%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590598847735736545,164.387283615,1140.09114409,-0.00138691067296,3.02777040302e-14,2.454421675e-13,3.33958119692e-14,-1.39117368883e-15,-1.92560268945e-14,7.45882778527e-20,118.106276864
1590598847834461523,164.387283615,1140.09114409,-0.00138691067296,3.0137458413e-14,2.43500948084e-13,3.33958194885e-14,-1.39117368883e-15,-1.92560268945e-14,7.45882778527e-20,118.205001728
1590598847934003048,164.387283615,1140.09114409,-0.00138691067296,2.9998257593e-14,2.415741903e-13,3.33958269518e-14,-1.39117368883e-15,-1.92560268945e-14,7.45882778527e-20,118.304543232
1590598848029089737,164.387283615,1140.09114409,-0.00138691067296,2.98609725663e-14,2.39673950101e-13,3.33958343124e-14,-1.39117368883e-15,-1.92560268945e-14,7.45882778527e-20,118.39963008
1590598848136846359,164.387283615,1140.09114409,-0.00138691067296,2.97206029001e-14,2.37731013652e-13,3.33958418384e-14,-1.39117368883e-15,-1.92560268945e-14,7.45882778527e-20,118.507386624
1590598848233261481,164.387283615,1140.09114409,-0.00138691067296,2.95821006017e-14,2.35813924503e-13,3.33958492642e-14,-1.39117368883e-15,-1.92560268945e-14,7.45882778527e-20,118.603801856
1590598848329868338,164.387283615,1140.09114409,-0.00138691067296,2.94433963092e-14,2.33894039438e-13,3.33958567009e-14,-6.82740742739e-16,-1.92560268945e-14,7.45882778527e-20,118.700408576
1590598848431120596,164.387283615,1140.09114409,-0.00138691067296,2.93751257183e-14,2.31968534996e-13,3.33958641594e-14,2.7765740011e-17,-1.92560268945e-14,7.45882778527e-20,118.801660928
1590598848534182906,164.387283615,1140.09114409,-0.00138691067296,2.93779028259e-14,2.30042562273e-13,3.33958716196e-14,7.38445017482e-16,-1.92560268945e-14,7.45882778527e-20,118.9047232
1590598848629881124,164.387283615,1140.09114409,-0.00138691067296,2.9451522782e-14,2.28122814938e-13,3.33958790558e-14,1.4468271416e-15,-1.92560268945e-14,-2.82586474541e-21,119.000421376
1590598848732062625,164.387283615,1140.09114409,-0.00138691067296,2.95964485482e-14,2.26193977433e-13,3.33958787727e-14,2.15856351619e-15,-1.92560268945e-14,-8.06065699874e-20,119.102603008
1590598848831667106,164.387283615,1140.09114409,-0.00138691067296,2.98113484898e-14,2.24276906648e-13,3.33958707478e-14,2.15856351619e-15,-1.92560268945e-14,-1.57912780252e-19,119.202207488
1590598848930327566,164.387283615,1140.09114409,-0.00138691067296,3.00273559402e-14,2.22349956043e-13,3.33958549454e-14,1.44752340268e-15,-1.92560268945e-14,-1.57912780252e-19,119.30086784
1590598849035926756,164.387283615,1140.09114409,-0.00138691067296,3.01723821649e-14,2.2042070994e-13,3.33958391243e-14,1.44752340268e-15,-1.92560268945e-14,-8.01155982038e-20,119.406467072
1590598849130328955,164.387283615,1140.09114409,-0.00138691067296,3.03171533486e-14,2.18494856582e-13,3.33958311117e-14,1.44752340268e-15,-1.92560268945e-14,-8.01155982038e-20,119.50086912
1590598849234514432,164.387283615,1140.09114409,-0.00138691067296,3.04618189265e-14,2.16570408069e-13,3.33958231049e-14,1.44752340268e-15,3.46771222848e-15,-8.01155982038e-20,119.60505472
1590598849329865401,164.387283615,1140.09114409,-0.00138691067296,3.06060876206e-14,2.1691602066e-13,3.33958151201e-14,1.44752340268e-15,2.61291097266e-14,-8.01155982038e-20,119.70040576
1590598849430053300,164.387283615,1140.09114409,-0.00138691067296,3.07505071305e-14,2.19522923744e-13,3.3395807127e-14,1.44752340268e-15,4.88141970421e-14,-8.01155982038e-20,119.800593664
1590598849531037101,164.387283615,1140.09114409,-0.00138691067296,3.08951323299e-14,2.24400055931e-13,3.33957991225e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,119.901577472
1590598849631682715,164.387283615,1140.09114409,-0.00138691067296,3.10401147248e-14,2.27013883541e-13,3.33957910982e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,120.002223104
1590598849729950447,164.387283615,1140.09114409,-0.00138691067296,3.11845673659e-14,2.29618160439e-13,3.33957831032e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,120.100490752
1590598849831794030,164.387283615,1140.09114409,-0.00138691067296,3.13291894592e-14,2.32225492321e-13,3.33957750989e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,120.202334208
1590598849931581426,164.387283615,1140.09114409,-0.00138691067296,3.14739923936e-14,2.34836084511e-13,3.33957670845e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,120.302121728
1590598850034966303,164.387283615,1140.09114409,-0.00138691067296,3.16196798614e-14,2.3746262359e-13,3.33957590212e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,120.40550656
1590598850130098608,164.387283615,1140.09114409,-0.00138691067296,3.17630498722e-14,2.40047382193e-13,3.33957510861e-14,1.44752340268e-15,2.60968005018e-14,-8.01155982038e-20,120.500638976
1590598850229324866,164.387283615,1140.09114409,-0.00138691067296,3.19079052642e-14,2.42658920121e-13,3.33957430689e-14,1.44752340268e-15,2.60968005018e-14,24.7135815239,120.599865088
1590598850329256082,164.387283615,1140.09114409,-0.00138691067296,3.20523955231e-14,2.45263875213e-13,2.46688363318,1.44752340268e-15,2.60968005018e-14,38.3132294874,120.69979648
1590598850435520318,164.387283615,1140.09114409,0.246399295098,3.21977920577e-14,2.47885169178e-13,6.31525719966,1.44752340268e-15,2.60968005018e-14,44.3243059593,120.806060544
1590598850534889264,164.387283615,1140.09114409,0.882408311896,3.23435720168e-14,2.50513375742e-13,10.7791542924,1.44752340268e-15,2.60968005018e-14,45.1398438545,120.905429504
1590598850630241542,164.387283615,1140.09114409,1.94524224274,3.24862990756e-14,2.5308654283e-13,15.2299819158,1.44752340268e-15,2.60968005018e-14,42.6453908445,121.000781824
1590598850730187584,164.387283615,1140.09114409,3.47108577262,3.26313218491e-14,2.5570109841e-13,19.5024882168,1.44752340268e-15,2.60968005018e-14,38.1414572751,121.100727808
1590598850830931840,164.387283615,1140.09114409,5.42626612502,3.27764402199e-14,2.58317377473e-13,23.3262786505,1.44752340268e-15,2.60968005018e-14,32.5511769972,121.201472256
1590598850929121843,164.387283615,1140.09114409,7.74200729981,3.29201446485e-14,2.60908165157e-13,26.5578314408,1.44752340268e-15,2.60968005018e-14,26.5881429709,121.29966208
1590598851035767505,164.387283615,1140.09114409,10.4094512349,3.30655325553e-14,2.63529303573e-13,29.2283198378,1.44752340268e-15,2.60968005018e-14,20.5644630169,121.40630784
1590598851129205195,164.387283615,1140.09114409,13.3165593272,3.32095061747e-14,2.66124944388e-13,31.273703123,1.44752340268e-15,2.60968005018e-14,14.889541764,121.499745536
1590598851230509555,164.387283615,1140.09114409,16.4459025585,3.33543498328e-14,2.68736270769e-13,32.7635966144,1.44752340268e-15,2.60968005018e-14,9.64240791068,121.601049856
1590598851333244995,164.387283615,1140.09114409,19.7166895314,3.3498855967e-14,2.71341512072e-13,33.7261973494,1.44752340268e-15,2.60968005018e-14,4.96411590173,121.703785216
1590598851430050129,164.387283615,1140.09114409,23.0930450926,3.36437686484e-14,2.73954082845e-13,34.2231588111,1.44752340268e-15,2.60968005018e-14,0.867948550138,121.800590336
1590598851529837605,164.387283615,1140.09114409,26.5216241575,3.37887859001e-14,2.76568538874e-13,34.3101125094,1.44752340268e-15,2.60968005018e-14,-2.63316543583,121.900377856
1590598851630997234,164.387283615,1140.09114409,29.9550043852,3.39336381861e-14,2.79180020804e-13,34.0466141563,1.44752340268e-15,2.60968005018e-14,-5.55674134361,122.001537536
1590598851730137429,164.387283615,1140.09114409,33.3554090649,3.40782095472e-14,2.81786438057e-13,33.4916347629,1.44752340268e-15,2.60968005018e-14,-7.94240494166,122.100677632
1590598851830991164,164.387283615,1140.09114409,36.6892700336,3.42223005063e-14,2.84384194339e-13,32.7010231962,1.44752340268e-15,2.60968005018e-14,-9.83856225596,122.201531392
1590598851929608948,164.387283615,1140.09114409,39.9611312507,3.43671307048e-14,2.86995278064e-13,31.7166377816,1.44752340268e-15,3.34720315701e-15,-11.3136773765,122.300149248
1590598852030045003,164.387283615,1140.09114409,43.1340321452,3.45119395062e-14,2.87330128939e-13,30.5848287508,1.44752340268e-15,-1.93990331611e-14,-12.4079667761,122.400585216
1590598852131154854,164.387283615,1140.09114409,46.1951736803,3.46568176759e-14,2.85388539315e-13,29.3429534807,1.44752340268e-15,-4.2156165711e-14,-13.1730257102,122.501695232
1590598852229778508,164.387283615,1140.09114409,49.1271505854,3.48014556446e-14,2.81176253583e-13,28.0266917357,1.44752340268e-15,-4.2156165711e-14,-13.6553654341,122.60031872
1590598852331575898,164.387283615,1140.09114409,51.9285541722,3.49461426198e-14,2.76962540636e-13,26.6617718205,1.44752340268e-15,-1.94290655613e-14,-13.9008625572,122.702116096
1590598852431963271,164.387283615,1140.09114409,54.5914487742,3.50907167419e-14,2.75022026174e-13,25.27339703,1.44752340268e-15,-1.94290655613e-14,-13.9490558422,122.80250368
1590598852531319564,164.387283615,1140.09114409,57.120834787,3.52355862837e-14,2.73077546506e-13,23.8773620333,1.44752340268e-15,-1.94290655613e-14,-13.8355357146,122.90185984
1590598852629355629,164.387283615,1140.09114409,59.4924580702,3.53793618063e-14,2.7114775107e-13,22.5031449573,1.44752340268e-15,-1.94290655613e-14,-13.5930820572,122.999895808
1590598852735013700,164.387283615,1140.09114409,61.75188584,3.55247003614e-14,2.69196976174e-13,21.1383318552,1.44752340268e-15,-1.94290655613e-14,-13.2450611529,123.10555392
1590598852831585213,164.387283615,1140.09114409,63.8592106652,3.56690070183e-14,2.67260051706e-13,19.8179038114,1.44752340268e-15,-1.94290655613e-14,-12.8196474064,123.202125568
1590598852929165171,164.387283615,1140.09114409,65.8352347095,3.58133381784e-14,2.65322798348e-13,18.5396691528,1.44752340268e-15,-1.94290655613e-14,-12.3349968972,123.299705344
1590598853031309161,164.387283615,1140.09114409,67.6955428459,3.59585856228e-14,2.63373246366e-13,17.3019504588,1.44752340268e-15,-1.94290655613e-14,-11.8047603382,123.401849344
1590598853130888706,164.387283615,1140.09114409,69.418731811,3.61027518172e-14,2.61438207223e-13,16.1262545279,1.44752340268e-15,-1.94290655613e-14,-11.2503028533,123.501428992
1590598853235780621,164.387283615,1140.09114409,71.0358579852,3.62479081508e-14,2.59489878155e-13,14.9980843642,1.44752340268e-15,-1.94290655613e-14,-10.6758357582,123.606320896
1590598853335564856,164.387283615,1140.09114409,72.5270865944,3.63918324186e-14,2.5755808622e-13,13.9366080234,7.4104540863e-16,-1.94290655613e-14,-10.0997941235,123.706105088
1590598853430554932,164.387283615,1140.09114409,73.9309502214,3.646647947e-14,2.55600955876e-13,12.9192346721,2.53008741345e-17,-1.94290655613e-14,-9.51770963727,123.801095168
1590598853535626700,164.387283615,1140.09114409,75.2174236083,3.64689988841e-14,2.53666245624e-13,11.9714788287,-6.82244381432e-16,-1.94290655613e-14,-8.95015742181,123.90616704
1590598853637353423,164.387283615,1140.09114409,76.4288785692,3.63999590977e-14,2.5170011945e-13,11.0657667805,-1.40127879189e-15,-1.94290655613e-14,-8.38638193148,124.00789376
1590598853730364958,164.387283615,1140.09114409,77.520249759,3.6261756718e-14,2.49783910405e-13,10.2386523285,-2.10205794828e-15,-1.94290655613e-14,-7.85361929412,124.100905216
1590598853833186606,164.387283615,1140.09114409,78.5717910365,3.6045868862e-14,2.47788485249e-13,9.43206132413,-2.10205794828e-15,-1.94290655613e-14,-7.31873993363,124.203726848
1590598853930779657,164.387283615,1140.09114409,79.4850043084,3.58423473675e-14,2.45907360867e-13,8.72346007447,-1.41410964698e-15,-1.94290655613e-14,-6.8360659019,124.301319936
1590598854035963431,164.387283615,1140.09114409,80.3992664776,3.56941416163e-14,2.43871097793e-13,8.00700623769,-1.41410964698e-15,-1.94290655613e-14,-6.33704990956,124.40650368
1590598854129482501,164.387283615,1140.09114409,81.161301066,3.55595594228e-14,2.42022014685e-13,7.40390302087,-1.41410964698e-15,-1.94290655613e-14,-5.90776718322,124.500022784
1590598854229329448,164.387283615,1140.09114409,81.9006403513,3.54183491972e-14,2.40081866171e-13,6.81396493623,-1.41410964698e-15,-1.94290655613e-14,-5.48046447799,124.599869696
1590598854330966806,164.387283615,1140.09114409,82.5826242915,3.52768163191e-14,2.38137284593e-13,6.26544600576,-1.41410964698e-15,-1.94290655613e-14,-5.07650351705,124.701507072
1590598854430924497,164.387283615,1140.09114409,83.2134599783,3.51344368573e-14,2.36181071435e-13,5.75431885218,-1.41410964698e-15,-1.94290655613e-14,-4.69437099876,124.801464832
1590598854533222008,164.387283615,1140.09114409,83.7856521726,3.49938220386e-14,2.34249103475e-13,5.28752469084,-1.41410964698e-15,-1.94290655613e-14,-4.34055880847,124.903762176
1590598854630362272,164.387283615,1140.09114409,84.3115021347,3.48531873281e-14,2.32316862211e-13,4.85585149437,-1.41410964698e-15,-1.94290655613e-14,-4.00931581776,125.000902656
1590598854730144962,164.387283615,1140.09114409,84.7990977897,3.47111908687e-14,2.30365911289e-13,4.45325990468,-1.41410964698e-15,-1.94290655613e-14,-3.69690096098,125.100685312
1590598854830469936,164.387283615,1140.09114409,85.2442184397,3.45698451088e-14,2.28423900611e-13,4.08374027325,-1.41410964698e-15,-1.94290655613e-14,-3.40716060582,125.201010176
1590598854933939474,164.387283615,1140.09114409,85.6639865813,3.44244886124e-14,2.26426784683e-13,3.73351783504,-1.41410964698e-15,-1.94290655613e-14,-3.12994394045,125.304479744
1590598855029051821,164.387283615,1140.09114409,86.0246339304,3.42878895875e-14,2.24549991455e-13,3.43117403091,-1.41410964698e-15,-1.94290655613e-14,-2.88847605649,125.399592192
1590598855132780305,164.387283615,1140.09114409,86.3695834509,3.41457235416e-14,2.22596710511e-13,3.14078408809,-1.41410964698e-15,-1.94290655613e-14,-2.65476997987,125.503320576
1590598855235808199,164.387283615,1140.09114409,86.6828363591,3.40046842511e-14,2.20658910548e-13,2.87600485031,-1.41410964698e-15,-1.94290655613e-14,-2.44009280476,125.606348544
1590598855330920436,164.387283615,1140.09114409,86.9704338271,3.38632747699e-14,2.18716024373e-13,2.63199812959,-1.41410964698e-15,-1.94290655613e-14,-2.24091442506,125.701460736
1590598855438805427,164.387283615,1140.09114409,87.2336760602,3.37218410138e-14,2.16772804677e-13,2.40787057005,-1.41410964698e-15,3.3119665864e-15,-2.05681193277,125.809345792
1590598855529275144,164.387283615,1140.09114409,87.4731580013,3.3581196526e-14,2.17102206181e-13,2.20330421162,-1.41410964698e-15,2.59260928698e-14,-1.88779896551,125.899815424
1590598855632873262,164.387283615,1140.09114409,87.6949974241,3.34388170641e-14,2.19712571762e-13,2.01323139703,-1.41410964698e-15,4.88191843721e-14,-1.72991861669,126.003413504
1590598855733411512,164.387283615,1140.09114409,87.8954794263,3.32979969211e-14,2.24574093314e-13,1.84096230352,-1.41410964698e-15,2.61768146222e-14,-1.58610505091,126.103951872
1590598855829060951,164.387283615,1140.09114409,88.0787748917,3.31572010529e-14,2.27180388624e-13,1.6830417079,-1.41410964698e-15,2.61768146222e-14,-1.45366028067,126.199601152
1590598855930894170,164.387283615,1140.09114409,88.2471330732,3.30157447078e-14,2.2979891013e-13,1.53762903022,-1.41410964698e-15,2.61768146222e-14,-1.33118134041,126.301434368
1590598856031851952,164.387283615,1140.09114409,88.400980514,3.28742559963e-14,2.32418030776e-13,1.40443770873,-1.41410964698e-15,2.61768146222e-14,-1.21854501856,126.40239232
1590598856135526679,164.387283615,1140.09114409,88.5418483983,3.27324179974e-14,2.35043617138e-13,1.28221522946,-1.41410964698e-15,2.61768146222e-14,-1.11479744782,126.506066944
1590598856231754313,164.387283615,1140.09114409,88.6696430363,3.2591477829e-14,2.37652583614e-13,1.17110663163,-1.41410964698e-15,2.61768146222e-14,-1.02015350037,126.602294528
1590598856332735028,164.387283615,1140.09114409,88.7862080045,3.24507257903e-14,2.40258067589e-13,1.0695666377,-1.41410964698e-15,2.61768146222e-14,-0.933379657874,126.703275264
1590598856430149486,164.387283615,1140.09114409,88.8931711963,3.23093061946e-14,2.42875908822e-13,0.976222975012,-1.41410964698e-15,2.61768146222e-14,-0.853368927852,126.800689664
1590598856530226339,164.387283615,1140.09114409,88.9907505748,3.21679574003e-14,2.45492439437e-13,0.890923600068,-1.41410964698e-15,2.61768146222e-14,-0.780045692956,126.90076672
1590598856633952114,164.387283615,1140.09114409,89.0798394512,3.20265519649e-14,2.48110018546e-13,0.812922080802,-1.41410964698e-15,2.61768146222e-14,-0.712817659251,127.004492288
1590598856729175042,164.387283615,1140.09114409,89.1608513243,3.1885628654e-14,2.5071867297e-13,0.741886129072,-1.41410964698e-15,2.61768146222e-14,-0.651440979754,127.099715328
1590598856830478545,164.387283615,1140.09114409,89.2352802456,3.17437596373e-14,2.53344833507e-13,0.676531019278,-1.41410964698e-15,2.61768146222e-14,-0.594841831164,127.20101888
1590598856930500880,164.387283615,1140.09114409,89.3028569892,3.16025082794e-14,2.55959560462e-13,0.617113974386,-1.41410964698e-15,2.61768146222e-14,-0.543272684265,127.301041152
1590598857029022793,164.387283615,1140.09114409,89.3642006463,3.14619399874e-14,2.58561643071e-13,0.563110443997,-1.41410964698e-15,2.61768146222e-14,-0.496306483537,127.399563008
1590598857131348859,164.387283615,1140.09114409,89.4208168009,3.13197628156e-14,2.61193507918e-13,0.51321088187,-1.41410964698e-15,2.61768146222e-14,-0.452826959493,127.501889024
1590598857229211066,164.387283615,1140.09114409,89.4719069487,3.11789881878e-14,2.63799410044e-13,0.46813195408,-1.41410964698e-15,2.61768146222e-14,-0.413476917354,127.599751424
1590598857330755850,164.387283615,1140.09114409,89.518876467,3.10371050108e-14,2.66425832705e-13,0.426646190385,-1.41410964698e-15,2.61768146222e-14,-0.377202728074,127.701296128
1590598857435254272,164.387283615,1140.09114409,89.5615107327,3.08957946517e-14,2.69041651841e-13,0.388952753328,-1.41410964698e-15,2.61768146222e-14,-0.344192169121,127.80579456
1590598857530091978,164.387283615,1140.09114409,89.6001659764,3.07552563661e-14,2.71643178998e-13,0.354745945199,-1.41410964698e-15,2.61768146222e-14,-0.314190653394,127.90063232
1590598857631702042,164.387283615,1140.09114409,89.6359753815,3.06125107594e-14,2.74285566237e-13,0.323030345531,-1.41410964698e-15,2.61768146222e-14,-0.286335570433,128.002242304
1590598857734462194,164.387283615,1140.09114409,89.6680678223,3.04720216977e-14,2.76886182203e-13,0.294583459741,-1.41410964698e-15,2.61768146222e-14,-0.261318246705,128.105002496
1590598857829079018,164.387283615,1140.09114409,89.6974074445,3.03311806513e-14,2.79493313813e-13,0.268556952273,-1.41410964698e-15,2.61768146222e-14,-0.238401530188,128.199619328
1590598857930901199,164.387283615,1140.09114409,89.7243941814,3.01890796754e-14,2.82123768185e-13,0.244600471832,-1.41410964698e-15,2.61768146222e-14,-0.217283190146,128.301441536
1590598858031567763,164.387283615,1140.09114409,89.7488410255,3.00477450415e-14,2.84740036676e-13,0.222883881323,-1.41410964698e-15,3.45172024643e-15,-0.198118418893,128.40210816
1590598858129027847,164.387283615,1140.09114409,89.7709862873,2.99072421566e-14,2.85082992156e-13,0.203199262484,-1.41410964698e-15,-1.91396377913e-14,-0.180729071837,128.499568128
1590598858230479424,164.387283615,1140.09114409,89.7913720329,2.97653731399e-14,2.83162828752e-13,0.185067814356,-1.41410964698e-15,-4.19506551892e-14,-0.164696466189,128.601019648
1590598858330506195,164.387283615,1140.09114409,89.8098988288,2.9623809244e-14,2.78963226409e-13,0.168580356363,-1.41410964698e-15,-4.19506551892e-14,-0.150104272703,128.701046528
1590598858435960503,164.387283615,1140.09114409,89.8267632792,2.94823444701e-14,2.74766564601e-13,0.153564217384,-1.41410964698e-15,-1.92046357116e-14,-0.136802905506,128.806500864
1590598858533583058,164.387283615,1140.09114409,89.8420753119,2.93413422661e-14,2.72851652296e-13,0.139923470901,-7.0562079671e-16,-1.92046357116e-14,-0.124710149587,128.904123392
1590598858633574534,164.387283615,1140.09114409,89.8560570037,2.92708339201e-14,2.70932651175e-13,0.127461952732,4.3808544032e-18,-1.92046357116e-14,-0.113654462814,129.004114944
1590598858736107769,164.387283615,1140.09114409,89.8687620093,2.92712705899e-14,2.69018393631e-13,0.116133234179,7.1262745325e-16,-1.92046357116e-14,-0.103596617881,129.106648064
1590598858831568255,164.387283615,1140.09114409,89.8803486301,2.93423694801e-14,2.67102345798e-13,0.105797392452,1.42153643186e-15,-1.92046357116e-14,-0.094414123239,129.202108416
1590598858929313473,164.387283615,1140.09114409,89.890911333,2.94842942163e-14,2.6518497471e-13,0.0963711834372,2.13093499552e-15,-1.92046357116e-14,-0.0860344683111,129.299853824
1590598859030828276,164.387283615,1140.09114409,89.9005705228,2.9697875753e-14,2.63260112799e-13,0.0877480325717,2.13093499552e-15,-1.92046357116e-14,-0.0783641440184,129.401368576
1590598859134097019,164.387283615,1140.09114409,89.9093714895,2.99116046255e-14,2.61333923053e-13,0.079888252625,1.41827366095e-15,-1.92046357116e-14,-0.0713688978024,129.504637184
1590598859229032927,164.387283615,1140.09114409,89.9173005572,3.00523711024e-14,2.59427824827e-13,0.0728047478116,1.41827366095e-15,-1.92046357116e-14,-0.0650611868298,129.599573248
1590598859332957197,164.387283615,1140.09114409,89.9246167652,3.01948945692e-14,2.57497935458e-13,0.0662666965459,1.41827366095e-15,-1.92046357116e-14,-0.0592363047639,129.703497472
1590598859435660543,164.387283615,1140.09114409,89.9312480103,3.03368198615e-14,2.55576145883e-13,0.0603389760384,1.41827366095e-15,-1.92046357116e-14,-0.0539526753414,129.806200832
1590598859528948323,164.387283615,1140.09114409,89.9372399815,3.04776617442e-14,2.53669026597e-13,0.0549811973647,1.41827366095e-15,-1.92046357116e-14,-0.0491749351525,129.899488512
1590598859636841598,164.387283615,1140.09114409,89.9429673644,3.06254030925e-14,2.51668482661e-13,0.0498586519634,1.41827366095e-15,-1.92046357116e-14,-0.0446050615924,130.00738176
1590598859729121924,164.387283615,1140.09114409,89.9477413825,3.07612042806e-14,2.49829618681e-13,0.0455876706084,1.41827366095e-15,-1.92046357116e-14,-0.0407933004889,130.099662336
1590598859835986375,164.387283615,1140.09114409,89.9523256764,3.09038258089e-14,2.47898401477e-13,0.041485498356,1.41827366095e-15,-1.92046357116e-14,-0.037130899106,130.20652672
1590598859931056300,164.387283615,1140.09114409,89.9564485454,3.1044775221e-14,2.45989826151e-13,0.0377953935858,1.41827366095e-15,-1.92046357116e-14,-0.033835223063,130.301596672
1590598860028950760,164.387283615,1140.09114409,89.9602197639,3.11862903461e-14,2.44073590591e-13,0.0344193202973,1.41827366095e-15,-1.92046357116e-14,-0.0308190181467,130.399491072
1590598860133842621,164.387283615,1140.09114409,89.963676152,3.13287133845e-14,2.42145061108e-13,0.0313244745514,1.41827366095e-15,-1.92046357116e-14,-0.0280531994168,130.504382976
1590598860229167688,164.387283615,1140.09114409,89.9667941901,3.14698883379e-14,2.40233431761e-13,0.0285320592163,1.41827366095e-15,-1.92046357116e-14,-0.0255569170046,130.599707904
1590598860333178341,164.387283615,1140.09114409,89.969679583,3.16133156604e-14,2.38291303415e-13,0.0259475367233,1.41827366095e-15,-1.92046357116e-14,-0.0232458393002,130.703718656
1590598860428959382,164.387283615,1140.09114409,89.9722415959,3.17533534396e-14,2.36395072377e-13,0.0236522845441,1.41827366095e-15,-1.92046357116e-14,-0.0211928796201,130.799499776
1590598860538313877,164.387283615,1140.09114409,89.974618935,3.18959070012e-14,2.344647755e-13,0.0215221452399,1.41827366095e-15,-1.92046357116e-14,-0.0192871364064,130.908854272
1590598860631816128,164.387283615,1140.09114409,89.9767661753,3.20374065716e-14,2.32548750561e-13,0.0195978892995,1.41827366095e-15,-1.92046357116e-14,-0.0175651819016,131.00235648
1590598860730343303,164.387283615,1140.09114409,89.9787219066,3.21789402945e-14,2.3063226317e-13,0.0178450078519,1.41827366095e-15,-1.92046357116e-14,-0.0159962384871,131.100883712
1590598860830170317,164.387283615,1140.09114409,89.9805076565,3.23208669394e-14,2.2871045528e-13,0.0162442642714,1.41827366095e-15,-1.92046357116e-14,-0.0145631695911,131.200710656
1590598860929468207,164.387283615,1140.09114409,89.9821271434,3.24622630381e-14,2.26795831436e-13,0.0147923756671,1.41827366095e-15,-1.92046357116e-14,-0.0132631066863,131.300008448
1590598861030757565,164.387283615,1140.09114409,89.9836065595,3.26041075143e-14,2.24875136181e-13,0.0134659049926,1.41827366095e-15,-1.92046357116e-14,-0.012075126055,131.40129792
1590598861132001364,164.387283615,1140.09114409,89.9849526254,3.27458796278e-14,2.22955420776e-13,0.012258862805,1.41827366095e-15,-1.92046357116e-14,-0.0109939147743,131.502541568
1590598861230399897,164.387283615,1140.09114409,89.9861789401,3.28877565657e-14,2.21034285961e-13,0.0111590870665,1.41827366095e-15,-1.92046357116e-14,-0.0100086241321,131.600940288
1590598861330642870,164.387283615,1140.09114409,89.987297761,3.30299540628e-14,2.19108810499e-13,0.0101556126728,1.41827366095e-15,-1.92046357116e-14,-0.00910946893888,131.701183232
1590598861429097315,164.387283615,1140.09114409,89.9883070768,3.31709092234e-14,2.17200157335e-13,0.00925026789177,1.41827366095e-15,3.39290227858e-15,-0.00829812151286,131.799637504
1590598861530269252,164.387283615,1140.09114409,89.9892321116,3.33127378068e-14,2.17539450475e-13,0.00842044861815,1.41827366095e-15,2.61304649793e-14,-0.00755435488499,131.900809472
1590598861635232301,164.387283615,1140.09114409,89.9900812966,3.34557678116e-14,2.20174654549e-13,0.00765860734252,1.41827366095e-15,4.90606361959e-14,-0.00687142670889,132.005772544
1590598861733597377,164.387283615,1140.09114409,89.9908420713,3.35966533147e-14,2.25048137437e-13,0.00697602792502,1.41827366095e-15,2.64742654882e-14,-0.006259473248,132.104137728
1590598861829443471,164.387283615,1140.09114409,89.9915368693,3.37379104368e-14,2.27684919502e-13,0.00635259734094,1.41827366095e-15,2.64742654882e-14,-0.00570048321254,132.199983872
1590598861934333362,164.387283615,1140.09114409,89.9921755847,3.38805093095e-14,2.30346747411e-13,0.0057794480946,1.41827366095e-15,2.64742654882e-14,-0.00518652030047,132.304873728
1590598862029080346,164.387283615,1140.09114409,89.9927492822,3.40212943843e-14,2.32974717984e-13,0.00526460764573,1.41827366095e-15,2.64742654882e-14,-0.00472479611636,132.399620608
1590598862135695993,164.387283615,1140.09114409,89.9932775223,3.41636011016e-14,2.35631092363e-13,0.00479053113721,1.41827366095e-15,2.64742654882e-14,-0.00429958840257,132.50623616
1590598862229996144,164.387283615,1140.09114409,89.9937541661,3.43047151893e-14,2.3826520447e-13,0.00436273464661,1.41827366095e-15,2.64742654882e-14,-0.00391585396213,132.60053632
1590598862333453102,164.387283615,1140.09114409,89.994190745,3.44466418341e-14,2.40914484209e-13,0.00397087514181,1.41827366095e-15,2.64742654882e-14,-0.00356432413672,132.703993344
1590598862434135268,164.387283615,1140.09114409,89.994589949,3.45892251522e-14,2.43576021769e-13,0.00361254291281,1.41827366095e-15,2.64742654882e-14,-0.00324284409569,132.804675584
1590598862528978046,164.387283615,1140.09114409,89.9949486096,3.47300342351e-14,2.46204440491e-13,0.00329058678004,1.41827366095e-15,2.64742654882e-14,-0.00295397614913,132.899518208
1590598862632719344,164.387283615,1140.09114409,89.9952800114,3.48728714985e-14,2.4887071833e-13,0.00299308575413,1.41827366095e-15,2.64742654882e-14,-0.00268703024691,133.003259648
1590598862729113608,164.387283615,1140.09114409,89.9955771467,3.50136690845e-14,2.51498922446e-13,0.0027263337282,1.41827366095e-15,2.64742654882e-14,-0.00244765823499,133.099653888
1590598862829495819,164.387283615,1140.09114409,89.9958497421,3.51554767031e-14,2.54145980376e-13,0.00248160198503,1.41827366095e-15,2.64742654882e-14,-0.00222803179571,133.200036096
