%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591115746364444450,14.9897350203,18.9871077573,-0.386828759506,-1.78486485183,0.923969519732,-26.4958176343,17.821662976
1591115746364458607,14.9912196262,18.9864130438,-0.384146131143,-1.8989745,0.936370745743,-26.5701251884,17.821677056
1591115746364477050,14.9929845505,18.9861662112,-0.383053458108,-1.99706042405,0.936933821259,-26.5944285665,17.821695488
1591115746364492142,14.9950110373,18.9860107436,-0.381055061184,-2.08019556679,0.922762516114,-26.6961171451,17.821710592
1591115746364511556,14.9956729452,18.9860611603,-0.381438409686,-2.14282291394,0.894655370041,-26.7757094501,17.821730048
1591115746364547938,14.9970277312,18.9857605129,-0.382330746329,-2.19122760687,0.854894853596,-26.8461533419,17.8217664
1591115746364566043,14.999143701,18.9858593418,-0.384989578278,-2.2171059026,0.811819835473,-26.9190004328,17.821784576
1591115746364611920,15.0005912174,18.9860386309,-0.387256683628,-2.22915331058,0.773222044138,-26.9979790787,17.8218304
1591115746364677326,15.0022597063,18.9861674535,-0.389263819979,-2.22132345506,0.745125332813,-27.0849874167,17.821895936
1591115746364690638,15.0045857101,18.9863221563,-0.391054588105,-2.19707408885,0.727098112278,-27.1851926309,17.821909248
1591115746364707329,15.0068719592,18.9867419396,-0.389371126712,-2.1570227523,0.72751976757,-27.2887777548,17.821925888
1591115746364721751,15.008892591,18.9880289372,-0.388886134552,-2.10720193988,0.743457750209,-27.395329283,17.821940224
1591115746364787157,15.0101809519,18.9881417609,-0.389469773217,-2.04952784968,0.773321066023,-27.4331554407,17.82200576
1591115746364805017,15.0116933896,18.9884374224,-0.388227692941,-1.988197117,0.812675474852,-27.5664630681,17.82202368
1591115746364820863,15.0134609211,18.9890721141,-0.387755161901,-1.92907147338,0.854546196837,-27.6654038324,17.822039296
1591115746364865489,15.015576805,18.9890776708,-0.386755700344,-1.870658215,0.899742423436,-27.7452104603,17.822084096
1591115746364880704,15.0169804403,18.99006722,-0.386831440951,-1.8083046265,0.942225067632,-27.8201106923,17.8220992
1591115746364895781,15.0183207111,18.9906534158,-0.385649012899,-1.74018268377,0.980270393823,-27.8841142335,17.822114304
1591115746364912585,15.0197600991,18.9899570006,-0.384707440194,-1.67073307624,1.00793532945,-27.9490691121,17.8221312
1591115746364928071,15.0211494392,18.990466845,-0.38067486618,-1.59277246142,1.02599419334,-28.0165202015,17.82214656
1591115746364959394,15.0224830037,18.989766846,-0.381048256037,-1.51406493703,1.03182947039,-28.08914356,17.822178048
1591115746424158206,15.0243841971,18.989502902,-0.380727401895,-1.42686165551,1.0328624011,-28.1727834248,17.881376768
1591115746424197479,15.0260026888,18.9896758987,-0.38050921359,-1.34188418135,1.01902241335,-28.264349592,17.881415936
1591115746424235594,15.0273648093,18.9900140409,-0.379506417568,-1.26261842041,1.00025514733,-28.3618833979,17.88145408
1591115746424265474,15.0289367648,18.9903152998,-0.379980760369,-1.19377584182,0.963578185643,-28.46180622,17.881484032
1591115746424290418,15.0303556477,18.9909884386,-0.380476815688,-1.13793239794,0.922949527875,-28.5592122793,17.881508864
1591115746424311838,15.0315998882,18.9918469109,-0.379606319721,-1.09690537472,0.877538615244,-28.6484248935,17.881530368
1591115746424332973,15.0336125913,18.9927256789,-0.381284583928,-1.07536182098,0.824460019253,-28.7383656475,17.881551616
1591115746424352955,15.0356333904,18.9924902955,-0.383065091159,-1.07332857892,0.770421054712,-28.8131539892,17.881571584
1591115746424398417,15.0367518315,18.9918292276,-0.384445329131,-1.08558786714,0.722507231286,-28.8860679582,17.881616896
1591115746424420890,15.0373769196,18.9910300854,-0.387448962391,-1.11081665565,0.679371606207,-28.9570173382,17.881639424
1591115746424436752,15.0394972924,18.9906443826,-0.38947514714,-1.14394653935,0.644335002219,-29.0230467414,17.881655296
1591115746424451647,15.040186709,18.9900496127,-0.390894755932,-1.18578955022,0.629545993988,-29.091267663,17.881670144
1591115746424470817,15.0414306077,18.9902957683,-0.392308672204,-1.22757467474,0.625524242211,-29.162193407,17.881689344
1591115746424497245,15.0424122101,18.9900829987,-0.394583599748,-1.28255937015,0.625983869987,-29.2296998022,17.881715712
1591115746424519196,15.0437955453,18.989406113,-0.393542760522,-1.3449034523,0.64198770591,-29.2967968955,17.881737728
1591115746424538692,15.0447443037,18.9886461249,-0.394247798321,-1.41094966123,0.669327364401,-29.3617737416,17.881757184
1591115746424772209,15.0456401753,18.988008935,-0.393993544547,-1.48440726149,0.70393806224,-29.4306117724,17.881990656
1591115746424790800,15.0463522845,18.9878948094,-0.389376905098,-1.56084870629,0.740794444551,-29.4901101583,17.882009344
1591115746424817846,15.0470201047,18.9873870324,-0.389772144558,-1.64595966595,0.777594316524,-29.544363343,17.88203648
1591115746424829858,15.0482656693,18.986312322,-0.387867778634,-1.73578833617,0.816364745926,-29.600265537,17.882048512
1591115746424841743,15.0499351513,18.9848895126,-0.385571344651,-1.8204299545,0.849433199521,-29.6531559018,17.882060288
1591115746424865228,15.0507617448,18.9837651169,-0.385909156973,-1.89959312798,0.882219581556,-29.7082704655,17.88208384
1591115746424878589,15.0530402713,18.9828564824,-0.382127407049,-1.97210621983,0.912740384389,-29.7626021375,17.882097152
1591115746424895850,15.0541061534,18.9811957739,-0.38259966377,-2.03167520377,0.937132444938,-29.8193806166,17.882114304
1591115746424921878,15.054996001,18.980454254,-0.382264434576,-2.08084279546,0.953696551959,-29.8822836176,17.882140416
1591115746424940295,15.0564920249,18.9793243003,-0.381517646119,-2.11098708003,0.959577579164,-29.9490323783,17.882158848
1591115746424972140,15.0576172011,18.9786571819,-0.380601430298,-2.12048946695,0.954560913077,-30.0229376004,17.882190592
1591115746424999711,15.0586066481,18.9781130072,-0.380131954693,-2.11330947127,0.937783536602,-30.1007760083,17.88221824
1591115747271568521,15.0587921124,18.9777983718,-0.380459878271,-2.09207062829,0.909866135003,-30.1834448624,18.7287872
1591115747271585795,15.0600032973,18.9779915331,-0.379892369807,-2.05154900214,0.87728847811,-30.263511443,18.728804352
1591115747271602461,15.0619482964,18.9771392956,-0.380238600863,-1.99621765095,0.836814700529,-30.347168203,18.728820992
1591115747271623210,15.0640281717,18.9772360924,-0.38255180374,-1.92948671258,0.801715855923,-30.4275951401,18.728841728
1591115747271638369,15.0664276153,18.9767274276,-0.385477884003,-1.85162730588,0.773968565877,-30.5113304719,18.728856832
1591115747271650013,15.0687407836,18.976287669,-0.387290724532,-1.77469599823,0.754225170515,-30.5913921699,18.728868608
1591115747271662378,15.0707271396,18.9760912056,-0.387467990384,-1.69686690679,0.747619132942,-30.6681229954,18.728880896
1591115747271672529,15.0717341031,18.9753284251,-0.388973705496,-1.62041178021,0.75111591599,-30.7433353053,18.728891136
1591115747271687427,15.0735171739,18.975097391,-0.388359121095,-1.54451558382,0.769716299643,-30.8194749306,18.728905984
1591115747271697030,15.0748018845,18.9741368986,-0.385976510861,-1.48006553132,0.799609379947,-30.8908848899,18.728915712
1591115747271710324,15.075821914,18.9741223869,-0.385348574585,-1.41991226438,0.838128406292,-30.9632326593,18.728928768
1591115747271726659,15.0769022885,18.973907412,-0.385217397365,-1.36229983678,0.882081974408,-31.0399132883,18.728945152
1591115747271740085,15.0777951968,18.9741500283,-0.382996482541,-1.30811334898,0.924348324265,-31.1166849741,18.72895872
1591115747271765227,15.0789540034,18.9739166976,-0.379599792382,-1.26024068517,0.96108672729,-31.1948795858,18.728983808
1591115747271777546,15.0803666112,18.9739075553,-0.37651946363,-1.2232890528,0.992027298718,-31.2715205116,18.728996096
1591115747271790740,15.0812152722,18.9736341112,-0.374142325245,-1.19975824453,1.00807969769,-31.3409489755,18.729009408
1591115747271803907,15.0826770603,18.9730836511,-0.372735400653,-1.18661986442,1.01142202762,-31.4021218581,18.729022464
1591115747271816705,15.0844483197,18.9726284624,-0.37243160213,-1.18484883372,1.0044207736,-31.453821229,18.729035264
1591115747271835794,15.0858197877,18.9716507004,-0.372346626746,-1.19042222018,0.983799590506,-31.5029569468,18.729054464
1591115747271863869,15.0870141903,18.9709010448,-0.371993969751,-1.2056794363,0.956438163214,-31.5452517199,18.729082368
1591115748170733263,15.0878934567,18.9692811253,-0.373402926845,-1.22901128146,0.923480938727,-31.5915653188,19.627951872
1591115748170753856,15.0888579633,18.9679167205,-0.37443805554,-1.25336310871,0.89205247501,-31.6368409208,19.627972352
1591115748170780379,15.0889879347,18.9671364985,-0.376175699823,-1.27876673304,0.866360352912,-31.6920749177,19.627998976
1591115748170803969,15.0893075821,18.9658338287,-0.377330322035,-1.31126344311,0.841195328912,-31.7517914699,19.628022528
1591115748170827219,15.0897723753,18.9643377166,-0.378143312044,-1.35218745031,0.822238807932,-31.8161914526,19.628045824
1591115748170852153,15.0900159612,18.9631965891,-0.377772206008,-1.4001784809,0.80705530532,-31.8803101716,19.628070656
1591115748170868762,15.0913083714,18.9620669259,-0.379519056092,-1.46002384997,0.787287371088,-31.9475642791,19.628087296
1591115748170887726,15.0922534087,18.9618453597,-0.378278446343,-1.5337703102,0.769767957999,-32.0112123844,19.62810624
1591115748170903674,15.092835221,18.9609496395,-0.379550560319,-1.6188151516,0.753522715747,-32.0747839993,19.628122112
1591115748170929435,15.0942830888,18.9598362056,-0.379917123869,-1.71564826331,0.730275800101,-32.1353168829,19.628147968
1591115748170953647,15.0945482825,18.9591244282,-0.378880738101,-1.81404757367,0.711859252529,-32.1866149412,19.628172288
1591115748170970090,15.0950880453,18.9574259662,-0.380310627191,-1.91159780842,0.692519316377,-32.2424006156,19.628188672
1591115748170983482,15.0956254935,18.9563929451,-0.380340551948,-1.9932945881,0.672551421252,-32.3025801656,19.628201984
1591115748171001158,15.096165795,18.9550587091,-0.381930764333,-2.05728208333,0.659591366584,-32.3680730816,19.628219648
1591115748171022163,15.0965424781,18.9539121452,-0.382030476476,-2.10122207962,0.652198561279,-32.4449696454,19.62824064
1591115748171048986,15.0986985981,18.9528586494,-0.381721086507,-2.11852911975,0.647829013511,-32.5299233663,19.62826752
1591115748171072466,15.0987858069,18.9523636399,-0.381641603931,-2.1149649223,0.657517759704,-32.6167471168,19.628291072
1591115749095663804,15.1007699631,18.9514303682,-0.382086422378,-2.08110978074,0.6720208624,-32.7033356384,20.552882432
1591115749095710494,15.1036248978,18.9518363472,-0.383270064138,-2.02572183382,0.695567539299,-32.7897775942,20.552929024
1591115749095733959,15.1055451842,18.9513192891,-0.382001183836,-1.96440372942,0.728192909084,-32.8734986068,20.552952576
1591115749095750483,15.1072640154,18.9510866942,-0.381623686498,-1.89524350843,0.762575672078,-32.9467931281,20.55296896
1591115749095773332,15.1075900836,18.9519192026,-0.381268273039,-1.82421363189,0.797633052347,-33.0115897245,20.552992
1591115749095808509,15.1087715078,18.9507461941,-0.382783139939,-1.76212028492,0.82836307165,-33.0672056901,20.553027072
1591115749095828531,15.1097191059,18.9508483751,-0.38583571141,-1.70534471058,0.862830703289,-33.1155305146,20.55304704
1591115749095889029,15.1104337587,18.9505863705,-0.384534512422,-1.65637599129,0.890690480703,-33.1608108909,20.553107712
1591115749095915381,15.1115387744,18.9493400137,-0.386854228947,-1.61215098952,0.910859819235,-33.1951316538,20.553133824
1591115749095937007,15.1118628909,18.9475504251,-0.390321711948,-1.5816644243,0.92781777684,-33.229099734,20.553155584
1591115749095958643,15.11334008,18.9443782104,-0.390678386002,-1.55603375992,0.939486141273,-33.2614495581,20.553177088
1591115749095976725,15.1148534479,18.9426496326,-0.389721332436,-1.52960870966,0.950542292623,-33.2949232872,20.553195264
1591115749095992412,15.1150669931,18.9398399803,-0.390347369447,-1.50217957511,0.959385881888,-33.3290725617,20.55321088
1591115749096009873,15.1150624028,18.9393550936,-0.391885551517,-1.47056799896,0.970229124985,-33.3684977542,20.553228544
1591115749096024678,15.1142504505,18.9378442863,-0.389710758322,-1.43737925181,0.979565236005,-33.4074428288,20.553243136
1591115749096053722,15.1142119481,18.9364833561,-0.390614537691,-1.40546030379,0.985813688203,-33.4503804623,20.55327232
