%time,field.star_effort,field.port_effort,secs_since_start
1590602958966235195,-15.3702400936,-10.9163438237,247.516158464
1590602958977332330,-13.707594011,-15.9386529105,247.527255552
1590602959123297480,-15.3923061454,-10.6932886808,247.673220864
1590602959351786846,-12.2057638321,-15.3313198693,247.90171008
1590602959361858581,-15.7729753415,-11.882398801,247.911781888
1590602959512743834,-15.7229706886,-12.8573671473,248.062667264
1590602959846417755,-15.9178781912,-13.3077117888,248.396340992
1590602959859434446,0.0,-12.1939652439,248.409357824
1590602960038940097,-15.9321468928,-14.2419625499,248.588863488
1590602960055695165,10.9740754691,-12.4316269813,248.605618432
1590602960350202811,7.87529169736,-15.0165403082,248.900126208
1590602960357679659,-16.3304900815,-14.1754094943,248.907602944
1590602960482238276,-18.1824195258,-15.8435823639,249.032161536
1590602960756080633,-13.4278419165,-16.7840708115,249.306003968
1590602960770512245,-18.9666479276,-16.4127275972,249.320435456
1590602961013608335,-14.359249596,-17.0281004575,249.563531776
1590602961047222893,-19.8117297343,-17.1280828142,249.597146112
1590602961352752548,-13.8868074402,-16.8953739053,249.902675968
1590602961355313105,-20.0096456054,-17.4915770521,249.90523648
1590602961517358412,-20.440498209,-17.9791841919,250.067281664
1590602961703963049,-13.8108470612,-16.980618485,250.253886464
1590602961706340390,-20.6003996234,-18.4178930687,250.25626368
1590602961901835550,-14.1524139567,-17.3087281158,250.451758848
1590602961961493052,-20.7891766651,-18.8289883258,250.51141632
1590602962210523160,-34.6884403747,-43.3501003864,250.760446464
1590602962211716067,-30.264403874,-42.9857278311,250.761639424
1590602962493558366,-30.5061820468,-52.5130640387,251.0434816
1590602962500605088,-30.5061820468,-52.5130640387,251.050528512
1590602962798783710,-32.8681519122,-53.6823252434,251.348707072
1590602962800837723,-32.8681519122,-53.6823252434,251.35076096
1590602963050405585,-46.3028573539,-55.5468102528,251.60032896
1590602963053882599,-36.0936753153,-54.8861301349,251.603805952
1590602963253495837,-61.1700726501,-29.1828895007,251.803419136
1590602963263046314,-50.458299864,-50.7330447077,251.812969728
1590602963501492057,-50.6173693584,-50.6215894373,252.051415296
1590602963553378904,-44.9568893975,-52.2313357731,252.103302144
1590602963820329019,-48.1924155812,-48.2856263804,252.370252288
1590602963873564720,-48.4566359483,-39.1406733551,252.423488
1590602964170488050,-26.9025432494,-43.9814951395,252.720411392
1590602964215433667,-26.9025432494,-43.9814951395,252.765357056
1590602964475655898,-46.5671719504,22.4644714058,253.025579264
1590602964486755285,-52.6822719345,-27.8340585678,253.036678656
1590602964699908492,-18.3411391667,-41.653455028,253.249831936
1590602964711739142,-31.3114504312,-56.6900273999,253.261662464
1590602964928688987,-40.9100410209,-41.3680429124,253.478612224
1590602964963982075,-39.1747545796,-34.1600112621,253.513905408
1590602965208437832,-24.1190350853,-22.8612593217,253.758361088
1590602965218941624,21.5907066785,-40.2911750637,253.768865024
1590602965480278383,18.7265188964,-13.1610506849,254.0302016
1590602965518185347,38.4403276039,-38.0774944984,254.0681088
1590602965753879547,32.6381978053,30.4979174227,254.30380288
1590602965790291259,62.583409701,-52.2604097178,254.340214528
1590602966014717419,60.1944189306,-17.091694873,254.564640768
1590602966088837135,79.7226916236,-63.2725425079,254.638760448
1590602966279012155,69.8296688915,-40.4926741872,254.828935424
1590602966299339421,83.7134803071,-57.8348168603,254.849262848
1590602966483854664,70.4704497418,-36.8141927216,255.03377792
1590602966496712842,69.2403906992,-30.0972033752,255.046636288
1590602966744217495,68.877856167,-38.9556568835,255.294140928
1590602966747447423,67.691208861,-29.4912391322,255.297370624
1590602966927187933,66.1803006545,-38.5095160862,255.477111296
1590602967136750112,60.0757208051,-48.1971192814,255.686673408
1590602967170765692,61.6698471896,-43.1257864928,255.720688896
1590602967445959147,51.4544408393,-46.5197071444,255.995882496
1590602967473105970,54.7680750027,-43.6881118,256.023029248
1590602967731482524,43.1799427844,-42.6455145664,256.281405952
1590602967750506865,47.1158967221,-42.0889521636,256.30043008
1590602968062793384,34.4136077061,-34.399030253,256.6127168
1590602968073643699,40.0535900306,-38.4498965098,256.623567104
1590602968300366634,24.3003666768,-24.1714680546,256.85028992
1590602968315309818,33.116127562,-34.0889872803,256.865233152
1590602968539309340,16.3183288821,-16.6493671672,257.08923264
1590602968575084105,29.1323454919,-28.9697189454,257.12500736
1590602968848726565,-15.3388361169,15.6824299415,257.398649856
1590602968863365087,23.6739839348,-23.4259772165,257.413288448
1590602969162953618,18.7502534967,-18.769251839,257.712877056
1590602969211211688,-43.3424373451,-21.5921097164,257.761135104
1590602969344176462,-45.9292840207,-13.4731079665,257.894099712
1590602969651980787,-46.3509873481,25.1994961676,258.201904128
1590602969662475627,-20.3600444219,-20.1466283417,258.212398848
1590602969888450548,-26.7552889875,-20.1484650789,258.438373888
1590602969924164953,-53.4186839986,11.178696179,258.474088192
1590602970087806498,-51.8523060173,24.2956224028,258.637729792
1590602970141816917,-30.2930245475,-21.8015014486,258.69174016
1590602970272099541,-31.6827906916,-20.6134973944,258.822022912
1590602970491270834,-51.9279551393,-34.3368359681,259.04119424
1590602970780386835,-46.1711287921,-35.7763695516,259.330310144
1590602970785488409,-27.8082438087,-24.769389746,259.335411712
1590602971062581497,-24.7606100997,-24.3266894877,259.612504832
1590602971075502206,-35.504780623,-31.6819862227,259.625425408
1590602971258793040,-21.7491699284,-22.5771068315,259.808716288
1590602971268894504,-26.6251317102,-24.9644173588,259.818817792
1590602971554495659,-19.2258525624,-18.6875042908,260.104419072
1590602971567237095,-17.8487758195,-20.0803688058,260.117160448
1590602971872281107,9.36802350722,2.84469758467,260.422204416
1590602971874655462,-11.7610152302,-17.3188642444,260.424578816
1590602972065714612,6.77269758095,-17.0318814593,260.615638016
1590602972066851792,23.4013303649,19.5020786648,260.616775168
1590602972239899241,16.7307961589,-11.9381814331,260.789822464
1590602972256669956,27.0640608723,25.5751590772,260.80659328
1590602972566934739,29.4398924634,29.1082325984,261.116858112
1590602972572135069,18.8561443103,15.0538119367,261.122058496
1590602972824962813,19.6300330241,18.0838397863,261.374886144
1590602972839118146,33.5016523521,33.545093048,261.389041408
1590602973012000461,21.5978493277,19.7858080908,261.56192384
1590602973212773851,20.5821539692,19.7278579393,261.762697216
1590602973241456474,31.318278253,31.7725277928,261.791379712
1590602973424275282,20.1187211162,19.8971695113,261.974198528
1590602973614195855,18.4573345186,18.2653006059,262.164119296
1590602973618516914,23.581759147,23.7421063504,262.16844032
1590602973773364694,18.4863278409,18.709219378,262.323288064
1590602973779301111,16.9341229858,16.6018896892,262.329224448
1590602973997001780,12.2705219055,13.4254727582,262.546925056
1590602973999658652,14.3477493194,14.0129360183,262.54958208
1590602974181875522,11.3389494267,10.8920651595,262.731798784
1590602974197596685,-8.68527818401,6.13774945432,262.74752
1590602974464406920,-13.5197631266,-12.2727797876,263.014330368
1590602974473375724,6.33085788842,5.83736160791,263.023299072
1590602974726379321,-5.34982175919,-9.64986973094,263.276302592
1590602974741636650,-16.8167882457,-16.7052625068,263.291559936
1590602974978585756,-19.6423488144,-19.4882793446,263.528509184
1590602975005261962,-12.2620834577,-12.8212929368,263.555185408
1590602975250804886,-13.8055477668,-14.0213932802,263.80072832
1590602975258915115,-20.4861068417,-20.3472732635,263.8088384
1590602975503113348,-20.7495460249,-20.6113004566,264.0530368
1590602975530103350,-15.2865482646,-15.3689321857,264.080026624
1590602975679480382,-18.0340624848,-17.8804778236,264.229403648
1590602975694992824,-13.9411112144,-13.9962098827,264.244916224
1590602975942617534,-14.9677507126,-14.7339123734,264.492540928
1590602975966856922,-12.380420341,-12.3671718448,264.516780288
1590602976256399517,-9.36772213885,-9.36337294338,264.806322944
1590602976278746435,-7.56668002919,-8.76299962426,264.828669696
1590602976555452620,9.66263449525,9.79893250506,265.105376
1590602976566131194,0.0,-6.94513832621,265.116054528
1590602976849302309,13.6352417219,12.998726133,265.3992256
1590602976871876728,9.22337664051,-5.35750688087,265.421799936
1590602977160736395,11.7282375869,-4.99984737207,265.71065984
1590602977171185236,15.5083191481,13.7539025085,265.72110848
1590602977323886651,10.1478132409,9.39077533628,265.87380992
1590602977615474685,8.66045968635,10.2896975095,266.165398016
1590602977631575082,13.717340774,14.7706162668,266.181498368
1590602977933521773,4.81635925101,10.8838503909,266.483444992
1590602977950055128,10.5194950943,12.669477056,266.499978496
1590602978278294570,-12.0005477137,9.57783070395,266.828217856
1590602978289587600,-11.893746191,-10.7894084745,266.83951104
1590602978547715513,-17.8536935095,-17.5781914408,267.097638912
1590602978557236458,-13.0075529704,-12.4261315358,267.107159808
1590602978813039591,-15.1454764681,-15.0794941094,267.362962944
1590602978823964319,-20.3575595996,-20.135358778,267.373887744
1590602979066751410,-16.567223267,-16.5560588308,267.616674816
1590602979074658242,-21.6198151964,-21.4378033893,267.624581632
1590602979314922718,-20.8481013241,-20.6861713034,267.86484608
1590602979372285085,-16.7417663808,-16.7555312014,267.922208512
1590602979525596831,-15.2954587077,-15.332781867,268.075520256
1590602979764308227,-16.4464657891,-16.3493243942,268.314231552
1590602979767729258,-14.5392474922,-14.6125853589,268.31765248
1590602980045576734,-12.5364358736,-13.5294579327,268.595500032
1590602980049339303,-12.9226062863,-13.151621712,268.59926272
1590602980212055794,-11.1052376607,-11.3769325089,268.761979136
1590602980444107242,12.3770216133,-10.0544662948,268.994030592
1590602980449282721,-8.34627141924,-9.88546447244,268.999206144
1590602980628256119,0.0,-8.81581722001,269.178179328
1590602980887752224,7.72508042642,-7.21484535449,269.43767552
1590602980895484098,15.1337259799,11.4693765492,269.445407488
1590602981168430938,15.8642562887,15.0921689929,269.718354176
1590602981177928295,9.37703530364,7.21797040273,269.72785152
1590602981391138938,14.8246483324,14.4798909659,269.941062144
1590602981397659410,8.3805182234,8.72012652788,269.94758272
1590602981669811150,13.1325754804,12.3948052283,270.219734528
1590602981677681234,7.25493274293,7.81686015502,270.22760448
1590602981955160475,10.7770751793,-10.6365647882,270.505083904
1590602981966479912,-4.06925913631,2.8327498352,270.5164032
1590602982193151795,-10.3709573468,-12.5095223008,270.743075072
1590602982231954386,-8.33267258324,-7.11151943005,270.78187776
1590602982449717775,-13.4954495882,-14.8473292499,270.999641088
1590602982454567142,-9.55979807729,-10.2034657865,271.004490496
1590602982598982986,-10.8991037352,-11.5050115742,271.14890624
1590602982792439708,-15.876067639,-16.3627465875,271.342363136
1590602982825499342,-11.6618189177,-11.9878058022,271.37542272
1590602983064214098,-11.7771297248,-11.860251129,271.614137344
1590602983087384083,-15.415739411,-15.9122248847,271.637307392
1590602983343752019,-14.8615678924,-14.9864735067,271.893675264
1590602983357379455,-11.5772759165,-11.7646568254,271.907302656
1590602983508735880,-10.4020637101,-10.2286829289,272.058659328
1590602983749638642,3.28434428285,-12.6307068655,272.299561984
1590602983773294344,-8.58968142686,-7.72589279745,272.323217664
1590602984029124052,11.2454894961,-10.5152896707,272.579047424
1590602984078333789,-6.12776898075,-2.85035671064,272.628257024
1590602984377165918,12.767999289,8.18619738413,272.927089152
1590602984397611019,4.59780699323,6.77958171975,272.947534336
1590602984603646755,13.7137512086,11.1979120636,273.153570048
1590602984646952395,8.0372189078,9.28148853248,273.196875776
1590602984812484734,8.88553592955,9.90938593564,273.362407936
1590602985089536874,8.12435910096,8.97683647713,273.639460096
1590602985105495577,12.8905558758,3.52746303716,273.65541888
1590602985367120093,6.87905655227,3.51301033515,273.917043456
1590602985369623458,10.0609103426,-12.2536284241,273.91954688
1590602985679849479,-5.35882977765,-7.8221264033,274.2297728
1590602985687606397,-11.3196832933,-15.4761776608,274.2375296
1590602985933508805,-15.2687343593,-16.033107813,274.483432192
1590602985956289499,-9.97815346181,-8.85658955523,274.506212864
1590602986114149193,-11.1799537443,-7.66904787415,274.664072448
1590602986363924036,-11.3632071194,-5.83032062098,274.913847296
1590602986372226692,-14.1618088946,-15.1015664139,274.922150144
1590602986650804499,-11.9693269834,-13.2523765532,275.200727808
1590602986676737224,-9.76537225598,0.0,275.226660608
1590602986995841774,10.9655011721,-8.70932905141,275.54576512
1590602987000071631,-5.64607207613,10.0705116272,275.549995008
1590602987303681911,12.8415652135,8.64389494226,275.85360512
1590602987311886805,5.79510236944,11.790690964,275.861810176
1590602987573599516,10.1393824213,12.5946430617,276.123522816
1590602987581113200,14.5422199248,11.8348824472,276.131036416
1590602987826801657,14.549743202,12.4393553043,276.376724992
1590602987873772189,11.3938647619,12.4337094985,276.423695616
1590602988147034891,13.4440009177,8.79943385189,276.696958208
1590602988160127518,10.9728396695,12.1722737541,276.710050816
1590602988442391987,8.64395820288,11.5564983216,276.992315392
1590602988453700113,10.123611596,-9.73700204205,277.003623424
1590602988615367310,7.91348876724,9.27029409502,277.165290752
1590602988860922285,-10.6198545961,-13.06477564,277.410845696
1590602988861991661,0.0,8.92206601898,277.411915008
1590602989007500024,-5.93940531534,8.02790985806,277.55742336
1590602989291692593,-8.30739455802,6.0103170312,277.841615872
1590602989304022981,-14.3742328849,-14.8724936415,277.853946368
1590602989574551207,-8.16462978273,-6.69859999535,278.124474624
1590602989580901573,-15.3095588076,-15.2924175176,278.13082496
1590602989720327518,-7.38975675868,-6.3608827357,278.270250752
1590602989861243413,-10.9003908964,-11.5039598997,278.41116672
1590602989869160469,-3.50932195596,4.11015558438,278.419083776
1590602990011533277,4.12313644475,6.5244469943,278.56145664
1590602990260349327,10.6490940772,-11.0929287082,278.810272768
1590602990292047722,7.7873782822,7.22511101461,278.841970944
1590602990560162900,13.2211693329,-9.06399017763,279.110086144
1590602990575865516,9.79645523679,8.98635165632,279.125788928
1590602990851443415,13.0042591661,-9.44608567228,279.401366784
1590602990866834865,10.3975093294,8.44378970411,279.416758272
1590602991153433745,10.9814984864,-11.3681862275,279.703357184
1590602991188515603,9.91470940887,6.84379047827,279.738438912
1590602991435725578,9.77242250207,-12.5851391696,279.985648896
1590602991467421754,10.0471971946,4.71658806533,280.017345024
1590602991772303478,9.00197142981,-13.6878671185,280.322226688
1590602991787841122,10.5123094228,-2.87410642467,280.337764352
1590602992095914607,8.21721277989,-14.724313446,280.645837824
1590602992139556489,9.94210873432,-5.39379013622,280.689479936
1590602992276934313,8.46911361902,-5.99039250036,280.826857728
1590602992634136867,7.55340371434,-15.338122975,281.18406016
1590602992665418659,8.41436314396,-6.92248857414,281.21534208
1590602992815789141,6.67925348795,-4.95428972355,281.365712384
1590602993073495598,9.71810371318,-13.0840195694,281.62341888
1590602993080006405,5.02745000317,3.29920764478,281.629929728
1590602993326031626,11.4512042206,-10.1318607244,281.875954944
1590602993344955805,5.56017182417,7.43965317216,281.894879232
1590602993527416775,5.96341849232,9.39110935568,282.07734016
1590602993754067416,7.09776912365,10.1729541447,282.303990784
1590602993761926677,12.7186179956,0.0,282.311849984
1590602993914691726,8.77826495316,9.30381458302,282.464615168
1590602994186523535,7.40458221796,9.50685773007,282.736446976
1590602994198272907,12.3734931757,-7.50241999321,282.748196352
1590602994411481194,11.5406137502,-10.3040442061,282.961404416
1590602994424072511,5.61005047897,8.93888615177,282.973995776
1590602994605120658,-2.77238173907,9.24902155212,283.155044096
1590602994625445386,9.67122358929,-11.0632191833,283.175368704
1590602994805766827,9.6474845202,-12.0338435268,283.35569024
1590602994818797353,-4.89612500251,8.14374476746,283.36872064
1590602995002452418,-5.85018849695,8.40904895029,283.552375808
1590602995025488342,8.65546792154,-11.6998184145,283.575411712
1590602995193461920,9.50976257633,-12.2839490898,283.743385344
1590602995209644805,-6.03786227503,6.45043033625,283.759568128
1590602995483116971,8.59633360764,-11.6266279293,284.033040384
1590602995505611756,-7.79127826096,7.82026416724,284.055535104
1590602995655243221,8.15763605665,-11.7618981389,284.205166592
1590602995660316901,-8.25315503982,7.15174682514,284.210240256
1590602995810644172,-9.14535887985,7.26784391842,284.360567552
1590602996047832442,-8.63669654363,5.5285149288,284.597755648
1590602996059835597,7.38300149585,-12.32722796,284.609758976
1590602996217578173,-7.76827065489,-3.75711059479,284.767501568
1590602996469439196,-7.51922259445,-2.82337680234,285.01936256
1590602996474055849,8.82415569588,-11.912918643,285.023979264
1590602996685844854,10.2994959165,-11.1509368452,285.235768064
1590602996756149321,-4.40143522876,-4.1128709173,285.306072576
1590602997020957422,0.0,5.17896538592,285.570880768
1590602997037185169,11.2290323567,-8.25818695117,285.587108608
1590602997255843555,12.0347255335,-9.06525098413,285.805766912
1590602997265875311,6.37676795893,6.1851642452,285.815798528
1590602997570799525,4.14213170653,7.8484087399,286.120722944
1590602997586063676,11.7981794435,-7.73145886623,286.135986944
1590602997792592788,10.2717201648,-10.7140565864,286.342516224
1590602997832489105,2.27422500293,5.87715490588,286.382412544
1590602998039047144,-6.66010144974,5.66976436288,286.588970496
1590602998069935834,8.14152477986,-11.4508596289,286.6198592
1590602998366574934,-10.0886121406,-4.98068355009,286.916498176
1590602998374229669,7.1798412025,-13.8995652533,286.924153088
1590602998668605798,-11.2025893613,-9.27961071278,287.218529024
1590602998676807758,9.34064529203,-15.1284427095,287.226731008
1590602998936004407,10.1432944298,-14.1908978888,287.48592768
1590602998967154260,-12.6564640175,-10.5548139741,287.517077504
1590602999286300832,-14.4541785991,-9.23076606907,287.836224256
1590602999290272950,6.15288804823,-12.670267746,287.840196352
1590602999526365432,7.53339334535,-11.9659635853,288.076288768
1590602999596792134,-14.6908780875,-9.59193062845,288.146715392
1590602999856400341,2.97435232777,-9.86124226141,288.406323712
1590602999892905759,-16.0242799729,-9.80470586154,288.442829056
1590603000094392387,0.0,-7.68627693752,288.644315648
1590603000137995646,-16.2987007526,-10.9957643176,288.687918848
1590603000283803707,-16.0904878907,-12.0788119707,288.833726976
1590603000497247161,-5.41283813528,5.47263651252,289.04717056
1590603000533222094,-15.8599564882,-12.9847244959,289.083145472
1590603000679303636,-5.95705423694,7.76792084322,289.229227008
1590603000690316557,-14.7974030552,-12.6372019746,289.240239872
1590603000955369470,-13.9050579978,-12.1981469515,289.5052928
1590603000959135735,-3.64356953995,7.44765595968,289.509059072
1590603001243270061,8.71985027719,6.5805188559,289.793193472
1590603001284298713,-11.8160388843,-9.84672238085,289.83422208
1590603001494158726,11.8931787929,-7.97627616288,290.044082176
1590603001502679882,-11.0222831384,-10.6907868521,290.052603136
1590603001714284992,-11.1534894999,-11.3116259585,290.264208384
1590603001722079934,12.8071212235,-11.144669893,290.272003328
1590603001965694020,14.3637829807,-11.543925454,290.51561728
1590603001994137384,-3.98140972454,-12.0848774733,290.544060672
1590603002209362422,14.0503963623,-11.7206957803,290.75928576
1590603002250864553,-2.83924794578,-11.5949292681,290.800787968
1590603002421206011,3.24644024756,-10.897724103,290.971129344
1590603002619621483,14.0532572115,-11.2744670807,291.169544704
1590603002660546064,7.2759986205,-10.0025204737,291.210469376
1590603002818656276,8.65005057161,-9.14230862826,291.368579584
