%time,field.star_effort,field.port_effort,secs_since_start
1590602478137553247,-31.943666935,-17.8390294313,97.199192832
1590602478336791445,-30.4907828569,-16.0791739821,97.398431232
1590602478539814056,-29.6051025391,-15.2088493109,97.601453824
1590602478750918758,-28.8976252079,-14.7224754095,97.812558336
1590602478936864255,-27.9666960239,-13.6855304241,97.998503936
1590602479140913658,-27.0745456219,-13.2437720895,98.202553344
1590602479335536393,-26.5038669109,-12.8804907203,98.397176064
1590602479545979890,-25.9118944407,-12.8809601068,98.607619584
1590602479741113644,-25.3515720367,-12.0131030679,98.80275328
1590602479936572381,-24.643522501,-12.0979577303,98.998212096
1590602480141323616,-24.5135068893,-11.4000350237,99.2029632
1590602480339004992,-24.1540774703,-11.3757506013,99.400644608
1590602480543564915,-23.797352612,-11.2841822207,99.60520448
1590602480749046864,-23.586012423,-11.1208841205,99.810686464
1590602480942476878,-22.488771379,-9.57635939121,100.00411648
1590602481140937644,-20.7064077258,-8.63248854876,100.202577408
1590602481341110534,-20.5124035478,-9.03619378805,100.402750208
1590602481541495429,-21.6712340713,-10.6144934893,100.603135232
1590602481738854684,-23.576104641,-11.9461193681,100.800494336
1590602481939690961,-23.5719248652,-11.1626297235,101.001330688
1590602482142859500,-22.7357298136,-10.2694563568,101.2044992
1590602482346387498,-20.6352397799,-8.04161429405,101.408027136
1590602482538002896,-18.8291430473,-6.82247281075,101.599642624
1590602482740608685,-17.4294665456,-6.72300308943,101.802248448
1590602482937306231,-16.7906790972,-6.62469863892,101.998945792
1590602483142475485,-15.8582389355,-6.11258558929,102.2041152
1590602483343610270,-15.7894343138,-5.69919198751,102.405250048
1590602483540984827,-15.4663532972,-5.65656498075,102.602624512
1590602483740225070,-15.2209073305,-5.56486733258,102.801864704
1590602483940997963,-14.8031786084,-5.03666475415,103.002637568
1590602484144013889,-14.7844403982,-4.87036444247,103.205653504
1590602484336561231,-14.9313598871,-4.77596260607,103.398200832
1590602484538606165,-14.9792969227,-4.58927340806,103.60024576
1590602484740093979,-14.7121816874,-4.75354380906,103.801733632
1590602484936636807,-14.4598633051,-4.71940562129,103.998276608
1590602485143673980,-12.6608580351,-3.2795779407,104.205313536
1590602485342397264,-12.0929554105,-3.52694988251,104.404036864
1590602485537956141,-14.9437353015,-5.51799573004,104.599595776
1590602485747977439,-14.2777279019,-5.04167228937,104.809617152
1590602485937533448,-11.6734243929,-3.26417684555,104.99917312
1590602486135888389,-10.2798826993,-2.65800543129,105.197528064
1590602486336596536,-9.57438722253,-2.27928366512,105.39823616
1590602486537753140,-9.02721136808,-2.20879148692,105.599392768
1590602486741461069,-8.37310776114,-1.36235281825,105.803100672
1590602486943362290,-7.88815245032,-1.24640204012,106.005001984
1590602487148814406,-7.03021511436,-1.21913142502,106.210454016
1590602487343337074,-6.74480497837,-0.735872983932,106.40497664
1590602487544167151,-5.91742321849,-0.184468179941,106.605806848
1590602487753662949,-5.35599067807,-0.0102072954178,106.815302656
1590602487947680700,-5.20157702267,0.0161990523338,107.009320448
1590602488136996780,-4.70776632428,0.0958684831858,107.198636544
1590602488341082553,-4.30569127202,-0.0872418284416,107.402722304
1590602488543917033,-4.0882833302,0.0829011201859,107.605556736
1590602488744048905,-5.0221927464,-0.274151563644,107.805688576
1590602488935485258,-5.10018058121,-0.362183153629,107.997124864
1590602489149589576,-1.72351952642,1.24859325588,108.211229184
1590602489340191626,-1.07606556267,0.695876777172,108.401831424
1590602489543974984,-0.13630092144,1.03228464723,108.605614592
1590602489736200495,0.405110046268,1.29905454814,108.797840128
1590602489937638783,1.21905356646,1.57983414829,108.999278336
1590602490136322436,2.9891140759,2.03158669174,109.19796224
1590602490340280615,2.83603481948,2.37193293869,109.401920256
1590602490544747205,3.14722061157,2.93224863708,109.606386944
1590602490739608171,4.419721663,3.44316922128,109.801247744
1590602490937571686,5.13554662466,3.55590246618,109.999211264
1590602491160105011,5.21800145507,4.22698147595,110.22174464
1590602491339522116,5.60885742307,4.55785505474,110.401161728
1590602491537424663,5.85025399923,4.51827533543,110.59906432
1590602491741799346,5.89156746864,4.98732440174,110.803439104
1590602491941510083,5.99578991532,4.95096631348,111.003149824
1590602492140784414,7.43390992284,5.61794005334,111.202424064
1590602492344960656,4.00349572301,4.33852188289,111.406600448
1590602492554838499,5.04218265414,4.73787523806,111.616478208
1590602492738251843,7.78327956796,5.41239641607,111.799891456
1590602492942485167,7.07273110747,5.26972897351,112.004124928
1590602493136129259,7.33518451452,5.09354732931,112.19776896
1590602493361631851,7.33163282275,5.00557757914,112.423271424
1590602493535258151,7.87384212017,5.2026797086,112.596897792
1590602493751213570,7.4478931725,5.00262640417,112.812853248
1590602493947003608,7.8371502459,4.79574240744,113.008643328
1590602494141535831,8.0228947103,4.96228225529,113.203175424
1590602494346766570,8.61311927438,5.23722432554,113.408406272
1590602494535274385,8.89105051756,5.11429943144,113.596914176
1590602494747199264,8.65335464478,5.36807365716,113.808838912
1590602494934953108,9.0405896306,5.20796738565,113.996592896
1590602495147043548,8.80452618003,5.00640757382,114.208683264
1590602495348016903,8.38671177626,5.12371696532,114.409656576
1590602495539455881,8.81612226367,5.46446405351,114.60109568
1590602495738405522,9.29739326239,4.91489358246,114.800045312
1590602495945828494,8.99461060762,5.00887297094,115.007468288
1590602496139416151,7.02768340707,4.16591726243,115.201055744
1590602496340163552,7.50417262316,4.986955598,115.401803264
1590602496539520559,8.64233747125,5.77357895672,115.601160192
1590602496746445873,8.5939437151,5.72797693312,115.808085504
1590602496936009350,8.43698903918,5.6748252362,115.997649152
1590602497140416767,8.81806761026,5.53539507091,116.202056448
1590602497341431445,8.54919031262,5.28412349522,116.403071232
1590602497539178543,8.27366784215,5.4092336446,116.600818176
1590602497744797682,7.68694281578,5.6585971266,116.806437376
1590602497935745175,7.96546712518,5.73150329292,116.99738496
1590602498143176746,7.46076181531,6.13722763956,117.204816384
1590602498343661970,7.67192840576,5.94376437366,117.40530176
1590602498550848072,7.23458901048,6.0182724148,117.61248768
1590602498735921933,7.41251632571,5.82399182022,117.7975616
1590602498964533407,7.15949833393,5.37279210985,118.026173184
1590602499133982063,7.47002512217,5.11241666973,118.195621632
1590602499339851625,7.08234980702,5.16416914761,118.4014912
1590602499535285334,6.35909587145,4.84233237803,118.596924928
1590602499734843480,6.43163472414,4.92301918566,118.796483072
1590602499943654364,7.09879845381,5.05468137562,119.00529408
1590602500140284718,6.82376474142,4.96765337884,119.201924352
1590602500340363969,6.74652606249,4.86579202116,119.402003712
1590602500538648677,6.67254254222,4.69654239714,119.600288256
1590602500753558433,6.66336342692,4.51662428677,119.815198208
1590602500936615564,6.38861507177,4.49903793633,119.99825536
1590602501141946433,6.57795146108,4.38002608716,120.203586048
1590602501339038882,6.20614141226,4.58736233413,120.400678656
1590602501542455959,6.39459267259,4.52378727496,120.604095744
1590602501753631211,6.41934126616,4.33402247727,120.815270912
1590602501944197091,14.927688241,10.3505298495,121.0058368
1590602502138620838,38.4481340647,25.7750153542,121.200260608
1590602502338123028,62.1511757374,38.4020924568,121.399762688
1590602502549670308,86.5460157394,46.5265989304,121.61131008
1590602502738336456,100.0,53.9183199406,121.799976192
1590602502937401186,100.0,62.575751543,121.999040768
1590602503143735850,100.0,73.7468421459,122.205375488
1590602503340911165,100.0,79.9399971962,122.402550784
1590602503550598203,100.0,85.1538658142,122.612237824
1590602503736881553,100.0,89.8647129536,122.798521344
1590602503953542760,100.0,93.7291145325,123.015182336
1590602504139474155,100.0,89.0642225742,123.201113856
1590602504337573259,100.0,81.1440765858,123.399213056
1590602504540437497,100.0,72.4303901196,123.602077184
1590602504738512583,100.0,61.4710330963,123.80015232
1590602504951203061,100.0,49.3413984776,124.012842752
1590602505137151007,100.0,34.5030218363,124.198790656
1590602505338002100,100.0,20.9113404155,124.399641856
1590602505547913692,89.1448497772,1.00084207952,124.609553408
1590602505741423252,91.4343178272,-0.514942035079,124.80306304
1590602505949052568,80.3199887276,-13.2433772087,125.010692352
1590602506141481560,69.5612370968,-22.8518798947,125.203121152
1590602506342705973,54.2799592018,-35.9199136496,125.4043456
1590602506536680099,46.7025339603,-40.5774384737,125.598319872
1590602506745117444,29.7666370869,-52.1364152431,125.80675712
1590602506946546568,15.2514740825,-60.2301180363,126.008186368
1590602507138258384,1.46523267031,-66.070073843,126.199898112
1590602507344516388,-14.1081258655,-71.9039678574,126.406156032
1590602507550933798,-26.9611060619,-77.9203355312,126.61257344
1590602507736001685,-36.3024771214,-81.3377022743,126.797641472
1590602507949667579,-44.700846076,-83.1153810024,127.011307264
1590602508135950124,-52.5994539261,-83.3200156689,127.19758976
1590602508340974739,-59.9868178368,-82.2847485542,127.402614528
1590602508545170870,-67.4557805061,-79.0958285332,127.606810624
1590602508737898537,-63.2398605347,-68.4993565083,127.799538176
1590602508939121441,-74.9444723129,-72.2854673862,128.000761088
1590602509136220461,-74.6299266815,-64.4844949245,128.197860096
1590602509346458826,-83.975058794,-65.2638018131,128.40809856
1590602509538002448,-84.5407664776,-59.902960062,128.599642112
1590602509742132852,-85.7295036316,-56.9539546967,128.803772416
1590602509952606801,-85.6577217579,-53.900718689,129.0142464
1590602510139044609,-84.4235479832,-50.8137881756,129.200684288
1590602510343126590,-84.2673540115,-47.7307617664,129.404766208
1590602510553004254,-81.598085165,-43.9101189375,129.614643968
1590602510740666238,-78.4472644329,-40.8127069473,129.802305792
1590602510939894547,-75.2845644951,-37.6602768898,130.001534208
1590602511152319950,-71.5405166149,-34.0459853411,130.21395968
1590602511337765618,-67.203193903,-30.9254318476,130.399405312
1590602511543689761,-61.9387924671,-27.9411375523,130.605329408
1590602511749820128,-55.9697389603,-24.8381063342,130.81145984
1590602511936177164,-49.2364704609,-23.8617956638,130.997816832
1590602512142361471,-41.8657153845,-20.5465331674,131.204001024
1590602512344677535,-34.6016079187,-13.5080620646,131.406317312
1590602512549246528,-25.7614791393,-7.29745700955,131.610886144
1590602512739110689,-18.9348101616,-0.702926144004,131.800750336
1590602512950609237,-14.590716362,4.6707559377,132.012248832
1590602513136867529,-11.0574714839,7.27732777596,132.198507264
1590602513349120494,-7.03804939985,9.93335694075,132.410760192
1590602513545463455,-4.12031821907,11.8067264557,132.607103232
1590602513745316752,-2.2103343159,12.4467074871,132.806956544
1590602513939560782,-0.141445919871,12.9340469837,133.001200384
1590602514135354452,1.51878111064,12.9381209612,133.196994048
1590602514345322812,2.38047726452,12.4851420522,133.406962432
1590602514539802447,2.8072014451,11.7764115334,133.601442048
1590602514740529675,3.08533906937,11.2000897527,133.802169344
1590602514935538357,3.19317877293,12.4208644032,133.997178112
1590602515138055412,2.33210176229,8.41810256243,134.199695104
1590602515356291390,3.42942625284,8.97226333618,134.417931008
1590602515541664622,3.45271751285,10.0949287415,134.603304192
1590602515742828726,2.46597267687,10.6283098459,134.80446848
1590602515935189849,1.57178007066,10.6310039759,134.99682944
1590602516140995646,0.9387396276,11.5963116288,135.202635264
1590602516348301722,0.587389245629,11.5880608559,135.409941504
1590602516546996077,0.403821468353,11.4668831229,135.608635648
1590602516736620822,-0.0869460403919,11.089399457,135.79826048
1590602516935326713,-0.242200307548,10.9986394644,135.9969664
1590602517141803151,-0.547741167247,10.3331848979,136.203442944
1590602517335990917,-0.790279358625,10.5107992887,136.39763072
1590602517549275432,-0.949605181813,10.5939373374,136.610915072
1590602517739199653,-1.5415687114,9.23624634743,136.800839424
1590602517943705399,-1.28908641636,7.59464651346,137.005345024
1590602518138436893,-0.289645977318,7.43860602379,137.200076544
1590602518338665126,-0.483798235655,8.41784179211,137.400304896
1590602518538945010,-0.944035872817,8.42038691044,137.600584704
1590602518739762127,-1.30019728094,8.27291458845,137.801401856
1590602518936923299,-0.985965691507,8.74740332365,137.998563072
1590602519139588416,-1.573770307,8.81732404232,138.201228032
1590602519335216578,-1.25118177384,8.59256237745,138.39685632
1590602519546146530,-0.705856457353,8.42279791832,138.60778624
1590602519735647797,-0.786357186735,8.40976685286,138.797287424
1590602519937325831,0.0609014183283,9.37628000975,138.998965504
1590602520139643806,-0.836930423975,7.86550790071,139.201283584
1590602520344815775,0.120217725635,7.52275139093,139.406455552
1590602520537052553,0.553259253502,7.87380337715,139.598692352
1590602520740729427,0.714658200741,8.17446708679,139.802369024
1590602520941742150,1.21841430664,8.58242511749,140.00338176
1590602521167319524,0.613095611334,8.63516628742,140.228959232
1590602521337831694,0.79100728035,8.52871239185,140.39947136
1590602521539485659,1.4234457165,8.49794149399,140.601125376
1590602521741896055,1.26364454627,8.30919742584,140.803535616
1590602521937110513,1.48403719068,8.10953229666,140.998750208
1590602522143759846,1.89222693443,8.20386856794,141.205399552
1590602522336447831,1.87693610787,8.21746438742,141.398087424
1590602522536215593,2.01599858701,7.8830987215,141.597855232
1590602522737032404,2.00918093324,7.67544955015,141.798672128
1590602522934138731,2.17965766788,7.21330940723,141.995778304
1590602523148019353,2.23291106522,6.97613805532,142.209659136
1590602523362698537,2.34213285148,7.17099308968,142.424338176
1590602523536002524,2.19672247767,6.8405225873,142.59764224
1590602523743480963,2.04968564212,6.07076250017,142.805120768
1590602523936956011,2.56128795445,6.03589378297,142.998595584
1590602524145370852,2.73808538914,6.30975663662,143.20701056
1590602524337837752,2.40056402981,5.92795275152,143.399477504
1590602524534985571,2.677860111,5.99896274507,143.596625152
1590602524743078209,2.55703292787,5.78290261328,143.804717824
1590602524936881885,2.30351015925,5.35085313022,143.9985216
1590602525135366570,2.25588455796,5.37567920983,144.197006336
1590602525350452210,2.60486081243,5.45481778681,144.412091904
1590602525544289281,2.62052230537,5.04072718322,144.60592896
1590602525735220780,2.68486440182,5.0032120198,144.796860416
1590602525934759829,2.6841070503,5.02721779048,144.996399616
1590602526141265120,2.47648358345,4.87583763897,145.202904832
1590602526339531827,2.66337804496,4.56986986101,145.401171456
1590602526536931472,2.68281176686,4.69832755625,145.598571264
1590602526738078988,2.43763700128,4.16383258998,145.799718656
1590602526944901058,2.45184190571,4.21715863049,146.0065408
1590602527145223567,2.60647125542,4.16919924319,146.20686336
1590602527335711930,3.01720798016,4.19804640114,146.39735168
1590602527543265967,2.58647315204,4.21166755259,146.604905728
1590602527762184667,2.68158242106,4.17961664498,146.823824384
1590602527941389731,2.84288302064,4.06254790723,147.003029504
1590602528145909967,2.82636992633,3.86040322483,147.207549696
1590602528339168794,3.00281941891,3.84702943265,147.400808448
1590602528541530451,2.52095013857,4.01436723769,147.603170048
1590602528742717712,2.61673890054,3.96999157965,147.804357376
1590602528936942055,2.70274281502,3.84355895221,147.99858176
1590602529147535457,2.70840898156,3.69221828878,148.20917504
1590602529336439635,2.88533903658,3.71480621397,148.398079232
1590602529547835081,2.72410176694,3.55242826045,148.609474816
1590602529740237417,2.71138176322,3.45715768635,148.801876992
1590602529940883176,2.49390974641,3.23498956859,149.00252288
1590602530137496894,2.42041498423,3.09088788927,149.199136512
1590602530340539767,2.50371359289,3.11347059906,149.402179328
1590602530537569487,2.43602506816,3.06769348681,149.599209216
1590602530757687676,2.3680858314,2.9994841665,149.819327232
1590602530946566034,2.32264325023,2.93979085982,150.008205824
1590602531137156405,2.29514837265,2.89361812174,150.198796032
1590602531351883363,2.24183499813,2.83080376685,150.413522944
1590602531542921121,2.11404301226,2.70321406424,150.604560896
1590602531739168065,2.07332856953,2.61854417622,150.80080768
1590602531942233389,2.25947387516,2.37946026027,151.003873024
1590602532137112682,2.19924934208,2.02885530889,151.198752256
1590602532350072699,1.99630521238,1.92964486778,151.411712256
1590602532542629746,1.84866376221,1.92635692656,151.604269312
1590602532742407741,2.2919818759,2.35680453479,151.80404736
1590602532938955457,2.1442592144,2.43239812553,152.0005952
1590602533146441964,1.93027891219,2.30498127639,152.208081664
1590602533338771871,1.46855600178,1.88597999513,152.400411648
1590602533535750207,1.5409745276,1.78730748594,152.597389824
1590602533745415870,1.7859749496,1.96414105594,152.807055616
1590602533938607123,1.96741744876,2.17166282237,153.000246784
1590602534141180624,1.99935473502,1.6097728163,153.202820352
1590602534338751674,2.06313580275,1.66599713266,153.400391424
1590602534542351789,1.76432877779,1.61144919693,153.603991552
1590602534739036436,1.77123770118,1.69258080423,153.800676096
1590602534938411508,1.57955922186,1.61223970354,154.0000512
1590602535142337522,1.71186998487,1.71586386859,154.203977216
1590602535342383891,1.51005685329,1.60310082138,154.404023552
1590602535537578405,1.5080858022,1.56880952418,154.599218176
1590602535747011670,1.60348154604,1.63707099855,154.808651264
1590602535940858234,1.45168229938,1.53084658086,155.002497792
1590602536148130766,1.37522108853,1.44303403795,155.209770496
1590602536335031500,1.23124159873,1.31273306906,155.396671232
1590602536536961509,1.22679583728,1.31484232843,155.598601216
1590602536738032357,1.33906826377,1.41102708876,155.799672064
1590602536940892047,1.21710821986,1.29021294415,156.00253184
1590602537135662503,1.09216012061,1.17638297379,156.197302272
1590602537336972174,0.992127507925,1.09176598489,156.398611968
1590602537535924987,0.9048525244,1.01605542004,156.597564672
1590602537744114923,0.835249572992,0.950982049108,156.805754624
1590602537949019878,0.781718268991,0.901294872165,157.010659584
1590602538135930270,0.704845413566,0.827883183956,157.197570048
1590602538342395395,0.629081949592,0.754252076149,157.404035072
1590602538543468681,0.583425164223,0.700153410435,157.60510848
1590602538739540685,0.525027513504,0.640287995338,157.801180416
1590602538939151765,0.475294515491,0.587079301476,158.000791552
1590602539139179112,0.431590154767,0.539510697126,158.200818688
1590602539344019020,0.393789634109,0.497536361217,158.405658624
1590602539545621071,0.35999044776,0.459550321102,158.607260672
1590602539744052682,0.318747386336,0.416178628802,158.805692416
1590602539941240537,0.278789177537,0.372940674424,159.002880256
1590602540138691779,0.236070528626,0.327517464757,159.20033152
1590602540337143611,0.172460079193,0.262867286801,159.398783232
1590602540537467623,0.154951959848,0.237834826112,159.599107328
1590602540734620361,0.126731395721,0.206706672907,159.796260096
1590602540944854125,0.119853392243,0.191665813327,160.006493696
1590602541147181447,-0.144691765308,-0.0513389706612,160.208821248
1590602541336019930,-0.0812750309706,-0.0189285725355,160.397659648
1590602541536120341,0.10677985847,0.157186388969,160.59776
1590602541739997072,-0.000621005892754,0.0677719712257,160.801636864
1590602541937611345,-12.976257503,-6.9931872189,160.999250944
1590602542149445992,-27.3349106312,-17.3029184341,161.211085568
1590602542336549466,-97.8179335594,-53.0206918716,161.398189056
1590602542540043423,-100.0,-63.175290823,161.6016832
1590602542739767810,-100.0,-78.5689532757,161.801407488
1590602542950758780,-100.0,-89.7083282471,162.012398336
1590602543136796013,-100.0,-100.0,162.198435584
1590602543338912099,-100.0,-100.0,162.40055168
1590602543539885258,-100.0,-100.0,162.601524992
1590602543737077786,-100.0,-100.0,162.79871744
1590602543937658233,-100.0,-100.0,162.999297792
1590602544143321584,-100.0,-100.0,163.20496128
1590602544340325621,-100.0,-100.0,163.401965312
1590602544546910140,-100.0,-100.0,163.608549888
1590602544735872988,-100.0,-100.0,163.797512704
1590602544941670929,-100.0,-100.0,164.003310592
1590602545134899316,-100.0,-98.0452477932,164.19653888
1590602545354854383,-100.0,-89.4901156425,164.41649408
1590602545541427656,-100.0,-72.157484293,164.603067392
1590602545736010244,-100.0,-48.1387883425,164.79764992
1590602545939339467,-100.0,-21.9364389777,165.0009792
1590602546138478649,-100.0,5.12030534446,165.200118272
1590602546335145209,-100.0,37.3020142317,165.396784896
1590602546552047706,-100.0,74.3502497673,165.613687296
1590602546741014314,-100.0,100.0,165.802653952
1590602546937836917,-100.0,100.0,165.99947648
1590602547146776142,-100.0,100.0,166.208415744
1590602547351471393,-100.0,100.0,166.41311104
1590602547536178286,-100.0,100.0,166.597817856
1590602547749055961,-100.0,100.0,166.81069568
1590602547945062764,-100.0,100.0,167.006702336
1590602548135745305,-100.0,100.0,167.19738496
1590602548344068510,-100.0,100.0,167.405708288
1590602548536754464,-100.0,100.0,167.598394112
1590602548738021121,-100.0,100.0,167.7996608
1590602548945782722,-100.0,100.0,168.007422464
1590602549145547051,-100.0,100.0,168.207186688
1590602549335296017,-100.0,100.0,168.39693568
1590602549540212492,-100.0,100.0,168.60185216
1590602549741607546,-100.0,100.0,168.803247104
1590602549935645422,-100.0,100.0,168.99728512
1590602550138910764,-100.0,100.0,169.2005504
1590602550345954356,-100.0,100.0,169.407593984
1590602550545048309,-100.0,100.0,169.606688
1590602550745011075,-100.0,100.0,169.80665088
1590602550935988049,-100.0,100.0,169.997627648
1590602551140770379,-100.0,100.0,170.202409984
1590602551338516715,-100.0,100.0,170.400156416
1590602551546513063,-100.0,100.0,170.608152832
1590602551749400341,-100.0,100.0,170.81104
1590602551935132215,-100.0,100.0,170.99677184
1590602552136227124,-100.0,100.0,171.197866752
1590602552344525064,-100.0,100.0,171.406164736
1590602552545243615,-100.0,100.0,171.606883328
1590602552739698459,-100.0,100.0,171.801338112
1590602552937074747,-100.0,100.0,171.998714368
1590602553140819523,-86.2554848194,92.7070438862,172.202459136
1590602553336961864,-58.0156743526,80.375534296,172.398601472
1590602553541800654,-25.3635704517,71.670293808,172.603440384
1590602553751616960,4.14123833179,62.6882135868,172.813256704
1590602553944384600,38.8964146376,54.3094336987,173.006024192
1590602554149240887,81.0883104801,42.6838725805,173.210880512
1590602554338687555,100.0,30.7699680328,173.400327168
1590602554542945747,100.0,20.2080443501,173.604585472
1590602554760180288,100.0,15.1100590825,173.821819904
1590602554935983674,100.0,-1.06648430228,173.997623296
1590602555142848064,100.0,-19.236779213,174.20448768
1590602555360364768,100.0,-29.6857625246,174.42200448
1590602555536457464,100.0,-43.4381783009,174.598097152
1590602555741744039,100.0,-62.7313256264,174.803383808
1590602555936700600,100.0,-84.1926455498,174.998340352
1590602556145413115,100.0,-100.0,175.2070528
1590602556346745401,100.0,-100.0,175.408385024
1590602556538238121,100.0,-100.0,175.599877888
1590602556736672006,100.0,-100.0,175.79831168
1590602556939830129,100.0,-100.0,176.001469696
1590602557136689913,100.0,-100.0,176.1983296
1590602557344267308,100.0,-100.0,176.405906944
1590602557536739454,100.0,-100.0,176.598379008
1590602557741795504,100.0,-100.0,176.803435264
1590602557944445591,100.0,-100.0,177.006085376
1590602558148827290,100.0,-100.0,177.210467072
1590602558336615646,100.0,-100.0,177.39825536
1590602558544956726,100.0,-100.0,177.606596352
1590602558743251124,100.0,-100.0,177.80489088
1590602558942242583,100.0,-100.0,178.00388224
1590602559141664880,100.0,-100.0,178.203304448
1590602559342665635,100.0,-100.0,178.404305408
1590602559546871574,100.0,-100.0,178.608511232
1590602559735921671,100.0,-100.0,178.797561344
1590602559940690770,100.0,-100.0,179.002330368
1590602560137713308,100.0,-100.0,179.199353088
1590602560340260549,100.0,-100.0,179.401900288
1590602560537324940,100.0,-100.0,179.598964736
1590602560750882002,100.0,-100.0,179.812521728
1590602560939524874,100.0,-100.0,180.001164544
1590602561138594004,100.0,-100.0,180.200233728
1590602561363723653,100.0,-100.0,180.425363456
1590602561539333097,100.0,-100.0,180.6009728
1590602561737606636,100.0,-100.0,180.799246336
1590602561939203365,100.0,-100.0,181.000843008
1590602562144107896,100.0,-100.0,181.205747456
1590602562357132286,100.0,-100.0,181.418771968
1590602562542967317,100.0,-100.0,181.604606976
1590602562748481399,100.0,-100.0,181.81012096
1590602562937560924,100.0,-99.718528986,181.999200512
1590602563141982205,100.0,-91.6989505291,182.203621888
1590602563341717307,100.0,-81.7955434322,182.403356928
1590602563536002133,100.0,-74.3100166321,182.597641728
1590602563754459684,100.0,-66.799557209,182.816099328
1590602563942079215,100.0,-59.1965734959,183.003718912
1590602564147265816,100.0,-53.5779893398,183.208905472
1590602564337901532,100.0,-47.7461665869,183.399541248
1590602564551461823,100.0,-42.9206699133,183.613101568
1590602564741506296,100.0,-37.6890540123,183.803145984
1590602564939972281,100.0,-30.7211399078,184.001612032
1590602565138503685,100.0,-24.0709394217,184.20014336
1590602565353641825,100.0,-21.677300334,184.415281408
1590602565545784878,100.0,-18.4051156044,184.607424512
1590602565747062707,100.0,-14.2886310816,184.808702464
1590602565941008315,100.0,-7.16492235661,185.002648064
1590602566157276578,98.9631950855,-2.29868665338,185.218916352
1590602566336338755,78.3378958702,3.26709337533,185.397978368
1590602566537336927,53.210747242,9.71626937389,185.598976512
1590602566740023414,29.1453719139,16.8387889862,185.801662976
1590602566950196899,10.5336353183,23.9747747779,186.011836672
1590602567138099924,-6.24471753836,30.1252752542,186.199739648
1590602567335988633,-20.4037860036,37.0563715696,186.397628416
1590602567536639292,-34.2869609594,44.6212619543,186.598278912
1590602567750322654,-45.7609593868,50.2756118774,186.811962368
1590602567940746574,-54.9203574657,55.3596556187,187.002386176
1590602568135291841,-67.2999739647,63.4179472923,187.196931584
1590602568339717446,-68.4510886669,62.3080253601,187.401357056
1590602568552362299,-72.8385329247,66.9903755188,187.61400192
1590602568738755212,-85.6198489666,74.989682436,187.800395008
1590602568934461337,-95.0414061546,79.9435317516,187.99610112
1590602569137619458,-100.0,83.7008833885,188.199259136
1590602569337995909,-100.0,86.340880394,188.399635712
1590602569536310576,-100.0,89.0391409397,188.597950208
1590602569744778409,-100.0,92.4823701382,188.806418176
1590602569936688400,-100.0,94.510781765,188.998328064
1590602570142813088,-100.0,96.5261280537,189.204452864
1590602570342123187,-100.0,98.3340322971,189.403762944
1590602570535261979,-100.0,100.0,189.596901632
1590602570740941262,-100.0,100.0,189.802580992
1590602570943317215,-100.0,100.0,190.004956928
1590602571137308362,-100.0,100.0,190.198948096
1590602571336692800,-100.0,100.0,190.398332416
1590602571541237034,-98.3430325985,100.0,190.602876672
1590602571736180153,-93.6524271965,100.0,190.797819904
1590602571935157831,-87.001144886,100.0,190.99679744
1590602572137449451,-83.0057263374,100.0,191.199089152
1590602572343066751,-78.8046419621,100.0,191.404706304
1590602572540944722,-74.5629251003,100.0,191.60258432
1590602572746060430,-69.8561608791,100.0,191.807700224
1590602572938332338,-64.5112633705,100.0,191.999972096
1590602573151944296,-58.8383257389,100.0,192.213583872
1590602573347045183,-52.97062397,98.3933627605,192.4086848
1590602573545195147,-46.4212030172,96.4026391506,192.606834944
1590602573740235308,-39.7239089012,94.2811131477,192.801874944
1590602573950445275,-32.9527825117,92.1488404274,193.012084992
1590602574150445191,-26.167216897,89.9118721485,193.212084992
1590602574342893387,-19.3597331643,87.365180254,193.404532992
1590602574544195256,-12.4686092138,84.9617779255,193.605835008
1590602574747279810,-5.72236739099,82.5625240803,193.808919552
1590602574937538683,0.184994190931,80.2426218987,193.99917824
1590602575143348930,6.59695416689,78.0560195446,194.204988672
1590602575344180286,11.8560180068,76.6983091831,194.405819904
1590602575547099253,17.8002908826,73.8050937653,194.608738816
1590602575737415544,22.9988068342,72.9841113091,194.799055104
1590602575938261455,27.7231097221,69.8201775551,194.999901184
1590602576145760326,32.2888374329,67.7612185478,195.207399936
1590602576343753311,36.5206301212,65.1439189911,195.405392896
1590602576542138292,40.644288063,62.7228200436,195.603778048
1590602576738491129,45.0578957796,60.4508757591,195.800130816
1590602576946422633,49.3180155754,57.6079964638,196.008062208
1590602577143887452,53.2688319683,55.362790823,196.20552704
1590602577339016517,56.4839720726,53.3019959927,196.400656128
1590602577547371088,59.3184113503,50.8523821831,196.609010688
1590602577739671773,61.7710530758,48.3204901218,196.801311488
1590602577945969743,63.8417959213,46.0280358791,197.007609344
1590602578135942895,65.3823018074,44.0097182989,197.197582592
1590602578347279751,66.4047837257,41.9533401728,197.408919552
1590602578540907792,67.1190023422,40.1530563831,197.602547456
1590602578736912823,67.4206674099,38.7441217899,197.798552576
1590602578949992062,67.5144731998,39.453125,198.011631616
1590602579140360473,66.4326548576,38.069614768,198.202000128
1590602579336703622,66.1853790283,37.0003968477,198.398343424
1590602579548019938,64.7953689098,34.0517222881,198.609659648
1590602579740547167,64.6409392357,32.7782213688,198.802186752
1590602579937225161,63.9352619648,31.8818449974,198.998864896
1590602580144415597,62.610834837,30.5975914001,199.206055168
