Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
544	1197.1803	1190.1182	2387.2983	7.062153	418.0	302.95703	65.52986	338.62222	24.973064	872000	4.336238e-08	35.352577	-0.0151539715	-34.132378	0.21657044	0.016465444	0.128125	5.0	16507.437100172043	-1.3880663
545	2208.6938	1.9544678	2210.6484	2206.7395	800.0	300.45267	64.703156	339.86368	108.22336	873600	-2.026558e-08	25.688284	-0.018371254	-24.883158	0.175164	0.018733483	0.273125	8.0	16534.669991493225	-1.3886468
546	2180.1904	17.033325	2197.2236	2163.157	800.0	299.2246	66.08776	338.71445	118.53065	875200	2.1755696e-08	4.9026613	-0.017440101	-3.8554702	0.07040134	0.015573378	0.181875	7.0	16562.213306427002	-1.3895036
547	157.8142	140.44601	344.99225	6.68467	322.0	145.76787	120.53971	339.75336	2.3875563	876800	-1.2487173e-07	576.6262	0.033635136	-570.0561	0.1342372	0.05256486	0.361875	1.0	16589.578899621964	-1.3896879
548	2278.4219	80.7384	2359.1604	2197.6836	800.0	309.8897	51.619797	340.94345	151.83919	878400	-4.9471854e-08	40.22118	-0.0129125165	-37.806374	0.17482327	0.017976994	0.183125	6.0	16617.064180135727	-1.390168
549	1652.0393	162.20691	1814.2462	1489.8324	800.0	236.76639	114.44357	339.80637	22.848639	880000	-8.136034e-08	91.620384	-0.0019706122	-90.08454	0.12427736	0.023561206	0.226875	2.0	16644.639927387238	-1.3903744
550	1062.17	1055.0243	2117.1943	7.145682	411.0	306.91153	66.87626	340.93045	55.90254	881600	5.3942202e-08	64.94928	-0.027512204	-63.100838	0.21658862	0.015490756	0.136875	20.0	16674.3836581707	-1.3912212
551	1706.5111	63.328003	1769.8391	1643.1831	800.0	256.23303	95.671234	340.26566	57.616356	883200	1.6450882e-07	268.3584	-0.038686097	-267.03693	0.17609553	0.014474853	0.19375	42.0	16702.066262483597	-1.3978424
552	2107.4258	158.97644	2266.402	1948.4492	800.0	288.57468	82.14728	340.50543	41.699913	884800	7.927418e-08	145.55992	-0.010348833	-143.84955	0.07215461	0.013555472	0.159375	10.0	16729.48662495613	-1.3994225
553	2189.546	98.742065	2288.2878	2090.8037	800.0	300.83102	72.367615	340.3998	53.767998	886400	5.2154063e-09	103.19748	-0.008944028	-101.41738	0.04222666	0.019298714	0.2375	10.0	16756.98500752449	-1.4007938
554	2121.4844	231.20813	2352.6926	1890.2764	800.0	291.6021	78.07385	340.76987	67.792755	888000	-2.026558e-08	31.11315	-0.04508225	-29.225302	0.12558338	0.015220195	0.199375	52.0	16784.869819641113	-1.4027593
555	2276.746	174.47253	2451.2188	2102.2737	800.0	312.8315	52.694866	341.02112	104.47893	889600	1.6391278e-08	114.78146	-0.024040991	-112.67026	0.13185188	0.015867637	0.22875	13.0	16812.32129740715	-1.4022746
556	2188.2126	118.927	2307.1396	2069.2856	800.0	300.16736	70.485344	342.41547	96.67654	891200	-2.2649765e-08	19.658567	-0.051601358	-18.437576	0.11626536	0.015207618	0.20875	64.0	16840.299773216248	-1.4077612
557	1076.3113	1050.4312	2126.7424	25.880196	464.5	264.60223	98.7553	340.2649	38.67093	892800	1.4275312e-07	112.696915	0.015801203	-110.95124	0.12796909	0.021264577	0.12125	2.0	16867.634922027588	-1.4080331
558	1063.2852	799.632	1862.9172	263.6532	694.0	181.04413	134.56026	339.8527	5.2120395	894400	2.5629998e-08	85.84658	0.03804316	-81.63532	0.047010347	0.13806158	0.344375	1.0	16895.003494739532	-1.4081833
559	2124.6482	106.624756	2231.273	2018.0234	800.0	292.7658	73.206696	340.70203	76.371284	896000	1.7881394e-08	49.922195	-0.021731658	-47.525597	0.11688066	0.013921765	0.154375	21.0	16922.58433175087	-1.4105937
560	863.9373	1207.6249	2571.7766	9.291885	286.0	302.2163	69.330925	341.21994	63.917263	897600	-2.2351742e-08	177.15715	-0.021878885	-174.97377	0.045119867	0.02126417	0.124375	5.0	16951.827543735504	-1.4107256
561	2298.0632	65.076416	2363.1396	2232.9868	800.0	308.5441	63.768875	341.91718	63.341686	899200	7.18236e-08	162.17216	-0.01441474	-160.3784	0.04352834	0.01404393	0.18875	10.0	16979.232017040253	-1.4104649
562	2208.335	133.88159	2342.2166	2074.4534	800.0	299.3024	69.45958	341.53278	79.61196	900800	2.2500753e-08	124.48657	-0.025292814	-122.23026	0.07190531	0.015852636	0.238125	21.0	17006.586958646774	-1.4129314
563	2265.5105	139.24805	2404.7585	2126.2625	800.0	308.58035	55.16373	340.49213	94.10693	902400	6.943941e-08	32.91881	-0.020833036	-31.474857	0.039915606	0.015910257	0.18	7.0	17034.13536810875	-1.4140517
564	1169.72	1157.6729	2327.3928	12.047044	414.5	311.63412	57.981316	340.81433	60.952023	904000	-6.884336e-08	72.02602	-0.014180871	-70.24175	-0.060378123	0.023820795	0.184375	4.0	17061.531725645065	-1.4144232
565	2098.7922	80.898865	2179.6912	2017.8934	800.0	287.98206	87.00855	340.96878	22.796446	905600	-8.9406965e-10	336.47205	-0.012894378	-334.89908	0.049981494	0.016053969	0.194375	9.0	17088.902492284775	-1.4153866
566	2252.267	344.92084	2597.188	1907.3463	800.0	303.91214	66.47922	340.76105	90.284996	907200	2.8014183e-08	34.558334	-0.01585947	-32.996666	-0.051258057	0.017901957	0.206875	7.0	17116.38601589203	-1.4161558
567	2000.5111	277.82043	2278.3315	1722.6907	800.0	280.74255	89.31222	340.56348	58.168404	908800	3.9935113e-08	32.063637	-0.021554915	-30.311255	0.036740877	0.017717566	0.1875	11.0	17143.731345176697	-1.4159671
568	2318.5217	277.87128	2596.393	2040.6505	800.0	309.35236	61.86754	340.94025	95.31607	910400	1.847744e-08	5.561735	-0.006602955	-4.033438	0.039873175	0.019161498	0.279375	3.0	17171.13294839859	-1.4158874
569	1313.6022	1300.1351	2613.7373	13.466973	414.0	288.2009	88.7347	340.3582	55.220253	912000	1.2934208e-07	153.29976	-0.012008837	-151.08545	-0.013021052	0.026312746	0.17875	3.0	17198.60058569908	-1.415787
570	2234.9072	126.80737	2361.7146	2108.0999	800.0	302.4279	62.130398	340.5731	96.536156	913600	2.2053719e-08	13.257463	-0.006755289	-12.07206	0.039023332	0.019568466	0.276875	3.0	17228.070653438568	-1.4157814
571	2186.5078	31.961182	2218.469	2154.5466	800.0	303.55408	58.694824	341.49435	113.38983	915200	-3.3974647e-08	41.174854	-0.050949894	-39.85186	-0.033985976	0.015265873	0.18875	69.0	17255.98747944832	-1.4191973
572	2256.5278	176.91028	2433.4382	2079.6177	800.0	302.99985	69.50358	341.33127	72.03025	916800	5.543232e-08	72.76496	-0.050998952	-71.062454	-0.034808017	0.014726669	0.214375	60.0	17283.853791713715	-1.4327341
573	2275.417	208.91516	2484.332	2066.5017	800.0	306.57495	65.195625	340.0529	69.59436	918400	1.7285346e-08	28.417496	-0.051589	-27.39138	-0.040637918	0.014792256	0.223125	75.0	17311.919303894043	-1.4413738
574	2172.6597	49.43701	2222.0967	2123.2227	800.0	300.20386	67.21677	340.43875	89.958595	920000	6.9141386e-08	41.443546	-0.044375047	-39.779343	-0.18466106	0.014995025	0.1825	79.0	17339.92561483383	-1.4399295
575	2371.5327	161.96191	2533.4946	2209.5708	800.0	314.85306	52.492863	340.59418	82.77102	921600	3.9488075e-09	68.44989	-0.014092408	-67.1432	-0.09009314	0.014421761	0.205	5.0	17367.19451379776	-1.4401988
576	1165.3766	1125.0345	2290.4111	40.342102	462.0	283.79086	91.16617	339.94965	17.736444	923200	5.1259995e-08	27.231152	-0.007150482	-25.338392	-0.07742307	0.01617896	0.225	6.0	17394.707191467285	-1.4406524
577	2257.4006	382.5982	2639.9988	1874.8024	800.0	302.83835	75.205345	340.96155	62.692245	924800	1.2516975e-08	8.680584	-0.042610284	-7.8279157	-0.045368835	0.014801699	0.205	43.0	17422.439497709274	-1.4513062
578	2118.1924	61.29077	2179.4832	2056.9016	800.0	292.35822	82.41205	341.32248	62.177868	926400	-2.5629998e-08	63.63057	-0.020195652	-63.026264	-0.18823892	0.011504965	0.1525	12.0	17449.989149332047	-1.4539399
579	2066.356	1.7022705	2068.0583	2064.6538	800.0	289.91025	80.56075	341.20508	66.848694	928000	-1.9669534e-08	8.098095	-0.03321843	-7.1258826	-0.18377452	0.0136831375	0.19625	22.0	17477.50464606285	-1.4571155
580	2179.3293	15.809814	2195.1392	2163.5195	800.0	301.9224	64.4143	340.2746	101.543884	929600	-6.690621e-08	21.221718	-0.010969486	-20.61789	-0.25415444	0.014801493	0.115625	4.0	17506.849023103714	-1.4572717
581	1033.9338	1028.828	2062.762	5.105802	420.5	291.09888	84.104935	340.84882	-8.833285	931200	3.3974647e-08	10.020317	-0.013832147	-8.993752	-0.2511067	0.016051095	0.2025	4.0	17534.28653216362	-1.4572518
582	2246.0342	94.892334	2340.9265	2151.1418	800.0	306.6166	63.70735	341.4786	72.295135	932800	-5.6624412e-08	37.50998	0.00050177786	-36.868332	-0.13158165	0.021239597	0.21125	7.0	17561.76016354561	-1.4573048
583	1435.8899	1039.792	2475.682	396.09796	800.0	185.78992	143.72076	340.88602	30.22792	934400	-6.735325e-08	35.943165	0.045451812	-33.811394	-0.18237443	0.077675626	0.380625	2.0	17589.138279914856	-1.4574051
584	772.81696	766.3543	1539.1713	6.4626493	410.5	253.09785	107.321205	341.80875	2.234528	936000	3.2484532e-08	83.36139	0.0066721993	-80.93907	-0.15872382	0.026667716	0.1525	2.0	17616.440583467484	-1.457552
585	2123.5405	136.31787	2259.8584	1987.2227	800.0	293.94034	75.90684	341.53143	71.79195	937600	-9.0897085e-09	11.741616	-0.014388311	-11.00272	-0.17160988	0.02976025	0.295625	4.0	17643.878739595413	-1.4578015
586	1418.0488	972.5691	2390.618	445.47974	800.0	189.20294	133.86546	341.26566	50.649387	939200	3.4719704e-08	16.357851	0.010985867	-15.313544	-0.26416987	0.03159731	0.331875	3.0	17671.173223495483	-1.4579368
587	2249.7273	249.03558	2498.763	2000.6918	800.0	305.40546	72.38701	341.40945	42.00112	940800	1.3560057e-08	85.017166	-0.010595548	-83.57846	-0.17911194	0.012689535	0.164375	8.0	17698.59111237526	-1.4588062
588	2058.3281	411.56482	2469.8928	1646.7632	800.0	280.36697	99.82525	341.1607	45.39411	942400	3.8444995e-08	145.29759	-0.010866254	-143.51923	-0.27900437	0.019550934	0.154375	3.0	17725.984975099564	-1.4592977
589	1072.8965	1042.9756	2115.872	29.920963	440.0	285.80908	86.84055	341.99203	53.587296	944000	3.0100345e-08	230.99359	-0.012582245	-228.62247	-0.20597184	0.023743587	0.181875	3.0	17753.51830148697	-1.4597204
590	2081.5425	8.203735	2089.746	2073.3386	800.0	300.71695	58.972015	341.23285	151.92691	945600	4.4703483e-10	507.3785	-0.04121717	-504.88406	-0.23509064	0.015277016	0.175625	41.0	17783.221533298492	-1.461943
591	2354.2295	215.3147	2569.5442	2138.9148	800.0	311.6143	69.685555	341.2326	25.593784	947200	-2.9839576e-08	234.96574	-0.006144438	-233.94048	-0.1962638	0.015699826	0.22	7.0	17810.63779115677	-1.4625819
592	2151.8303	25.069336	2176.8997	2126.761	800.0	298.61044	71.82134	341.13602	78.15429	948800	-6.735325e-08	6.790789	-0.0027081978	-5.8845773	-0.25251725	0.023357764	0.24	3.0	17838.066876888275	-1.4628586
593	2019.4873	57.827454	2077.3147	1961.6598	800.0	286.59256	81.11666	340.94025	78.038506	950400	-1.37090685e-08	33.103638	-0.008014014	-32.02424	-0.23943779	0.0126056075	0.145625	3.0	17865.59141111374	-1.4629084
594	2134.359	76.142944	2210.5017	2058.2158	800.0	292.60904	79.64236	339.80374	72.081245	952000	6.92904e-09	65.47102	-0.021826899	-62.606934	-0.20218174	0.014798351	0.221875	14.0	17893.264544963837	-1.4636786
595	2292.7935	114.740845	2407.5344	2178.0527	800.0	309.20685	59.700096	340.3172	93.549545	953600	3.039837e-08	56.60276	-0.049131956	-55.476517	-0.22580568	0.014675434	0.18625	57.0	17921.246188402176	-1.4662015
596	2358.2937	243.86621	2602.16	2114.4275	800.0	314.6141	57.95399	340.64343	93.914505	955200	8.34465e-09	8.638008	-0.028738158	-7.824441	-0.2545895	0.015265144	0.201875	23.0	17948.796614408493	-1.4653893
597	1448.2655	822.9728	2271.2383	625.2927	800.0	218.08965	118.04896	340.62292	54.99926	956800	-3.784895e-08	139.64946	-0.015324869	-138.25606	-0.27031425	0.013083075	0.16375	4.0	17976.201815128326	-1.4651114
598	2130.8606	14.248535	2145.1091	2116.612	800.0	294.11133	76.67629	341.03253	88.31882	958400	4.8205255e-08	19.172325	-0.035936203	-18.354614	-0.16162449	0.015120983	0.223125	27.0	18003.814713716507	-1.4663546
599	1977.3508	126.65204	2104.003	1850.6989	800.0	274.95938	96.6492	340.73672	48.64075	960000	-5.736947e-09	134.5906	-0.01740519	-133.21921	-0.22419393	0.019617606	0.289375	8.0	18031.21663570404	-1.4680816
600	591.6321	995.8229	2316.3674	6.3866553	231.5	290.0907	81.115974	341.49274	50.920605	961600	3.9562583e-08	488.09705	-0.020524507	-483.8064	-0.17144743	0.025461903	0.20875	6.0	18060.962454795837	-1.4689455
601	1963.926	25.846375	1989.7725	1938.0797	800.0	276.5249	92.586494	340.48282	61.52182	963200	-1.8924474e-08	22.262964	-0.016521193	-21.260504	-0.18826301	0.019983565	0.28625	6.0	18088.44323515892	-1.4698012
602	1791.5571	330.6822	2122.2393	1460.8749	800.0	253.25542	107.44681	340.52707	28.078444	964800	-1.79559e-08	364.54327	-0.019784065	-362.86353	-0.20168222	0.01883555	0.250625	11.0	18116.109790325165	-1.4708257
603	2212.7441	29.863525	2242.6077	2182.8806	800.0	303.39728	63.00856	340.68747	113.10534	966400	-6.273389e-08	36.62904	-0.02558926	-35.611958	-0.3011407	0.014631819	0.115	10.0	18143.631781816483	-1.4713159
604	2386.469	34.598877	2421.0679	2351.87	800.0	318.82867	44.898346	340.979	143.72359	968000	-3.8743018e-08	20.29679	-0.044764195	-19.23117	-0.2461985	0.015369488	0.148125	73.0	18171.712913751602	-1.4786123
605	2279.377	31.049072	2310.426	2248.328	800.0	315.0123	46.654335	340.89984	157.59319	969600	6.452203e-08	114.32004	-0.017911257	-112.99452	-0.28385383	0.022473894	0.20375	4.0	18199.23550772667	-1.4787761
606	1028.3473	1013.21265	2041.5599	15.134731	424.5	289.3091	83.21873	341.06168	28.887709	971200	-2.2053719e-08	50.71815	-0.012786933	-48.968243	-0.3074473	0.023740353	0.171875	4.0	18226.65645289421	-1.4785542
607	2188.3545	84.769165	2273.1238	2103.5854	800.0	301.1291	66.31077	340.7332	94.23088	972800	-1.6391277e-09	12.768969	-0.020153869	-8.816093	-0.3399936	0.01742083	0.235	11.0	18254.30021071434	-1.4789374
608	873.8745	1147.7468	2496.364	22.25845	373.0	211.49727	138.55917	341.3478	-10.710666	974400	-5.185604e-08	585.60846	-0.018734686	-578.52466	-0.34174168	0.014471474	0.200625	10.0	18281.94742822647	-1.481334
609	2021.2963	111.25183	2132.548	1910.0444	800.0	279.16962	91.335434	342.57233	59.850212	976000	-8.016825e-08	103.67844	-0.015166483	-101.379616	-0.3636278	0.010915551	0.15875	5.0	18309.472763061523	-1.482764
610	1118.9353	1110.4196	2229.3547	8.515803	420.5	279.06155	94.22796	342.21918	49.975597	977600	-1.2680889e-07	109.35834	-0.015955329	-106.40203	-0.367782	0.016569827	0.189375	9.0	18339.141820430756	-1.4837215
611	1093.6818	1079.7887	2173.4705	13.8931055	419.5	285.91968	88.88296	341.45746	27.857443	979200	-4.1127205e-08	112.36115	-0.02882141	-105.42187	-0.3920308	0.017153112	0.129375	23.0	18366.938945293427	-1.4869254
612	2393.2954	27.057983	2420.3533	2366.2373	800.0	318.76294	45.46235	342.43405	140.98926	980800	1.013279e-08	23.393764	-0.053145662	-22.374504	-0.33092535	0.014847674	0.21125	59.0	18394.88167500496	-1.4931319
613	1353.936	844.4266	2198.3625	509.50943	800.0	203.16388	120.39107	342.68192	20.424286	982400	7.9870226e-08	95.955315	0.047729094	-94.38196	-0.39071345	0.043309078	0.26125	2.0	18422.32021522522	-1.4933356
614	860.95825	1154.826	2494.1184	39.30932	339.0	273.63474	110.85553	342.05637	8.692684	984000	4.7683717e-08	223.0977	0.014379738	-220.23122	-0.3386158	0.032192327	0.144375	1.0	18449.851471424103	-1.4934179
615	1498.2983	1083.897	2582.1953	414.40125	800.0	190.47473	146.9283	340.989	1.6807902	985600	-4.094094e-08	280.11707	0.043011554	-275.35815	-0.40428865	0.06275951	0.35875	1.0	18477.186751127243	-1.4934205
616	2371.737	129.39697	2501.134	2242.34	800.0	315.7959	51.464977	342.82007	118.74492	987200	3.039837e-08	43.986515	0.005582711	-42.45928	-0.3872422	0.01587197	0.144375	4.0	18504.63257956505	-1.4937408
617	2310.781	258.4082	2569.1892	2052.3728	800.0	309.58395	69.7027	342.6529	38.76039	988800	1.3023615e-07	35.09244	-0.0035344663	-33.756493	-0.41436395	0.018161748	0.2675	5.0	18532.12523150444	-1.4942458
618	1308.6259	1304.9174	2613.5432	3.7085514	416.5	307.01917	76.986885	341.9453	-89.67062	990400	1.6450882e-07	63.38209	-0.004413423	-61.37527	-0.32360405	0.019789433	0.24625	11.0	18559.68524312973	-1.4953572
619	1183.9835	1166.2318	2350.2153	17.751766	425.5	302.13397	71.83594	342.0716	33.547153	992000	2.4735927e-08	87.18375	-0.017808659	-85.55531	-0.3356147	0.032369837	0.129375	6.0	18587.184378385544	-1.4965266
620	887.25934	1121.1342	2469.8445	12.414355	409.33334	245.15176	131.3223	341.73102	-19.066046	993600	1.3291836e-07	35.070114	-0.0068665408	-32.373314	-0.3440785	0.021013372	0.19	4.0	18616.88687157631	-1.4973818
621	2257.3477	199.95569	2457.3032	2057.3918	800.0	305.6659	69.50699	342.4144	63.26915	995200	7.972121e-08	32.652637	-0.043953888	-31.401834	-0.43570945	0.011788955	0.15625	79.0	18645.125365257263	-1.50794
622	2280.0493	100.79724	2380.8467	2179.2522	800.0	309.547	64.13047	342.26816	78.50808	996800	3.7923456e-08	43.717255	-0.03534012	-42.58242	-0.45653093	0.014127101	0.19	44.0	18672.860068321228	-1.5154169
623	615.18964	881.69147	2136.1228	6.931748	369.25	186.01637	126.17284	341.4594	35.5778	998400	7.271767e-08	451.4446	-0.0064858473	-442.18076	-0.5211708	0.04340868	0.346875	1.0	18700.450496912003	-1.5156337
624	2067.4187	165.57709	2232.9958	1901.8417	800.0	289.03387	89.19189	342.8108	23.96803	1000000	-3.963709e-08	94.898186	-0.008321248	-93.38561	-0.5032911	0.014637496	0.198125	7.0	18728.00695991516	-1.5162466
625	1401.1908	961.46716	2362.658	439.72363	800.0	185.14667	136.4429	342.01425	37.409046	1001600	7.510185e-08	24.063305	-0.008273595	-23.323736	-0.5290807	0.004420338	0.038125	2.0	18755.43548464775	-1.516257
626	2225.5217	218.24194	2443.7637	2007.2798	800.0	306.47968	64.90414	341.91245	86.92309	1003200	-8.34465e-09	37.10792	-0.049999554	-35.977436	-0.38729614	0.015062609	0.186875	59.0	18783.442198753357	-1.5111587
627	2290.9153	1.0761719	2291.9915	2289.839	800.0	310.60602	59.167767	342.0525	103.55623	1004800	2.7865172e-08	34.817627	-0.02226887	-33.73513	-0.5124319	0.014640646	0.215625	12.0	18810.963817358017	-1.5118996
628	1888.5796	92.28003	1980.8596	1796.2996	800.0	272.64984	92.85312	341.41486	78.88885	1006400	-7.092953e-08	41.403763	-0.018864907	-40.220028	-0.48785254	0.016462035	0.1925	6.0	18838.415813207626	-1.512682
629	1939.8074	171.83057	2111.638	1767.9768	800.0	275.89035	92.03004	340.45947	69.15155	1008000	-3.159046e-08	23.439709	-0.011893896	-21.619003	-0.47835785	0.01915279	0.2225	4.0	18865.965978384018	-1.5133772
630	2081.0483	123.98633	2205.0347	1957.062	800.0	290.32718	81.38951	340.73355	72.204185	1009600	-3.5613777e-08	4.752987	-0.01489689	-3.6875052	-0.5042565	0.017687151	0.2275	5.0	18895.82149219513	-1.5146348
631	2173.0237	129.99554	2303.0193	2043.0282	800.0	299.75964	70.469154	340.8669	81.899216	1011200	-6.139278e-08	26.140541	-0.025170088	-25.047348	-0.5195268	0.015903521	0.194375	16.0	18923.402732610703	-1.5183146
632	657.1951	946.8724	2281.506	6.656511	392.25	181.4189	137.74472	341.61365	30.930616	1012800	6.2584875e-09	164.337	-0.019119002	-153.34201	-0.50847745	0.022554792	0.23125	7.0	18951.020290374756	-1.5201194
633	1000.02637	926.4064	1926.4327	73.61996	473.5	250.19324	101.22358	342.22186	55.869877	1014400	1.2021512e-07	441.63202	-0.026244711	-433.72714	-0.53605807	0.020003106	0.238125	13.0	18978.681393623352	-1.5214651
634	2252.8428	38.062622	2290.9053	2214.78	800.0	305.5933	66.69705	342.6768	100.96948	1016000	8.1956386e-10	48.101288	-0.04015463	-46.590748	-0.48109162	0.014945125	0.216875	45.0	19006.635011672974	-1.5323311
635	1291.1189	1239.9043	2531.0232	51.21465	474.5	254.08058	125.57918	341.23245	25.863504	1017600	-8.441508e-08	669.9277	-0.02147937	-667.7147	-0.6290807	0.014650551	0.21125	12.0	19034.128769874573	-1.5348879
636	896.4759	1120.032	2479.0276	47.275692	459.66666	214.28102	140.63722	341.96497	10.272778	1019200	-5.4836274e-08	75.494286	-0.0060426793	-71.73839	-0.6269134	0.01471751	0.1725	4.0	19061.72773218155	-1.5356181
637	474.24295	767.5368	1802.2982	1.810606	254.5	229.9767	120.36299	342.14508	7.9281464	1020800	-3.3527613e-08	91.686325	-0.0031353168	-88.65849	-0.6746391	0.017646007	0.13125	2.0	19089.30942440033	-1.5358697
638	2190.0383	161.38153	2351.42	2028.6569	800.0	301.53165	69.215935	342.11865	77.29733	1022400	3.8743018e-08	53.924923	-0.011085883	-52.927372	-0.5600088	0.016631171	0.235625	3.0	19116.753800153732	-1.5360943
639	2057.8467	166.29053	2224.1372	1891.5562	800.0	286.21368	85.712975	341.57733	47.440403	1024000	7.06315e-08	17.536884	-0.03585926	-16.287336	-0.5006716	0.014922377	0.20375	36.0	19144.524090766907	-1.5411315
640	207.0023	203.4358	410.4381	3.5665038	407.0	177.3753	132.81522	340.9695	35.50268	1025600	-3.6358834e-08	96.11223	-0.008523737	-84.71146	-0.61648935	0.03143483	0.29125	2.0	19174.291756629944	-1.5414337
