Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
452	338.43466	298.76746	691.05023	-11.295966	254.0	168.70953	51.54075	239.95822	8.534344	724800	4.9695373e-08	495.89145	-0.016169176	-335.25006	3.6227343	0.027833885	0.254375	3.0	24241.329385757446	-0.89699984
453	526.8649	110.441765	717.23254	449.61996	400.0	152.35489	72.087616	239.99316	-41.086002	726400	8.717179e-09	920.0149	-0.015174562	-851.00977	3.7163336	0.017051924	0.20375	5.0	24295.064262151718	-0.8971221
454	398.80222	339.42987	776.22266	-11.296188	336.75	175.30539	61.205467	259.59952	37.15888	728000	1.3113022e-08	1069.052	-0.016667258	-1009.6751	3.6372411	0.019944483	0.219375	4.0	24348.560686588287	-0.89713144
455	491.0562	294.94138	764.72125	-4.214802	305.0	189.23116	58.508797	260.04816	25.311394	729600	-3.4272671e-09	714.15515	-0.014321255	-618.155	3.6397607	0.019644564	0.21625	4.0	24403.106206655502	-0.89714396
456	500.9491	111.38768	682.73267	384.07773	400.0	172.93129	65.59056	258.77655	-1.6408384	731200	7.361174e-08	1216.65	-0.015992595	-994.4177	3.654331	0.01786562	0.200625	6.0	24456.953758478165	-0.89759076
457	587.009	102.77359	671.3022	418.68967	400.0	168.29968	55.54122	241.46346	35.94478	732800	-5.5357813e-08	715.243	-0.012620878	-639.13153	3.6672266	0.027546858	0.234375	4.0	24510.687049627304	-0.898096
458	680.6201	199.94936	854.20483	340.71957	400.0	188.41008	52.25959	254.35042	26.749601	734400	2.7567149e-08	274.28366	-0.010237928	-202.17651	3.6127796	0.0217063	0.278125	4.0	24564.511466026306	-0.89869416
459	379.76703	228.97525	594.61163	-3.1767974	311.25	177.37827	65.10903	257.747	26.219383	736000	-1.4901161e-08	431.5752	-0.021878412	-309.58423	3.6686835	0.016289806	0.185625	8.0	24618.364111423492	-0.89972264
460	499.25592	58.96225	584.43866	418.8641	400.0	158.70425	50.02277	246.23383	38.479935	737600	3.4272671e-09	519.21484	-0.02113483	-415.6287	3.6499927	0.017403547	0.2375	7.0	24674.114024162292	-0.9007681
461	526.516	140.1317	691.1012	318.88657	400.0	148.06964	61.50154	238.68207	-10.864439	739200	2.9802322e-08	478.91476	-0.028706992	-383.02267	3.6173966	0.016592093	0.21125	15.0	24728.06335091591	-0.90147245
462	467.26828	278.7882	705.57806	2.10606	352.25	159.58269	58.786995	256.3385	39.42473	740800	4.8279762e-08	1262.0505	-0.031036746	-1069.7916	3.6071506	0.015097472	0.210625	11.0	24782.032930374146	-0.90186626
463	761.0266	130.9863	879.1204	539.04333	400.0	209.04366	53.343147	280.71512	69.12632	742400	-2.9802323e-09	436.87735	-0.031575903	-289.8803	3.5871692	0.013914909	0.203125	20.0	24836.09255218506	-0.90363276
464	461.40158	297.69766	757.77875	-7.629751	304.0	194.22446	63.863518	266.7533	-46.299248	744000	-2.9802323e-09	299.7501	-0.020646736	-233.72502	3.5477746	0.01812895	0.25625	7.0	24890.103615045547	-0.90401036
465	516.13635	304.19662	745.50665	-0.8088879	309.0	202.66296	61.164734	272.70688	18.134226	745600	-2.6673078e-08	351.5507	-0.01795409	-296.6449	3.5846815	0.017709078	0.184375	5.0	24944.241825819016	-0.9041052
466	591.75586	240.59686	881.1902	335.3282	400.0	187.15088	69.394	272.54007	35.302475	747200	-3.695488e-08	625.50385	-0.024553627	-511.748	3.5708299	0.016270893	0.1775	11.0	24998.088633298874	-0.9047745
467	305.6633	256.48248	549.4576	-8.612519	253.4	176.36566	63.50409	268.4636	32.804897	748800	-8.3744524e-08	499.48383	-0.019847097	-396.68616	3.5593088	0.0207728	0.176875	3.0	25052.305027484894	-0.9049553
468	426.04248	252.88977	635.6492	-6.346537	311.5	172.4516	68.538994	248.71889	-18.928865	750400	-2.3543835e-08	493.44617	-0.031074448	-435.5475	3.5552137	0.016824713	0.20125	15.0	25106.474014282227	-0.9062629
469	511.45557	270.7615	850.50916	97.61724	400.0	165.99649	69.46895	258.85608	40.67022	752000	2.2351742e-08	383.0244	-0.02508946	-321.1468	3.5822992	0.019717827	0.23375	11.0	25160.541521072388	-0.9063712
470	557.40564	196.11095	737.32764	226.9409	400.0	167.31787	61.727627	253.02235	32.227966	753600	3.576279e-08	283.2969	-0.01064756	-217.94241	3.57849	0.013481472	0.1925	3.0	25216.346586704254	-0.9063156
471	436.71417	253.82509	608.3527	-1.6584255	304.75	195.1096	53.73162	266.27808	48.724274	755200	-6.8545343e-09	919.6417	-0.019570183	-775.03906	3.5561767	0.018029382	0.211875	11.0	25270.542395353317	-0.9061499
472	382.56097	332.8862	805.40424	-5.297008	249.8	183.39789	49.13958	252.37791	39.54769	756800	1.4975667e-08	618.97675	-0.014457148	-529.7695	3.6222346	0.022449946	0.150625	3.0	25324.739446878433	-0.90620166
473	622.8296	91.47569	765.9489	520.41876	400.0	197.00668	58.218346	267.31775	35.26943	758400	-6.9141386e-08	272.53027	-0.03703902	-196.12988	3.6336105	0.01646682	0.22	20.0	25378.782396554947	-0.907823
474	611.2096	101.65459	785.54016	532.9404	400.0	174.64148	48.96835	251.43498	17.401007	760000	2.2351742e-08	676.1726	-0.014713448	-522.19946	3.5875487	0.017886385	0.248125	5.0	25432.98362994194	-0.9084338
475	596.48724	57.9192	632.3335	496.2311	400.0	171.35835	40.179478	250.12329	55.799633	761600	-5.2154063e-09	262.77737	-0.026612347	-206.02698	3.5280566	0.0162523	0.198125	12.0	25487.074988603592	-0.909947
476	723.4274	103.26177	875.92487	584.52893	400.0	205.27805	42.936787	254.06091	83.03257	763200	9.536743e-09	374.7515	-0.015510559	-267.1201	3.586206	0.020676417	0.25125	5.0	25541.156851530075	-0.91050196
477	670.16705	131.64244	865.1596	509.70993	400.0	206.39685	50.85454	273.00613	45.550503	764800	2.3543835e-08	556.27295	-0.022089908	-446.12936	3.5696027	0.019736255	0.243125	9.0	25594.794969558716	-0.9116823
478	513.0899	169.84398	752.52563	350.18268	400.0	182.36864	57.408802	273.26443	29.090889	766400	3.2037497e-09	1054.3743	-0.027314238	-969.74347	3.4666815	0.0166083	0.2025	12.0	25648.73022723198	-0.9136613
479	466.63837	77.16067	571.1304	353.258	400.0	159.56526	53.025295	269.92798	31.887945	768000	4.4703483e-10	884.2469	-0.018107668	-730.6101	3.5652258	0.018293452	0.210625	7.0	25702.541636943817	-0.9144394
480	674.84863	89.3627	786.13	545.96783	400.0	198.07559	63.923634	287.7972	69.9389	769600	1.8626451e-08	732.2537	-0.0151741	-559.30304	3.5007567	0.020305004	0.243125	6.0	25757.99947452545	-0.9149726
481	538.5714	54.07564	612.91345	470.59433	400.0	179.7354	64.03661	283.54114	14.9422865	771200	-6.0908496e-09	955.4075	-0.029873656	-834.38666	3.551817	0.016421251	0.2175	11.0	25812.424112558365	-0.91701066
482	664.24567	102.95828	738.24335	487.13055	400.0	182.90567	52.716473	270.80377	33.348625	772800	3.2112002e-08	550.42755	-0.012978931	-457.78543	3.4832325	0.017043835	0.2375	5.0	25866.614851236343	-0.9175534
483	691.407	97.61329	833.4381	574.45026	400.0	202.06403	53.787434	279.75925	69.83502	774400	-1.0579824e-08	550.42914	-0.013039473	-317.2544	3.4770653	0.017966976	0.2175	5.0	25920.703304052353	-0.91784686
484	558.2257	36.004784	618.1775	522.151	400.0	178.49182	40.498436	254.53488	68.27057	776000	-4.8577785e-08	413.1267	-0.01411091	-291.66058	3.522232	0.021735216	0.241875	4.0	25974.415729522705	-0.9178514
485	558.6155	179.11734	744.02313	278.84686	400.0	174.48317	44.596043	261.80554	63.93669	777600	2.9802323e-09	694.0783	-0.008713505	-568.0049	3.4860008	0.015541876	0.20875	3.0	26028.157657146454	-0.9178053
486	751.6634	137.9585	936.4548	560.4788	400.0	214.83644	53.327843	277.61472	62.24964	779200	-1.7881393e-09	272.03003	-0.011025651	-201.6219	3.4977832	0.02240289	0.2575	5.0	26082.141540050507	-0.9181691
487	611.621	119.67046	700.12335	405.78354	400.0	192.51205	54.927048	275.6446	44.203625	780800	5.5134297e-09	334.9242	-0.016513424	-250.44756	3.5027196	0.01711904	0.205	7.0	26136.59630036354	-0.91897166
488	642.4238	89.51322	769.0596	516.21106	400.0	182.48125	44.019268	247.6319	76.40531	782400	-1.3522804e-08	502.64938	-0.028598065	-314.528	3.5174918	0.015626904	0.168125	12.0	26190.65806555748	-0.9194647
489	494.05252	290.8075	716.92737	-3.3387506	307.5	190.68954	48.515244	257.78204	56.9908	784000	2.7120114e-08	421.32965	-0.021415643	-343.93988	3.4857047	0.01886632	0.169375	6.0	26244.499541044235	-0.9194228
490	599.5287	137.22287	718.3508	371.98346	400.0	194.52885	58.66938	276.03006	55.47928	785600	1.07288365e-08	361.26483	-0.01481811	-292.55612	3.4797635	0.019985633	0.22	5.0	26300.223762750626	-0.91942996
491	701.0913	41.60821	749.87604	635.79474	400.0	203.4566	43.338924	267.5426	68.663124	787200	3.904104e-08	243.44496	-0.013259805	-118.39305	3.5232203	0.01939195	0.2575	5.0	26354.617792844772	-0.91975105
492	697.63184	105.11163	841.7404	545.2211	400.0	208.37439	57.44516	270.86417	45.58152	788800	-3.2782554e-09	223.93578	-0.021130593	-150.92607	3.4992445	0.017009666	0.186875	8.0	26408.44908761978	-0.9206206
493	705.8146	138.51602	895.8865	531.2521	400.0	217.28511	39.203293	271.73828	132.03923	790400	-3.308058e-08	1636.2937	-0.045812875	-1425.2014	3.4456031	0.0154371215	0.22	35.0	26463.229671239853	-0.92624325
494	669.59814	150.17383	758.845	409.52316	400.0	195.25484	61.810154	268.40802	65.51661	792000	-6.3702466e-08	368.28214	-0.023685297	-296.0781	3.4203284	0.01773853	0.178125	8.0	26517.314712285995	-0.9271688
495	652.2554	135.67126	854.73584	494.18332	400.0	198.6882	58.302242	274.88824	22.460703	793600	-3.427267e-08	329.20148	-0.015840946	-243.90295	3.4114554	0.022119984	0.261875	4.0	26571.182458877563	-0.9274842
496	796.002	83.06498	888.10895	705.48517	400.0	220.22649	34.24547	263.3139	110.82624	795200	1.7881394e-08	404.6259	-0.015506048	-220.31068	3.4549422	0.016794715	0.210625	6.0	26625.41157746315	-0.9277296
497	405.74008	279.64157	665.68036	-6.3786573	307.75	180.12788	65.41951	268.46423	13.564586	796800	4.4703485e-09	408.21753	-0.014464247	-372.53192	3.4762409	0.022353567	0.215	4.0	26679.87429022789	-0.9279538
498	759.0317	41.92057	808.81793	700.58167	400.0	216.69676	46.544197	270.28882	83.64839	798400	1.9073486e-08	226.36517	-0.022303429	-186.29514	3.4300153	0.01862734	0.19875	9.0	26733.9618973732	-0.9277781
499	694.498	103.68193	823.4801	583.72705	400.0	209.35352	54.000153	273.07217	89.21835	800000	5.3644182e-09	373.3443	-0.026577385	-270.51285	3.4448895	0.017283428	0.234375	12.0	26788.47837328911	-0.9285415
500	343.16098	346.84195	735.0701	-6.186036	207.83333	189.64005	50.267128	268.09366	10.6573	801600	-8.34465e-09	455.94336	-0.01290961	-377.07056	3.4641345	0.03195992	0.194375	3.0	26844.756989240646	-0.92894745
501	638.0275	135.1656	780.2443	415.49768	400.0	205.48006	72.24875	280.2922	19.169605	803200	-1.07288365e-08	332.70895	-0.016057413	-302.13513	3.4055305	0.02001795	0.20875	6.0	26898.681267261505	-0.9290158
502	554.44385	336.47614	904.3218	-0.9090441	300.25	229.6536	52.624477	281.12402	63.978085	804800	1.2218952e-08	99.39806	-0.009261225	-72.76128	3.474989	0.024191067	0.2025	3.0	26952.851132392883	-0.92895466
503	588.9761	141.26555	792.15704	417.65445	400.0	193.4993	63.587063	274.58752	40.1715	806400	-1.4901161e-08	427.26956	-0.020112747	-358.03802	3.4036012	0.016229415	0.208125	8.0	27006.78686785698	-0.92918366
504	403.0771	245.4198	624.5008	13.625364	356.5	165.2308	88.44834	282.05237	10.124725	808000	3.0249357e-08	435.16757	-0.014185917	-382.9541	3.4662194	0.021381455	0.21625	4.0	27060.996324300766	-0.92955065
505	463.22998	279.17593	730.3671	-5.5807867	304.75	173.07466	59.869442	274.08508	40.848076	809600	-2.6226044e-08	236.22433	-0.014350505	-199.67621	3.4566212	0.020967228	0.189375	2.0	27114.994505405426	-0.9297262
506	498.4322	116.57768	657.7037	339.1515	400.0	147.43358	52.06123	240.79985	38.989166	811200	-9.536743e-09	259.14496	-0.03207609	-173.46378	3.4257853	0.016515782	0.200625	16.0	27169.086861371994	-0.92981
507	629.48413	54.322308	683.7638	542.2132	400.0	193.50781	73.17075	273.99792	29.11752	812800	-4.4107438e-08	386.73175	-0.015003275	-352.52866	3.3936014	0.018191902	0.183125	5.0	27223.05589556694	-0.93018264
508	637.99054	44.73273	710.0009	593.60565	400.0	197.39363	54.39352	265.36923	63.7131	814400	-1.9371509e-09	245.08212	-0.015365172	-177.79312	3.3849516	0.02291165	0.174375	6.0	27277.256969213486	-0.93076503
509	565.30664	337.1994	801.2377	-13.703166	322.0	198.38676	52.99059	257.48444	50.87029	816000	5.2154063e-09	563.2319	-0.015731644	-470.98065	3.4201517	0.02582933	0.193125	3.0	27331.45524740219	-0.930968
510	475.58954	321.1925	825.9136	-18.238117	326.75	178.05098	71.48519	264.38696	-4.1295385	817600	4.0978193e-08	462.3485	-0.022032116	-386.65778	3.3946805	0.020319352	0.176875	4.0	27387.25983119011	-0.9313558
511	745.35693	55.2695	838.1457	697.37476	400.0	215.35019	50.529922	271.46054	79.79372	819200	1.37090685e-08	195.50809	-0.010609641	-158.8732	3.436073	0.022755347	0.220625	3.0	27441.365701198578	-0.93169767
512	619.4978	77.36492	712.78455	497.71088	400.0	195.02719	60.143246	280.735	56.846733	820800	-1.7285346e-08	388.64508	-0.015715009	-304.01703	3.3868377	0.017099276	0.23	6.0	27495.41672730446	-0.93243986
513	836.4225	74.73081	919.02185	753.7794	400.0	235.8587	33.708298	281.42865	108.154274	822400	5.3346156e-08	440.00186	-0.01729098	-309.60983	3.4495149	0.020442355	0.22125	7.0	27549.35247373581	-0.93322104
514	627.0442	45.93519	689.6999	577.1282	400.0	192.97086	52.415684	280.72098	39.50546	824000	-4.8577785e-08	497.28625	-0.013951012	-380.7604	3.3624353	0.025373474	0.27	4.0	27602.723283290863	-0.93341464
515	605.20703	132.0615	746.4249	418.82938	400.0	187.09418	51.250553	257.66895	48.6274	825600	1.7881394e-08	455.07217	-0.043281015	-311.208	3.3922167	0.0149084	0.206875	36.0	27657.254162311554	-0.93708974
516	539.07947	242.62822	834.93414	179.42818	400.0	171.97496	56.722748	255.86534	54.312477	827200	5.9604643e-10	867.9302	-0.02223059	-698.5198	3.3586216	0.015658444	0.21375	7.0	27711.4449903965	-0.9378657
517	446.69714	278.36374	739.22504	-9.179171	325.75	166.7048	65.52954	263.70084	38.886112	828800	8.9406965e-10	554.11005	-0.010692364	-361.92053	3.387085	0.02325142	0.2	2.0	27766.035992622375	-0.93812263
518	666.62244	117.664894	846.3693	523.2884	400.0	197.51837	51.83163	269.4406	76.24006	830400	-4.425645e-08	377.8736	-0.019596446	-236.73396	3.4264526	0.015381656	0.1825	6.0	27820.23219561577	-0.93902415
519	588.46295	227.05017	819.32715	264.30063	400.0	188.38188	63.19047	275.81277	57.91798	832000	-5.751848e-08	411.35202	-0.009337262	-379.35004	3.359065	0.010682616	0.13125	5.0	27874.130798339844	-0.94012064
520	662.1041	99.05797	801.18726	534.6749	400.0	202.35175	61.827724	276.23962	40.206303	833600	4.4107438e-08	344.26242	-0.021976883	-300.29306	3.291936	0.016745979	0.1975	9.0	27930.079720258713	-0.9415927
521	686.51324	78.552895	787.4946	606.19763	400.0	212.58392	64.151276	279.66028	39.724335	835200	3.2484532e-08	374.7503	-0.014862909	-283.2856	3.3236408	0.01649408	0.198125	4.0	27983.911772966385	-0.9421009
522	642.32043	104.80657	751.2249	480.83942	400.0	202.10394	44.93346	264.0324	58.042477	836800	-2.0414591e-08	646.58093	-0.025320195	-459.7979	3.396842	0.01548469	0.2	13.0	28038.317861795425	-0.94425595
523	775.83185	90.53205	881.73596	641.5311	400.0	214.31488	41.904556	266.61002	97.341896	838400	2.9802322e-08	371.66556	-0.036222104	-235.25198	3.346609	0.016868286	0.181875	19.0	28092.634771108627	-0.9471542
524	537.43304	209.17181	692.4815	177.74004	400.0	171.1563	63.788517	263.00052	63.021824	840000	-2.3692847e-08	583.8473	-0.019013114	-518.40967	3.275691	0.017194942	0.175	5.0	28146.702368736267	-0.94793653
525	691.32416	178.27184	964.02484	524.4502	400.0	194.6871	46.448196	267.59	67.45614	841600	5.9604646e-09	220.77502	-0.025109459	-176.28143	3.2662494	0.017027562	0.216875	9.0	28200.465404987335	-0.94898564
526	687.07806	42.74866	748.84644	628.5508	400.0	213.19589	51.494476	274.2127	28.395224	843200	-3.606081e-08	421.84595	-0.017730888	-232.06596	3.2808247	0.018825078	0.26125	6.0	28255.115596294403	-0.9494971
527	682.9253	271.93716	983.4225	249.17998	400.0	208.2918	52.336624	269.7469	95.409355	844800	8.195639e-09	778.9317	-0.026046354	-741.79083	3.2938013	0.016044514	0.1925	14.0	28309.25627064705	-0.9489999
528	760.64355	93.09056	897.91724	638.8556	400.0	227.37317	43.16442	278.72018	98.77173	846400	-3.144145e-08	411.38083	-0.039984122	-288.70776	3.2767618	0.016004741	0.204375	19.0	28363.78642320633	-0.9497751
529	437.96	272.91293	690.93726	-4.0657973	302.25	194.91553	59.02989	264.45117	59.43905	848000	-8.9406965e-10	623.6625	-0.019950127	-493.2862	3.2992501	0.017241793	0.17	6.0	28417.899620771408	-0.95025337
530	737.67584	182.0485	967.8028	531.5619	400.0	210.19177	56.37153	272.06375	65.77537	849600	-2.9057265e-08	442.72736	-0.0343842	-363.5849	3.3052933	0.016075281	0.22875	19.0	28473.942113399506	-0.95119387
531	632.79236	146.63855	753.8616	392.09195	400.0	206.67671	66.63703	281.48907	50.387264	851200	-3.695488e-08	223.82977	-0.03561152	-194.3397	3.3258064	0.016093686	0.216875	12.0	28528.30681324005	-0.95251983
532	755.1516	111.37619	861.0134	578.68475	400.0	217.37567	44.81093	279.5884	73.381935	852800	2.8908254e-08	248.17108	-0.041704264	-180.87268	3.2501822	0.015940325	0.21375	26.0	28582.69785094261	-0.9567235
533	797.4264	118.450676	968.7317	656.2798	400.0	234.30383	47.804604	285.88043	73.7652	854400	1.7881394e-08	167.58594	-0.024082985	-103.002655	3.2301917	0.01795758	0.223125	8.0	28636.716993808746	-0.9581463
534	763.648	33.192783	816.2661	732.91846	400.0	224.33392	37.54429	270.8461	92.7215	856000	4.172325e-09	203.18602	-0.010576211	-153.28883	3.2503808	0.022639113	0.248125	4.0	28691.289981126785	-0.95877224
535	579.4181	128.63222	710.76733	367.23846	400.0	196.08488	41.896694	269.27582	79.25467	857600	5.066395e-09	662.2726	-0.02587209	-589.6299	3.2115695	0.017230792	0.221875	11.0	28745.5366191864	-0.9593726
536	677.6245	271.5745	953.91583	251.16122	400.0	200.2473	63.029152	271.60596	53.36389	859200	-5.543232e-08	260.97012	-0.0151990205	-170.83966	3.246981	0.019510161	0.209375	4.0	28800.28401517868	-0.959629
537	500.20386	294.84204	723.55597	-5.5821924	303.0	189.74272	77.76496	279.40167	19.995247	860800	1.0043382e-07	267.67953	-0.0065187733	-240.90503	3.21547	0.061743535	0.255	2.0	28854.80109524727	-0.959826
538	531.5298	349.7936	878.74176	-5.509391	306.25	218.5539	61.517864	278.48376	-10.369629	862400	-9.834767e-09	680.0732	-0.028915377	-630.63586	3.2322507	0.017603291	0.201875	15.0	28909.2536444664	-0.96189165
539	789.6777	152.88905	1000.59296	568.5574	400.0	229.57211	57.447502	287.84174	28.34884	864000	1.8626451e-09	294.403	-0.018558068	-178.03497	3.2301948	0.016440911	0.195	7.0	28963.413684368134	-0.96303177
540	612.59955	363.68658	861.3435	-15.376291	323.5	234.51997	53.791832	278.59512	44.37459	865600	9.741634e-08	753.62445	-0.021098977	-701.9649	3.1523936	0.021386625	0.126875	3.0	29019.76455259323	-0.96350974
541	646.55786	123.95245	766.0361	459.3761	400.0	211.2433	65.53733	285.15366	-10.023355	867200	-5.6624412e-08	588.395	-0.010967253	-537.6675	3.1424677	0.015479796	0.160625	4.0	29074.1943693161	-0.96413183
542	673.1158	94.23763	789.54694	573.16345	400.0	205.39078	46.066772	283.49533	69.20786	868800	1.8030406e-08	354.13922	-0.0250003	-250.41245	3.138942	0.015155188	0.206875	11.0	29128.502569675446	-0.96581316
543	610.1571	112.11879	763.77277	447.28442	400.0	192.23016	54.599125	275.75818	78.26407	870400	1.2218952e-08	136.35413	-0.020175122	-96.201385	3.1732888	0.017363029	0.201875	6.0	29182.48802137375	-0.96659005
544	491.5231	303.6847	810.4589	-1.3071163	310.75	196.75533	73.46238	273.67725	-5.528216	872000	-6.6235664e-08	399.7739	-0.017440094	-363.0503	3.1460938	0.021561828	0.16875	3.0	29236.67205929756	-0.96687037
545	581.44	231.92296	811.13434	200.28021	400.0	194.00816	77.6841	285.62216	17.902088	873600	-4.3064357e-08	160.47888	-0.033864748	-132.49725	3.1867723	0.016760033	0.224375	14.0	29290.97471833229	-0.9675418
546	700.99744	157.89653	859.32153	511.06165	400.0	203.44704	71.71508	281.68832	-31.020252	875200	8.791685e-08	499.31583	-0.016208464	-444.81116	3.2226722	0.018369034	0.2375	6.0	29345.005174160004	-0.9678169
547	862.72034	60.97987	968.11414	823.2965	400.0	237.7768	44.790154	276.10947	76.85167	876800	2.5629998e-08	246.22389	-0.063617036	-193.93192	3.185328	0.015745062	0.229375	65.0	29399.64709496498	-0.9753302
