Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1667	2329.907	52.625244	2382.5322	2277.2817	800.0	313.9371	65.63188	346.80872	105.0567	2668800	-7.152558e-08	72.95463	-0.013662428	-72.52132	-3.2127774	0.014732795	0.186875	15.0	61140.32274866104	-2.0579515
1668	2171.8164	22.477173	2194.2937	2149.3394	800.0	302.7196	75.6834	347.08606	99.94848	2670400	1.0430813e-07	4.702026	0.0045709214	-3.4517436	-3.2277796	0.018238895	0.1325	1.0	61188.88473367691	-2.0580986
1669	2167.67	11.72522	2179.395	2155.9446	800.0	302.53925	78.14981	347.44562	85.44089	2672000	4.887581e-08	4.6124706	-0.01747511	-4.2634788	-3.18139	0.018929133	0.24125	7.0	61238.37963294983	-2.0585365
1670	2469.9507	47.14868	2517.0994	2422.802	800.0	329.10477	37.09335	346.4448	164.59091	2673600	-7.95722e-08	21.568195	-0.0367005	-20.3702	-3.2240968	0.015214349	0.2175	58.0	61292.66558098793	-2.0616124
1671	1193.1995	1182.1919	2375.3914	11.007511	421.0	312.88	71.81525	347.5069	-9.899514	2675200	6.556511e-09	11.673504	-0.013512834	-11.310195	-3.177312	0.03261305	0.134375	2.0	61342.04506921768	-2.0616014
1672	2139.959	29.608643	2169.5676	2110.3503	800.0	298.1189	81.45962	346.8976	53.943592	2676800	-4.656613e-09	36.049282	0.0041390685	-35.60716	-3.1848855	0.017008446	0.15625	2.0	61390.7793302536	-2.061719
1673	2476.0364	245.11353	2721.15	2230.9229	800.0	326.17307	52.30935	347.16232	114.92995	2678400	-8.1658364e-08	1.2547162	0.012317279	-0.9830426	-3.2135327	0.051422235	0.20875	1.0	61440.37960219383	-2.061804
1674	1182.2214	1175.7424	2357.9639	6.4789257	413.5	305.0875	75.28154	346.54654	1.0619937	2680000	1.2338161e-07	19.478836	-0.015544692	-19.000246	-3.1767957	0.03145693	0.15	3.0	61489.09411740303	-2.061895
1675	2420.821	78.1311	2498.9521	2342.69	800.0	325.58313	46.61418	346.87836	120.67748	2681600	-6.645918e-08	3.6486065	-0.020761399	-3.2655694	-3.182663	0.019035315	0.131875	10.0	61538.237038850784	-2.0628936
1676	2347.7979	64.7439	2412.5417	2283.054	800.0	318.4476	58.217003	346.81015	112.980484	2683200	-2.1755696e-08	14.307215	-0.026334397	-13.8361025	-3.2475748	0.0141534945	0.168125	41.0	61587.87433433533	-2.0698566
1677	2295.5972	252.05542	2547.6526	2043.5417	800.0	310.47073	75.39039	346.67343	55.312504	2684800	-1.7315149e-07	34.719536	0.020200435	-34.535877	-3.3155572	0.015589847	0.1225	1.0	61637.66659927368	-2.0700724
1678	2269.5923	193.51758	2463.1099	2076.0747	800.0	312.40073	70.421364	346.68356	63.563793	2686400	-1.0758638e-07	7.1900373	-0.009385449	-6.590914	-3.258941	0.018948756	0.25625	4.0	61686.82463121414	-2.0703835
1679	1911.4695	224.28076	2135.7502	1687.1887	800.0	276.03418	101.19454	346.79367	16.913445	2688000	-3.2499432e-07	89.709335	0.065959655	-89.07618	-3.311477	0.08628809	0.323125	1.0	61736.06518864632	-2.0704803
1680	2315.8586	48.770264	2364.629	2267.0884	800.0	316.2143	60.44068	347.1952	113.4108	2689600	1.7881393e-09	2.8781948	0.0039729816	-2.6175883	-3.2254713	0.019211026	0.13875	2.0	61790.746114730835	-2.0706036
1681	1178.9298	1159.7648	2338.6946	19.16504	423.0	300.14905	81.70013	346.8846	51.242897	2691200	1.8566847e-07	101.75371	-0.003944642	-101.161224	-3.2197764	0.013570798	0.149375	1.0	61840.3967397213	-2.0706224
1682	947.5995	944.506	1892.1055	3.0934973	409.5	278.06253	109.36259	347.14285	1.4258673	2692800	-1.7300248e-07	324.81305	0.12400839	-323.70496	-3.2984998	0.13778724	0.4075	1.0	61890.27933049202	-2.0706182
1683	1982.0027	33.14203	2015.1447	1948.8606	800.0	283.0416	94.12817	347.6367	36.086376	2694400	-1.4156103e-07	24.489208	0.035939317	-24.00773	-3.1918938	0.07315268	0.42875	1.0	61939.301906347275	-2.0706246
1684	2321.8188	158.60095	2480.4197	2163.2178	800.0	316.06934	61.839283	347.23898	80.392876	2696000	1.8775463e-08	19.181248	-0.006514357	-18.779715	-3.3311312	0.018075407	0.233125	3.0	61989.28267145157	-2.0707772
1685	2209.7974	43.42505	2253.2224	2166.3723	800.0	307.256	72.264275	347.28778	91.74787	2697600	-9.23872e-08	6.0720606	-0.012658777	-5.794509	-3.2032795	0.017883709	0.17375	6.0	62038.38302230835	-2.0709143
1686	1962.8842	69.109985	2031.9941	1893.7742	800.0	279.09866	99.81477	347.24432	60.122368	2699200	-2.898276e-07	16.493547	0.0033609278	-16.156229	-3.3339024	0.022620678	0.17375	1.0	62086.676352739334	-2.0708878
1687	2235.669	44.653076	2280.322	2191.0159	800.0	308.3923	70.21027	347.11182	91.50673	2700800	-1.8954277e-07	8.046181	0.0066126264	-7.762923	-3.3089893	0.020373354	0.181875	2.0	62135.702320575714	-2.0708075
1688	2398.7263	259.82837	2658.5547	2138.898	800.0	320.33118	61.256725	346.99472	93.83841	2702400	1.0728836e-07	5.014418	0.0055080415	-4.00963	-3.2676728	0.032986015	0.245	1.0	62185.16577959061	-2.0707645
1689	2232.5393	114.5105	2347.0498	2118.0288	800.0	308.0812	71.651985	346.98746	70.791954	2704000	2.1606684e-08	6.661453	-0.008704014	-6.2007694	-3.2162585	0.012808087	0.11	3.0	62234.101502895355	-2.0706952
1690	2093.9412	114.20392	2208.145	1979.7372	800.0	294.00568	84.92519	346.90823	66.647514	2705600	-9.9092725e-09	17.66551	-0.023800716	-17.434477	-3.1832361	0.019747516	0.23125	11.0	62288.96474289894	-2.070708
1691	1042.3715	1033.0765	2075.448	9.294935	418.5	298.42148	86.48989	347.14636	28.353962	2707200	-7.0407985e-08	37.953167	-0.017643567	-37.392006	-3.2304564	0.15402228	0.120625	2.0	62337.593153715134	-2.0707877
1692	2492.4126	176.18079	2668.5933	2316.2317	800.0	327.17862	50.633934	347.34464	91.38602	2708800	-9.134412e-08	56.13591	0.01850786	-55.764587	-3.2027428	0.018995568	0.06875	1.0	62386.67065477371	-2.070812
1693	2157.0024	7.48645	2164.489	2149.516	800.0	300.969	78.99766	347.01028	73.277695	2710400	-3.3121557e-07	11.428	0.009129874	-10.968212	-3.2656012	0.019587077	0.1475	2.0	62434.9454536438	-2.0708814
1694	2061.347	114.03345	2175.3804	1947.3135	800.0	291.59018	88.107376	347.38553	62.29067	2712000	-3.5762786e-09	6.0568933	-0.0069053704	-5.512265	-3.3062806	0.017679794	0.1425	2.0	62483.7754445076	-2.0709128
1695	2236.4116	207.50037	2443.912	2028.9114	800.0	306.02277	75.71081	347.4234	71.87672	2713600	1.1101365e-08	7.0092726	0.0029428646	-6.7482653	-3.2890832	0.014185813	0.125625	2.0	62532.76621937752	-2.071003
1696	1194.3271	1181.2566	2375.5837	13.070533	415.0	300.7393	80.13365	346.9881	51.168407	2715200	-9.432435e-08	81.58589	-0.0139519945	-81.164604	-3.30906	0.026393048	0.309375	4.0	62582.34441947937	-2.071206
1697	2339.2102	287.37964	2626.5898	2051.8306	800.0	314.05753	71.91054	347.0621	75.2895	2716800	-3.7252903e-08	32.16623	-0.01673881	-31.535471	-3.3172672	0.02207938	0.289375	6.0	62631.45944190025	-2.0710816
1698	1253.8591	1245.6602	2499.5193	8.198868	411.5	309.96432	73.81689	347.36102	7.416372	2718400	-1.7553567e-07	30.113344	0.00015439585	-29.360983	-3.283639	0.016115528	0.1125	1.0	62681.209082365036	-2.0709758
1699	2193.645	115.75232	2309.3975	2077.8928	800.0	297.4283	95.49598	347.28152	-21.282967	2720000	-4.6610833e-07	692.3963	0.020410107	-691.3576	-3.2627904	0.018764779	0.1425	3.0	62730.15609526634	-2.0707936
1700	2174.6868	12.1604	2186.8472	2162.5264	800.0	304.1211	73.91351	347.4188	86.62267	2721600	2.3841858e-07	7.4246907	0.015080534	-6.8665314	-3.31	0.1325986	0.196875	1.0	62784.927542448044	-2.0706024
1701	2427.7673	40.38672	2468.154	2387.3806	800.0	326.52338	43.544437	347.21146	176.09776	2723200	-6.273389e-08	14.169899	-0.014683127	-13.522791	-3.2953756	0.023926869	0.2125	3.0	62827.96429467201	-2.0701933
1702	2355.4902	0.6533203	2356.1436	2354.837	800.0	320.549	52.949223	347.04868	135.99956	2724800	9.298324e-08	20.110332	-0.007811937	-19.591894	-3.2441375	0.025575675	0.3575	3.0	62857.33103752136	-2.0699284
1703	2296.4268	95.77063	2392.1975	2200.6562	800.0	314.11368	65.1933	347.08054	96.2096	2726400	5.6028366e-08	14.853398	-0.0109021375	-14.527961	-3.2312992	0.015298515	0.22875	4.0	62891.828018426895	-2.0696847
1704	1234.6013	1223.6648	2458.266	10.936489	426.5	306.65424	77.68891	346.83197	26.090189	2728000	-4.0233135e-07	57.269638	-0.02136964	-56.891205	-3.3313043	0.05309256	0.095625	2.0	62941.282222509384	-2.0695877
1705	2304.6064	114.964355	2419.5708	2189.642	800.0	314.91565	63.61632	346.89633	110.19323	2729600	-1.1473894e-07	13.095968	-0.019337328	-12.77473	-3.2510626	0.021693645	0.233125	6.0	62987.596985816956	-2.0695994
1706	2407.8184	214.40393	2622.2222	2193.4143	800.0	322.13425	56.923206	347.24527	101.33028	2731200	-1.5079975e-07	5.419367	-0.0147315925	-5.0327697	-3.2657092	0.016825635	0.211875	6.0	63036.627447128296	-2.0699525
1707	2187.5625	119.55994	2307.1223	2068.0024	800.0	304.74326	75.1084	346.95557	65.66682	2732800	4.0084124e-08	10.10505	-0.022061646	-9.85018	-3.2350035	0.014165441	0.183125	9.0	63085.993297338486	-2.070486
1708	2144.8806	298.79205	2443.6726	1846.0885	800.0	299.01678	84.52275	347.0171	46.108097	2734400	-2.1249056e-07	15.90917	-0.010420341	-15.3470125	-3.2270653	0.01814377	0.193125	4.0	63134.49203801155	-2.0708797
1709	1920.7896	108.153625	2028.9432	1812.636	800.0	274.30847	102.65324	347.25208	41.09964	2736000	-1.3690442e-07	24.618843	-0.00050779304	-24.241005	-3.285755	0.030818593	0.3275	3.0	63183.87659883499	-2.0711553
1710	2228.2334	39.063232	2267.2966	2189.1702	800.0	305.39124	75.51131	347.1719	70.5942	2737600	-2.2560359e-07	60.84216	0.005343058	-60.280846	-3.2442956	0.021408396	0.265625	4.0	63238.40932250023	-2.0715609
1711	2138.4868	53.58191	2192.0686	2084.9048	800.0	297.96835	82.524216	347.1352	87.439804	2739200	-2.4288893e-08	12.2334385	-0.009649931	-11.703266	-3.2576454	0.020052211	0.2275	3.0	63287.5663318634	-2.0719984
1712	2409.002	7.9748535	2416.9768	2401.027	800.0	324.47647	48.380157	346.97238	139.6747	2740800	-5.185604e-08	6.300764	-0.0048631527	-5.969936	-3.2729123	0.011621821	0.14875	2.0	63335.57489037514	-2.0724137
1713	1874.625	92.96003	1967.585	1781.6649	800.0	274.40143	99.63963	346.97556	50.35947	2742400	1.4863909e-07	53.433468	0.034778126	-52.957413	-3.2458727	0.05544962	0.33875	2.0	63384.859783649445	-2.0728443
1714	2269.5898	91.86389	2361.4536	2177.7258	800.0	312.61658	62.675022	347.00922	107.176254	2744000	6.020069e-08	7.533131	0.014202534	-7.1264095	-3.329685	0.03963388	0.369375	1.0	63433.56499195099	-2.0730395
1715	2501.95	81.45996	2583.41	2420.49	800.0	330.79984	38.424343	347.45163	143.37285	2745600	5.6028366e-08	15.265978	-0.012584861	-12.931208	-3.360153	0.019932494	0.224375	5.0	63483.44933962822	-2.0732656
1716	2383.5293	43.108643	2426.638	2340.4207	800.0	321.9584	52.198963	347.1992	122.32741	2747200	-1.6883016e-07	6.2487974	-0.024526894	-5.667715	-3.2459812	0.015540183	0.1525	10.0	63532.64343500137	-2.0746036
1717	2098.0942	96.090576	2194.1848	2002.0037	800.0	295.39633	83.83479	347.03384	73.916504	2748800	-5.64754e-08	10.488935	-0.006006521	-9.267407	-3.3141065	0.016586559	0.254375	1.0	63582.531702041626	-2.074937
1718	2287.4983	194.98999	2482.4883	2092.5083	800.0	311.112	67.37313	346.69574	98.059	2750400	-2.3245812e-07	6.963612	-0.013394641	-6.3458877	-3.2159142	0.015740933	0.1625	5.0	63631.71674776077	-2.0754695
1719	2204.773	129.6073	2334.3801	2075.1655	800.0	306.56165	74.76754	346.6385	64.08766	2752000	1.6629696e-07	10.865443	-0.0046845083	-10.405216	-3.3207016	0.017383944	0.239375	3.0	63681.47466516495	-2.075619
1720	2435.611	60.40747	2496.0186	2375.2036	800.0	328.9551	39.825542	346.84842	160.02068	2753600	1.1086464e-07	30.31593	-0.01777099	-29.834158	-3.2944171	0.022249855	0.20875	4.0	63735.83785557747	-2.0761662
1721	2360.2007	224.65393	2584.8545	2135.5466	800.0	318.91028	61.721268	346.78934	96.758766	2755200	1.0371208e-07	4.1879063	-0.0138003	-3.7390032	-3.2253735	0.02143579	0.1475	6.0	63785.12399458885	-2.0766282
1722	2432.86	171.5083	2604.3684	2261.3518	800.0	325.56073	50.338142	346.90845	113.49569	2756800	-2.771616e-08	3.6975563	-0.009264549	-3.3690052	-3.3199291	0.008863129	0.051875	2.0	63833.51042699814	-2.076761
1723	2269.7393	386.13574	2655.875	1883.6035	800.0	306.962	80.93319	346.6597	62.65804	2758400	-9.775162e-08	2.593379	-0.0022744357	-2.128192	-3.2689078	0.02519977	0.09625	1.0	63882.11370873451	-2.0768332
1724	2199.3306	52.340332	2251.671	2146.9902	800.0	303.05173	76.64281	346.91486	86.7464	2760000	-1.5199184e-08	16.253113	-0.021852463	-15.905814	-3.2628314	0.015578041	0.21375	13.0	63931.660994291306	-2.0783265
1725	2362.687	180.66235	2543.3494	2182.0247	800.0	321.4103	53.488754	346.91757	116.29126	2761600	-2.2053719e-08	30.539654	-0.02635345	-30.166729	-3.3114312	0.0154033685	0.178125	16.0	63981.67936587334	-2.078129
1726	1169.5568	1158.5941	2328.151	10.962647	419.0	320.15207	66.90788	347.01364	7.550494	2763200	1.4096499e-07	45.050915	-0.022630136	-44.663	-3.3177552	0.03637545	0.11875	6.0	64030.83673286438	-2.077778
1727	2094.6868	17.921143	2112.608	2076.7656	800.0	294.31458	88.857506	347.15854	60.21635	2764800	-1.8775464e-07	56.168034	-0.007738492	-55.82083	-3.3100324	0.020240612	0.20375	5.0	64080.48015880585	-2.0777447
1728	2146.8662	117.79907	2264.6653	2029.0671	800.0	298.57846	82.348236	347.0398	65.23754	2766400	2.3841858e-08	20.648033	-0.01029789	-20.338337	-3.3128214	0.014947347	0.221875	7.0	64129.34399437904	-2.078248
1729	2095.185	40.819946	2136.005	2054.365	800.0	294.4189	84.004005	347.42422	79.748474	2768000	9.298324e-08	2.946629	0.0063533746	-2.390011	-3.264508	0.026373181	0.13125	1.0	64178.900062561035	-2.0783525
1730	2203.19	221.09387	2424.2837	1982.096	800.0	303.24753	80.85057	347.4608	36.42621	2769600	-1.052022e-07	21.936007	0.0056426064	-21.543274	-3.3058622	0.011484496	0.116875	1.0	64232.553647994995	-2.0785093
1731	2169.3525	86.522095	2255.8748	2082.8306	800.0	302.22333	79.19169	347.02795	85.611374	2771200	3.1143426e-08	17.53317	0.0012821266	-17.346249	-3.2720695	0.022204421	0.184375	3.0	64281.92047333717	-2.0789404
1732	2267.0164	205.37744	2472.3938	2061.639	800.0	311.29285	66.64558	347.14288	96.19823	2772800	-1.07884404e-07	19.23003	-0.014601578	-18.678753	-3.255524	0.010005389	0.113125	5.0	64330.56668519974	-2.0793958
1733	2291.0366	117.95166	2408.9883	2173.085	800.0	313.12802	65.07305	346.96173	76.53196	2774400	2.8014182e-07	10.890412	-0.0030856284	-10.345122	-3.3545544	0.021051142	0.23375	4.0	64379.89445614815	-2.079424
1734	2219.6501	210.39178	2430.042	2009.2584	800.0	307.84848	73.84118	347.0451	78.08477	2776000	1.5705824e-07	15.281455	-0.035946988	-14.966163	-3.2894678	0.015306897	0.19375	37.0	64430.53348374367	-2.0762658
1735	2277.4517	38.894165	2316.346	2238.5576	800.0	312.35486	66.63305	346.86435	97.86217	2777600	2.1606684e-08	11.312614	0.012150943	-11.108126	-3.2595904	0.018689707	0.079375	1.0	64479.88648843765	-2.076116
1736	2218.6313	70.0011	2288.6326	2148.6304	800.0	306.66925	73.15213	346.8339	97.72461	2779200	-6.526709e-08	16.834814	0.0053715883	-16.609632	-3.2546668	0.022214523	0.17625	1.0	64529.22699856758	-2.0760612
1737	2471.9824	210.02124	2682.0037	2261.9612	800.0	329.98074	44.536087	346.901	126.02081	2780800	1.15633014e-07	33.919815	-0.01630459	-33.363758	-3.2953887	0.022800332	0.24	7.0	64578.380489587784	-2.0756595
1738	2533.7832	83.82471	2617.608	2449.9585	800.0	333.22327	34.353336	347.2931	165.42172	2782400	-7.838011e-08	9.869922	-0.02645099	-9.391938	-3.2474337	0.017070908	0.174375	13.0	64627.58136630058	-2.0760484
1739	2436.1885	102.58215	2538.7708	2333.6064	800.0	326.35022	46.574368	347.35144	119.47208	2784000	7.450581e-09	5.0818934	-0.012143994	-4.7401543	-3.200799	0.020920124	0.283125	4.0	64676.62633514404	-2.0763679
1740	2290.2463	76.63721	2366.8835	2213.6091	800.0	313.9128	65.863815	347.4241	79.687	2785600	-5.5730343e-08	16.735994	-0.010151892	-16.150434	-3.345068	0.017914273	0.27375	5.0	64732.10960268974	-2.076944
1741	1251.6198	1248.0365	2499.6562	3.5831368	407.0	316.66913	63.303383	347.46423	42.216976	2787200	-1.7046928e-07	33.973976	-0.009783504	-33.51534	-3.3143778	0.10485182	0.238125	2.0	64780.81583118439	-2.0771642
1742	2341.1487	203.98535	2545.134	2137.1633	800.0	317.27585	61.04261	347.13712	116.22753	2788800	2.324581e-08	4.7101855	-0.011752374	-4.282604	-3.25404	0.015413009	0.1875	3.0	64829.51043224335	-2.0771956
1743	2012.2734	181.14459	2193.418	1831.1288	800.0	284.05026	96.44245	347.21542	37.2852	2790400	1.8924474e-07	12.841147	0.013594686	-12.536859	-3.2591054	0.02836179	0.176875	2.0	64877.44646239281	-2.0770953
1744	1092.544	1043.2108	2135.755	49.333115	487.0	282.72913	92.62142	346.935	54.16382	2792000	-1.0877848e-07	1275.3132	-0.00095069973	-1265.5544	-3.305699	0.01834231	0.19	4.0	64927.251703739166	-2.0770013
1745	2140.8042	39.346436	2180.1506	2101.4578	800.0	274.686	122.23439	351.58734	9.313624	2793600	-3.9190056e-08	2810.245	-0.0038223777	-2805.5884	-3.2737513	0.014544051	0.17125	5.0	64976.639061927795	-2.077376
1746	2455.4458	164.63513	2620.081	2290.8108	800.0	327.33588	47.517303	347.39526	118.60582	2795200	5.6028366e-08	24.404924	-0.014395502	-21.85292	-3.2589567	0.01594756	0.138125	4.0	65026.03563666344	-2.0778894
1747	2105.3145	76.25769	2181.572	2029.0566	800.0	295.5969	84.92826	347.46893	45.784508	2796800	-1.7881394e-08	77.526794	-0.013509638	-75.03194	-3.3380084	0.012497567	0.151875	4.0	65075.129153728485	-2.0780425
1748	2303.8945	13.467651	2317.362	2290.4268	800.0	314.65466	62.766487	347.6019	117.052704	2798400	-1.4901161e-09	10.021347	-0.010304926	-8.31998	-3.318056	0.02394226	0.344375	5.0	65124.043585538864	-2.0779598
1749	2433.9766	18.099976	2452.0767	2415.8767	800.0	328.45856	42.28719	347.81586	167.78088	2800000	4.1425228e-08	12.409915	-0.0187042	-11.84559	-3.2411213	0.010753886	0.10625	7.0	65173.36080288887	-2.0775902
1750	2015.1843	88.387695	2103.572	1926.7966	800.0	288.1004	93.0881	347.16913	53.09041	2801600	-3.810227e-07	67.320724	-0.011750919	-64.63887	-3.2482038	0.013501828	0.175	4.0	65228.144876003265	-2.0773516
1751	1906.4863	155.4422	2061.9285	1751.0441	800.0	278.80408	96.87631	346.6701	40.635838	2803200	1.2755395e-07	74.4164	0.10875632	-73.486465	-3.2207704	0.16412863	0.298125	1.0	65276.685817956924	-2.077335
1752	2310.6702	140.59839	2451.2686	2170.0718	800.0	315.69037	62.360603	347.30008	98.898926	2804800	-7.688999e-08	4.9220347	0.018443901	-4.206488	-3.2378466	0.0728957	0.375625	1.0	65325.867115974426	-2.0773814
1753	2159.2095	180.97064	2340.1802	1978.2389	800.0	299.86856	79.61244	346.56226	83.214874	2806400	4.7147273e-07	12.58133	0.024425445	-11.66728	-3.2870672	0.032901663	0.165625	2.0	65375.61375451088	-2.0774543
1754	2281.1226	167.23425	2448.3567	2113.8882	800.0	308.12607	73.67449	346.47882	77.29889	2808000	-1.0035932e-07	76.00519	-0.008176559	-75.1212	-3.3653054	0.013790879	0.16375	5.0	65424.421026706696	-2.0774763
1755	2167.143	100.32251	2267.4656	2066.8206	800.0	301.26254	76.21678	346.37866	93.76472	2809600	2.0563603e-07	13.4379635	0.006391221	-12.670066	-3.2901304	0.020048812	0.16125	1.0	65473.773220300674	-2.077501
1756	2257.5688	160.5697	2418.1387	2096.9993	800.0	309.94876	69.625626	346.46695	87.21602	2811200	6.347895e-08	2.2930312	-0.0063692424	-1.6782832	-3.3058157	0.031605348	0.3275	5.0	65522.52060961723	-2.0773888
1757	2195.8965	120.70557	2316.602	2075.191	800.0	303.92615	74.93456	346.9274	66.359505	2812800	1.8402935e-07	6.9976196	-0.0017454623	-6.342842	-3.2206495	0.02000851	0.163125	4.0	65571.96426343918	-2.0772853
1758	2239.478	41.276	2280.7542	2198.2021	800.0	309.33994	67.05754	345.95242	111.27955	2814400	-5.8114527e-09	8.013745	0.0041758395	-7.7051835	-3.2634382	0.01952597	0.15125	1.0	65620.81264233589	-2.0773118
1759	2506.8345	205.19336	2712.0278	2301.641	800.0	328.81445	45.861362	346.0802	111.20619	2816000	-7.4505806e-08	6.175	-0.035548765	-5.4206343	-3.349037	0.013375368	0.17625	35.0	65670.56313061714	-2.080273
1760	792.803	1115.3817	2370.191	3.9574933	291.33334	303.78778	80.97868	346.5778	2.2009249	2817600	4.772842e-07	44.476654	-0.010120346	-43.34061	-3.3046322	0.030152705	0.169375	2.0	65724.18717479706	-2.0804908
1761	2232.0762	118.96826	2351.0444	2113.108	800.0	308.50693	66.72127	346.29608	105.633766	2819200	8.225441e-08	11.456705	-0.017035313	-10.79017	-3.3495922	0.027671438	0.198125	5.0	65774.2062253952	-2.0805097
1762	2253.3003	170.33472	2423.635	2082.9656	800.0	309.5331	67.27231	346.08606	89.88392	2820800	1.269579e-07	2.3755233	-0.008637817	-1.8350658	-3.3349295	0.024679156	0.26875	2.0	65822.7930700779	-2.080402
1763	2370.1404	191.93237	2562.0728	2178.208	800.0	317.81445	62.056744	345.90393	75.37432	2822400	2.759695e-07	17.85369	-0.010797483	-17.299454	-3.383131	0.016545834	0.208125	10.0	65872.21533083916	-2.0788865
1764	2088.0347	51.4552	2139.4897	2036.5793	800.0	291.67282	86.892075	346.48087	58.379005	2824000	-1.4901161e-07	14.969551	0.00967073	-14.467257	-3.2922175	0.016050376	0.1675	1.0	65921.51779055595	-2.078618
1765	2066.8958	203.10248	2269.9983	1863.7933	800.0	290.28943	89.15312	346.8123	56.6709	2825600	-2.8118492e-07	16.665276	0.022871615	-16.048939	-3.4115386	0.0512409	0.2225	1.0	65971.12245583534	-2.078404
1766	1232.4069	1214.9515	2447.3584	17.455252	420.5	319.05472	59.56376	346.10715	64.302605	2827200	-1.0430813e-06	130.80734	-0.012497051	-128.88657	-3.2749877	0.09589969	0.0925	1.0	66019.65130972862	-2.0782275
1767	2059.4717	42.23352	2101.705	2017.238	800.0	291.77737	84.18104	346.1179	87.00276	2828800	-6.809831e-08	57.498592	0.014227638	-56.955593	-3.2913141	0.025755769	0.159375	2.0	66069.54786419868	-2.0778785
1768	777.21265	1085.3656	2312.1482	7.0515537	288.0	310.96918	78.29625	346.0453	4.033094	2830400	3.8310884e-07	16.255144	0.0024534955	-15.158189	-3.3255951	0.01933474	0.174375	2.0	66118.68395972252	-2.0775533
1769	1045.6149	1040.3424	2085.9573	5.2724214	412.5	271.05038	106.246376	345.87332	-5.5238132	2832000	-1.2993813e-07	73.11978	-0.0021880025	-72.46676	-3.2718787	0.02017997	0.250625	3.0	66168.78154206276	-2.077123
1770	2338.7642	41.698364	2380.4626	2297.066	800.0	317.73676	59.065235	345.96274	105.03307	2833600	1.4141202e-07	12.373375	-0.013228979	-11.97198	-3.2593699	0.017070254	0.21125	13.0	66223.8400785923	-2.0767157
1771	2396.9746	168.92053	2565.895	2228.054	800.0	322.65732	53.323776	346.10672	117.194626	2835200	-9.1195105e-08	10.820888	-0.028271003	-10.358452	-3.3313317	0.020159792	0.19125	10.0	66273.66084003448	-2.0759938
1772	701.91876	965.78644	2067.7417	15.690921	293.66666	295.09735	92.25814	346.6365	14.186525	2836800	9.328127e-08	94.85041	-0.014687661	-92.82495	-3.2513776	0.014316078	0.124375	5.0	66322.50561213493	-2.0762165
1773	2143.254	36.697998	2179.952	2106.556	800.0	300.94864	76.652275	346.96613	86.55175	2838400	-1.4171005e-07	129.0561	-0.018506331	-128.50322	-3.2277942	0.014797597	0.178125	9.0	66370.54409217834	-2.0761123
1774	1239.8058	1230.0239	2469.8298	9.781819	421.0	328.94373	52.993187	346.7948	55.320473	2840000	1.4469028e-07	73.354095	-0.027814543	-72.86774	-3.336685	0.3058781	0.233125	1.0	66419.48488306999	-2.0759773
1775	2226.5696	10.022949	2236.5925	2216.5466	800.0	303.80676	75.9104	346.17648	83.35266	2841600	4.5746564e-08	70.34345	-0.012085905	-69.710434	-3.3015518	0.016586218	0.24375	8.0	66468.92505908012	-2.0760179
1776	2304.4785	263.41034	2567.889	2041.0682	800.0	313.86826	68.252106	346.7202	82.01092	2843200	3.710389e-08	9.598566	-0.010803715	-9.12156	-3.3032215	0.017130777	0.1975	4.0	66517.69356107712	-2.0763118
1777	768.19073	1074.6532	2287.9778	6.0463343	288.0	270.0966	107.93519	346.639	5.682915	2844800	-2.8461217e-08	23.2908	-0.010521451	-22.596052	-3.2138855	0.024299016	0.1775	4.0	66566.50687384605	-2.076252
1778	2053.483	268.68298	2322.1658	1784.7998	800.0	288.9706	92.33142	346.55502	39.169018	2846400	1.2367964e-07	2.653718	0.0055034575	-2.2886894	-3.2556512	0.020241642	0.12125	2.0	66615.47452640533	-2.076183
1779	1135.6786	1132.6776	2268.3562	3.0010822	407.0	303.52792	81.962036	346.72095	2.332282	2848000	8.016825e-08	353.57016	0.0030704895	-351.5004	-3.2577417	0.013314473	0.155625	1.0	66664.35059952736	-2.0761044
1780	912.9728	901.9279	1814.9008	11.044834	418.0	264.8587	111.56394	347.00555	35.721985	2849600	1.8924474e-08	166.65764	0.005268583	-165.43507	-3.2482886	0.025733218	0.199375	2.0	66719.21914172173	-2.0758908
1781	1979.2191	5.8443604	1985.0635	1973.3748	800.0	284.864	90.66933	347.1249	48.41739	2851200	-1.7881393e-07	89.59073	-0.013894136	-88.77074	-3.2735047	0.0150980735	0.164375	5.0	66768.09936952591	-2.0754323
1782	1099.7684	1090.9552	2190.7236	8.813156	421.5	292.53967	92.33491	346.8687	-2.7161245	2852800	-4.4465065e-07	5.815246	-0.0041282736	-5.1840734	-3.2621033	0.008997586	0.086875	2.0	66817.76795744896	-2.0753284
1783	2212.9207	253.60101	2466.5217	1959.3197	800.0	302.92734	81.01919	346.61588	18.173353	2854400	-5.3480267e-07	43.285213	-0.0026070767	-42.478863	-3.2995412	0.021070112	0.219375	2.0	66866.16740465164	-2.075372
1784	2419.3953	128.92725	2548.3225	2290.468	800.0	324.6952	48.613087	346.79297	122.62509	2856000	6.4074996e-08	19.999376	-0.03470059	-19.04235	-3.2407594	0.0144677805	0.154375	24.0	66915.33848595619	-2.077272
