%time,field.star_effort,field.port_effort,secs_since_start
1590598308161092838,-81.7303061485,-54.9226760864,128.998649088
1590598308361383255,-82.4259638786,-53.0127882957,129.198939392
1590598308571609229,-80.6281745434,-49.8229831457,129.409165568
1590598308761163524,-78.7235081196,-46.7140644789,129.598719744
1590598308963066695,-76.5561580658,-43.3699429035,129.800622848
1590598309161388154,-73.3022093773,-40.2451753616,129.998944256
1590598309360458950,-70.2769339085,-36.9793504477,130.198015232
1590598309562286893,-64.7113740444,-30.3378552198,130.399843072
1590598309765948541,-63.0949139595,-33.7378889322,130.60350464
1590598309961703568,-55.7132542133,-29.4707894325,130.799259904
1590598310160334768,-49.7763991356,-26.418620348,130.997891072
1590598310359847801,-43.9838707447,-22.295935452,131.197403904
1590598310562266012,-38.2598131895,-18.5451358557,131.399822336
1590598310759720185,-31.4859390259,-13.5611280799,131.597276416
1590598310961892944,-23.2553705573,-5.35948239267,131.799449088
1590598311162008427,-18.1646883488,1.00320205092,131.999564544
1590598311360919725,-14.617420733,4.80425395072,132.198476032
1590598311561549651,-11.2814813852,6.87749534845,132.399105792
1590598311761471060,-7.85290002823,9.2670917511,132.5990272
1590598311968220546,-5.27879483998,11.4303857088,132.805776896
1590598312159759310,-3.65072339773,12.1057525277,132.997315584
1590598312365923695,-1.85390226543,13.1014347076,133.203479808
1590598312565606801,-0.149338692427,12.6598790288,133.403163136
1590598312762066929,0.51609352231,12.1924608946,133.599623168
1590598312965295363,1.03779062629,11.8720546365,133.802851584
1590598313161131935,1.63458548486,11.6489082575,133.998688256
1590598313363369911,1.94861926138,11.4106729627,134.200926208
1590598313563445668,1.8500495702,11.0958874226,134.401001984
1590598313763304625,1.69914439321,10.352049768,134.600860928
1590598313961655473,2.02821716666,10.2249130607,134.799211776
1590598314166911975,1.53186880052,8.18941295147,135.004468224
1590598314360697453,2.296410501,9.05216187239,135.198253568
1590598314560322418,2.22284421325,10.2683097124,135.397878528
1590598314762478224,0.885295122862,9.21686887741,135.60003456
1590598314960495792,0.780323520303,10.5813831091,135.798052096
1590598315161213041,0.258627161384,10.6517747045,135.998769152
1590598315360575268,-0.349194929004,10.1520001888,136.198131456
1590598315565795305,-0.294316932559,10.6590434909,136.403351552
1590598315765309104,-0.989541225135,10.4814648628,136.602865408
1590598315963086101,-1.12956073135,10.2210104465,136.800642304
1590598316163157220,-1.31231658161,9.59371626377,137.000713472
1590598316360386463,-1.23102273792,9.3619838357,137.197942784
1590598316563486573,-1.13446414471,9.21048223972,137.401042688
1590598316774355164,-1.51440817863,8.97302627563,137.611911424
1590598316962676166,-1.3362351805,8.64707678556,137.800232448
1590598317160289883,-1.0213540867,9.16139632463,137.997846016
1590598317361847018,-2.04270258546,6.69183880091,138.199403264
1590598317564660678,-0.018909573555,7.0376560092,138.40221696
1590598317764059669,-0.230111181736,7.4798181653,138.601615872
1590598317959494618,-0.0970363616943,7.82220959663,138.79705088
1590598318160951357,0.459427759051,8.49849879742,138.99850752
1590598318368094606,0.161217525601,8.84975939989,139.205650944
1590598318563447781,0.00360794365406,9.13755446672,139.401004032
1590598318766607004,0.251131504774,8.96137207747,139.604163328
1590598318968676070,0.558029860258,8.97149294615,139.80623232
1590598319169237898,0.884868204594,8.77830982208,140.00679424
1590598319359267550,1.5447691083,8.85477513075,140.196823808
1590598319565484015,1.428578794,8.65626782179,140.403040256
1590598319767526995,1.82927399874,9.09496992826,140.605083136
1590598319960768496,1.52603648603,8.25474411249,140.798324736
1590598320164415278,2.25719213486,8.71822983027,141.001971456
1590598320362889796,1.22608467937,7.06416219473,141.200445952
1590598320564596225,2.21977382898,7.03494101763,141.402152448
1590598320762465259,2.31898277998,7.05007016659,141.600021504
1590598320959379820,2.45703719556,7.41818547249,141.796935936
1590598321163615862,2.13753953576,7.25616961718,142.001171968
1590598321361152352,2.4202208966,7.4529081583,142.19870848
1590598321565815793,2.09337100387,6.99645131826,142.403372032
1590598321762778856,2.27077305317,7.04581737518,142.600335104
1590598321961481353,2.41951011121,6.83574080467,142.799037696
1590598322161981746,2.29515470564,6.50652498007,142.99953792
1590598322362105899,2.23863311112,5.9386972338,143.19966208
1590598322562081332,2.55252271891,6.07447512448,143.399637504
1590598322761736216,2.39705368876,5.50704337656,143.599292416
1590598322963454054,2.74215228856,5.76310269535,143.801010176
1590598323163883403,2.66449227929,5.94720058143,144.001439744
1590598323359870288,2.61691436172,5.63673116267,144.197426432
1590598323559976634,2.37784124911,5.33818937838,144.397532928
1590598323759964546,2.44327187538,5.13684041798,144.597520896
1590598323963270966,2.63173803687,5.24194799364,144.800827136
1590598324160614368,2.74688825011,5.22433333099,144.998170624
1590598324361234596,2.62012183666,5.14678843319,145.198790912
1590598324564310245,2.89664454758,4.83180694282,145.401866496
1590598324764457287,2.87522673607,4.91217561066,145.60201344
1590598324961261355,2.55476757884,4.80309389532,145.798817536
1590598325165625567,2.92836464942,4.59228344262,146.003181824
1590598325363249883,2.62157209218,4.54722829163,146.200806144
1590598325561383489,2.85301469266,4.36970107257,146.398939648
1590598325759681746,2.77095772326,4.32114042342,146.597238016
1590598325959257949,2.76862382889,4.34426702559,146.79681408
1590598326161458531,2.5865405798,3.91315035522,146.999014656
1590598326360897215,2.84098014235,3.78874354064,147.198453504
1590598326565714900,2.79451087117,4.21430431306,147.403271168
1590598326764142388,2.65584997833,4.03253026307,147.60169856
1590598326966910794,2.98695787787,4.03487421572,147.804466944
1590598327160272852,2.89559438825,3.83938737214,147.99782912
1590598327363746540,2.90666818619,3.7084441632,148.201302784
1590598327560977575,2.74758301675,3.49480397999,148.398533888
1590598327766050436,2.59115435183,3.87608967721,148.603606784
1590598327963017420,2.59593613446,3.85034792125,148.800573696
1590598328159737517,2.62682102621,3.69238518178,148.997293824
1590598328362436936,2.70406901836,3.59894745052,149.199993088
1590598328558840427,2.69719511271,3.50328199565,149.396396544
1590598328762126999,2.54196412861,3.30770798028,149.599683328
1590598328963684042,2.54185050726,3.21450196207,149.80124032
1590598329163294686,2.32027843595,2.99487821758,150.000850944
1590598329360867720,2.17390730977,2.78951115906,150.198424064
1590598329562811536,2.36098840833,2.85288132727,150.400367872
1590598329769196301,2.4781383574,2.96316407621,150.606752512
1590598329966898334,2.03977935016,2.66767404974,150.804454656
1590598330163282780,2.19495967031,2.68202535808,151.000838912
1590598330359881521,1.93587876856,2.47223265469,151.197437696
1590598330565028422,1.74275077879,2.22499780357,151.402584576
1590598330764870061,2.38150171936,2.03620381653,151.602426368
1590598330967463616,2.37682759762,2.13419161737,151.805019904
1590598331165851418,2.12941803038,2.15672589839,152.003407616
1590598331361372489,1.97090245783,2.13399417698,152.19892864
1590598331558985362,1.93706527352,2.13735736907,152.396541696
1590598331764733759,1.53477974236,1.82465203106,152.60228992
1590598331963625861,1.66185051203,1.82636119425,152.801182208
1590598332161225813,1.86876691878,2.01659761369,152.998781952
1590598332360854747,1.74174457788,1.9839387387,153.198411008
1590598332562693305,1.660380885,1.89101882279,153.4002496
1590598332762270058,1.85222402215,2.01136134565,153.599826176
1590598332962461156,1.54408700764,1.80069766939,153.800017408
1590598333161157484,1.77650488913,1.90863870084,153.9987136
1590598333360717689,1.8991779536,1.43428854644,154.198273792
1590598333563758910,1.90127342939,1.40907429159,154.401315072
1590598333759093925,1.86631456017,1.54826082289,154.59665024
1590598333961788178,1.60852074623,1.48680321872,154.799344384
1590598334167977218,1.49374082685,1.42187587917,155.00553344
1590598334361252344,1.45015902817,1.40498541296,155.198808576
1590598334561809622,1.30595900118,1.3125795871,155.399365888
1590598334763653402,1.40680521727,1.43401734531,155.6012096
1590598334960952194,1.29247270525,1.34415738285,155.798508544
1590598335166636294,1.20584443212,1.26965977252,156.004192512
1590598335365517422,1.10577307642,1.18332318962,156.203073536
1590598335559567979,0.816514343023,1.31073631346,156.397124096
1590598335759200997,0.563159584999,1.43232159317,156.596757248
1590598335959079661,0.543133914471,1.30155347288,156.796635904
1590598336160714676,0.533666089177,1.12308375537,156.998270976
1590598336360050259,0.504592433572,0.96977725625,157.1976064
1590598336558724031,0.497363507748,0.866710394621,157.39628032
1590598336770703001,0.420163199306,0.743624940515,157.608259328
1590598336959415595,0.451258197427,0.710970163345,157.796971776
1590598337158664702,0.787037983537,0.313362106681,157.996220928
1590598337366259987,0.739819929004,0.203127041459,158.203816192
1590598337558945458,0.627813488245,0.239332020283,158.39650176
1590598337758183351,0.520500913262,0.277814641595,158.595739648
1590598337961209329,0.415325164795,0.280306115746,158.798765568
1590598338160517863,0.360583886504,0.295411422849,158.998074112
1590598338368579900,0.301986932755,0.289164483547,159.206136064
1590598338560953566,0.245690345764,0.268347933888,159.398509824
1590598338758744305,-0.0149492174387,0.0515457242727,159.596300544
1590598338972159293,0.0245466828346,0.0827252864838,159.809715456
1590598339160443395,3.72529029846e-05,0.078322738409,159.997999616
1590598339360442546,-0.0249847769737,0.0567033886909,160.197998848
1590598339564012813,-0.15903301537,-0.0680219382048,160.401569024
1590598339762944203,-0.136162340641,-0.0606454908848,160.60050048
1590598339960909879,-0.0576876103878,0.0126242637634,160.798466048
1590598340158353601,-17.0165628195,-3.15961576998,160.995909888
1590598340363144059,-62.0698094368,-14.2054691911,161.20070016
1590598340561807688,-100.0,-22.7994441986,161.39936384
1590598340776686308,-100.0,-32.9128623009,161.61424256
1590598340960509355,-100.0,-50.8112072945,161.798065664
1590598341171019319,-100.0,-68.5630619526,162.008575488
1590598341362239869,-100.0,-79.6791553497,162.199795968
1590598341561919867,-100.0,-85.7698082924,162.399475968
1590598341760115297,-100.0,-92.4450039864,162.597671424
1590598341967727657,-100.0,-97.6329743862,162.80528384
1590598342163498669,-100.0,-99.775570631,163.001054976
1590598342359916051,-100.0,-96.1030602455,163.197472256
1590598342571133769,-100.0,-88.4243488312,163.40868992
1590598342764266727,-100.0,-76.3473153114,163.601822976
1590598342960092107,-100.0,-64.0851378441,163.797648384
1590598343159420587,-100.0,-50.5879640579,163.996976896
1590598343367316640,-100.0,-38.6803030968,164.20487296
1590598343560261927,-100.0,-22.4597513676,164.397818112
1590598343761802153,-100.0,-0.987350195646,164.599358464
1590598343960799037,-100.0,23.0792447925,164.7983552
1590598344161723937,-100.0,55.5176079273,164.999280128
1590598344360993689,-100.0,80.4424762726,165.198550016
1590598344560026435,-100.0,100.0,165.397582592
1590598344758287559,-100.0,100.0,165.59584384
1590598344966461980,-100.0,100.0,165.804018176
1590598345174202494,-100.0,100.0,166.011758592
1590598345363830671,-100.0,100.0,166.201387008
1590598345563188984,-100.0,100.0,166.400745216
1590598345758933421,-100.0,100.0,166.596489728
1590598345961122500,-100.0,100.0,166.798678784
1590598346159583095,-100.0,100.0,166.9971392
1590598346358305856,-100.0,100.0,167.195862016
1590598346558886775,-100.0,100.0,167.39644288
1590598346760101218,-100.0,100.0,167.597657344
1590598346960529633,-100.0,100.0,167.798085888
1590598347159345781,-100.0,100.0,167.996901888
1590598347362717027,-100.0,100.0,168.200273152
1590598347558718365,-100.0,100.0,168.396274688
1590598347759314336,-100.0,100.0,168.596870656
1590598347958203187,-100.0,100.0,168.79575936
1590598348158418160,-100.0,100.0,168.9959744
1590598348361530857,-100.0,100.0,169.199087104
1590598348558523337,-100.0,100.0,169.396079616
1590598348761264381,-100.0,100.0,169.598820608
1590598348958351512,-100.0,100.0,169.79590784
1590598349158791370,-100.0,100.0,169.996347648
1590598349358229283,-100.0,100.0,170.195785472
1590598349558065049,-100.0,100.0,170.395621376
1590598349758337828,-100.0,100.0,170.595894016
1590598349959920786,-100.0,100.0,170.79747712
1590598350158657841,-100.0,100.0,170.996214016
1590598350360283274,-100.0,100.0,171.197839616
1590598350559549114,-100.0,100.0,171.397105408
1590598350758549705,-100.0,100.0,171.596105984
1590598350958493965,-100.0,100.0,171.796050176
1590598351158730958,-100.0,100.0,171.996287232
1590598351360818020,-100.0,100.0,172.198374144
1590598351558187871,-100.0,100.0,172.395744
1590598351758934643,-100.0,100.0,172.596490752
1590598351959165325,-100.0,100.0,172.796721664
1590598352159212392,-100.0,100.0,172.996768512
1590598352358807547,-100.0,100.0,173.196363776
1590598352558604480,-100.0,100.0,173.396160768
1590598352758494777,-100.0,100.0,173.596050944
1590598352958542596,-100.0,100.0,173.796098816
1590598353158671224,-100.0,100.0,173.996227328
1590598353359020705,-100.0,100.0,174.196577024
1590598353559667356,-100.0,100.0,174.39722368
1590598353758479676,-100.0,100.0,174.59603584
1590598353958771500,-100.0,100.0,174.79632768
1590598354158348087,-100.0,100.0,174.995904256
1590598354364011586,-100.0,100.0,175.201567744
1590598354559548122,-100.0,92.6567792892,175.397104384
1590598354758322655,-90.2751386166,82.5617313385,175.595878912
1590598354960086673,-63.5118961334,73.0107188225,175.797643008
1590598355161709806,-32.2314500809,65.2710020542,175.999266048
1590598355361875272,-2.62582506984,57.1789443493,176.199431424
1590598355561260263,28.7295073271,49.0154087543,176.398816512
1590598355761699262,63.7909114361,41.3096725941,176.599255552
1590598355960221884,100.0,28.1412690878,176.797778176
1590598356161977393,100.0,18.4577539563,176.999533568
1590598356365009302,100.0,9.20222401619,177.202565632
1590598356561936482,100.0,-5.25443740189,177.399492608
1590598356762631051,100.0,-17.1457186341,177.600187392
1590598356959961171,100.0,-27.2023886442,177.797517312
1590598357162365423,100.0,-38.169246912,177.999921664
1590598357364582724,100.0,-47.769638896,178.20213888
1590598357561097376,100.0,-70.1090395451,178.398653696
1590598357760598590,100.0,-82.4977457523,178.598154752
1590598357962073369,100.0,-92.6116943359,178.799629568
1590598358160348977,100.0,-100.0,178.997905152
1590598358359013478,100.0,-100.0,179.1965696
1590598358561191518,100.0,-100.0,179.398747648
1590598358761890092,100.0,-100.0,179.599446272
1590598358962343747,100.0,-100.0,179.799899904
1590598359161043152,100.0,-100.0,179.998599424
1590598359361893974,100.0,-100.0,180.199450112
1590598359563473280,100.0,-100.0,180.401029632
1590598359759924143,100.0,-100.0,180.597480448
1590598359964097320,100.0,-100.0,180.801653504
1590598360167153494,100.0,-100.0,181.004709632
1590598360365070945,100.0,-100.0,181.202627072
1590598360561612079,100.0,-100.0,181.399168256
1590598360768057567,100.0,-100.0,181.605613824
1590598360965854644,100.0,-100.0,181.803410944
1590598361160934950,100.0,-100.0,181.998491136
1590598361365104098,100.0,-100.0,182.202660352
1590598361561438585,100.0,-100.0,182.398994688
1590598361760620697,100.0,-100.0,182.598177024
1590598361960021526,100.0,-100.0,182.797577728
1590598362162563094,100.0,-100.0,183.000119296
1590598362362192413,100.0,-100.0,183.199748608
1590598362560008639,100.0,-100.0,183.397564928
1590598362758193878,100.0,-100.0,183.595750144
1590598362960253793,100.0,-100.0,183.79780992
1590598363165162622,100.0,-99.3067204952,184.00271872
1590598363363836548,100.0,-93.1519329548,184.201392896
1590598363560512028,100.0,-87.1790707111,184.398068224
1590598363760685243,100.0,-79.7044992447,184.598241536
1590598363962229693,100.0,-74.6051430702,184.799785984
1590598364162838368,100.0,-69.5466578007,185.000394496
1590598364360240225,100.0,-63.0096018314,185.197796352
1590598364564752710,100.0,-60.241818428,185.402308864
1590598364762823649,100.0,-50.8171796799,185.600379904
1590598364960413918,100.0,-44.4991618395,185.797970176
1590598365162321192,100.0,-43.3848679066,185.999877376
1590598365365148568,100.0,-35.1984202862,186.202704896
1590598365564043902,100.0,-30.3735792637,186.4016
1590598365760992867,100.0,-26.0307252407,186.598548992
1590598365962944445,100.0,-19.720569253,186.800500736
1590598366159985871,83.2126438618,-14.8542553186,186.997542144
1590598366366492476,61.2260878086,-8.56470167637,187.20404864
1590598366571639333,36.8769049644,-1.06423683465,187.40919552
1590598366759593269,14.7296845913,5.9297863394,187.59714944
1590598366960673722,-0.572246313095,12.5854849815,187.798230016
1590598367163119490,-15.5685856938,19.5494234562,188.00067584
1590598367361616407,-30.1883548498,27.6364386082,188.199172608
1590598367562435698,-40.1576727629,33.8947236538,188.399991808
1590598367760498162,-49.4477719069,38.9485388994,188.5980544
1590598367963354153,-51.7539262772,42.7315831184,188.800910336
1590598368163044150,-57.0427179337,47.7338433266,189.00060032
1590598368360217966,-65.9884214401,52.910399437,189.19777408
1590598368562559441,-78.5460948944,57.9304635525,189.400115712
1590598368765173920,-86.2389981747,62.7571761608,189.60273024
1590598368963574840,-91.6348814964,68.0211186409,189.801131008
1590598369158913814,-95.1186478138,71.2649583817,189.996470016
1590598369362190398,-97.2036242485,74.5184004307,190.19974656
1590598369560784474,-99.4675695896,77.6906907558,190.398340608
1590598369760481747,-99.4745016098,79.7882974148,190.598038016
1590598369958706318,-98.4375715256,81.9440603256,190.796262656
1590598370162644142,-96.0043430328,83.6393415928,191.000200448
1590598370367880143,-92.3307299614,85.0243628025,191.205436416
1590598370559741683,-88.3451581001,86.3448441029,191.39729792
1590598370761399057,-84.3135654926,87.27658391,191.598955264
1590598370962571799,-78.5084843636,87.50680089,191.800128
1590598371160321491,-73.0539381504,87.4791383743,191.99787776
1590598371360890217,-67.6138222218,87.5883221626,192.198446336
1590598371558888434,-63.2871627808,87.43019104,192.396444672
1590598371761209631,-57.6145172119,87.0167613029,192.598765824
1590598371961114044,-52.4173617363,86.5847706795,192.798670336
1590598372159022702,-46.6803729534,85.8319222927,192.996578816
1590598372360077701,-40.4690772295,84.9490642548,193.197634048
1590598372561642464,-34.2623859644,83.8026642799,193.39919872
1590598372759286284,-27.9741764069,82.4737787247,193.596842496
1590598372958715804,-21.9088107347,81.031113863,193.796272128
1590598373164145047,-15.7571420074,79.3380916119,194.001701376
1590598373365488105,-9.47449356318,77.5521874428,194.203044352
1590598373565058762,-3.35512459278,75.6815135479,194.40261504
1590598373760790866,2.50348635018,74.0184426308,194.598347008
1590598373961686429,8.25171098113,72.538036108,194.799242752
1590598374161804427,13.6981964111,70.9558844566,194.999360768
1590598374360885317,19.2974820733,68.2264685631,195.198441472
1590598374565604552,24.2525905371,67.3859536648,195.403160832
1590598374763772618,28.7020504475,64.9352192879,195.601328896
1590598374962315291,32.9357147217,63.166064024,195.799871488
1590598375158385373,36.587536335,62.0528459549,195.995941632
1590598375359187159,39.3763124943,58.3472251892,196.196743424
1590598375570939637,42.9863631725,56.2962293625,196.408495872
1590598375758814567,45.9377497435,53.3792436123,196.596370688
1590598375965524136,49.044495821,51.6292154789,196.803080448
1590598376158974683,51.228427887,50.0015795231,196.996530944
1590598376359592289,52.8448164463,48.523670435,197.197148416
1590598376559003165,54.2944133282,46.4582920074,197.39655936
1590598376760426632,55.5136442184,44.7013735771,197.597982976
1590598376963756743,56.3299834728,43.3353483677,197.801313024
1590598377163206009,56.6786408424,41.7822986841,198.000762112
1590598377358782357,56.1208426952,39.4709140062,198.196338688
1590598377562858654,57.4892818928,41.0078257322,198.400414976
1590598377760522799,56.5913498402,40.3050303459,198.598078976
1590598377964723300,55.6480228901,39.165443182,198.802279424
1590598378159562166,53.6361277103,37.1503174305,198.997118464
1590598378366742634,52.9626786709,36.3810271025,199.204298752
1590598378560830976,51.797580719,35.7034265995,199.3983872
1590598378759961460,50.2373158932,34.6604079008,199.597517568
1590598378958588151,49.2418646812,34.4291657209,199.796144384
1590598379160918803,48.2235074043,34.0934187174,199.998475008
1590598379369952688,47.2334206104,34.0512216091,200.207508992
1590598379560436868,45.9748804569,34.0943694115,200.397993216
1590598379758209238,44.7121948004,33.7581247091,200.595765504
1590598379959564068,43.8189923763,33.7972342968,200.797120256
1590598380159973862,42.9098188877,33.8904410601,200.997530112
1590598380369457637,42.0925498009,34.0405732393,201.207013888
1590598380559062558,41.2305027246,34.0317428112,201.396618752
1590598380765835793,40.6549930573,33.5262060165,201.603392
1590598380968516926,40.0527238846,33.7196230888,201.806073088
1590598381165811612,40.9075826406,36.5069776773,202.003367936
1590598381359385759,38.6363565922,34.8859250546,202.19694208
1590598381558545748,38.5206073523,34.2116475105,202.396101888
1590598381758323358,38.362634182,34.0694308281,202.59587968
1590598381961477385,38.1434768438,33.729621768,202.7990336
1590598382158059154,37.6334369183,33.0218732357,202.995615488
1590598382365103497,37.7971351147,32.8758269548,203.20265984
1590598382559542643,37.8189742565,32.8497678041,203.397098752
1590598382762822880,37.8547847271,32.6534479856,203.600379136
1590598382958823884,38.0155831575,32.316789031,203.79638016
1590598383162115063,38.2332503796,32.1571499109,203.999671296
1590598383359658987,38.4175628424,31.8541377783,204.197215232
1590598383569735228,38.4755641222,31.3039004803,204.407291392
1590598383768667037,38.8513714075,31.0254275799,204.60622336
1590598383970019354,39.0849918127,30.87888062,204.807575552
1590598384158225917,39.2104744911,30.4754376411,204.995782144
1590598384357878568,39.6981567144,30.3093254566,205.195434752
1590598384560150005,39.8185402155,30.0067692995,205.39770624
1590598384767529201,39.7610992193,28.3746242523,205.60508544
1590598384961240388,40.6074374914,29.0952473879,205.798796544
1590598385162272933,41.5622860193,31.068649888,205.999829248
1590598385363769410,40.9869968891,30.456751585,206.201325568
1590598385562609859,40.8379137516,29.479688406,206.400166144
1590598385760466912,40.4486209154,27.5500506163,206.598023168
1590598385963162145,41.1843150854,26.8118023872,206.800718336
1590598386158912035,41.5265023708,26.4789134264,206.996468224
1590598386366913946,41.47554636,25.3899812698,207.204470272
1590598386559207828,41.8179839849,25.0652521849,207.39676416
1590598386762462460,41.9841140509,24.7076079249,207.600018688
1590598386962184821,42.1153992414,24.4133785367,207.799740928
1590598387159609831,42.1878129244,24.1577073932,207.99716608
1590598387359165347,42.1042352915,23.5242024064,208.196721664
1590598387565851981,42.3287451267,23.2528969646,208.403408128
1590598387758938181,42.4015581608,23.0386659503,208.596494336
1590598387963322744,42.2719210386,22.9692324996,208.800878848
1590598388164511872,42.1055644751,22.8858694434,209.002067968
1590598388362438784,41.8951451778,22.6607903838,209.19999488
1590598388564920790,41.6834115982,22.4073961377,209.402477056
1590598388763856497,41.5649056435,22.3515734076,209.601412608
1590598388962677309,41.3540869951,22.2503527999,209.800233472
1590598389160887998,41.1409527063,22.1212670207,209.998444288
1590598389360812416,40.8730745316,22.2029432654,210.198368768
1590598389560433641,40.6221389771,21.9592019916,210.397989888
1590598389763866302,40.5368804932,21.9420298934,210.601422592
1590598389960500505,39.4681990147,20.4325124621,210.798056704
1590598390161285489,41.5877878666,23.3353570104,210.9988416
1590598390358629610,39.2693430185,20.9800943732,211.196185856
1590598390558588792,40.3557658195,22.7755501866,211.396144896
1590598390761904183,38.8477325439,21.344281733,211.599460352
1590598390962479240,38.8907521963,20.6754848361,211.800035584
1590598391161398843,38.2457017899,19.8339924216,211.998955008
1590598391361830665,38.1638407707,19.7004765272,212.19938688
1590598391561613330,38.0230665207,19.4013446569,212.399169536
1590598391761561882,37.6769036055,19.0741807222,212.59911808
1590598391967819365,37.4028623104,19.3101242185,212.805375488
1590598392165586937,37.1047198772,19.4574385881,213.003143168
1590598392360245133,36.7424160242,19.3103313446,213.197801472
1590598392560418691,36.5303695202,19.4446831942,213.39797504
1590598392761253809,36.2742275,19.5158779621,213.598810112
1590598392960511194,36.0789448023,19.6542054415,213.798067456
1590598393159874620,35.9944075346,20.0554355979,213.997430784
1590598393360127633,34.7986280918,19.8719784617,214.197683968
1590598393563239352,36.7675602436,22.1748903394,214.400795648
1590598393761189676,36.3423705101,22.9849353433,214.598745856
1590598393960882122,35.1448506117,22.6578220725,214.7984384
1590598394160977947,34.7865223885,22.9861214757,214.998534144
1590598394360020908,34.1504067183,22.9139491916,215.197577216
1590598394561939984,32.5799703598,22.6539507508,215.399496192
1590598394762372843,32.1190923452,22.8221610188,215.599929088
1590598394961373563,31.6444605589,23.0785235763,215.798929664
1590598395161125001,31.2338471413,23.2357576489,215.998681344
1590598395362306385,29.8344671726,21.6751083732,216.199862528
1590598395560508998,30.0019562244,19.9124351144,216.398065152
1590598395761073086,30.3193747997,19.0924987197,216.598629376
1590598395961596868,29.88294065,18.0025786161,216.799153152
1590598396163002466,29.8295259476,16.9812247157,217.000558592
1590598396361655646,29.649528861,16.4329528809,217.199211776
1590598396560259765,29.160118103,15.7427057624,217.397816064
1590598396759971338,28.5752624273,15.2111455798,217.597527552
1590598396960399313,26.8023371696,13.8395428658,217.797955584
1590598397161322282,30.026447773,13.9866381884,217.998878464
1590598397359670984,29.3579339981,16.9137999415,218.197227264
1590598397563588790,25.0216215849,14.6210134029,218.401145088
1590598397760482225,24.4404613972,12.4581024051,218.598038528
1590598397960259156,23.3878582716,11.4468753338,218.797815296
1590598398161049355,22.4968403578,10.467466712,218.998605568
1590598398364142534,21.7259138823,10.2391332388,219.201698816
1590598398561190000,20.5941915512,9.65358912945,219.398746112
1590598398760251263,19.4526508451,9.24814939499,219.59780736
1590598398958236576,18.7265947461,9.07505750656,219.795792896
1590598399162063050,17.4665823579,8.83467942476,219.999619328
1590598399359957706,16.6324645281,8.4483653307,220.197513984
1590598399558895992,15.9523278475,8.30769985914,220.396452096
1590598399758863000,15.2549624443,8.21752846241,220.596419328
1590598399961187471,12.8997653723,7.93805420399,220.798743808
1590598400162187319,16.5040522814,8.9306846261,220.999743488
1590598400359634352,14.4400373101,10.244306922,221.197190656
1590598400561594585,10.1391330361,10.1196661592,221.399150848
1590598400764722848,8.60362201929,9.2826038599,221.602279168
1590598400964322988,6.55644237995,8.44327956438,221.801879296
1590598401165242165,5.29028475285,7.76830613613,222.002798336
1590598401367941719,4.17291596532,6.93251788616,222.205497856
1590598401560572085,2.54032947123,6.07814900577,222.398128384
1590598401759544832,1.18481591344,4.87785376608,222.597101056
1590598401958673671,-0.278602913022,3.97602431476,222.796229888
1590598402161956861,-1.52931232005,3.25022749603,222.999513088
1590598402359569570,-2.59654074907,2.75035239756,223.197125888
1590598402563318359,-3.09622175992,2.59695164859,223.400874496
1590598402768927397,-4.95815314353,2.36677862704,223.606483712
1590598402963302313,-7.33318179846,0.99957883358,223.800858624
1590598403162211511,-8.39632004499,-0.627481937408,223.999767808
1590598403363630251,-9.59633663297,-1.58075802028,224.20118656
1590598403561053842,-10.8786322176,-2.64628883451,224.398610176
1590598403762067069,-12.4648310244,-3.92844416201,224.599623168
1590598403961743111,-13.8333275914,-5.63271194696,224.799299328
1590598404164953050,-15.3872996569,-6.96190819144,225.002509312
1590598404360345756,-16.915114224,-8.87459740043,225.19790208
1590598404560080591,-18.6101764441,-10.6749750674,225.397636864
1590598404760803782,-18.0749446154,-10.8828373253,225.598360064
1590598404958597345,-20.2149376273,-12.4535217881,225.7961536
1590598405161259830,-19.6485206485,-12.0947927237,225.998816
1590598405362804303,-19.7179660201,-12.0119556785,226.200360448
1590598405560640543,-20.7836017013,-12.5577762723,226.398196736
1590598405760629334,-20.7124322653,-12.2047752142,226.598185472
1590598405962407187,-19.9438095093,-11.759622395,226.799963392
1590598406161543825,-19.617806375,-11.8730872869,226.99910016
1590598406360628790,-18.727453053,-11.3664135337,227.19818496
1590598406563864584,-17.8619027138,-11.3095194101,227.4014208
1590598406761722388,-16.8616682291,-11.5748405457,227.599278592
1590598406964687711,-16.1619529128,-11.3138131797,227.80224384
1590598407165876699,-15.6872227788,-10.6904104352,228.00343296
1590598407366566633,-15.0655955076,-10.5301991105,228.20412288
1590598407559497640,-14.3457040191,-10.0663691759,228.397053952
1590598407762028936,-13.6658847332,-9.40254554152,228.59958528
1590598407961334621,-12.664052844,-7.92410373688,228.798890752
1590598408162698795,-12.0852030814,-6.47917017341,229.000254976
1590598408364530184,-12.2266739607,-6.56660199165,229.2020864
1590598408560083724,-11.7881432176,-7.53554552794,229.397639936
1590598408760929434,-11.3555826247,-7.75719806552,229.59848576
1590598408966697429,-10.9276890755,-7.88801386952,229.804253696
1590598409166286285,-10.1337201893,-8.01237896085,230.00384256
1590598409360446465,-9.0856410563,-8.43009352684,230.198002688
1590598409563809664,-8.70424509048,-8.31828713417,230.401366016
1590598409759589930,-8.55633467436,-8.30814540386,230.597146112
1590598409964588076,-8.96497368813,-7.90454894304,230.802144256
