%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1589838208650048997,164.488017249,1128.00394885,-2.12142042988,-0.0818420077136,0.00329347912074,-2.1890854662,31.801148672
1589838208698264030,164.518034275,1128.00602256,-2.12136227546,-0.0771199084145,0.00787913033691,-2.21166072167,31.849363712
1589838208740845558,164.559922606,1128.00857215,-2.12129581153,-0.0630659354977,-0.00475873036471,-2.24068894268,31.891945216
1589838208791565047,164.594831255,1128.01070589,-2.12132632708,-0.0514773395276,-0.000210981282027,-2.25888671178,31.942664704
1589838208845949483,164.626377002,1128.01255072,-2.12131145118,-0.0406822738742,0.00545457952034,-2.27090455883,31.997049088
1589838208896850126,164.655374735,1128.0141967,-2.1212647678,-0.0303068714676,0.00961219979618,-2.27871838668,32.047949824
1589838208947556496,164.696149243,1128.0164098,-2.12121076021,-0.0103991577689,-0.00372727040444,-2.28271511253,32.098656256
1589838208996796297,164.730460938,1128.01820614,-2.12125686236,0.00366063928502,-0.000326499606062,-2.28226005994,32.147896064
1589838209047558763,164.761044636,1128.01974816,-2.12126260013,0.0155489445194,0.00485776005914,-2.2783870515,32.198658304
1589838209099630274,164.789552805,1128.02114067,-2.12123556757,0.0257688969786,0.00813590531238,-2.27168731217,32.250729984
1589838209153465893,164.830081324,1128.02296812,-2.12120058789,0.0416111871417,-0.0046685927944,-2.2546384277,32.304565504
1589838209201098549,164.861588729,1128.02435788,-2.1212639845,0.046054213569,-0.00288350055104,-2.24040045816,32.352198144
1589838209249947753,164.891780532,1128.02546221,-2.12129129908,0.0528319499422,0.000962946180667,-2.22515069022,32.401047296
1589838209296901742,164.931677134,1128.02727314,-2.12129026744,0.0631079886263,-0.00979028710651,-2.19700475957,32.44800128
1589838209348837728,164.965030513,1128.02847371,-2.12135956969,0.0674701015126,-0.00519264886822,-2.1733911334,32.49993728
1589838209397966826,164.994657294,1128.02960812,-2.12137874508,0.0689117635434,0.000758434559787,-2.1505380837,32.549066496
1589838209450317804,165.021630221,1128.03072807,-2.12136125062,0.0680015191652,0.00525986194441,-2.12707810619,32.601417472
1589838209497070377,165.059208587,1128.03231386,-2.12133225377,0.065165772509,-0.00678974951545,-2.08605874788,32.648169984
1589838209554507501,165.079116951,1128.03313148,-2.12132238313,0.0598986443099,0.0100601181279,-2.07010160595,32.705607168
1589838209599172179,165.113203449,1128.03461569,-2.12129613984,0.0572327596098,-0.00117242013444,-2.04679150068,32.750271744
1589838209653601141,165.13025314,1128.03535267,-2.12128663776,0.0498283351837,0.0127576358846,-2.02089263255,32.804700672
1589838209701991843,165.150509186,1128.03590212,-2.12127158307,0.0470513478623,0.0126829235915,-1.99267442099,32.853091584
1589838209754813322,165.183425174,1128.03740352,-2.12126900111,0.0381348426667,-0.00335967067532,-1.94335437635,32.905913088
1589838209801539961,165.212377836,1128.03863712,-2.12136607482,0.0283345371584,-0.00437985298147,-1.90499165373,32.952639488
1589838209858120980,165.239117171,1128.03978605,-2.12143024335,0.0184086528713,-0.00238856782282,-1.87050485138,33.009220608
1589838209901545060,165.263779165,1128.04089726,-2.12145558612,0.00933269556372,-0.000372073954606,-1.83731712148,33.052644608
1589838209954280235,165.298872271,1128.04271259,-2.12145866613,-0.00276582023648,-0.0115393512731,-1.78243861573,33.10537984
1589838210002628663,165.328590939,1128.04409173,-2.12152385048,-0.0125102256695,-0.00823643777281,-1.74012367992,33.153728256
1589838210053469374,165.3553372,1128.04529686,-2.1215381254,-0.0213116696835,-0.00316291515811,-1.70240600308,33.204569088
1589838210102523220,165.39138248,1128.04713734,-2.12151138966,-0.0330860090099,-0.012626859824,-1.64404729487,33.253622784
1589838210153027722,165.42119896,1128.04875868,-2.12154514062,-0.0421834267882,-0.00776416188698,-1.59962985386,33.304127488
1589838210202850730,165.447951621,1128.05008707,-2.12152833563,-0.0488710241625,-0.00231410288753,-1.56017365302,33.353950464
1589838210254522443,165.472296884,1128.05126121,-2.12147875422,-0.0530800817478,0.00183887285562,-1.52247747014,33.405622016
1589838210308886460,165.506068273,1128.05330404,-2.12141852146,-0.0561466504215,-0.00792839811211,-1.46101383134,33.459986176
1589838210353927695,165.53454029,1128.05499102,-2.12143354517,-0.058407262596,-0.00471614770547,-1.41387709197,33.505027328
1589838210402501098,165.560027551,1128.05632027,-2.12141535886,-0.0596929273797,-0.000277425858185,-1.37194205488,33.553600768
1589838210453914017,165.583266201,1128.05770821,-2.1213713041,-0.0593201210726,0.0032014635661,-1.33171931422,33.60501376
1589838210500143537,165.615779806,1128.05983508,-2.12131976615,-0.0541606848384,-0.00726380326552,-1.26638913294,33.651243264
1589838210547081863,165.643100332,1128.0612807,-2.12134676979,-0.0499303321282,-0.0042148863296,-1.21609103551,33.698181632
1589838210599927049,165.667477611,1128.06266083,-2.12133981149,-0.0444917690121,0.000436469574023,-1.17122127721,33.751026688
1589838210648838836,165.690086703,1128.06379416,-2.12130500851,-0.038638678793,0.00347962522418,-1.12834486853,33.79993856
1589838210698064257,165.722043176,1128.06575805,-2.12126478299,-0.0276180423392,-0.00703070301642,-1.05875334837,33.849164032
1589838210753497251,165.74849353,1128.06705393,-2.12130414489,-0.0200256547775,-0.00501528650493,-1.00632524674,33.904596992
1589838210794019797,165.772045821,1128.06834309,-2.12131422622,-0.0130730213392,-0.000741400370784,-0.959088207078,33.945119488
1589838210843364819,165.803305727,1128.07035891,-2.12129628718,-0.000767945484617,-0.00870945424517,-0.885626177572,33.994464512
1589838210896806796,165.829407971,1128.0716787,-2.12133539408,0.00728452804628,-0.00479239399768,-0.829745915412,34.04790656
1589838210947557978,165.852586289,1128.07294782,-2.12133750366,0.0145980544237,0.000181810310097,-0.780364584226,34.098657536
1589838210997261978,165.874046918,1128.07399216,-2.12131263436,0.0207977430521,0.0034165686337,-0.73340004266,34.148361728
1589838211049685861,165.903548709,1128.07587479,-2.12128347236,0.0305597275604,-0.00566706738612,-0.658202765194,34.200785408
1589838211098711280,165.928718895,1128.07712574,-2.12132463457,0.0356307083354,-0.00336809477589,-0.600821923469,34.249810944
1589838211150827894,165.950726926,1128.07836129,-2.12133892622,0.0389787529949,0.000708924594243,-0.550427896192,34.301927424
1589838211196498831,165.971128519,1128.07940507,-2.12132712331,0.041347564554,0.00357455046873,-0.502292842139,34.347598592
1589838211249211944,165.999538289,1128.08129945,-2.12130782609,0.0447674077892,-0.00552884415095,-0.425695693803,34.400311552
1589838211298463246,166.023026791,1128.08256848,-2.12135431966,0.044838531965,-0.00246862995766,-0.36762167836,34.44956288
1589838211350661614,166.044209209,1128.08383047,-2.12136626086,0.0440598458101,0.00127827690262,-0.316802090879,34.50176128
1589838211397597769,166.07262926,1128.08584828,-2.1213540988,0.0421959453694,-0.00598523411985,-0.239819863382,34.548697344
1589838211449336813,166.096139156,1128.0872019,-2.12139201747,0.0382462231635,-0.00229924282082,-0.182199202855,34.60043648
1589838211496866543,166.116809792,1128.08852962,-2.12139327872,0.0339565637273,0.002086468582,-0.132246066709,34.647966208
1589838211548768109,166.135902162,1128.0896546,-2.12136893434,0.0290749152377,0.00484733635284,-0.0853599869984,34.699867648
1589838211598298059,166.162100839,1128.09163194,-2.12133928941,0.0221079904898,-0.00283449926774,-0.0120992065476,34.74939776
1589838211648405835,166.183888685,1128.09323438,-2.12136729548,0.0156287722594,7.97035690656e-05,0.0427472693424,34.799505408
1589838211696959067,166.203626746,1128.09472633,-2.12136510506,0.00956295951479,0.0031452986034,0.0900606081138,34.848058624
1589838211746069834,166.221743949,1128.09596723,-2.12134425473,0.00339298827294,0.00548527055179,0.134220037224,34.897169408
1589838211798311616,166.246843454,1128.09826453,-2.12131659998,-0.00479409651926,-0.00291380312125,0.202516551273,34.949411328
1589838211849454347,166.267499267,1128.09984447,-2.12134770078,-0.0121626024646,-0.000618330414077,0.253605204375,35.000553984
1589838211896266004,166.286112464,1128.10134514,-2.12134901014,-0.0179457068051,0.00212386192078,0.297627366689,35.047365632
1589838211950368044,166.303642295,1128.10284132,-2.1213305359,-0.0227044527061,0.00385790833248,0.338652615515,35.101467648
1589838211999159359,166.327434794,1128.10529449,-2.12130661044,-0.0279853164227,-0.00367812641879,0.401827970909,35.150258944
1589838212050405739,166.347344384,1128.10721238,-2.12133379463,-0.0321672886333,-0.001848119526,0.448778575805,35.20150528
1589838212102062778,166.365092013,1128.1089181,-2.12133501884,-0.0351447254625,0.000931284857733,0.489171399679,35.253162496
1589838212146324641,166.38161869,1128.11030022,-2.12131590733,-0.0373558222193,0.002654839037,0.526662504985,35.297424384
1589838212196399992,166.404320982,1128.11268979,-2.12129199317,-0.0373875439035,-0.00456583541475,0.584213717179,35.34749952
1589838212248056982,166.423699647,1128.1145845,-2.12131829767,-0.0372235697326,-0.00290564145047,0.626996844155,35.399156736
1589838212298387730,166.440691098,1128.11628357,-2.12132109698,-0.0362505702262,0.000382035309188,0.663756583862,35.44948736
1589838212355408732,166.463147181,1128.11884311,-2.12130146511,-0.0320156226376,-0.00551664322406,0.717606629244,35.506508288
1589838212399047084,166.481905217,1128.12084555,-2.12132334342,-0.0290881584628,-0.00303500848758,0.757331644397,35.550146816
1589838212450019586,166.49849363,1128.12260649,-2.12131991851,-0.0258600536967,2.2763057334e-05,0.791165741735,35.601119232
1589838212498224864,166.513383998,1128.12426751,-2.12129887852,-0.0221556296768,0.0026470744692,0.82247027544,35.649324544
1589838212550183431,166.534190084,1128.12659083,-2.12127114137,-0.0145856529067,-0.00388385037261,0.870404915169,35.701283072
1589838212595984930,166.551494526,1128.12847786,-2.12129370865,-0.00927638861711,-0.00201259425619,0.905955084337,35.747084544
1589838212646196043,166.566759963,1128.13018628,-2.12129574953,-0.0043954287132,0.000574466455417,0.936253682174,35.797295616
1589838212697999049,166.58095407,1128.13183188,-2.12128192509,0.00051358143409,0.0021851691565,0.964159196134,35.849098752
1589838212747886459,166.600329529,1128.13415747,-2.1212655727,0.00961590447961,-0.00380026993536,1.0060998204,35.898985984
1589838212797119765,166.616904445,1128.13607638,-2.12129275656,0.0157055785714,-0.00232248204577,1.03677061787,35.948219392
1589838212850473167,166.631300147,1128.13782782,-2.12130095706,0.0207778110952,0.000606635670999,1.06239124957,36.001572864
1589838212892082538,166.644525562,1128.13928771,-2.12128972218,0.0248519247176,0.00259750053848,1.08548166314,36.04318208
1589838212941011578,166.662825146,1128.14153952,-2.12127331353,0.0306734704632,-0.00354392032267,1.11897639658,36.092111104
1589838212997289091,166.678269879,1128.14348123,-2.12130180207,0.0333712066946,-0.00237459032382,1.14306142163,36.148388864
1589838213051187388,166.692119008,1128.14507324,-2.12131286868,0.0344941926337,-0.00033661051068,1.1516137744,36.202287104
1589838213100367323,166.710308024,1128.1475007,-2.12130897659,0.0361983913234,-0.0052054397982,1.18588671092,36.251467008
1589838213150875265,166.725372962,1128.14956649,-2.12133718064,0.0365527906932,-0.00252276133241,1.20793190484,36.30197504
1589838213200160049,166.738160035,1128.15120208,-2.12133866353,0.0349985233769,0.000307909158812,1.21536940772,36.351259648
1589838213252595992,166.74502358,1128.15209334,-2.12134076349,0.0338706019432,0.00891939148468,1.23472374027,36.403695616
1589838213295202888,166.763494035,1128.15489801,-2.12127552493,0.0315069742425,-0.00432327388709,1.25404238375,36.446302464
1589838213344212087,166.778405058,1128.15707351,-2.12131700359,0.0279271148608,-0.00404533097628,1.26644082063,36.495311616
1589838213395071567,166.79146841,1128.15912449,-2.12133969574,0.0235445456,-0.00192619996004,1.27522219523,36.546171136
1589838213458373825,166.798247188,1128.16023346,-2.12135295013,0.0207264034278,0.00607295377909,1.2785509433,36.609473536
1589838213503467636,166.806023344,1128.16142025,-2.12130079577,0.0171451067405,0.00606375063474,1.28317101193,36.654567168
1589838213554443506,166.819388173,1128.16366929,-2.12127125167,0.012254613093,-0.00113535007549,1.28983464706,36.705543168
1589838213603383111,166.83106286,1128.16554945,-2.12129660633,0.00762254949814,-0.00188279221207,1.29380386033,36.754482688
1589838213655455595,166.841848878,1128.16748234,-2.12131504557,0.00315006001193,-0.00138989060638,1.29593929059,36.806555136
1589838213701400506,166.856353127,1128.16993114,-2.12132189168,-0.00431843399865,-0.00612188429909,1.29566794512,36.852500224
1589838213750990919,166.868742921,1128.17222063,-2.12135236197,-0.0103432417709,-0.0052548474669,1.2938752301,36.902090496
1589838213796875143,166.879396691,1128.17418032,-2.12136310883,-0.0151656083017,-0.00298804075235,1.29096714447,36.947974912
1589838213844096448,166.88910474,1128.17595508,-2.12135421976,-0.0188781967128,-0.00124508763258,1.28697913831,36.99519616
1589838213899774257,166.9025222,1128.17857703,-2.12133701806,-0.0227370258229,-0.00523667289479,1.27800121648,37.050873856
1589838213947982060,166.913792042,1128.18076285,-2.12134854358,-0.0261865667959,-0.00408197901716,1.26998500612,37.099081728
1589838213999032032,166.923849401,1128.18292809,-2.12134605602,-0.0286388591615,-0.00245791580583,1.26162588911,37.150131712
1589838214050264216,166.932692088,1128.18484209,-2.12133280936,-0.0306009536805,-0.000838102325595,1.25247698963,37.201363968
1589838214091690166,166.945085165,1128.18755456,-2.12131371604,-0.0300698635842,-0.00470662074073,1.23578221683,37.242789888
1589838214142195367,166.955327613,1128.18982218,-2.12132372252,-0.0295397136701,-0.00325379973461,1.22246564504,37.293295104
1589838214197766661,166.964331484,1128.19180794,-2.12131912743,-0.0283728088943,-0.001270498645,1.21029049227,37.348866304
1589838214251559463,166.972625496,1128.1936238,-2.12130314607,-0.0268972889999,-3.07699577888e-05,1.19814781987,37.402659072
1589838214303007198,166.983696485,1128.19605316,-2.12128531537,-0.0230856583122,-0.00337463148893,1.1771484015,37.45410688
1589838214353947172,166.99265214,1128.19840914,-2.12129363699,-0.0199614906007,-0.00214779320873,1.1602089901,37.505046784
1589838214392137616,167.000906257,1128.20044834,-2.12129037585,-0.0166950715423,-0.00117267508742,1.1447273,37.543237376
1589838214448460585,167.011506303,1128.20302394,-2.12128222365,-0.00998007277839,-0.00355663252862,1.1200014685,37.599560192
1589838214496477040,167.020229545,1128.20499677,-2.12129147552,-0.00552571870588,-0.00203343706334,1.10140247351,37.647576576
1589838214551174860,167.027879752,1128.20682875,-2.12128772459,-0.00169778934469,-0.000435244085331,1.08490418172,37.70227456
1589838214599145366,167.034409238,1128.208576,-2.12127613024,0.00199465907201,0.00104135488952,1.06896418929,37.75024512
1589838214651279844,167.043466765,1128.21097274,-2.12126123959,0.00901262611895,-0.00198157666606,1.04235716699,37.80237952
1589838214693991472,167.05136093,1128.21309573,-2.12127131265,0.0136274520633,-0.00166732288393,1.02173876619,37.845091072
1589838214743282258,167.058045848,1128.2147877,-2.12127618017,0.0167283987445,-0.000280271773244,1.00364304475,37.894381824
1589838214797257678,167.06409682,1128.21647276,-2.12127169904,0.0196145276857,0.000761871731831,0.986624241768,37.948357376
1589838214847074779,167.072397023,1128.21861393,-2.121264106,0.0230883065399,-0.00205603923767,0.959564441822,37.998174464
1589838214898063854,167.078817769,1128.22060902,-2.12127745003,0.0248113815351,-0.00104325444057,0.938585596141,38.04916352
1589838214949774588,167.084699383,1128.22224703,-2.12128023308,0.0254530688396,-0.000459274702933,0.919451264495,38.10087424
1589838214995184333,167.089765202,1128.22390892,-2.1212794367,0.0264023079628,0.000346104455418,0.900871536545,38.146284032
1589838215044603094,167.097021184,1128.22605236,-2.12127538393,0.0275427479851,-0.00218957642162,0.870677681684,38.195702784
1589838215097226646,167.102910942,1128.22784476,-2.12128904478,0.0265642394885,-0.00153120587106,0.847545534782,38.2483264
1589838215151138343,167.108014957,1128.22963436,-2.12129375809,0.0250052635155,-0.000662400530987,0.827017011336,38.302237952
1589838215199056704,167.112127929,1128.23116329,-2.1212919464,0.0228274255688,0.000357071114582,0.807097600965,38.350156288
1589838215251938835,167.118361066,1128.23326148,-2.1212854251,0.0200557225212,-0.00229922533029,0.773324319549,38.403038464
1589838215293868085,167.12315074,1128.2350501,-2.12129776395,0.0174260740128,-0.00162722334404,0.747088702301,38.44496768
1589838215343916960,167.127148609,1128.23685661,-2.12130115445,0.0150486477203,-0.000573911062246,0.723449210744,38.495016704
1589838215396366471,167.132814404,1128.23889891,-2.12129697789,0.00973801831261,-0.00244426287917,0.686606324001,38.54746624
1589838215447450353,167.137314825,1128.2406897,-2.12130542097,0.00520055961045,-0.00185708885391,0.658375919058,38.598550016
1589838215495765359,167.14063279,1128.24251938,-2.12130639307,0.00157303166284,-0.000504324510323,0.632982697871,38.646864896
1589838215548545534,167.143808345,1128.24411045,-2.12129850964,-0.00183912983212,-0.000256855560131,0.608214157346,38.699645184
1589838215604729527,167.147995388,1128.24627753,-2.12129197793,-0.00489615510977,-0.00146500994096,0.567848026529,38.755829248
1589838215647285953,167.151170328,1128.24814496,-2.12129476427,-0.00756161492059,-0.0007226346528,0.537390108683,38.798385664
1589838215698202230,167.153782013,1128.2497882,-2.12129124891,-0.0103554102598,-1.35305077756e-05,0.510574930425,38.84930176
1589838215749561440,167.157134533,1128.25175682,-2.12128411809,-0.0133951479488,-0.00104706154346,0.469288488528,38.900660992
1589838215797658648,167.159853661,1128.25351951,-2.12128513713,-0.0152515185326,-0.000948701489981,0.43754045854,38.948758272
1589838215848854252,167.162225282,1128.25534271,-2.12128408972,-0.0160823609326,-0.000830128203902,0.408931115219,38.99995392
1589838215895653940,167.164408695,1128.25694258,-2.12128176594,-0.0166572810551,-0.000906457770214,0.381031160974,39.046753536
1589838215947119559,167.16650417,1128.25888196,-2.12127982648,-0.015165399955,-0.000945884291709,0.335983748825,39.098219264
1589838215996951651,167.168565342,1128.26063718,-2.12127805254,-0.0139394219269,-0.00100617858622,0.302156265157,39.1480512
1589838216047816584,167.170085814,1128.26222094,-2.12127652666,-0.0127768357174,-0.000472668793743,0.273170664751,39.198916352
1589838216097106407,167.17130643,1128.26368636,-2.12127166357,-0.011991750995,-0.000159000420728,0.2461478591,39.24820608
1589838216146374229,167.172351705,1128.26554104,-2.1212662184,-0.0097161121581,-0.000301593292312,0.204073241566,39.297473792
1589838216198423107,167.173309644,1128.26723918,-2.12126334613,-0.00777478364201,-0.000630016530109,0.171822503778,39.349522688
1589838216248164173,167.173696563,1128.26853573,-2.12126332771,-0.00551413190138,-0.00036240411865,0.143606884044,39.399263744
1589838216296467050,167.174312376,1128.26982569,-2.12126157486,-0.00268156187996,-0.000742135079225,0.116798463953,39.447566592
1589838216348592674,167.174539411,1128.27157065,-2.12126278554,0.00220665136258,-0.000477999032959,0.075813423553,39.499692288
1589838216396221356,167.174551327,1128.27296208,-2.1212620671,0.00458539315951,-0.000394561285073,0.0453217901616,39.547321088
1589838216449804179,167.174440117,1128.27432504,-2.12126133323,0.00640694844486,-0.000601203543536,0.0191783811888,39.600903936
1589838216496953991,167.174265403,1128.27564843,-2.12126237054,0.00813727675164,-0.000991967425939,-0.0054575290337,39.64805376
1589838216554553897,167.174072542,1128.27717751,-2.12126568357,0.0120091343589,-0.00131289514612,-0.0438826694969,39.705653504
1589838216593334561,167.173359563,1128.27842575,-2.12127013441,0.0141517400422,-0.000925176979328,-0.0722692300122,39.744434176
1589838216650085265,167.172353784,1128.27970527,-2.12127099335,0.0157886052275,-0.000608852872713,-0.0962892654908,39.801185024
1589838216699364533,167.17172248,1128.28073072,-2.12127026886,0.0161063409033,-0.00120296017501,-0.118157666832,39.850464256
1589838216753745553,167.170238925,1128.28208959,-2.12127377278,0.016624993955,-0.000877068403425,-0.151745520697,39.904845312
1589838216793434705,167.168807719,1128.28346691,-2.12127430138,0.016785639947,-0.00124181861151,-0.177209967812,39.944534272
1589838216842608112,167.167416834,1128.28456919,-2.1212771954,0.0165436979516,-0.00178440897669,-0.199829962968,39.993707776
1589838216908908748,167.166583684,1128.28512982,-2.12127932719,0.0166464145441,-0.00294159028199,-0.208520766286,40.060008448
1589838216952203018,167.163926056,1128.28653844,-2.1212909035,0.0183061541702,-0.0012358901859,-0.238507826576,40.103302656
1589838217008875564,167.162506361,1128.28721333,-2.12129777978,0.017339617017,-0.00211945400259,-0.262650136718,40.159975168
1589838217053276070,167.160595254,1128.28835673,-2.12129719199,0.0177543638814,-0.00194109805639,-0.285177949519,40.204375808
1589838217102800286,167.157937348,1128.28955291,-2.12129594109,0.0168402877722,-0.000798911126056,-0.317885653469,40.253900032
1589838217153866193,167.155375355,1128.29041841,-2.12129544744,0.0150590750935,-0.000589559233719,-0.341309555555,40.304965888
1589838217202643379,167.152888568,1128.29143303,-2.12128740259,0.0133076619215,-0.000667071485197,-0.360362863195,40.353743104
1589838217252728959,167.149916079,1128.29255168,-2.12128337968,0.010942291309,-0.000286509409786,-0.377315160641,40.40382848
1589838217304130346,167.146133047,1128.2937226,-2.121278843,0.00640209638723,0.000281639484977,-0.40245230945,40.455229952
1589838217357430022,167.142950942,1128.29473651,-2.1212729206,0.00295067570944,-0.000731151501679,-0.421380132344,40.508529664
1589838217409144033,167.139599904,1128.2956173,-2.12127550315,0.000535627524528,-0.00118742910107,-0.437682728969,40.560243712
1589838217451913963,167.136162481,1128.29640566,-2.12127968067,-0.00142607526694,-0.00141764669841,-0.452879989238,40.603013632
1589838217511407007,167.131631478,1128.29737441,-2.12128314463,-0.00457610270564,-0.000358389064061,-0.475498236824,40.662506752
1589838217556896216,167.127537871,1128.29849505,-2.12127836303,-0.00685732770333,-0.000914586927324,-0.492077141915,40.707995904
1589838217610754186,167.123688371,1128.29942882,-2.12127835703,-0.00892847043371,-0.00177910311375,-0.506422027597,40.761853952
1589838217646364435,167.119472389,1128.30023671,-2.12128287012,-0.0103689851802,-0.00191584825984,-0.520031352418,40.797464064
1589838217690376177,167.114014916,1128.30120085,-2.12128567319,-0.0106149025509,-0.000541598167781,-0.541008726412,40.84147584
1589838217741030206,167.108890185,1128.30206597,-2.12127879281,-0.0107258131879,-0.000623162004834,-0.556228482235,40.892129792
1589838217799712946,167.104509588,1128.30283793,-2.12127504377,-0.0106973483479,-0.00159431053329,-0.568520324295,40.950812672
1589838217855524790,167.097909765,1128.30377888,-2.12127821636,-0.0107865703422,0.000573024932423,-0.585070696899,41.006624512
1589838217902350772,167.09216395,1128.30436824,-2.12126703128,-0.0108207346005,-0.000157681619225,-0.596951935254,41.053450496
1589838217948511353,167.086934492,1128.30496122,-2.12126485263,-0.00994334356852,-0.00133729551002,-0.607072666187,41.09961088
1589838217997103202,167.081982194,1128.30554653,-2.1212706153,-0.00824084374228,-0.00225128592925,-0.616259415979,41.148202752
1589838218049115886,167.07455873,1128.30635795,-2.12127937757,-0.00484886305388,0.000454171323991,-0.62951673879,41.200215552
1589838218098538690,167.068404585,1128.30708346,-2.12126873208,-0.00250584458669,-0.000297678501653,-0.638446612544,41.2496384
1589838218148976685,167.062444523,1128.30750307,-2.12126737608,-0.00121373942656,-0.000959215443669,-0.645384238738,41.300076288
1589838218197687920,167.057116628,1128.30797789,-2.12127072291,0.000175345699509,-0.00217743042612,-0.651194637767,41.348787456
1589838218249379007,167.048980277,1128.3084769,-2.12127988079,0.00286832977459,0.000331207893383,-0.659808389918,41.40047872
1589838218297299072,167.041899698,1128.30900083,-2.12127052849,0.00557011102576,-0.000473738911138,-0.666048518184,41.448398592
1589838218348887248,167.035434639,1128.30952528,-2.12127023014,0.00807538075979,-0.00165896537861,-0.671232161431,41.499986944
1589838218398837629,167.026674646,1128.31005106,-2.12127716476,0.0102270146064,0.000366971400963,-0.678099531755,41.549937152
1589838218446744658,167.019279819,1128.31035278,-2.12126927981,0.01135219581,-0.000997971325512,-0.682946607097,41.597844224
1589838218497956923,167.012116889,1128.31075469,-2.12127287161,0.0126232785797,-0.00207138569412,-0.687113756267,41.649056512
1589838218548408439,167.005637134,1128.31097165,-2.12128138125,0.0136957967956,-0.00343322180392,-0.691176978195,41.699507968
1589838218598609943,166.99584877,1128.31132083,-2.12129429071,0.0163439506253,0.000126832399773,-0.697246768618,41.749709568
1589838218647568272,166.987384068,1128.31175545,-2.12128090359,0.0178957468878,-0.000323627752526,-0.701275795388,41.798668032
1589838218698603624,166.979651133,1128.31199786,-2.12127617026,0.0181871568021,-0.00147394255359,-0.704341113562,41.849703168
1589838218752106764,166.972379324,1128.3123651,-2.12128044552,0.0181981023478,-0.00243448423323,-0.706818327427,41.9032064
1589838218802199003,166.962165401,1128.31256569,-2.12128867731,0.0179572485202,0.000514475389625,-0.710934863154,41.953298688
1589838218848178375,166.953434583,1128.31267899,-2.12127627214,0.0179211655097,-0.000708677016779,-0.714608226318,41.99927808
1589838218900347259,166.945087486,1128.31297435,-2.1212766974,0.0184155852525,-0.00170094871796,-0.718145088535,42.051446784
1589838218945122940,166.937465234,1128.31313729,-2.12128326185,0.0184822583607,-0.0028846922031,-0.721788492861,42.096222464
1589838218996447401,166.926049434,1128.3132315,-2.12129416342,0.0174862676319,0.00115009212653,-0.728264929718,42.147547136
1589838219049229953,166.916146316,1128.31330685,-2.1212766994,0.0166416564109,0.000208510361176,-0.733745268984,42.200329728
1589838219096281444,166.907660633,1128.31360312,-2.12127233305,0.0160131417722,-0.00213838738404,-0.739351388347,42.247380992
1589838219148688895,166.895243767,1128.31379154,-2.1212836661,0.0147090781088,0.00169658678923,-0.749053706557,42.299788544
1589838219196252210,166.884843052,1128.31394372,-2.12126770905,0.0132765239549,0.000372412396898,-0.756349716281,42.347351808
1589838219248659891,166.87558316,1128.31406498,-2.12126658772,0.011493222129,-0.00150409291469,-0.762362728762,42.399759616
1589838219293718582,166.867007219,1128.3141648,-2.1212771741,0.00925475611743,-0.00285572084814,-0.767795026694,42.444818176
1589838219347834069,166.854518208,1128.31425275,-2.12129112535,0.00550182171505,0.00102255198158,-0.776384201427,42.49893376
1589838219398399389,166.843563336,1128.31435128,-2.12127618623,0.00318193222214,3.479697538e-05,-0.783451524998,42.549499136
1589838219459765141,166.83347535,1128.31444222,-2.12127353207,0.00175712190949,-0.0016434546113,-0.79009037744,42.610864896
1589838219493016806,166.823915628,1128.31428698,-2.12128215276,0.000441241954295,-0.00283942969791,-0.796719795568,42.64411648
1589838219547707737,166.810951675,1128.31423277,-2.12129423383,-0.00175673259054,0.000947321049603,-0.806913160218,42.698807296
1589838219597793564,166.799212353,1128.3142621,-2.12127896116,-0.00348405920448,0.000520906847071,-0.814037314407,42.748893184
1589838219646957917,166.788729478,1128.3143229,-2.12127288278,-0.00523500440065,-0.00131982104796,-0.819832319138,42.798057472
1589838219698307075,166.774722282,1128.31415809,-2.12128033307,-0.00805720892842,0.00188086741173,-0.827798484309,42.84940672
1589838219754227058,166.762947489,1128.31411197,-2.12126595984,-0.00923520993153,-8.15652881157e-05,-0.833418359173,42.905326592
1589838219802997223,166.751800004,1128.31411771,-2.12126968749,-0.0101523364297,-0.00195368628957,-0.835122954926,42.954096896
1589838219855815629,166.741793438,1128.31413239,-2.12128329315,-0.0106708862003,-0.00365293766798,-0.837871404576,43.006915328
1589838219902758697,166.736768601,1128.3141416,-2.12129137459,-0.0115065327615,-0.00928904121185,-0.840751132611,43.053858304
1589838219952546369,166.724623415,1128.3139475,-2.12133937047,-0.0125633569339,-0.00298228247623,-0.84443106433,43.103645952
1589838219995554367,166.709140151,1128.3136231,-2.12132957477,-0.0127435095387,0.00281775107942,-0.846862921757,43.146653952
1589838220044644391,166.696037217,1128.31344975,-2.12128964645,-0.0116664038053,0.00130583847701,-0.848987318506,43.195744
1589838220096481412,166.689153821,1128.31334464,-2.12126697744,-0.008301334034,-0.00667231340644,-0.85161820699,43.247581184
1589838220145918447,166.676081991,1128.31306216,-2.12130989204,-0.00725007170686,-0.00203495652516,-0.85597126913,43.297018112
1589838220209513290,166.66433252,1128.3126798,-2.12130721429,-0.0049278963255,-0.00213645773268,-0.859986018331,43.360612864
1589838220254732039,166.6528171,1128.31247318,-2.12130632494,-0.00172934890957,-0.00236907921536,-0.863945628695,43.40583168
