%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590598322731734164,164.387283615,1140.09114409,89.9986129182,3.57232260068e-14,2.2575925086e-13,1.53769273074e-07,-1.83214581744e-15,-2.11443276082e-14,-1.38152111692e-07,143.596997888
1590598322829335711,164.387283615,1140.09114409,89.9986129335,3.55408909136e-14,2.23654968053e-13,1.40020379335e-07,-1.83214581744e-15,-2.11443276082e-14,-1.25799596891e-07,143.694599424
1590598322931186106,164.387283615,1140.09114409,89.9986129475,3.53571322319e-14,2.21534255972e-13,1.27403060413e-07,-1.83214581744e-15,-2.11443276082e-14,-1.14463724797e-07,143.796449792
1590598323030144705,164.387283615,1140.09114409,89.9986129603,3.51740864364e-14,2.19421771131e-13,1.15967232897e-07,-1.83214581744e-15,-2.11443276082e-14,-1.04189340865e-07,143.895408384
1590598323136155512,164.387283615,1140.09114409,89.9986129719,3.49905492212e-14,2.1730361494e-13,1.05529951489e-07,-1.83214581744e-15,-2.11443276082e-14,-9.48120977633e-08,144.001419008
1590598323230496607,164.387283615,1140.09114409,89.9986129824,3.48085273263e-14,2.15202946673e-13,9.61104623104e-08,-1.83214581744e-15,1.44502465549e-15,-8.63492814096e-08,144.095760128
1590598323329525826,164.387283615,1140.09114409,89.998612992,3.46250779114e-14,2.15347634353e-13,8.74644664514e-08,-1.83214581744e-15,2.42115355542e-14,-7.85813949338e-08,144.194789376
1590598323431743100,164.387283615,1140.09114409,89.9986130008,3.44405460625e-14,2.17786195399e-13,7.95498288944e-08,-1.83214581744e-15,4.71123791021e-14,-7.1470576996e-08,144.297006592
1590598323529399148,164.387283615,1140.09114409,89.9986130087,3.42591619212e-14,2.22450364781e-13,7.24741752479e-08,-1.83214581744e-15,4.71123791021e-14,-6.51135353095e-08,144.394662656
1590598323633744191,164.387283615,1140.09114409,89.998613016,3.40739285432e-14,2.27213514659e-13,6.58910747204e-08,-1.83214581744e-15,2.41244741198e-14,-5.919902742e-08,144.499007744
1590598323729364375,164.387283615,1140.09114409,89.9986130225,3.3892996945e-14,2.29595901266e-13,6.00449381615e-08,-1.83214581744e-15,2.41244741198e-14,-5.39466407659e-08,144.594628096
1590598323830585931,164.387283615,1140.09114409,89.9986130285,3.37098187938e-14,2.32007868985e-13,5.46513467658e-08,-1.83214581744e-15,2.41244741198e-14,-4.91008411892e-08,144.695849472
1590598323940232141,164.387283615,1140.09114409,89.9986130343,3.35150929325e-14,2.34571889248e-13,4.94327645439e-08,-1.83214581744e-15,2.41244741198e-14,-4.44122764222e-08,144.805495808
1590598324031235275,164.387283615,1140.09114409,89.9986130389,3.33435070469e-14,2.36831217746e-13,4.5273423235e-08,-1.83214581744e-15,2.41244741198e-14,-4.06753723365e-08,144.896498944
1590598324131778831,164.387283615,1140.09114409,89.9986130435,3.31603804402e-14,2.39242506761e-13,4.12078391311e-08,-1.83214581744e-15,2.41244741198e-14,-3.70226952189e-08,144.997042432
1590598324229806310,164.387283615,1140.09114409,89.9986130476,3.29771695278e-14,2.41654905858e-13,3.75056437552e-08,-1.83214581744e-15,2.41244741198e-14,-3.36964970375e-08,145.095069952
1590598324335307610,164.387283615,1140.09114409,89.9986130513,3.27940997074e-14,2.44065447149e-13,3.41386564763e-08,-1.83214581744e-15,2.41244741198e-14,-3.06714539263e-08,145.200571136
1590598324431886439,164.387283615,1140.09114409,89.9986130548,3.26100112283e-14,2.46489401458e-13,3.10568814071e-08,-1.83214581744e-15,2.41244741198e-14,-2.79026673019e-08,145.297149952
1590598324543699997,164.387283615,1140.09114409,89.9986130581,3.24149608116e-14,2.49057695251e-13,2.80863608107e-08,-1.83214581744e-15,2.41244741198e-14,-2.52338430649e-08,145.408963584
1590598324635852680,164.387283615,1140.09114409,89.9986130607,3.22441463458e-14,2.51306866206e-13,2.57337612629e-08,-1.83214581744e-15,2.41244741198e-14,-2.31201733795e-08,145.501116416
1590598324734976636,164.387283615,1140.09114409,89.9986130633,3.20611643258e-14,2.53716251401e-13,2.34246786623e-08,-1.83214581744e-15,2.41244741198e-14,-2.1045602523e-08,145.600240128
1590598324833520765,164.387283615,1140.09114409,89.9986130656,3.1878636596e-14,2.56119654804e-13,2.13280081827e-08,-1.83214581744e-15,2.41244741198e-14,-1.91618639967e-08,145.698784256
1590598324929379808,164.387283615,1140.09114409,89.9986130677,3.16956746696e-14,2.58528775419e-13,1.94144642291e-08,-1.83214581744e-15,2.41244741198e-14,-1.74426674271e-08,145.794643456
1590598325030888762,164.387283615,1140.09114409,89.9986130697,3.15118242561e-14,2.60949595039e-13,1.76641441468e-08,-1.83214581744e-15,2.41244741198e-14,-1.5870111055e-08,145.89615232
1590598325130577485,164.387283615,1140.09114409,89.9986130714,3.13287636089e-14,2.63360015544e-13,1.60784664275e-08,-1.83214581744e-15,2.41244741198e-14,-1.44454790774e-08,145.995841024
1590598325229750163,164.387283615,1140.09114409,89.998613073,3.11462197169e-14,2.65763631761e-13,1.46392065457e-08,-1.83214581744e-15,2.41244741198e-14,-1.31523957885e-08,146.095013888
1590598325333856577,164.387283615,1140.09114409,89.9986130745,3.09621771037e-14,2.68186982139e-13,1.33180227908e-08,-1.83214581744e-15,2.41244741198e-14,-1.19654004013e-08,146.199120128
1590598325433286063,164.387283615,1140.09114409,89.9986130758,3.07797721197e-14,2.70588769307e-13,1.21267700816e-08,-1.83214581744e-15,2.41244741198e-14,-1.08951385033e-08,146.29854976
1590598325529359973,164.387283615,1140.09114409,89.998613077,3.05972408954e-14,2.72992218724e-13,1.10413199221e-08,-1.83214581744e-15,2.41244741198e-14,-9.91993684985e-09,146.394623488
1590598325633966073,164.387283615,1140.09114409,89.9986130781,3.04129602167e-14,2.75418703791e-13,1.00435539807e-08,-1.83214581744e-15,2.41244741198e-14,-9.02350853939e-09,146.499229696
1590598325729451833,164.387283615,1140.09114409,89.9986130791,3.02309531735e-14,2.7781525114e-13,9.1471503798e-09,-1.83214581744e-15,2.41244741198e-14,-8.21814114019e-09,146.594715392
1590598325836917270,164.387283615,1140.09114409,89.9986130801,3.00465440703e-14,2.80243427213e-13,8.31997820667e-09,-1.83214581744e-15,2.41244741198e-14,-7.47497546351e-09,146.702180864
1590598325929103745,164.387283615,1140.09114409,89.9986130809,2.98651048901e-14,2.82632497323e-13,7.57972412438e-09,-1.83214581744e-15,2.41244741198e-14,-6.80990782708e-09,146.794367488
1590598326032727857,164.387283615,1140.09114409,89.9986130817,2.96806538524e-14,2.85061225562e-13,6.89413755531e-09,-1.83214581744e-15,1.23365944196e-15,-6.1939520411e-09,146.897991424
1590598326130081910,164.387283615,1140.09114409,89.9986130823,2.94981737358e-14,2.8518409696e-13,6.27722536411e-09,-1.83214581744e-15,-2.14125592257e-14,-5.6396926797e-09,146.995345408
1590598326230761569,164.387283615,1140.09114409,89.998613083,2.93152048203e-14,2.83045712175e-13,5.71401230341e-09,-1.12255582434e-15,-4.4119439005e-14,-5.13367665191e-09,147.096025088
1590598326332204874,164.387283615,1140.09114409,89.9986130835,2.92029964492e-14,2.78635623808e-13,5.20086054545e-09,-4.12311921801e-16,-4.4119439005e-14,-4.6726444012e-09,147.197468416
1590598326431719571,164.387283615,1140.09114409,89.9986130841,2.91618069767e-14,2.74228144126e-13,4.73406890613e-09,2.97511852394e-16,-2.14050782307e-14,-4.253271577e-09,147.296983296
1590598326530689104,164.387283615,1140.09114409,89.9986130845,2.91916420466e-14,2.72081601059e-13,4.30754252229e-09,1.01005799048e-15,-2.14050782307e-14,-3.87006960059e-09,147.39595264
1590598326633092727,164.387283615,1140.09114409,89.998613085,2.92923782755e-14,2.69946805947e-13,3.92156842869e-09,1.71870438888e-15,-2.14050782307e-14,-3.52330439519e-09,147.498356224
1590598326733917412,164.387283615,1140.09114409,89.9986130854,2.94643104259e-14,2.67805529556e-13,3.56911148197e-09,2.42950225096e-15,-2.14050782307e-14,-3.20664666883e-09,147.599181056
1590598326832072357,164.387283615,1140.09114409,89.9986130857,2.97062305333e-14,2.65674097563e-13,3.24980644483e-09,2.42950225096e-15,-2.14050782307e-14,-2.91977102379e-09,147.697336064
1590598326934045252,164.387283615,1140.09114409,89.998613086,2.99495767259e-14,2.63530101078e-13,2.95735346958e-09,1.71780145176e-15,-2.14050782307e-14,-2.65702151137e-09,147.7993088
1590598327031134587,164.387283615,1140.09114409,89.9986130863,3.01212436698e-14,2.61391003826e-13,2.69182641323e-09,1.71780145176e-15,-2.14050782307e-14,-2.41845911285e-09,147.89639808
1590598327129287370,164.387283615,1140.09114409,89.9986130866,3.0292269659e-14,2.59259893345e-13,2.45104226347e-09,1.71780145176e-15,-2.14050782307e-14,-2.20213279597e-09,147.99455104
1590598327233546250,164.387283615,1140.09114409,89.9986130868,3.04646045884e-14,2.57112472499e-13,2.23011777908e-09,1.71780145176e-15,-2.14050782307e-14,-2.0036378512e-09,148.098809856
1590598327332492290,164.387283615,1140.09114409,89.9986130871,3.06364210202e-14,2.54971512518e-13,2.02971166934e-09,1.71780145176e-15,-2.14050782307e-14,-1.8235855191e-09,148.197755904
1590598327430176747,164.387283615,1140.09114409,89.9986130873,3.08076980671e-14,2.52837273672e-13,1.84788719709e-09,1.71780145176e-15,-2.14050782307e-14,-1.66022354655e-09,148.295440384
1590598327531574309,164.387283615,1140.09114409,89.9986130875,3.09790369569e-14,2.50702264218e-13,1.68229130767e-09,1.71780145176e-15,-2.14050782307e-14,-1.51144124102e-09,148.396837888
1590598327634679739,164.387283615,1140.09114409,89.9986130876,3.11511077228e-14,2.48558135045e-13,1.53089147519e-09,1.71780145176e-15,-2.14050782307e-14,-1.37541453457e-09,148.499943424
1590598327730971047,164.387283615,1140.09114409,89.9986130878,3.13232259972e-14,2.46413413881e-13,1.39307928736e-09,1.71780145176e-15,-2.14050782307e-14,-1.25160803746e-09,148.596234752
1590598327830515243,164.387283615,1140.09114409,89.9986130879,3.14938690517e-14,2.4428707505e-13,1.26874697973e-09,1.71780145176e-15,-2.14050782307e-14,-1.13990829768e-09,148.695778816
1590598327930429880,164.387283615,1140.09114409,89.998613088,3.16661798174e-14,2.42139955303e-13,1.15440403786e-09,1.71780145176e-15,-2.14050782307e-14,-1.03717298092e-09,148.795693568
1590598328033694065,164.387283615,1140.09114409,89.9986130882,3.18377419151e-14,2.40002164513e-13,1.05081839234e-09,1.71780145176e-15,-2.14050782307e-14,-9.44108642559e-10,148.898957568
1590598328130595877,164.387283615,1140.09114409,89.9986130883,3.2008788382e-14,2.37870798864e-13,9.56810759754e-10,1.71780145176e-15,-2.14050782307e-14,-8.59649341405e-10,148.995859456
1590598328233002995,164.387283615,1140.09114409,89.9986130884,3.218135512e-14,2.35720489512e-13,8.704521864e-10,1.71780145176e-15,-2.14050782307e-14,-7.82061636077e-10,149.098266624
1590598328335953102,164.387283615,1140.09114409,89.9986130884,3.23526682078e-14,2.3358580157e-13,7.92458659523e-10,1.71780145176e-15,-2.14050782307e-14,-7.11990404373e-10,149.201216768
1590598328430299809,164.387283615,1140.09114409,89.9986130885,3.25244019093e-14,2.31445872469e-13,7.21278868933e-10,1.71780145176e-15,-2.14050782307e-14,-6.48045470761e-10,149.29556352
1590598328529286289,164.387283615,1140.09114409,89.9986130886,3.26954967039e-14,2.29313904622e-13,6.56732872332e-10,1.71780145176e-15,-2.14050782307e-14,-5.90055796941e-10,149.394550016
1590598328633738416,164.387283615,1140.09114409,89.9986130887,3.28679020769e-14,2.27165605997e-13,5.97512530146e-10,1.71780145176e-15,-2.14050782307e-14,-5.36857019547e-10,149.499002112
1590598328734870866,164.387283615,1140.09114409,89.9986130887,3.30404413747e-14,2.25015638571e-13,5.43589573531e-10,1.71780145176e-15,-2.14050782307e-14,-4.88411388842e-10,149.6001344
1590598328829227089,164.387283615,1140.09114409,89.9986130888,3.32105810851e-14,2.22895571779e-13,4.95214848854e-10,1.71780145176e-15,-2.14050782307e-14,-4.44948963343e-10,149.694490624
1590598328938602540,164.387283615,1140.09114409,89.9986130888,3.33943737471e-14,2.20605379101e-13,4.47608442228e-10,1.71780145176e-15,-2.14050782307e-14,-4.02174996692e-10,149.803866112
1590598329036381517,164.387283615,1140.09114409,89.9986130889,3.35544023444e-14,2.18611304267e-13,4.1014223766e-10,1.71780145176e-15,-2.14050782307e-14,-3.68506156962e-10,149.901645056
1590598329131490832,164.387283615,1140.09114409,89.9986130889,3.37260311997e-14,2.16472681628e-13,3.73324076973e-10,1.71780145176e-15,1.31226409947e-15,-3.35416845224e-10,149.996754432
1590598329232014117,164.387283615,1140.09114409,89.9986130889,3.38976551403e-14,2.1660378871e-13,3.39812892859e-10,1.71780145176e-15,2.40289559084e-14,-3.05297688865e-10,150.097277696
1590598329331599143,164.387283615,1140.09114409,89.998613089,3.40688838596e-14,2.18998970843e-13,3.09381126599e-10,1.71780145176e-15,4.66933349624e-14,-2.77951562021e-10,150.19686272
1590598329430656521,164.387283615,1140.09114409,89.998613089,3.42411913488e-14,2.23682638622e-13,2.81500642669e-10,1.71780145176e-15,4.66933349624e-14,-2.52903732667e-10,150.295920128
1590598329530304149,164.387283615,1140.09114409,89.998613089,3.44127534464e-14,2.28346045144e-13,2.56242371497e-10,1.71780145176e-15,2.39848288799e-14,-2.30215774257e-10,150.395567872
1590598329630291915,164.387283615,1140.09114409,89.9986130891,3.45845264653e-14,2.30744428531e-13,2.33221749118e-10,1.71780145176e-15,2.39848288799e-14,-2.09530304777e-10,150.495555584
1590598329735870127,164.387283615,1140.09114409,89.9986130891,3.47569437155e-14,2.33151807007e-13,2.12191007215e-10,1.71780145176e-15,2.39848288799e-14,-1.90636695518e-10,150.601133824
1590598329829092513,164.387283615,1140.09114409,89.9986130891,3.49270355079e-14,2.35526716244e-13,1.93314706226e-10,1.71780145176e-15,2.39848288799e-14,-1.73675855678e-10,150.694356224
1590598329938206117,164.387283615,1140.09114409,89.9986130891,3.50994183554e-14,2.37933614372e-13,1.75886185307e-10,1.71780145176e-15,2.39848288799e-14,-1.58018584101e-10,150.803469824
1590598330029392684,164.387283615,1140.09114409,89.9986130891,3.52706229109e-14,2.4032406058e-13,1.60137274732e-10,1.71780145176e-15,2.39848288799e-14,-1.43873233558e-10,150.894656256
1590598330130470036,164.387283615,1140.09114409,89.9986130892,3.54427207075e-14,2.42726978681e-13,1.45723346705e-10,1.71780145176e-15,2.39848288799e-14,-1.30918459022e-10,150.99573376
1590598330234321143,164.387283615,1140.09114409,89.9986130892,3.56145989822e-14,2.45126831705e-13,1.32624022074e-10,1.71780145176e-15,2.39848288799e-14,-1.19141138293e-10,151.099584768
1590598330329239091,164.387283615,1140.09114409,89.9986130892,3.57856229236e-14,2.47514756086e-13,1.20762356087e-10,1.71780145176e-15,2.39848288799e-14,-1.08486319518e-10,151.194502656
1590598330436335974,164.387283615,1140.09114409,89.9986130892,3.59667063741e-14,2.50043136516e-13,1.0932618164e-10,1.71780145176e-15,2.39848288799e-14,-9.82186808123e-11,151.301599488
1590598330534827432,164.387283615,1140.09114409,89.9986130892,3.61293512138e-14,2.52314067561e-13,1.00026642642e-10,1.71780145176e-15,2.39848288799e-14,-8.98638191072e-11,151.400091136
1590598330630188347,164.387283615,1140.09114409,89.9986130892,3.63012172018e-14,2.54713749032e-13,9.10357700084e-11,1.71780145176e-15,2.39848288799e-14,-8.17989931375e-11,151.495451904
1590598330730449320,164.387283615,1140.09114409,89.9986130892,3.6473047149e-14,2.57112927281e-13,8.28534992029e-11,1.00705271758e-15,2.39848288799e-14,-7.44586899146e-11,151.595713024
1590598330829924677,164.387283615,1140.09114409,89.9986130892,3.65733455952e-14,2.59501720863e-13,7.54377097679e-11,2.99380407075e-16,2.39848288799e-14,-6.78090415007e-11,151.695188224
1590598330930582122,164.387283615,1140.09114409,89.9986130893,3.66033593392e-14,2.61906268717e-13,6.86396589663e-11,-4.12959054973e-16,2.39848288799e-14,-6.17022400541e-11,151.795845632
1590598331030438090,164.387283615,1140.09114409,89.9986130893,3.65621030529e-14,2.64302450509e-13,6.24753546513e-11,-1.12282009862e-15,2.39848288799e-14,-5.61555903479e-11,151.89570176
1590598331130807279,164.387283615,1140.09114409,89.9986130893,3.6449831055e-14,2.66700719528e-13,5.68602963478e-11,-1.83329947631e-15,2.39848288799e-14,-5.11078640961e-11,151.996070912
1590598331232502511,164.387283615,1140.09114409,89.9986130893,3.62668789303e-14,2.69094259406e-13,5.17600427078e-11,-2.54237786151e-15,2.39848288799e-14,-4.65271474296e-11,152.097766144
1590598331329447192,164.387283615,1140.09114409,89.9986130893,3.60135663717e-14,2.71484013684e-13,4.71242602229e-11,-2.54237786151e-15,2.39848288799e-14,-4.23643753811e-11,152.194710784
1590598331430691959,164.387283615,1140.09114409,89.9986130893,3.57581159216e-14,2.73893936861e-13,4.28676157162e-11,-1.82844597752e-15,2.39848288799e-14,-3.85397313446e-11,152.295955456
1590598331530563814,164.387283615,1140.09114409,89.9986130893,3.55757357695e-14,2.76286327335e-13,3.90234321034e-11,-1.82844597752e-15,2.39848288799e-14,-3.50830018025e-11,152.395827456
1590598331630973834,164.387283615,1140.09114409,89.9986130893,3.53928708572e-14,2.78685076701e-13,3.55147421402e-11,-1.82844597752e-15,2.39848288799e-14,-3.19275410161e-11,152.496237568
1590598331730874971,164.387283615,1140.09114409,89.9986130893,3.52104231351e-14,2.81078353532e-13,3.23289181117e-11,-1.82844597752e-15,2.39848288799e-14,-2.90687161161e-11,152.596138496
1590598331829239567,164.387283615,1140.09114409,89.9986130893,3.50284379406e-14,2.83465563109e-13,2.94357093312e-11,-1.82844597752e-15,2.39848288799e-14,-2.64805170677e-11,152.694503168
1590598331931548267,164.387283615,1140.09114409,89.9986130893,3.48453463418e-14,2.85867286059e-13,2.67840804252e-11,-1.82844597752e-15,1.21674588807e-15,-2.41007962301e-11,152.796811776
1590598332035849503,164.387283615,1140.09114409,89.9986130893,3.46628859776e-14,2.85988704958e-13,2.4379065395e-11,-1.82844597752e-15,-2.14728408665e-14,-2.19374857592e-11,152.901113088
1590598332129657151,164.387283615,1140.09114409,89.9986130893,3.44800341433e-14,2.83841335888e-13,2.2185229996e-11,-1.82844597752e-15,-4.42111082986e-14,-1.99578301788e-11,152.994920704
1590598332230806266,164.387283615,1140.09114409,89.9986130893,3.42962389446e-14,2.79397239899e-13,2.01790709909e-11,-1.82844597752e-15,-4.42111082986e-14,-1.81469982647e-11,153.096069888
1590598332329182005,164.387283615,1140.09114409,89.9986130893,3.41148862925e-14,2.75012203731e-13,1.83791784571e-11,-1.82844597752e-15,-2.16592694301e-14,-1.65267944164e-11,153.194445568
1590598332430426577,164.387283615,1140.09114409,89.9986130893,3.39320362019e-14,2.72846211722e-13,1.67264493678e-11,-1.82844597752e-15,-2.16592694301e-14,-1.50357055897e-11,153.29569024
1590598332533398312,164.387283615,1140.09114409,89.9986130893,3.3748019548e-14,2.70666400923e-13,1.52132407382e-11,-1.82844597752e-15,-2.16592694301e-14,-1.36733844937e-11,153.398661888
1590598332631811594,164.387283615,1140.09114409,89.9986130893,3.35665391668e-14,2.68516634115e-13,1.38561040981e-11,-1.82844597752e-15,-2.16592694301e-14,-1.24460111914e-11,153.4970752
1590598332734849553,164.387283615,1140.09114409,89.9986130893,3.33837235152e-14,2.66351050059e-13,1.26117000117e-11,-1.82844597752e-15,-2.16592694301e-14,-1.13266331803e-11,153.600113152
1590598332834732731,164.387283615,1140.09114409,89.9986130893,3.32009645351e-14,2.6418613732e-13,1.14795670679e-11,-1.82844597752e-15,-2.16592694301e-14,-1.03093322607e-11,153.699996416
1590598332933004451,164.387283615,1140.09114409,89.9986130893,3.30168803112e-14,2.62005526106e-13,1.0441644454e-11,-1.82844597752e-15,-2.16592694301e-14,-9.3768755588e-12,153.79826816
1590598333032122507,164.387283615,1140.09114409,89.9986130893,3.28354164955e-14,2.59855955529e-13,9.51103800522e-12,-1.82844597752e-15,-2.16592694301e-14,-8.54860046468e-12,153.89738624
1590598333129506580,164.387283615,1140.09114409,89.9986130893,3.26526871591e-14,2.5769139394e-13,8.65671684434e-12,-1.82844597752e-15,-2.16592694301e-14,-7.77557717096e-12,153.994770176
1590598333231516749,164.387283615,1140.09114409,89.9986130893,3.24697603439e-14,2.55524493072e-13,7.87880949263e-12,-1.82844597752e-15,-2.16592694301e-14,-7.0780860937e-12,154.096780288
1590598333331575506,164.387283615,1140.09114409,89.9986130893,3.2287061959e-14,2.53360298125e-13,7.1715668866e-12,-1.82844597752e-15,-2.16592694301e-14,-6.44756864541e-12,154.196839168
1590598333429702594,164.387283615,1140.09114409,89.9986130893,3.21042977477e-14,2.51195323419e-13,6.52709348546e-12,-1.82844597752e-15,-2.16592694301e-14,-5.8626038733e-12,154.294966272
1590598333530817286,164.387283615,1140.09114409,89.9986130893,3.1921063598e-14,2.4902478195e-13,5.93958406543e-12,-1.82844597752e-15,-2.16592694301e-14,-5.33223201487e-12,154.396080896
1590598333635780079,164.387283615,1140.09114409,89.9986130893,3.17380325942e-14,2.46856646892e-13,5.40581725471e-12,-1.82844597752e-15,-2.16592694301e-14,-4.85338891802e-12,154.501043712
1590598333729223649,164.387283615,1140.09114409,89.9986130893,3.1556491618e-14,2.44706162292e-13,4.92393866865e-12,-1.82844597752e-15,-2.16592694301e-14,-4.42391745851e-12,154.594487296
1590598333831356822,164.387283615,1140.09114409,89.9986130893,3.13734566908e-14,2.42537980759e-13,4.48108642152e-12,-1.82844597752e-15,-2.16592694301e-14,-4.03675942176e-12,154.696620544
1590598333931718022,164.387283615,1140.09114409,89.9986130893,3.11906855046e-14,2.40372923429e-13,4.07757255397e-12,-1.82844597752e-15,-2.16592694301e-14,-3.68576716383e-12,154.79698176
1590598334033342850,164.387283615,1140.09114409,89.9986130893,3.10074186597e-14,2.38201994662e-13,3.70814467514e-12,-1.82844597752e-15,-2.16592694301e-14,-3.3644268834e-12,154.898606592
1590598334132911373,164.387283615,1140.09114409,89.9986130893,3.08250328405e-14,2.36041502283e-13,3.37254616091e-12,-1.82844597752e-15,-2.16592694301e-14,-3.06493586974e-12,154.998174976
1590598334231671099,164.387283615,1140.09114409,89.9986130893,3.06423967942e-14,2.33878045785e-13,3.06640215883e-12,-1.82844597752e-15,-2.16592694301e-14,-2.79044938054e-12,155.096934656
1590598334330483618,164.387283615,1140.09114409,89.9986130893,3.04597389513e-14,2.31714331087e-13,2.78764223315e-12,-1.82844597752e-15,-2.16592694301e-14,-2.52609751218e-12,155.195747328
1590598334432370276,164.387283615,1140.09114409,89.9986130893,3.02768762186e-14,2.29548189323e-13,2.53500742756e-12,-1.82844597752e-15,-2.16592694301e-14,-2.29707486242e-12,155.297633792
1590598334530258907,164.387283615,1140.09114409,89.9986130893,3.00942253506e-14,2.27384557249e-13,2.30554332378e-12,-1.82844597752e-15,-2.16592694301e-14,-2.08865154075e-12,155.39552256
1590598334629811895,164.387283615,1140.09114409,89.9986130893,2.99115688154e-14,2.25220858044e-13,2.0968929954e-12,-1.82844597752e-15,-2.16592694301e-14,-1.90055636579e-12,155.495075584
1590598334735479272,164.387283615,1140.09114409,89.9986130893,2.97282832253e-14,2.23049707227e-13,1.90637897459e-12,-1.82844597752e-15,-2.16592694301e-14,-1.73221804999e-12,155.600742912
1590598334830963362,164.387283615,1140.09114409,89.9986130893,2.95455778653e-14,2.20885429656e-13,1.73328907955e-12,-1.82844597752e-15,-2.16592694301e-14,-1.57966768228e-12,155.696227072
1590598334931372964,164.387283615,1140.09114409,89.9986130893,2.93635359992e-14,2.18729011652e-13,1.5760158233e-12,-1.1210226947e-15,-2.16592694301e-14,-1.44287093881e-12,155.796636672
1590598335030376977,164.387283615,1140.09114409,89.9986130893,2.92514784712e-14,2.16563949158e-13,1.43178631623e-12,-4.10763545573e-16,1.06902334207e-15,-1.320786384e-12,155.895640576
1590598335131115046,164.387283615,1140.09114409,89.9986130893,2.92103229275e-14,2.16671057584e-13,1.29945304968e-12,3.01149011869e-16,2.38502251802e-14,-1.20861502545e-12,155.996378624
1590598335229238339,164.387283615,1140.09114409,89.9986130893,2.92402920469e-14,2.19044534564e-13,1.17917661964e-12,1.00825211624e-15,4.647752452e-14,-1.10732996655e-12,156.094501888
1590598335328998317,164.387283615,1140.09114409,89.9986130893,2.93410899987e-14,2.23691030419e-13,1.0684735615e-12,1.71860274492e-15,4.647752452e-14,-1.00049222243e-12,156.194262016
1590598335439626042,164.387283615,1140.09114409,89.9986130893,2.95250818933e-14,2.28666867805e-13,9.61361862731e-13,2.47930270606e-15,2.21351257636e-14,-8.96978091466e-13,156.3048896
1590598335530080168,164.387283615,1140.09114409,89.9986130893,2.97552626126e-14,2.30721913023e-13,8.78085600507e-13,2.47930270606e-15,2.21351257636e-14,-8.07211271863e-13,156.395343872
1590598335629062327,164.387283615,1140.09114409,89.9986130893,3.00029177798e-14,2.32932969486e-13,7.97454041489e-13,1.76954838857e-15,2.21351257636e-14,-7.30962658957e-13,156.494326016
1590598335731853435,164.387283615,1140.09114409,89.9986130893,3.01799538753e-14,2.35147498494e-13,7.24324210213e-13,1.76954838857e-15,2.21351257636e-14,-6.64776743344e-13,156.597116928
1590598335839486186,164.387283615,1140.09114409,89.9986130893,3.03574574284e-14,2.3736787489e-13,6.57640397117e-13,1.76954838857e-15,2.21351257636e-14,-6.08625401072e-13,156.704749824
1590598335935560253,164.387283615,1140.09114409,89.9986130893,3.05350386099e-14,2.39589222332e-13,5.96562430262e-13,1.76954838857e-15,2.21351257636e-14,-5.62663301754e-13,156.800823808
1590598336034585499,164.387283615,1140.09114409,89.9986130893,3.07106647383e-14,2.41786114185e-13,5.40718590159e-13,1.76954838857e-15,2.21351257636e-14,-5.17207215213e-13,156.899849216
1590598336140448813,164.387283615,1140.09114409,89.9986130893,3.09000914156e-14,2.44155635895e-13,4.85352574254e-13,1.76954838857e-15,2.21351257636e-14,-4.68179228809e-13,157.005712384
1590598336233445927,164.387283615,1140.09114409,89.9986130893,3.10643019574e-14,2.46209731177e-13,4.41906480701e-13,1.76954838857e-15,2.21351257636e-14,-4.25677758956e-13,157.098709504
1590598336332493253,164.387283615,1140.09114409,89.9986130893,3.12464948536e-14,2.48488766154e-13,3.98078651938e-13,1.76954838857e-15,2.21351257636e-14,-3.83761565811e-13,157.197756928
1590598336428930059,164.387283615,1140.09114409,89.9986130893,3.14177586062e-14,2.5063108943e-13,3.60936719978e-13,1.76954838857e-15,2.21351257636e-14,-3.49285007753e-13,157.294193664
1590598336535105481,164.387283615,1140.09114409,89.9986130893,3.15947082136e-14,2.52844536567e-13,3.26009251825e-13,1.76954838857e-15,2.21351257636e-14,-3.18752585495e-13,157.400369152
1590598336634341421,164.387283615,1140.09114409,89.9986130893,3.17752624766e-14,2.55103074024e-13,2.93485621208e-13,1.76954838857e-15,2.21351257636e-14,-2.9279058479e-13,157.499604992
1590598336731055114,164.387283615,1140.09114409,89.9986130893,3.1949734727e-14,2.57285532119e-13,2.64617333364e-13,1.76954838857e-15,2.21351257636e-14,-2.72720613075e-13,157.59631872
1590598336833179015,164.387283615,1140.09114409,89.9986130893,3.21264029316e-14,2.59495459213e-13,2.37389447773e-13,1.76954838857e-15,2.21351257636e-14,-2.47317390926e-13,157.698442752
1590598336930569544,164.387283615,1140.09114409,89.9986130893,3.23021560498e-14,2.61693939571e-13,2.1282566476e-13,1.76954838857e-15,2.21351257636e-14,-2.11937093028e-13,157.795833088
1590598337034932687,164.387283615,1140.09114409,89.9986130893,3.24799709602e-14,2.63918210707e-13,1.91528945528e-13,1.76954838857e-15,2.21351257636e-14,-1.76141742353e-13,157.900196352
1590598337130469861,164.387283615,1140.09114409,89.9986130893,3.26558337707e-14,2.66118063196e-13,1.74023472351e-13,1.76954838857e-15,2.21351257636e-14,-1.45796845475e-13,157.995733504
