%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591110269915325229,176.575669879,1150.94362231,25.9467576873,-3.16185604227e-14,2.64431558376e-13,2.33911608399e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,43.573090816
1591110269969635819,176.575669879,1150.94362231,25.9467576873,-3.14654962855e-14,2.63900680686e-13,2.33320659858e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,43.627401472
1591110270126692194,176.575669879,1150.94362231,25.9467576873,-3.1312435433e-14,2.63369814389e-13,2.32729723998e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,43.784457728
1591110270273688769,176.575669879,1150.94362231,25.9467576873,-3.11594665536e-14,2.62839267086e-13,2.32139143227e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,43.931454464
1591110270281209211,176.575669879,1150.94362231,25.9467576873,-3.10065005941e-14,2.62308729909e-13,2.31548573729e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,43.93897472
1591110270397471921,176.575669879,1150.94362231,25.9467576873,-3.08534444862e-14,2.61777880068e-13,2.30957656187e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.055237632
1591110270522871132,176.575669879,1150.94362231,25.9467576873,-3.07003650201e-14,2.61246949213e-13,2.30366648463e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.180636672
1591110270645417506,176.575669879,1150.94362231,25.9467576873,-3.05474632958e-14,2.60716634826e-13,2.29776326964e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.303183104
1591110270766532748,176.575669879,1150.94362231,25.9467576873,-3.03944254366e-14,2.60185848277e-13,2.29185479876e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.424298496
1591110270882287643,176.575669879,1150.94362231,25.9467576873,-3.02412514425e-14,2.59654589567e-13,2.285941072e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.540053248
1591110270891799321,176.575669879,1150.94362231,25.9467576873,-3.00884938824e-14,2.5912477519e-13,2.28004342289e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.549564928
1591110270966866956,176.575669879,1150.94362231,25.9467576873,-2.99351268177e-14,2.58592846847e-13,2.27412224208e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.624632576
1591110271127194564,176.575669879,1150.94362231,25.9467576873,-2.9782257576e-14,2.5806264512e-13,2.26822028117e-14,1.53080707019e-15,-5.30935159119e-15,-5.91012514133e-16,44.784960256
1591110271170071963,176.575669879,1150.94362231,25.9467576873,-2.9629270083e-14,2.57532033258e-13,2.26231375482e-14,1.53080707019e-15,-5.30935159119e-15,6.80434675773e-16,44.827837696
1591110271268746363,176.575669879,1150.94362231,25.9467576873,-2.94761968215e-14,2.57001123922e-13,2.26911777064e-14,1.53080707019e-15,-5.30935159119e-15,1.95259467081e-15,44.926511872
1591110271414915677,176.575669879,1150.94362231,25.9467576873,-2.93230531201e-14,2.56469970278e-13,2.28865175248e-14,8.19971938655e-16,-5.30935159119e-15,1.95259467081e-15,45.072681216
1591110271470945985,176.575669879,1150.94362231,25.9467576873,-2.92412298009e-14,2.55940160964e-13,2.30813629451e-14,1.10935905102e-16,-5.30935159119e-15,6.83070538141e-16,45.12871168
1591110271658354394,176.575669879,1150.94362231,25.9467576873,-2.92301121522e-14,2.5540807439e-13,2.31498181334e-14,-6.01147752996e-16,-5.30935159119e-15,6.83070538141e-16,45.316120064
1591110271712443730,176.575669879,1150.94362231,25.9467576873,-2.92901218131e-14,2.54878067603e-13,2.32180057481e-14,-1.31044806083e-15,-5.30935159119e-15,6.83070538141e-16,45.37020928
1591110271847544465,176.575669879,1150.94362231,25.9467576873,-2.94211599331e-14,2.54347159534e-13,2.32863093168e-14,-2.02095454358e-15,-5.30935159119e-15,6.83070538141e-16,45.505310208
1591110271942091367,176.575669879,1150.94362231,25.9467576873,-2.96229439305e-14,2.53817042619e-13,2.33545111e-14,-2.02095454358e-15,-5.30935159119e-15,6.83070538141e-16,45.599856896
1591110271996331741,176.575669879,1150.94362231,25.9467576873,-2.98250575018e-14,2.53286059864e-13,2.34228242773e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,45.654097408
1591110272120173597,176.575669879,1150.94362231,25.9467576873,-2.99560568854e-14,2.52755268252e-13,2.34911128631e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,45.7779392
1591110272267569698,176.575669879,1150.94362231,25.9467576873,-3.00870928212e-14,2.52224328535e-13,2.35594205032e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,45.925335296
1591110272386638060,176.575669879,1150.94362231,25.9467576873,-3.02181315687e-14,2.51693377427e-13,2.3627729609e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,46.044403712
1591110272407671585,176.575669879,1150.94362231,25.9467576873,-3.0349065346e-14,2.51162851643e-13,2.3695983995e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,46.065437184
1591110272915845327,176.575669879,1150.94362231,25.9467576873,-3.04801040934e-14,2.50631900534e-13,2.37642931008e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,46.573611008
1591110272915916981,176.575669879,1150.94362231,25.9467576873,-3.06112778026e-14,2.50100402579e-13,2.38326725607e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,46.573682688
1591110272915993667,176.575669879,1150.94362231,25.9467576873,-3.0742265627e-14,2.49569657803e-13,2.39009551209e-14,-1.31034811094e-15,-5.30935159119e-15,6.83070538141e-16,46.573759232
1591110272927320483,176.575669879,1150.94362231,25.9467576873,-3.08730213298e-14,2.49039853553e-13,2.39691166785e-14,-1.31034811094e-15,-2.47323456203e-15,6.83070538141e-16,46.585086208
1591110272927326016,176.575669879,1150.94362231,25.9467576873,-3.1004057578e-14,2.48792527384e-13,2.40374244815e-14,-1.31034811094e-15,3.68967551824e-16,6.83070538141e-16,46.585091584
1591110272974035060,176.575669879,1150.94362231,25.9467576873,-3.11351725539e-14,2.48829446712e-13,2.41057733243e-14,-1.31034811094e-15,3.2128772841e-15,6.83070538141e-16,46.631800576
1591110273103617225,176.575669879,1150.94362231,25.9467576873,-3.12659504379e-14,2.49150104474e-13,2.41739464448e-14,-1.31034811094e-15,6.04947542797e-15,6.83070538141e-16,46.761382912
1591110273511332242,176.575669879,1150.94362231,25.9467576873,-3.13970441698e-14,2.49755324036e-13,2.42422842134e-14,-1.31034811094e-15,8.89292437432e-15,6.83070538141e-16,47.169097984
1591110273511340593,176.575669879,1150.94362231,25.9467576873,-3.15279845077e-14,2.50643975313e-13,2.43105420193e-14,-1.31034811094e-15,8.89292437432e-15,6.83070538141e-16,47.169106176
1591110273511355363,176.575669879,1150.94362231,25.9467576873,-3.16591582168e-14,2.51534210409e-13,2.43789214792e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.169121024
1591110273533191346,176.575669879,1150.94362231,25.9467576873,-3.17899270409e-14,2.52137756851e-13,2.44470898768e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.190957056
1591110273666383792,176.575669879,1150.94362231,25.9467576873,-3.19210388926e-14,2.52742886492e-13,2.45154370911e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.324149504
1591110273710546667,176.575669879,1150.94362231,25.9467576873,-3.2052178549e-14,2.53348144462e-13,2.45837987996e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.36831232
1591110273772008642,176.575669879,1150.94362231,25.9467576873,-3.21828320933e-14,2.53951158846e-13,2.46519071031e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.429774336
1591110273911001729,176.575669879,1150.94362231,25.9467576873,-3.23140582876e-14,2.5455681622e-13,2.47203139229e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.568767488
1591110273966564817,176.575669879,1150.94362231,25.9467576873,-3.24448377336e-14,2.55160411687e-13,2.47884878577e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.624330496
1591110274083575264,176.575669879,1150.94362231,25.9467576873,-3.25761176627e-14,2.55766317067e-13,2.48569226889e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.741340928
1591110274219309141,176.575669879,1150.94362231,25.9467576873,-3.2706899608e-14,2.56369924069e-13,2.49250979265e-14,-1.31034811094e-15,6.0477407045e-15,6.83070538141e-16,47.877074688
1591110274337300905,176.575669879,1150.94362231,25.9467576873,-3.28379211729e-14,2.56974637003e-13,2.49933980752e-14,-1.31034811094e-15,6.0477407045e-15,-5.890227262e-16,47.995066624
1591110274458777805,176.575669879,1150.94362231,25.9467576873,-3.29689389888e-14,2.57579332634e-13,2.49345034421e-14,-1.31034811094e-15,6.0477407045e-15,-1.86107959198e-15,48.116543488
1591110274485215349,176.575669879,1150.94362231,25.9467576873,-3.30999477448e-14,2.58183986451e-13,2.47484324889e-14,-1.31034811094e-15,6.0477407045e-15,-1.86107959198e-15,48.142980864
1591110274568923043,176.575669879,1150.94362231,25.9467576873,-3.32308437203e-14,2.58788119744e-13,2.4562521717e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.226688768
1591110274735128041,176.575669879,1150.94362231,25.9467576873,-3.33617643763e-14,2.59392366946e-13,2.45035525667e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.392893696
1591110274870750727,176.575669879,1150.94362231,25.9467576873,-3.34929799486e-14,2.59997975296e-13,2.44444505805e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.528516352
1591110274942628992,176.575669879,1150.94362231,25.9467576873,-3.36239230982e-14,2.60602326315e-13,2.43854712986e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.600394496
1591110274966936059,176.575669879,1150.94362231,25.9467576873,-3.37549930868e-14,2.61207262743e-13,2.43264348861e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.624701696
1591110275119257830,176.575669879,1150.94362231,25.9467576873,-3.38858062733e-14,2.61811013934e-13,2.42675141421e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.777023488
1591110275166467992,176.575669879,1150.94362231,25.9467576873,-3.40168725129e-14,2.62415933059e-13,2.42084794181e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.824233728
1591110275315311020,176.575669879,1150.94362231,25.9467576873,-3.41478797069e-14,2.63020579666e-13,2.41494712895e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,48.973076736
1591110275366872824,176.575669879,1150.94362231,25.9467576873,-3.42789787497e-14,2.6362565019e-13,2.40904217903e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.024638464
1591110275467633823,176.575669879,1150.94362231,25.9467576873,-3.44096007405e-14,2.64228518942e-13,2.40315871645e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.125399552
1591110275568898312,176.575669879,1150.94362231,25.9467576873,-3.45410221919e-14,2.648350775e-13,2.39723924464e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.226663936
1591110275773966224,176.575669879,1150.94362231,25.9467576873,-3.46716847961e-14,2.65438133698e-13,2.39135395275e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.431731968
1591110275778657496,176.575669879,1150.94362231,25.9467576873,-3.4802702612e-14,2.6604282933e-13,2.38545266145e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.436423168
1591110275867850934,176.575669879,1150.94362231,25.9467576873,-3.49337176162e-14,2.66647511984e-13,2.3795514968e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.52561664
1591110275966788928,176.575669879,1150.94362231,25.9467576873,-3.50649094453e-14,2.6725301075e-13,2.37364236762e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.624554496
1591110276173828039,176.575669879,1150.94362231,25.9467576873,-3.51956885789e-14,2.67856604775e-13,2.36775182702e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,49.831593728
1591110276489980819,176.575669879,1150.94362231,25.9467576873,-3.53268897803e-14,2.68462146798e-13,2.36184227569e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.14774656
1591110276489997389,176.575669879,1150.94362231,25.9467576873,-3.54576611037e-14,2.69065704775e-13,2.35595208689e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.147762944
1591110276490045350,176.575669879,1150.94362231,25.9467576873,-3.55888701153e-14,2.69671282846e-13,2.35004218377e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.147811072
1591110276740889264,176.575669879,1150.94362231,25.9467576873,-3.57195867667e-14,2.70274588491e-13,2.34415445749e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.398654976
1591110276740902529,176.575669879,1150.94362231,25.9467576873,-3.5850735483e-14,2.70879888276e-13,2.33824727019e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.398668288
1591110276740913771,176.575669879,1150.94362231,25.9467576873,-3.59816458294e-14,2.71484087896e-13,2.33235081953e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.398679296
1591110276769544013,176.575669879,1150.94362231,25.9467576873,-3.61127145684e-14,2.72089018556e-13,2.32644723456e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.427309568
1591110276866930674,176.575669879,1150.94362231,25.9467576873,-3.62437114527e-14,2.72693617581e-13,2.32054688605e-14,-1.31034811094e-15,6.0477407045e-15,-5.90205679392e-16,50.52469632
1591110277028720642,176.575669879,1150.94362231,25.9467576873,-3.63746977151e-14,2.73298167581e-13,2.31464701599e-14,-6.00068633021e-16,6.0477407045e-15,-5.90205679392e-16,50.686486272
1591110277067064703,176.575669879,1150.94362231,25.9467576873,-3.64346980831e-14,2.7390287619e-13,2.30874559804e-14,1.10397192147e-16,6.0477407045e-15,-5.90205679392e-16,50.724830208
1591110277169496013,176.575669879,1150.94362231,25.9467576873,-3.6423662112e-14,2.74507444934e-13,2.30284554505e-14,8.20698692924e-16,6.0477407045e-15,-5.90205679392e-16,50.827261696
1591110277266725509,176.575669879,1150.94362231,25.9467576873,-3.63417292898e-14,2.75111209102e-13,2.296953344e-14,1.53005490493e-15,6.0477407045e-15,-5.90205679392e-16,50.924491264
1591110277366751972,176.575669879,1150.94362231,25.9467576873,-3.61883274147e-14,2.75717549935e-13,2.29103599701e-14,2.24243841269e-15,6.0477407045e-15,-5.90205679392e-16,51.024517632
1591110277467251861,176.575669879,1150.94362231,25.9467576873,-3.59645318148e-14,2.76321115121e-13,2.28514573784e-14,2.24243841269e-15,6.0477407045e-15,-5.90205679392e-16,51.1250176
1591110277646906953,176.575669879,1150.94362231,25.9467576873,-3.57401689628e-14,2.76926210157e-13,2.27924054871e-14,1.53151857786e-15,6.0477407045e-15,-5.90205679392e-16,51.304672512
1591110277718106424,176.575669879,1150.94362231,25.9467576873,-3.55871903287e-14,2.77530300193e-13,2.27334516748e-14,1.53151857786e-15,3.2087844209e-15,-5.90205679392e-16,51.375872
1591110277768787574,176.575669879,1150.94362231,25.9467576873,-3.54340813386e-14,2.77851088821e-13,2.26744476269e-14,1.53151857786e-15,3.67409011201e-16,-5.90205679392e-16,51.426553088
1591110277962647187,176.575669879,1150.94362231,25.9467576873,-3.52810859078e-14,2.77887792195e-13,2.26154873417e-14,1.53151857786e-15,-2.47185898052e-15,6.80716764611e-16,51.620412928
1591110278025014021,176.575669879,1150.94362231,25.9467576873,-3.5127923607e-14,2.77640589442e-13,2.26835636599e-14,1.53151857786e-15,-5.3142237247e-15,1.9530253871e-15,51.682779648
1591110278138475042,176.575669879,1150.94362231,25.9467576873,-3.49747138376e-14,2.77108966122e-13,2.28789400487e-14,1.53151857786e-15,-8.15746938315e-15,1.9530253871e-15,51.79624064
1591110278167554659,176.575669879,1150.94362231,25.9467576873,-3.48218009291e-14,2.76294491921e-13,2.30739378742e-14,1.53151857786e-15,-8.15746938315e-15,6.82788449303e-16,51.825320192
1591110278267873036,176.575669879,1150.94362231,25.9467576873,-3.46687350258e-14,2.7547920281e-13,2.31421783985e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,51.925638656
1591110278406539824,176.575669879,1150.94362231,25.9467576873,-3.45155541027e-14,2.74947412548e-13,2.32104702014e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.064305408
1591110278466661705,176.575669879,1150.94362231,25.9467576873,-3.43625035354e-14,2.74416074836e-13,2.32787038886e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.124427264
1591110278567650560,176.575669879,1150.94362231,25.9467576873,-3.4209232057e-14,2.73883970198e-13,2.33470360633e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.225416192
1591110278766447760,176.575669879,1150.94362231,25.9467576873,-3.40564140855e-14,2.73353439976e-13,2.34151660536e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.424213504
1591110278773773050,176.575669879,1150.94362231,25.9467576873,-3.39032160006e-14,2.72821590135e-13,2.34834655077e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.431538688
1591110278868358995,176.575669879,1150.94362231,25.9467576873,-3.3750002945e-14,2.7228968832e-13,2.35517716361e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.526124544
1591110279010740298,176.575669879,1150.94362231,25.9467576873,-3.3596942884e-14,2.71758317649e-13,2.36200095558e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.668505856
1591110279066610254,176.575669879,1150.94362231,25.9467576873,-3.34438152717e-14,2.71226712464e-13,2.36882775915e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.724375808
1591110279166673949,176.575669879,1150.94362231,25.9467576873,-3.32907982975e-14,2.70695491375e-13,2.3756496302e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,52.824439552
1591110279366106889,176.575669879,1150.94362231,25.9467576873,-3.31376235818e-14,2.70163722663e-13,2.38247853375e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.023872512
1591110279371497681,176.575669879,1150.94362231,25.9467576873,-3.29845160523e-14,2.69632187198e-13,2.38930444198e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.02926336
1591110279467045228,176.575669879,1150.94362231,25.9467576873,-3.28314837422e-14,2.69100912868e-13,2.39612699675e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.124810752
1591110279610939798,176.575669879,1150.94362231,25.9467576873,-3.26783072008e-14,2.68569137818e-13,2.4029559817e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.268705536
1591110279753698323,176.575669879,1150.94362231,25.9467576873,-3.25253223592e-14,2.68038028282e-13,2.4097764202e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.411463936
1591110279781989822,176.575669879,1150.94362231,25.9467576873,-3.23721812366e-14,2.67506376194e-13,2.41660382609e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.43975552
1591110279866684853,176.575669879,1150.94362231,25.9467576873,-3.22189601478e-14,2.66974446491e-13,2.42343479708e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.52445056
1591110279999410440,176.575669879,1150.94362231,25.9467576873,-3.20658847508e-14,2.66443022579e-13,2.43025927276e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.657176064
1591110280066445506,176.575669879,1150.94362231,25.9467576873,-3.19128706978e-14,2.65911811631e-13,2.43708101358e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,53.7242112
1591110280402864329,176.575669879,1150.94362231,25.9467576873,-3.17595506554e-14,2.65379538396e-13,2.44391639615e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.060630016
1591110280402874435,176.575669879,1150.94362231,25.9467576873,-3.16065672743e-14,2.64848433931e-13,2.45073676954e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.06064
1591110280402883216,176.575669879,1150.94362231,25.9467576873,-3.14535532213e-14,2.64317222983e-13,2.45755851036e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.06064896
1591110280466967319,176.575669879,1150.94362231,25.9467576873,-3.13004135593e-14,2.63785575965e-13,2.46438585114e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.124732928
1591110280588371414,176.575669879,1150.94362231,25.9467576873,-3.11473673737e-14,2.63254253465e-13,2.4712090245e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.246137088
1591110280719271234,176.575669879,1150.94362231,25.9467576873,-3.09942401266e-14,2.62722649547e-13,2.47803581179e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.3770368
1591110280766940342,176.575669879,1150.94362231,25.9467576873,-3.08411263896e-14,2.62191092532e-13,2.48486199676e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.424706048
1591110280867550573,176.575669879,1150.94362231,25.9467576873,-3.06879728522e-14,2.61659397344e-13,2.49168995614e-14,1.53151857786e-15,-5.31689357255e-15,6.82788449303e-16,54.525316096
1591110280971022059,176.575669879,1150.94362231,25.9467576873,-3.05346878635e-14,2.61127245803e-13,2.49852377594e-14,1.53151857786e-15,-5.31689357255e-15,-5.90539332856e-16,54.628787712
1591110281066323400,176.575669879,1150.94362231,25.9467576873,-3.03818684314e-14,2.6059671051e-13,2.49263120064e-14,1.53151857786e-15,-5.31689357255e-15,-1.85999976804e-15,54.724089088
1591110281207209852,176.575669879,1150.94362231,25.9467576873,-3.0228504937e-14,2.60064286425e-13,2.4740055001e-14,1.53151857786e-15,-5.31689357255e-15,-1.85999976804e-15,54.86497536
1591110281334353542,176.575669879,1150.94362231,25.9467576873,-3.00756073645e-14,2.59533479857e-13,2.45543638487e-14,1.53151857786e-15,-5.31689357255e-15,-5.89890225207e-16,54.992119296
1591110281466400402,176.575669879,1150.94362231,25.9467576873,-2.9922469163e-14,2.5900183791e-13,2.44953800861e-14,1.53151857786e-15,-5.31689357255e-15,-5.89890225207e-16,55.124166144
1591110281541798863,176.575669879,1150.94362231,25.9467576873,-2.97694967362e-14,2.58470771474e-13,2.44364601745e-14,1.53151857786e-15,-5.31689357255e-15,-5.89890225207e-16,55.199564544
1591110281714164037,176.575669879,1150.94362231,25.9467576873,-2.96162040795e-14,2.57938593312e-13,2.43774169209e-14,1.53151857786e-15,-5.31689357255e-15,-5.89890225207e-16,55.3719296
1591110281802502908,176.575669879,1150.94362231,25.9467576873,-2.94633660252e-14,2.5740799337e-13,2.43185487651e-14,1.53151857786e-15,-5.31689357255e-15,-5.89890225207e-16,55.460268544
1591110281802527135,176.575669879,1150.94362231,25.9467576873,-2.93099032121e-14,2.56875224485e-13,2.42594399729e-14,8.19533175589e-16,-5.31689357255e-15,-5.89890225207e-16,55.460292864
1591110281958949797,176.575669879,1150.94362231,25.9467576873,-2.92281539618e-14,2.56344859058e-13,2.42005978356e-14,1.10759722249e-16,-5.31689357255e-15,-5.89890225207e-16,55.61671552
1591110281973953804,176.575669879,1150.94362231,25.9467576873,-2.92170385743e-14,2.55811277612e-13,2.41413988926e-14,-6.02311576265e-16,-5.31689357255e-15,-5.89890225207e-16,55.631719424
1591110282067189297,176.575669879,1150.94362231,25.9467576873,-2.92770324435e-14,2.55281682913e-13,2.40826422649e-14,-1.31005503754e-15,-5.31689357255e-15,-5.89890225207e-16,55.72495488
1591110282166556701,176.575669879,1150.94362231,25.9467576873,-2.940805219e-14,2.54749935751e-13,2.40236468292e-14,-2.02067502271e-15,-5.31689357255e-15,-5.89890225207e-16,55.824322304
1591110282319118563,176.575669879,1150.94362231,25.9467576873,-2.96099581078e-14,2.54218671562e-13,2.39647049776e-14,-2.02067502271e-15,-5.31689357255e-15,-5.89890225207e-16,55.976884224
1591110282435751485,176.575669879,1150.94362231,25.9467576873,-2.98120095191e-14,2.53687024545e-13,2.39057206525e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.093517056
1591110282468248449,176.575669879,1150.94362231,25.9467576873,-2.9943025782e-14,2.53155345836e-13,2.38467328113e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.126014208
1591110282566941685,176.575669879,1150.94362231,25.9467576873,-3.00739555175e-14,2.52624018264e-13,2.37877839277e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.224707328
1591110282683567835,176.575669879,1150.94362231,25.9467576873,-3.02051067258e-14,2.52091791932e-13,2.37287353297e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.341333504
1591110282766687333,176.575669879,1150.94362231,25.9467576873,-3.03359158852e-14,2.51560953673e-13,2.36698407334e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.424452864
1591110282952348828,176.575669879,1150.94362231,25.9467576873,-3.04668496815e-14,2.51029609622e-13,2.36108900215e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.61011456
1591110282967295132,176.575669879,1150.94362231,25.9467576873,-3.05980037011e-14,2.50497371881e-13,2.35518401577e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.625060864
1591110283068908686,176.575669879,1150.94362231,25.9467576873,-3.07288025522e-14,2.49966575454e-13,2.34929502026e-14,-1.31018886875e-15,-5.31689357255e-15,-5.89890225207e-16,56.726674432
1591110283166899956,176.575669879,1150.94362231,25.9467576873,-3.08599250221e-14,2.49434465745e-13,2.34339145436e-14,-1.31018886875e-15,-2.47247562051e-15,-5.89890225207e-16,56.8246656
1591110283303062935,176.575669879,1150.94362231,25.9467576873,-3.09908510091e-14,2.49187393496e-13,2.33749673476e-14,-1.31018886875e-15,3.67680061744e-16,-5.89890225207e-16,56.960828672
1591110283367092709,176.575669879,1150.94362231,25.9467576873,-3.1121809483e-14,2.49224144548e-13,2.3316005525e-14,-1.31018886875e-15,3.20854047541e-15,-5.89890225207e-16,57.024858368
1591110283546657204,176.575669879,1150.94362231,25.9467576873,-3.12528098149e-14,2.49544953156e-13,2.32570248566e-14,-1.31018886875e-15,6.05030890839e-15,-5.89890225207e-16,57.204422912
1591110283568474046,176.575669879,1150.94362231,25.9467576873,-3.13838470068e-14,2.50150068578e-13,2.31980275925e-14,-1.31018886875e-15,8.89287694048e-15,-5.89890225207e-16,57.226239744
1591110283687113822,176.575669879,1150.94362231,25.9467576873,-3.15147661217e-14,2.51038679071e-13,2.31390834907e-14,-1.31018886875e-15,6.05287033602e-15,-5.89890225207e-16,57.34487936
1591110283873864509,176.575669879,1150.94362231,25.9467576873,-3.16457352162e-14,2.51643736072e-13,2.30801168863e-14,-1.31018886875e-15,6.05287033602e-15,-5.89890225207e-16,57.53163008
1591110283906436351,176.575669879,1150.94362231,25.9467576873,-3.17767383595e-14,2.52248950373e-13,2.30211349521e-14,-1.31018886875e-15,6.05287033602e-15,-5.89890225207e-16,57.564201984
1591110283966256059,176.575669879,1150.94362231,25.9467576873,-3.19075303383e-14,2.52853189126e-13,2.2962248091e-14,-1.31018886875e-15,6.05287033602e-15,-5.89890225207e-16,57.62402176
1591110284066565074,176.575669879,1150.94362231,25.9467576873,-3.2038664366e-14,2.53459008093e-13,2.29032072283e-14,-1.31018886875e-15,6.05287033602e-15,-5.89890225207e-16,57.724330752
1591110284167715534,176.575669879,1150.94362231,25.9467576873,-3.21694332293e-14,2.54063140056e-13,2.28443307747e-14,-1.31018886875e-15,6.05287033602e-15,-5.89890225207e-16,57.825481216
