Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1290	774.0608	1090.5802	2316.3735	1.6914383	292.33334	290.5109	96.30238	347.63666	4.638349	2065600	2.5629998e-08	108.831825	-0.012302842	-108.257065	-3.0824683	0.020246295	0.128125	3.0	38416.96029353142	-2.0428748
1291	2040.2197	239.58844	2279.808	1800.6312	800.0	289.0259	98.961426	347.6691	33.874496	2067200	-2.9206277e-08	37.70975	-0.0073133535	-37.34491	-3.0525951	0.024323516	0.238125	3.0	38448.08252310753	-2.0428371
1292	2057.104	280.39478	2337.4988	1776.7092	800.0	290.2035	98.254326	347.59076	19.219181	2068800	7.681549e-08	19.6162	-0.004900733	-19.309916	-3.0683432	0.006482993	0.073125	1.0	38478.09039282799	-2.0428824
1293	1127.746	1117.0281	2244.774	10.717955	418.5	264.75308	119.54939	347.36658	-2.8778372	2070400	-1.1723488e-07	13.768469	0.033647586	-13.205491	-3.100461	0.20478067	0.265625	1.0	38508.50245523453	-2.0428596
1294	1802.9668	120.4032	1923.37	1682.5636	800.0	268.24536	110.400566	347.90088	11.921541	2072000	1.502037e-07	42.628536	0.07621519	-42.10772	-3.1217535	0.14572574	0.260625	2.0	38538.281655073166	-2.0429313
1295	546.8446	950.8869	2193.8242	-4.0964203	228.5	280.57507	105.61899	347.7361	6.0457764	2073600	-3.439188e-07	72.1665	0.019610994	-68.98893	-3.102135	0.10791673	0.53375	1.0	38569.23750472069	-2.0430665
1296	1937.2733	418.5304	2355.8037	1518.7429	800.0	275.79315	108.023315	348.04077	10.372793	2075200	-2.7060509e-07	8.407259	0.010724922	-7.8742495	-3.1797876	0.035348367	0.29625	1.0	38600.277995824814	-2.0431817
1297	2150.336	7.123413	2157.4595	2143.2126	800.0	298.60925	88.33302	347.45782	35.312843	2076800	-2.3834407e-07	84.81941	0.0046346276	-84.13876	-3.1421738	0.01191478	0.091875	2.0	38630.76730799675	-2.0433025
1298	933.65216	928.77344	1862.4255	4.878735	416.5	276.36877	106.75941	346.9036	0.5659909	2078400	-1.847744e-08	108.83238	0.0034814742	-108.21368	-3.1110985	0.019956497	0.22	3.0	38661.40130710602	-2.043408
1299	2213.7314	132.68811	2346.4194	2081.0432	800.0	310.71387	68.90233	346.97858	72.875755	2080000	3.516674e-08	40.011475	0.02063625	-39.06208	-3.1685743	0.06305524	0.235625	1.0	38692.235751628876	-2.0434213
1300	1122.0527	1108.3599	2230.4126	13.692881	427.0	293.7854	91.968834	346.60623	30.364723	2081600	-6.8768855e-08	117.04364	-0.01666631	-116.51004	-3.0809622	0.013828409	0.171875	11.0	38727.75974488258	-2.0435512
1301	2185.0176	9.195801	2194.2134	2175.8218	800.0	304.05426	77.44177	346.013	77.05521	2083200	-1.2665987e-08	25.870745	-0.017049013	-25.256365	-3.1309767	0.01873239	0.220625	7.0	38758.394105672836	-2.0440767
1302	2137.5537	31.117432	2168.6711	2106.4363	800.0	293.1826	99.44741	345.92883	8.008621	2084800	-1.8514692e-08	619.4065	-0.01396976	-618.5587	-3.1560557	0.017382056	0.195625	10.0	38788.547889471054	-2.0447936
1303	1997.9019	123.266846	2121.1687	1874.635	800.0	279.5912	109.03012	347.08524	4.1020756	2086400	1.5586615e-07	179.88727	0.051266525	-179.17332	-3.1309958	0.072167546	0.549375	2.0	38818.989173173904	-2.044979
1304	2337.6484	111.09363	2448.7422	2226.555	800.0	321.1557	52.793194	346.1999	133.51851	2088000	3.5017727e-08	66.62951	0.011568671	-65.16682	-3.1148424	0.03502436	0.419375	1.0	38849.46795749664	-2.0450618
1305	2203.1323	409.93344	2613.066	1793.199	800.0	300.36658	92.436424	346.6706	23.259808	2089600	2.7090312e-07	10.389905	-0.014663089	-8.008195	-3.171465	0.029229874	0.32125	4.0	38879.53444457054	-2.0452726
1306	2001.773	34.3609	2036.1339	1967.4121	800.0	285.6692	97.80952	347.43704	53.382896	2091200	1.7650426e-07	22.22794	0.09017654	-21.717129	-3.1767766	0.12026561	0.21875	1.0	38909.51132059097	-2.04536
1307	1013.2742	1014.901	2028.1752	-1.6268021	412.0	287.9634	99.024704	347.53638	17.49586	2092800	1.7881393e-09	43.164806	0.037892975	-42.56142	-3.1610382	0.21252705	0.478125	1.0	38939.33485746384	-2.0454884
1308	2636.77	55.745483	2692.5156	2581.0247	800.0	341.99356	15.03476	347.91	259.1397	2094400	-2.682209e-08	14.221122	-0.036716174	-13.262957	-3.0561988	0.012704074	0.13625	79.0	38970.19474172592	-2.04282
1309	1161.7767	1145.4001	2307.1768	16.376596	435.0	300.48782	84.83396	347.9281	53.074802	2096000	-1.2218952e-07	145.84898	-0.013435656	-144.67445	-3.2193623	0.01865866	0.180625	7.0	39000.26002597809	-2.0429463
1310	2416.4644	22.281006	2438.7454	2394.1833	800.0	326.8488	49.878643	348.30933	133.81003	2097600	8.34465e-09	9.482976	-0.014490878	-8.977031	-3.1320477	0.017625488	0.211875	7.0	39034.84376859665	-2.0431714
1311	2198.941	423.73328	2622.6743	1775.2078	800.0	308.19785	78.31804	348.13507	72.434944	2099200	-3.963709e-08	266.9838	-0.017311377	-265.63165	-3.181388	0.015394133	0.13125	6.0	39064.602346897125	-2.042954
1312	1964.6566	44.656006	2009.3126	1920.0006	800.0	274.8725	110.632095	348.2146	10.274071	2100800	1.3262033e-08	320.62253	0.021239437	-319.52713	-3.2231534	0.021991687	0.136875	6.0	39094.666539907455	-2.0428934
1313	2125.4524	84.45239	2209.9048	2041.0	800.0	300.42044	84.092514	348.47354	67.859695	2102400	1.3291836e-07	28.141457	0.018935213	-27.57637	-3.1268244	0.051022224	0.231875	1.0	39124.4604973793	-2.0428436
1314	501.82455	709.39484	1505.0491	-3.909899	296.33334	251.99458	129.05412	348.3582	-2.7362123	2104000	-9.290874e-08	69.19358	0.0044382685	-68.35839	-3.0810242	0.043953523	0.200625	1.0	39154.264254808426	-2.0428207
1315	1055.5431	1056.4093	2111.9524	-0.866231	443.5	270.40417	120.15897	348.1569	-1.4911635	2105600	-7.390976e-08	255.65735	0.038151648	-253.57742	-3.069084	0.030192142	0.2125	1.0	39184.935638427734	-2.0428934
1316	2125.8013	133.36768	2259.169	1992.4336	800.0	297.6685	89.04009	347.82788	20.20865	2107200	8.270145e-08	95.104744	0.0037954987	-94.297	-3.0679345	0.0144677255	0.195	1.0	39215.53163790703	-2.04293
1317	2118.1028	205.49577	2323.5986	1912.607	800.0	300.58557	86.90474	348.17764	31.790009	2108800	1.1026859e-08	17.233566	-0.015277117	-16.618618	-3.0856237	0.010890839	0.141875	7.0	39246.17421197891	-2.0426068
1318	2115.6978	81.618774	2197.3167	2034.0791	800.0	300.89902	83.32997	347.92496	53.161144	2110400	-1.8700958e-07	12.7340355	0.004403037	-11.967709	-3.1221619	0.013583714	0.116875	4.0	39276.81627726555	-2.0424874
1319	2087.482	1.3570557	2088.8389	2086.1248	800.0	288.72327	99.80521	347.905	45.099945	2112000	1.02818014e-07	158.28711	0.04211123	-156.67125	-3.0956163	0.025672374	0.1575	1.0	39307.63199067116	-2.0424726
1320	2010.5977	15.889404	2026.487	1994.7083	800.0	285.70056	98.64646	347.88406	25.932129	2113600	-8.761883e-08	42.833084	0.009728869	-41.710304	-3.181936	0.014765066	0.164375	1.0	39343.30834746361	-2.042466
1321	2034.2583	159.85791	2194.1162	1874.4004	800.0	288.83234	98.35987	348.18765	31.012268	2115200	2.862513e-07	12.84706	0.020036453	-11.884882	-3.051043	0.027945198	0.198125	1.0	39374.0014398098	-2.0424545
1322	1992.146	381.6574	2373.8035	1610.4886	800.0	284.1278	100.73129	347.90613	21.979631	2116800	5.915761e-08	45.25275	0.009371339	-44.382023	-3.1251616	0.01818218	0.18375	1.0	39406.04442572594	-2.042413
1323	2006.0732	81.83258	2087.9058	1924.2406	800.0	288.97778	97.182365	348.1441	21.20811	2118400	2.6226044e-08	5.904691	-0.00075882673	-5.3409553	-3.0693328	0.028089887	0.243125	2.0	39436.901010751724	-2.0423698
1324	2472.0989	116.17041	2588.2693	2355.9285	800.0	330.51425	44.64481	348.07153	116.61433	2120000	-2.4557113e-07	3.729936	-0.003013673	-3.2135766	-3.101712	0.01218467	0.131875	6.0	39467.49557852745	-2.0427327
1325	2326.8953	121.47974	2448.375	2205.4155	800.0	318.28455	63.776638	347.85257	84.799416	2121600	-1.0579824e-08	22.875854	-0.024535235	-22.379107	-3.0944839	0.0148789715	0.16625	38.0	39498.79807591438	-2.0465603
1326	1007.8018	1010.9285	2018.7303	-3.126687	426.5	284.102	104.678116	348.15106	-18.653706	2123200	6.109476e-08	51.58906	-0.009578048	-50.895554	-3.1798596	0.018170353	0.21375	7.0	39530.09659552574	-2.047267
1327	1185.4645	1199.6278	2385.0923	-14.163381	440.5	298.65582	93.75968	348.17532	-1.0566292	2124800	-3.1888487e-08	74.97802	-0.015261406	-73.982956	-3.1679742	0.033899438	0.185625	6.0	39561.87930202484	-2.047555
1328	2199.922	302.88184	2502.804	1897.0403	800.0	303.3324	86.88381	348.01593	50.025497	2126400	6.318092e-08	6.411222	-0.020844247	-5.808728	-3.161546	0.017583912	0.22125	13.0	39592.4967007637	-2.048757
1329	2271.9893	146.74915	2418.7385	2125.2402	800.0	312.1924	73.37425	348.3243	63.154278	2128000	-1.0222197e-07	15.998085	-0.004955638	-15.53948	-3.1536634	0.0045300764	0.05625	2.0	39623.20851445198	-2.0490954
1330	1925.7843	251.0575	2176.8418	1674.7268	800.0	279.47037	108.55846	348.256	3.8084943	2129600	1.0371208e-07	37.029808	0.011984548	-36.518414	-3.186565	0.023451958	0.1275	1.0	39658.74890136719	-2.0491974
1331	991.4127	994.8622	1986.2749	-3.4495215	413.0	290.68903	99.70301	348.25388	-9.462497	2131200	2.335012e-07	6.939906	0.058371242	-6.3516	-3.1548967	0.27331594	0.379375	1.0	39689.60159468651	-2.049257
1332	912.1747	915.6671	1827.8418	-3.492445	423.0	275.2627	108.53996	347.76743	-4.522869	2132800	1.8894673e-07	10.125975	0.0006471789	-9.569977	-3.1959937	0.033871498	0.22	2.0	39721.392414331436	-2.0493503
1333	2013.0298	167.03815	2180.0679	1845.9916	800.0	287.90607	98.61281	348.03204	23.465528	2134400	4.4107438e-08	8.540086	0.007819672	-8.267228	-3.1179116	0.021637287	0.150625	2.0	39752.043596982956	-2.049445
1334	2474.813	92.40588	2567.2188	2382.407	800.0	330.21915	46.93611	347.92902	116.657455	2136000	-1.05649235e-07	29.228264	-0.003831728	-28.500158	-3.1879075	0.041590787	0.445625	3.0	39783.14129400253	-2.0496366
1335	828.2565	822.9138	1651.1703	5.342673	431.0	264.2858	119.0638	347.94757	7.5199003	2137600	-8.717179e-08	36.882904	-0.012602361	-36.381298	-3.1887567	0.069021136	0.21625	1.0	39814.848148822784	-2.0497937
1336	2182.2417	28.161743	2210.4036	2154.08	800.0	304.49847	80.45278	347.94046	77.60358	2139200	-1.4230609e-08	5.9082994	0.007070243	-5.516429	-3.1803784	0.01662904	0.1075	1.0	39845.63418650627	-2.0500484
1337	1322.4381	1320.3605	2642.7986	2.0777233	424.0	294.10086	106.29762	347.44156	-3.694984	2140800	1.5601516e-07	244.57257	0.07241019	-244.01003	-3.1597052	0.0691957	0.158125	1.0	39876.416503190994	-2.0502625
1338	2198.107	260.9986	2459.1055	1937.1083	800.0	305.90997	84.578415	347.63242	25.607304	2142400	1.8849969e-08	35.7681	0.007111263	-35.19098	-3.110954	0.040281553	0.41875	2.0	39906.95993065834	-2.050463
1339	1943.7793	203.06494	2146.8442	1740.7144	800.0	281.1485	101.70032	347.43292	12.033626	2144000	3.1888484e-07	50.768517	-0.0014703035	-50.352043	-3.0353785	0.051464114	0.164375	1.0	39938.17182683945	-2.050561
1340	2227.9224	134.89539	2362.8176	2093.0269	800.0	308.9718	76.682556	347.8803	61.64542	2145600	-1.66893e-07	8.405532	-0.013204074	-8.075288	-3.1518295	0.02216426	0.2925	5.0	39975.069452524185	-2.0509238
1341	2118.0962	115.41211	2233.5083	2002.6841	800.0	300.06735	85.52134	347.96378	49.957867	2147200	2.0042062e-07	8.407857	-0.00371776	-7.91905	-3.0915732	0.017575355	0.120625	1.0	40006.83552098274	-2.051035
1342	2106.321	225.04102	2331.362	1881.28	800.0	296.4714	90.124	347.8583	43.927067	2148800	-4.0009617e-08	10.618938	-0.009783892	-10.0825	-3.1379309	0.013724956	0.1925	4.0	40038.181087732315	-2.051074
1343	2215.7188	119.16431	2334.883	2096.5544	800.0	305.09338	83.401886	348.04483	44.768646	2150400	-4.8577785e-08	105.22083	-0.045509685	-104.82294	-3.1196094	0.014092838	0.189375	63.0	40069.85041117668	-2.0591989
1344	2149.7493	284.21362	2433.963	1865.5356	800.0	306.01483	79.000015	347.86023	59.597202	2152000	8.791685e-09	142.85962	-0.018924044	-141.85475	-3.300343	0.025352666	0.216875	5.0	40100.590997457504	-2.0595584
1345	2181.1245	187.92877	2369.0532	1993.1957	800.0	304.53497	82.331215	348.3263	48.35669	2153600	-3.8743018e-08	6.0225124	-0.010409345	-5.3371515	-3.2178795	0.008282765	0.076875	1.0	40131.88519144058	-2.0596104
1346	2309.6946	346.35004	2656.0447	1963.3446	800.0	311.34952	80.72748	348.10617	53.007786	2155200	-8.761883e-08	11.0325	-0.022157539	-10.460817	-3.2022266	0.020438075	0.22	9.0	40163.23765563965	-2.0613747
1347	1903.956	201.14746	2105.1035	1702.8086	800.0	276.781	101.93496	347.99942	53.213047	2156800	2.5451183e-07	34.145172	-0.005627112	-32.879475	-3.2412806	0.013034884	0.15875	4.0	40193.989971637726	-2.0624242
1348	962.4428	956.8088	1919.2516	5.634035	428.0	263.6108	118.18471	348.12527	-2.4006295	2158400	-1.0281801e-08	3.8349628	0.009649289	-3.14063	-3.2044592	0.03101973	0.18375	1.0	40224.09546470642	-2.0627787
1349	643.52405	904.32983	1922.4375	2.084592	297.0	270.2259	112.229034	347.99063	-5.497353	2160000	-4.1127205e-08	24.72863	-0.011948688	-23.807808	-3.1697493	0.024849577	0.23875	3.0	40254.411727666855	-2.0633483
1350	2148.5784	112.100586	2260.679	2036.4778	800.0	297.3637	91.17903	348.20383	40.79924	2161600	2.1383165e-08	191.97473	-0.011783233	-191.15355	-3.17375	0.02110322	0.27875	6.0	40290.05270910263	-2.0641568
1351	2196.4648	114.070435	2310.5354	2082.3945	800.0	305.70743	77.62191	348.06284	91.21471	2163200	5.5506824e-08	14.458105	-0.010393982	-13.89808	-3.1919258	0.03519824	0.176875	2.0	40321.77523136139	-2.0644941
1352	1926.0815	90.83276	2016.9143	1835.2488	800.0	279.43802	105.93658	347.864	10.02973	2164800	-7.688999e-08	14.910254	0.00797753	-14.3228	-3.1950843	0.01873918	0.15	1.0	40353.21045398712	-2.064695
1353	2195.644	109.46619	2305.11	2086.1777	800.0	306.58218	76.22056	348.02	88.21991	2166400	-5.751848e-08	35.229416	0.009407507	-34.89629	-3.2659075	0.025388997	0.125	2.0	40385.49010515213	-2.0648646
1354	2484.8472	129.38794	2614.235	2355.4592	800.0	331.50128	41.453358	347.8443	139.60083	2168000	-1.07288365e-08	3.5860376	-0.03652239	-2.9798336	-3.3120868	0.015549462	0.1175	48.0	40417.246500492096	-2.0620666
1355	2186.7651	63.96167	2250.7268	2122.8035	800.0	306.67786	76.906715	348.01892	88.31771	2169600	2.2947788e-07	28.498852	-0.016917052	-28.204369	-3.2486312	0.017849302	0.19125	4.0	40449.34783029556	-2.061695
1356	2454.6467	179.35474	2634.0015	2275.292	800.0	326.0543	52.750916	347.8824	97.38078	2171200	7.7486035e-09	21.690256	-0.0049205786	-20.98424	-3.2726727	0.01303488	0.170625	2.0	40480.50120782852	-2.0614078
1357	1097.212	1095.9436	2193.1555	1.2684408	417.5	314.3203	72.27956	347.9648	27.690342	2172800	1.5944243e-08	48.082775	-0.012356454	-47.36818	-3.1503925	0.021065757	0.18875	2.0	40511.40932583809	-2.0609753
1358	2359.103	40.70276	2399.8057	2318.4001	800.0	320.84503	57.101093	347.95074	120.90311	2174400	4.3660403e-08	27.780235	-0.023813978	-27.351852	-3.2142684	0.020045223	0.2375	8.0	40543.2285323143	-2.0602927
1359	1977.5762	54.77954	2032.3557	1922.7966	800.0	284.974	101.6284	347.8429	40.297493	2176000	1.296401e-08	44.04745	0.014625779	-43.481182	-3.191837	0.025191914	0.185	2.0	40575.351246356964	-2.060206
1360	1917.0442	307.37646	2224.4207	1609.6677	800.0	277.27505	107.94335	347.87415	12.072228	2177600	-2.6524066e-07	13.60065	0.002333059	-13.0793085	-3.2181573	0.042206917	0.3625	2.0	40611.94372391701	-2.0601852
1361	2122.9092	138.2644	2261.1736	1984.6448	800.0	299.12286	88.353195	347.94702	35.038734	2179200	-1.962483e-07	7.788827	0.022017496	-7.492757	-3.189659	0.033996712	0.378125	2.0	40643.0389547348	-2.0602212
1362	2032.0009	240.20642	2272.2073	1791.7944	800.0	287.3534	100.708305	347.88254	22.531624	2180800	-7.5027344e-08	77.13195	-0.005702157	-76.85833	-3.2464948	0.012515529	0.149375	2.0	40674.55011820793	-2.0602221
1363	2544.5518	24.414917	2568.9668	2520.137	800.0	337.16907	25.76766	347.7431	210.88449	2182400	7.137656e-08	14.490875	-0.022022914	-14.086267	-3.1664255	0.01395545	0.194375	9.0	40706.8747150898	-2.0595021
1364	1552.052	299.96094	1852.013	1252.0911	800.0	243.37305	121.02067	347.73804	52.850155	2184000	7.037073e-08	321.53882	0.15421934	-318.84323	-3.20428	0.4232408	0.401875	1.0	40738.31998920441	-2.0593424
1365	2218.531	325.72925	2544.2603	1892.8018	800.0	306.27887	83.02064	347.85144	10.433414	2185600	1.3113022e-07	23.116982	0.02435677	-22.491514	-3.2116277	0.046960354	0.363125	1.0	40770.415751457214	-2.0591526
1366	762.10175	1089.1145	2302.3396	-10.522145	291.33334	311.11053	82.78465	347.55972	-0.2903099	2187200	8.2403425e-08	33.77883	0.01549382	-30.09433	-3.2023096	0.16612987	0.11875	1.0	40802.01463675499	-2.0588956
1367	1844.8997	82.36871	1927.2683	1762.5309	800.0	270.4457	110.47571	347.5238	9.032882	2188800	-8.933246e-08	44.01517	0.0050100656	-43.32174	-3.153523	0.031901423	0.3775	2.0	40832.46202540398	-2.0585861
1368	1928.6101	346.06744	2274.6775	1582.5426	800.0	275.47772	107.90647	347.66217	47.269558	2190400	-5.0514938e-08	86.95823	0.0009968604	-85.44458	-3.1851902	0.0101160975	0.13375	1.0	40863.45561528206	-2.0584564
1369	2262.4482	19.674316	2282.1226	2242.774	800.0	313.47235	69.86556	347.4446	80.89521	2192000	-4.813075e-08	16.739851	-0.0071714283	-16.291283	-3.261228	0.0124427425	0.101875	2.0	40894.367626190186	-2.0582893
1370	1856.2532	116.19415	1972.4474	1740.0591	800.0	273.14835	103.67389	347.48032	27.053507	2193600	1.5944243e-08	67.0838	-0.008458772	-66.53235	-3.1601255	0.021335147	0.173125	3.0	40931.490870952606	-2.0580285
1371	2300.7314	194.1372	2494.8687	2106.5942	800.0	313.11908	75.836174	347.62842	54.651543	2195200	1.0512769e-07	72.42353	-0.006254961	-71.4042	-3.1538732	0.023077164	0.269375	3.0	40963.203172683716	-2.0578399
1372	1013.9571	1011.44855	2025.4056	2.5085618	416.0	297.26733	90.288315	347.72208	5.3187237	2196800	9.026378e-08	50.508495	-0.010614959	-50.06299	-3.1657212	0.019599363	0.198125	5.0	40995.36717295647	-2.0575557
1373	2157.304	225.96826	2383.2722	1931.3357	800.0	297.60193	89.50156	347.81537	42.651215	2198400	-8.2477925e-08	37.781662	-0.008579816	-37.370686	-3.191128	0.017960658	0.25625	5.0	41027.000658512115	-2.0578687
1374	1285.0966	1284.256	2569.3525	0.84060806	424.5	328.22205	62.19671	347.82678	5.0405536	2200000	1.7225743e-07	15.790888	-0.016258415	-15.411321	-3.1671941	0.01795412	0.226875	7.0	41058.5087454319	-2.0583172
1375	1091.0852	1092.873	2183.9583	-1.7877482	423.0	293.2294	96.3795	347.78073	1.4021155	2201600	-1.5616416e-07	62.90812	-0.009580271	-62.381927	-3.1745803	0.019681402	0.281875	4.0	41090.187843322754	-2.0582588
1376	2123.078	59.2063	2182.2842	2063.8716	800.0	300.10907	82.00172	348.0022	86.12375	2203200	9.886921e-08	22.95818	-0.018679388	-22.54851	-3.1261027	0.01847163	0.16625	9.0	41121.87728524208	-2.057346
1377	2009.6741	112.39545	2122.0696	1897.2787	800.0	286.90552	95.244415	348.0414	39.551373	2204800	-4.246831e-09	19.511433	-0.012497481	-18.915442	-3.210601	0.018082406	0.18375	6.0	41153.486142873764	-2.0572097
1378	2001.479	189.53485	2191.014	1811.9442	800.0	287.44376	101.96177	348.0926	21.44162	2206400	-3.576279e-08	25.880215	0.01460018	-25.300566	-3.1305127	0.046621267	0.191875	1.0	41185.05871272087	-2.0572698
1379	708.8588	999.081	2121.7483	-4.7795744	295.0	272.2865	113.96575	347.9644	-4.496718	2208000	-1.7374754e-07	40.881413	0.017081078	-40.29265	-3.2328315	0.02291819	0.15	1.0	41216.73226928711	-2.0572736
1380	1119.7047	1103.2733	2222.978	16.431515	442.0	296.67957	94.91235	347.98965	2.0457535	2209600	5.5730343e-08	12.466184	0.018133122	-11.785995	-3.2180717	0.050310746	0.173125	1.0	41253.32206630707	-2.0572104
1381	2254.003	265.64575	2519.6487	1988.3572	800.0	310.72513	78.90945	347.8984	54.830475	2211200	-1.2218952e-08	12.039236	-0.010457149	-11.514085	-3.194436	0.025266496	0.2775	6.0	41285.00167608261	-2.0569057
1382	2113.493	119.77789	2233.2708	1993.715	800.0	298.3014	87.76674	348.05707	28.501522	2212800	2.0802021e-07	17.490265	-0.01941622	-17.152983	-3.2219965	0.016378593	0.236875	8.0	41316.58822250366	-2.0571756
1383	1897.918	237.22638	2135.1443	1660.6915	800.0	269.00903	115.96633	347.9602	33.501038	2214400	-4.3958426e-08	112.48395	0.012298265	-111.88684	-3.1686609	0.022149649	0.15	2.0	41348.19375538826	-2.0575585
1384	1227.7618	1225.764	2453.526	1.9977376	416.0	312.4919	77.23448	348.03452	1.6289968	2216000	-2.0772218e-07	10.08328	0.0029024896	-9.440086	-3.2343833	0.058467902	0.2275	2.0	41379.49922418594	-2.0579612
1385	2137.31	144.28601	2281.5962	1993.0242	800.0	298.4098	91.1025	348.12677	4.385585	2217600	-9.5292926e-08	139.4977	0.0013182879	-138.91881	-3.141281	0.023039231	0.28125	2.0	41411.528383016586	-2.0582612
1386	2155.6042	208.57672	2364.181	1947.0275	800.0	304.2041	76.65128	348.25394	115.18754	2219200	-2.6226044e-08	97.58465	-0.0060853316	-96.64435	-3.2563214	0.030991793	0.22125	2.0	41443.883644104004	-2.0583274
1387	992.4242	1005.07166	1997.4958	-12.647484	446.0	262.16013	120.70132	348.1481	0.42706537	2220800	1.11460686e-07	112.195694	0.029008627	-111.60447	-3.139208	0.022983724	0.144375	1.0	41475.37000012398	-2.058379
1388	2091.9915	9.861816	2101.8533	2082.1296	800.0	295.6352	88.08163	348.2622	66.34089	2222400	-3.039837e-08	3.538951	-0.009959211	-3.2024302	-3.1804712	0.01928479	0.2825	3.0	41507.086104631424	-2.0584738
