Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
607	1855.887	204.1225	2060.0095	1651.7645	800.0	267.53107	85.7291	335.30212	58.682564	972800	1.0341406e-07	36.854214	-0.04825025	-35.412945	0.3856284	0.015932636	0.220625	43.0	23679.103259801865	-1.3382084
608	1011.6707	961.9501	1973.6208	49.720623	502.0	259.08063	101.373764	334.0674	32.59615	974400	6.9588424e-08	111.37414	-0.009189576	-105.11406	0.36190262	0.017061139	0.150625	3.0	23709.44192457199	-1.3386358
609	1609.6785	32.381775	1642.0603	1577.2968	800.0	227.87431	117.89129	336.16815	44.000507	976000	-4.172325e-08	143.15784	-0.022497188	-140.68463	0.34986344	0.01946115	0.25	14.0	23739.836903572083	-1.3391588
610	1854.9554	141.06665	1996.0221	1713.8888	800.0	265.35895	89.83974	336.1933	57.664585	977600	1.0959804e-07	23.86546	-0.05014712	-21.620127	0.35024512	0.015186787	0.218125	53.0	23772.823815107346	-1.3464305
611	1970.0906	438.39105	2408.4817	1531.6996	800.0	271.63223	93.43974	337.1218	47.632893	979200	7.8678134e-08	15.740382	-0.016339863	-13.898719	0.29442284	0.013832366	0.1925	8.0	23803.059550523758	-1.3470657
612	1830.1716	186.07025	2016.2418	1644.1013	800.0	256.01453	104.39633	337.21005	25.567245	980800	-7.525086e-09	140.97908	0.010929661	-138.0957	0.36837226	0.027072836	0.29	4.0	23833.370797157288	-1.3473694
613	1958.8729	273.26868	2232.1416	1685.6042	800.0	271.16293	91.5257	336.79373	31.631271	982400	-4.172325e-09	94.54998	0.0014837068	-92.28507	0.33809862	0.024540586	0.274375	2.0	23863.489838838577	-1.3475289
614	2047.5933	278.41754	2326.0107	1769.1757	800.0	282.72852	79.732765	335.1276	59.73426	984000	1.1920929e-08	15.907526	-0.015893217	-13.475635	0.3904178	0.020770755	0.2675	4.0	23893.873482465744	-1.347678
615	1737.4324	223.19568	1960.628	1514.2367	800.0	246.96109	98.74929	335.43036	54.279278	985600	-1.07288365e-08	39.965397	-0.012889522	-37.570526	0.32441103	0.01665535	0.23875	6.0	23924.101400136948	-1.3482059
616	2076.5566	167.07477	2243.6313	1909.4818	800.0	288.29678	67.24249	335.03784	76.28446	987200	3.7550926e-08	28.415747	-0.01365098	-27.137428	0.33883104	0.020487942	0.273125	4.0	23954.372700691223	-1.3487072
617	1017.83716	387.42044	1405.2576	630.4167	800.0	166.96492	107.87686	330.1873	50.053337	988800	1.3411045e-08	68.491356	-0.0013377252	-67.6183	0.31080392	0.01911955	0.23375	2.0	23984.500886440277	-1.3489826
618	1814.7482	331.2594	2146.0076	1483.4888	800.0	256.96878	96.48798	335.3246	40.565384	990400	2.3841857e-09	16.950764	-0.004759092	-14.359571	0.40271136	0.011645241	0.158125	2.0	24014.882604599	-1.3493769
619	2382.819	108.44141	2491.2605	2274.3777	800.0	314.82278	36.420166	335.3994	156.31656	992000	-1.3113022e-08	9.254626	-0.05572971	-7.6061516	0.3942867	0.014633928	0.20125	69.0	24045.782272815704	-1.3509758
620	1828.5798	601.97504	2430.555	1226.6049	800.0	257.44852	103.607346	335.41132	43.178078	993600	-2.7418137e-08	29.96141	-0.020111257	-27.800064	0.38367593	0.02421862	0.26375	5.0	24078.38209939003	-1.3512151
621	1863.268	104.01282	1967.2808	1759.2551	800.0	262.433	86.107414	333.74484	64.57129	995200	-3.3676624e-08	22.134302	-0.021334805	-21.137045	0.29512364	0.013768639	0.17875	9.0	24109.063563346863	-1.3520615
622	2455.663	4.351074	2460.0142	2451.312	800.0	320.85056	25.56491	336.5052	196.88278	996800	3.0994414e-08	8.581806	-0.011752283	-6.599645	0.3228625	0.01151287	0.165	3.0	24139.262517929077	-1.3525704
623	1803.3466	31.499878	1834.8464	1771.8467	800.0	262.21094	91.64395	336.841	53.109528	998400	-3.3974647e-08	49.8798	-0.01834323	-47.677307	0.29306155	0.014968948	0.23125	7.0	24169.711498260498	-1.3534257
624	1116.9115	1045.7467	2162.6582	71.164825	500.5	258.56317	102.86865	335.18713	23.816875	1000000	-1.7210841e-07	87.64517	-0.022527097	-85.02956	0.30774814	0.014337464	0.1725	11.0	24199.975259304047	-1.3547379
625	1972.3191	56.959167	2029.2782	1915.3599	800.0	278.3346	75.9116	335.16394	77.68501	1001600	6.482005e-08	24.18208	-0.01649315	-22.411924	0.27846327	0.010033575	0.126875	5.0	24230.29439496994	-1.3550022
626	584.6458	813.8005	1735.5242	5.210649	314.66666	220.95206	112.50591	332.24078	20.504465	1003200	-2.6226044e-08	202.0356	-0.016899435	-200.68222	0.4189788	0.025862478	0.249375	4.0	24260.574372291565	-1.3552278
627	2113.666	422.7638	2536.4297	1690.9021	800.0	286.1053	89.676994	336.21335	30.56533	1004800	3.2782555e-08	51.493267	-0.052130405	-49.01725	0.26722252	0.01488614	0.225625	60.0	24291.38814806938	-1.3625177
628	1927.9783	102.86182	2030.8401	1825.1165	800.0	271.18393	88.81883	333.94016	50.386654	1006400	-7.3313714e-08	25.138744	-0.039885003	-23.762548	0.25905657	0.015957145	0.23375	25.0	24321.753712892532	-1.3663185
629	2231.7185	237.62946	2469.348	1994.089	800.0	298.83878	61.76507	335.43674	66.46205	1008000	2.5331975e-08	26.154669	-0.021386333	-23.027132	0.25345948	0.015584179	0.20625	8.0	24352.169632196426	-1.3673735
630	1754.3672	297.07935	2051.4465	1457.2878	800.0	251.39885	98.09835	335.76492	55.050575	1009600	-2.2649765e-08	20.727772	-0.020335168	-18.594017	0.22576225	0.019012667	0.205	7.0	24384.63263964653	-1.3687849
631	771.6375	939.1868	2099.5388	82.85811	438.66666	176.35681	128.63477	335.1034	-0.29846656	1011200	-2.7120114e-08	188.10617	-0.006737293	-182.42928	0.20972267	0.0155605255	0.19625	1.0	24415.22988176346	-1.369168
632	1010.45276	998.153	2008.6058	12.299727	440.5	265.38837	92.087425	335.57007	36.39591	1012800	-6.8545343e-09	105.42722	-0.0021393523	-102.36983	0.23725484	0.09294514	0.205625	1.0	24445.451663017273	-1.369441
633	1740.75	270.79547	2011.5454	1469.9545	800.0	247.6321	104.536736	335.69476	8.941536	1014400	7.778406e-08	120.95544	-0.0008142933	-119.69613	0.21733405	0.018986585	0.20125	4.0	24475.94385910034	-1.3699833
634	1779.7933	245.98486	2025.7782	1533.8085	800.0	246.73764	109.70365	334.60458	36.8508	1016000	4.172325e-08	226.72867	-0.004440847	-224.19162	0.27631837	0.017872876	0.234375	4.0	24506.234652280807	-1.3709415
635	1890.7344	9.731262	1900.4656	1881.003	800.0	269.25696	89.578026	338.0261	45.003918	1017600	-2.9802322e-08	12.0728445	-0.036320806	-10.441256	0.17786723	0.014997313	0.21125	23.0	24536.93926525116	-1.3738964
636	722.3854	569.9712	1292.3566	152.41425	582.5	180.50134	116.71617	335.79562	44.91933	1019200	3.7178395e-08	212.83359	-0.008904604	-203.64996	0.17804438	0.016444368	0.194375	3.0	24567.330765485764	-1.3740876
637	2108.5947	74.99548	2183.59	2033.5991	800.0	291.95374	65.327415	338.34555	90.64209	1020800	8.1658364e-08	117.24773	-0.009358429	-115.30818	0.1330138	0.019768054	0.23	4.0	24597.841577768326	-1.3741398
638	2146.833	215.06769	2361.9006	1931.7653	800.0	294.6907	70.34397	339.9105	82.403656	1022400	1.8775463e-08	9.219538	-0.017926075	-7.589286	0.24864143	0.020835223	0.2475	3.0	24628.072463989258	-1.3741016
639	1437.9098	278.65735	1716.5671	1159.2524	800.0	219.14557	103.83735	336.2471	57.79724	1024000	8.583069e-08	90.550026	-0.0071074124	-88.49641	0.3092916	0.012172832	0.16375	1.0	24658.60555768013	-1.3740364
640	2333.6377	255.20386	2588.8416	2078.4338	800.0	308.52774	55.858627	338.98776	85.42955	1025600	1.66893e-08	14.646165	-0.028950552	-13.012707	0.21898735	0.011332852	0.134375	21.0	24691.24739217758	-1.3771838
641	2145.8286	246.1062	2391.9348	1899.7224	800.0	294.85464	65.47575	338.29807	74.962524	1027200	-5.3644182e-09	25.697983	-0.03995508	-24.065056	0.1559472	0.015246694	0.17625	26.0	24721.865439653397	-1.3801115
642	989.8645	871.0194	1860.8839	118.84506	582.0	218.61719	128.25258	337.1182	-19.122488	1028800	9.894371e-08	47.645058	-0.013718807	-45.98199	0.1796223	0.015527896	0.17125	3.0	24752.16707086563	-1.3802308
643	2127.9473	104.78229	2232.7295	2023.1649	800.0	292.70294	62.146317	335.35107	94.21468	1030400	3.7550926e-08	14.885637	-0.027606428	-11.947315	0.19904278	0.014993596	0.173125	13.0	24782.631466150284	-1.3804997
644	2080.4128	333.76343	2414.1763	1746.6494	800.0	285.82013	80.92455	336.67856	46.115112	1032000	5.4612755e-08	19.22578	-0.010688867	-13.535845	0.22639427	0.020309536	0.274375	3.0	24812.812514305115	-1.3807814
645	2141.7656	87.67297	2229.4385	2054.0925	800.0	293.4416	64.42782	337.41232	109.83178	1033600	-2.1457673e-08	38.115334	-0.025322778	-35.27198	0.17604032	0.018433578	0.23375	10.0	24843.121603012085	-1.3811629
646	2068.8926	138.32318	2207.2158	1930.5695	800.0	285.40143	79.57689	338.90433	66.92585	1035200	-6.8545343e-09	36.280384	-0.009683022	-35.04813	0.19831213	0.021216761	0.253125	3.0	24873.36188006401	-1.381226
647	806.6884	1121.161	2392.2495	13.445938	303.0	284.95416	89.264244	337.90033	-28.228622	1036800	1.8045306e-07	194.12035	-0.012622093	-190.72755	0.20360199	0.022829942	0.25	3.0	24903.946744918823	-1.38128
648	1999.571	138.88574	2138.4568	1860.6853	800.0	284.38995	72.649605	337.03226	83.49435	1038400	-7.152557e-09	85.42979	-0.013337991	-83.10944	0.1674094	0.01298147	0.15	5.0	24934.143647909164	-1.381174
649	2041.9412	363.8789	2405.82	1678.0623	800.0	283.0693	84.130325	337.47015	51.359062	1040000	-3.4868716e-08	14.030347	-0.011352842	-12.221262	0.16242185	0.02748775	0.203125	4.0	24964.49422311783	-1.3814576
650	1622.385	304.69275	1927.0778	1317.6923	800.0	234.10297	111.48713	337.63574	41.116627	1041600	-3.1292437e-08	298.75504	-0.016039835	-296.959	0.18479614	0.019361136	0.26125	7.0	24997.16297006607	-1.382374
651	1659.8961	118.07678	1777.9729	1541.8193	800.0	233.47139	109.167564	336.30762	36.615337	1043200	1.1876225e-07	198.90157	-0.009137012	-196.25206	0.198109	0.017967355	0.24875	2.0	25027.465288877487	-1.382746
652	2332.9636	119.66968	2452.6333	2213.294	800.0	312.0632	43.33489	336.10703	99.24463	1044800	2.0861625e-08	29.768711	-0.006680587	-25.904207	0.2114082	0.024937382	0.321875	2.0	25057.838983774185	-1.3832252
653	1812.6475	403.43335	2216.0808	1409.2141	800.0	254.13351	97.2557	331.42566	46.572056	1046400	-4.887581e-08	24.379444	-0.039378148	-22.931879	0.19733901	0.014926571	0.205	23.0	25089.726619005203	-1.3886305
654	2214.9233	113.06848	2327.992	2101.855	800.0	299.6781	57.22477	333.6637	104.904106	1048000	-6.1690805e-08	13.135786	-0.010199923	-10.750391	0.1711398	0.016981084	0.16875	3.0	25121.217663288116	-1.389352
655	1029.2083	952.8195	1982.0277	76.388756	530.5	228.87303	111.47982	336.57822	14.600014	1049600	1.0073185e-07	89.1217	-0.025696736	-87.5758	0.051783524	0.015753254	0.163125	13.0	25152.35581755638	-1.3909779
656	1117.5271	1099.6257	2217.1528	17.901388	428.0	288.27197	75.60992	335.5712	-4.6793857	1051200	1.001358e-07	9.900378	-0.012996443	-7.9682765	0.1365331	0.017213628	0.200625	4.0	25183.635659217834	-1.3913381
657	2310.121	139.45496	2449.5762	2170.6663	800.0	307.78687	54.695942	335.47067	56.187622	1052800	-2.5331975e-08	79.575714	-0.010750329	-77.63255	0.16808975	0.015958466	0.22625	8.0	25214.065933465958	-1.3914945
658	2375.255	117.380005	2492.6348	2257.8748	800.0	314.4366	36.381996	336.43466	141.06332	1054400	3.33786e-08	9.114699	-0.010001731	-7.6122074	0.14020391	0.020662727	0.246875	3.0	25244.549775123596	-1.3916922
659	1876.0281	157.57495	2033.603	1718.4531	800.0	264.13544	100.72912	337.8284	43.365772	1056000	1.8179417e-08	118.691055	-0.0068346853	-117.719124	0.14909288	0.011456499	0.13625	3.0	25274.87450361252	-1.3921502
660	2287.5796	159.41345	2446.9932	2128.1663	800.0	308.8142	50.343594	335.754	115.50584	1057600	-4.8279762e-08	8.688659	0.007515079	-6.969005	0.11841887	0.032215618	0.2375	1.0	25307.581641435623	-1.392429
661	1779.5776	436.68658	2216.2642	1342.891	800.0	251.77997	104.21211	335.7575	40.10309	1059200	6.437302e-08	12.734851	-0.008991688	-11.443872	0.1095514	0.019053986	0.22625	2.0	25337.78531384468	-1.3929784
662	2106.349	267.68945	2374.0386	1838.6597	800.0	290.19485	74.86628	337.5953	59.6446	1060800	-5.736947e-08	17.687777	-0.009533735	-16.357487	0.1557897	0.022446446	0.264375	3.0	25368.32841205597	-1.3934441
663	2034.7887	116.19177	2150.9805	1918.5969	800.0	279.64777	79.62692	335.89124	71.28967	1062400	-6.67572e-08	66.3639	-0.03855613	-64.67456	0.15414643	0.014124513	0.164375	24.0	25398.912429332733	-1.3977444
664	474.87167	910.35345	2295.5125	9.901975	208.8	264.29538	107.38118	336.7359	14.591669	1064000	1.3411046e-09	105.41744	-0.010939625	-103.10268	0.14403665	0.019090068	0.155	2.0	25429.659015655518	-1.3981872
665	882.1864	795.3349	1677.5212	86.851524	517.5	230.9661	122.311935	336.48813	-1.1020539	1065600	8.940697e-09	58.27668	-0.004062487	-55.516014	0.048112497	0.018348655	0.228125	3.0	25460.03382563591	-1.3985783
666	2253.216	323.15155	2576.3677	1930.0646	800.0	301.00186	62.87089	336.0186	86.6328	1067200	-6.608665e-08	13.125249	-0.04875316	-12.18636	0.13975435	0.0150563205	0.223125	51.0	25491.006287813187	-1.4009814
667	2110.0889	188.232	2298.3208	1921.8568	800.0	289.28168	78.03824	336.82285	26.579826	1068800	-7.301569e-09	55.25106	-0.010225737	-53.848045	0.063245595	0.018441156	0.261875	7.0	25521.232215881348	-1.4020158
668	2369.589	2.75708	2372.3462	2366.832	800.0	316.40634	36.249367	337.99808	161.06195	1070400	-5.2154063e-09	18.803255	-0.044131543	-17.916748	0.13050456	0.015732076	0.201875	35.0	25552.094301462173	-1.4050914
669	2110.4907	168.93854	2279.4292	1941.5521	800.0	290.95596	68.676994	338.53506	76.813866	1072000	3.695488e-08	6.1460876	-0.014556828	-5.2842493	0.0027060485	0.011701213	0.134375	3.0	25582.419945955276	-1.4055119
670	1971.4878	290.38477	2261.8726	1681.103	800.0	278.24103	83.02514	338.3032	69.477104	1073600	7.2419645e-08	31.641163	-0.015227334	-30.63287	-0.0115686115	0.017625207	0.228125	4.0	25615.041791915894	-1.4059433
671	2112.6423	81.95001	2194.5923	2030.6923	800.0	293.0915	66.364525	337.97925	69.2118	1075200	-1.2516975e-08	22.945585	-0.020155866	-21.16124	0.13659158	0.01235086	0.16875	16.0	25645.39014840126	-1.4077266
672	2071.284	94.746826	2166.0308	1976.5371	800.0	288.51855	77.24724	338.48755	63.0431	1076800	-8.791685e-09	44.89248	-0.035965793	-43.42474	0.08157968	0.01660981	0.2375	18.0	25675.994538784027	-1.4112546
673	1994.5762	138.88165	2133.4578	1855.6945	800.0	277.61862	84.67198	337.3367	53.821728	1078400	3.2782555e-08	31.122675	-0.015027272	-29.426556	0.03433607	0.017273827	0.216875	4.0	25706.28579235077	-1.4120866
674	2233.1738	126.39795	2359.5718	2106.776	800.0	301.17276	61.098957	337.70218	77.56448	1080000	2.8610229e-08	66.06516	-0.017815448	-64.74109	0.041413493	0.020227395	0.26125	6.0	25736.535007953644	-1.4135123
675	1015.945	992.0454	2007.9905	23.899574	457.0	257.9237	100.27992	337.73538	30.708284	1081600	7.3313714e-08	69.403656	-0.0153792435	-68.18723	0.09071613	0.03299476	0.1175	2.0	25766.857691287994	-1.4139563
676	1642.9415	92.36975	1735.3113	1550.5718	800.0	240.57559	106.67565	336.185	40.468853	1083200	-2.7120114e-08	52.470528	-0.019900719	-51.558697	0.052987605	0.015310561	0.21375	11.0	25797.398037195206	-1.4147722
677	1845.9221	17.806519	1863.7286	1828.1156	800.0	263.82547	92.46298	338.13065	63.587452	1084800	7.3313714e-08	9.314113	-0.012315452	-8.552869	0.04143134	0.012209041	0.18125	4.0	25827.578407287598	-1.415267
678	1772.894	414.56952	2187.4636	1358.3246	800.0	254.35782	105.11511	336.60248	25.251513	1086400	5.185604e-08	20.892607	-0.01786034	-19.921532	0.021858826	0.018487655	0.215	5.0	25857.92618870735	-1.4159439
679	1775.2688	128.77399	1904.0428	1646.4949	800.0	255.39919	99.11069	335.3185	58.313072	1088000	1.9967556e-08	8.12391	-0.012571943	-7.418456	0.0030690574	0.024121447	0.2075	3.0	25888.180356025696	-1.4164
680	1932.3157	253.21387	2185.5295	1679.1018	800.0	273.98016	87.49933	338.57092	38.020073	1089600	2.7418137e-08	36.90867	-0.022091005	-36.119514	-0.06644948	0.01211088	0.135	8.0	25921.075535297394	-1.4165128
681	2303.5918	28.856445	2332.4482	2274.7354	800.0	312.0845	44.83808	337.9229	162.4545	1091200	1.1369586e-07	24.856247	-0.01519676	-22.470533	-0.03925059	0.02358614	0.223125	4.0	25951.71873998642	-1.4162376
682	2112.7695	402.60547	2515.375	1710.1641	800.0	282.3546	93.50144	338.40073	32.424156	1092800	-3.8146972e-08	146.07599	-0.026737936	-143.14633	0.052407876	0.012903807	0.19375	20.0	25982.219853162766	-1.4180388
683	2115.6343	214.24811	2329.8823	1901.3861	800.0	290.13068	76.77103	337.5552	70.68809	1094400	-7.7486035e-09	26.50155	-0.0023243516	-25.082005	0.020002399	0.040541954	0.248125	2.0	26012.65749168396	-1.4184291
684	840.7387	821.95416	1662.6929	18.784573	439.0	265.9572	99.88968	337.93863	18.399937	1096000	-1.0550022e-07	47.91955	-0.011438217	-47.137215	0.04463432	0.01629603	0.134375	2.0	26042.904997825623	-1.418766
685	1201.6279	1059.9172	2261.5452	141.71066	545.0	250.01242	108.940636	340.74765	22.302315	1097600	-7.405877e-08	271.96243	-0.017650226	-269.37973	-0.0119905	0.018906673	0.196875	5.0	26073.318286657333	-1.4189628
686	2343.1982	196.00427	2539.2026	2147.194	800.0	309.4822	65.07279	340.89798	46.21732	1099200	7.152557e-09	228.23523	-0.014027471	-223.52266	0.02053815	0.013398907	0.16	10.0	26103.548710107803	-1.4198716
687	2247.794	25.90393	2273.698	2221.8901	800.0	310.32214	39.222054	338.43417	153.27052	1100800	-6.318092e-08	113.64187	-0.013641575	-111.28895	-0.053480655	0.020075478	0.269375	4.0	26133.964893102646	-1.4205387
688	620.78296	857.7305	1833.7842	9.443474	303.0	241.25174	107.8894	336.38138	4.1313763	1102400	2.540648e-08	396.71298	-0.020574091	-394.75482	-0.030489558	0.015447506	0.128125	3.0	26164.365730285645	-1.4207647
689	2132.498	245.10992	2377.608	1887.3881	800.0	294.08792	69.66113	339.303	85.88733	1104000	-3.159046e-08	32.58041	-0.017742872	-29.632679	-0.06722375	0.020399809	0.2525	7.0	26194.828495025635	-1.4207122
690	2142.4556	29.186646	2171.6423	2113.269	800.0	296.5756	66.07082	337.59146	85.68958	1105600	-4.3511392e-08	55.343575	-0.017985426	-54.062557	-0.05038167	0.01611147	0.22375	8.0	26227.684779644012	-1.4215152
691	2204.8433	61.440308	2266.2837	2143.403	800.0	300.62997	63.04594	338.29486	74.82198	1107200	3.4943223e-08	93.46269	-0.019711183	-91.48058	-0.07364748	0.019700503	0.21625	8.0	26258.348958015442	-1.4221864
692	567.02686	789.355	1683.3049	0.8644579	302.0	248.58609	110.81234	338.32983	11.642115	1108800	1.3381242e-07	32.085033	-0.0030240528	-30.027676	0.02275593	0.24346352	0.345	1.0	26288.979086875916	-1.4222927
693	2067.9155	274.32898	2342.2444	1793.5864	800.0	285.84528	84.84226	337.77875	41.35962	1110400	3.3974647e-08	67.68318	0.0005343908	-64.26594	-0.047872532	0.0066903275	0.08	1.0	26319.464515924454	-1.4224064
694	1043.0079	1029.5597	2072.5676	13.448173	451.5	260.594	106.438095	338.3433	-4.3709145	1112000	1.4901161e-08	108.560646	0.0029528087	-106.07241	0.005547341	0.047599867	0.264375	2.0	26349.930160045624	-1.4226903
695	1924.2076	290.91028	2215.118	1633.2974	800.0	275.65637	82.175446	332.6755	104.60853	1113600	-1.0073185e-07	182.46822	-0.010644917	-178.31184	-0.022709044	0.013570295	0.165	4.0	26380.594943523407	-1.4229108
696	1876.7994	0.8137207	1877.6132	1875.9857	800.0	267.09784	91.52937	336.40036	57.450657	1115200	-1.6242266e-08	24.518103	-0.02052909	-20.40473	-0.11123764	0.022719424	0.26625	6.0	26410.99550127983	-1.4229753
697	2489.8623	33.468384	2523.3308	2456.394	800.0	324.18594	18.768204	338.0448	217.72882	1116800	7.383525e-08	20.352518	-0.01394171	-18.177393	-0.052496836	0.021424165	0.268125	4.0	26441.593091249466	-1.423013
698	2170.2236	28.0896	2198.3132	2142.134	800.0	301.10315	54.710724	337.11444	106.59712	1118400	-5.424023e-08	45.275436	-0.027478103	-44.116352	-0.042167548	0.0150522245	0.173125	13.0	26472.107933044434	-1.4245079
699	1958.9968	98.05939	2057.0562	1860.9374	800.0	277.08563	82.70116	338.5379	73.3567	1120000	1.3411045e-08	18.96215	-0.02652607	-17.806047	-0.048727166	0.011452186	0.15625	17.0	26502.85832309723	-1.4287608
700	2231.6626	154.5282	2386.191	2077.1345	800.0	303.52954	53.910114	337.74454	89.892075	1121600	1.3113022e-08	15.535605	-0.028334435	-14.551969	-0.015943138	0.017524326	0.220625	13.0	26535.77214384079	-1.4311557
701	2183.2375	1.0786133	2184.3162	2182.159	800.0	299.60425	61.9728	337.6703	81.80859	1123200	-8.85129e-08	30.933594	-0.025076957	-29.785166	-0.08217126	0.01554494	0.21875	12.0	26566.40501475334	-1.4336792
702	2128.5454	100.68494	2229.2302	2027.8604	800.0	295.30606	64.554726	338.0093	85.76572	1124800	-1.4901161e-10	18.955576	-0.03578165	-17.623331	-0.11329318	0.016591478	0.17375	20.0	26596.942564964294	-1.4365206
703	1833.7084	118.27075	1951.9791	1715.4376	800.0	260.5411	95.94162	332.88657	32.24407	1126400	-7.919967e-08	74.70883	0.0032390843	-70.414795	-0.108610556	0.021758217	0.22	3.0	26627.398336172104	-1.4368702
