Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
885	973.1426	49.51432	1040.7368	921.40106	400.0	290.21912	60.899616	328.77493	112.10103	1417600	-6.854534e-08	14.497246	-0.018441245	-13.398277	0.6142943	0.016315961	0.175625	8.0	45617.44237422943	-1.3294698
886	1050.4883	112.24814	1192.4401	883.3159	400.0	302.69366	49.672962	328.61594	115.050514	1419200	2.5331975e-08	6.0160594	-0.024288772	-5.2891474	0.70652634	0.019933937	0.231875	7.0	45662.39390230179	-1.3298868
887	1034.0851	101.81269	1156.4984	875.5579	400.0	300.27628	53.576008	328.1228	98.45251	1420800	-1.847744e-08	7.244422	-0.012292504	-6.233147	0.60951674	0.016170852	0.204375	3.0	45707.83093214035	-1.3301886
888	585.18494	479.27228	1080.0947	-1.2184079	255.4	294.30405	58.46917	328.48706	92.06317	1422400	8.042902e-08	1432.7455	-0.008455732	-1416.076	0.6273502	0.021866612	0.11375	2.0	45752.84576678276	-1.3304074
889	1067.6357	115.79107	1224.7001	933.198	400.0	299.71075	63.852566	329.41855	39.885483	1424000	-2.0697713e-07	312.0401	0.0075891856	-309.47943	0.60734946	0.02188604	0.283125	6.0	45797.762469768524	-1.3307247
890	953.3906	69.14046	1069.2523	898.7618	400.0	289.5871	61.73857	328.7979	113.37881	1425600	4.529953e-08	119.07025	0.0013409302	-117.27557	0.6628914	0.051222	0.1525	2.0	45845.71837925911	-1.3307838
891	1059.5377	102.50766	1232.0234	974.40546	400.0	304.5031	48.830753	329.25934	125.92389	1427200	-6.437302e-08	14.020395	-0.009850198	-11.546743	0.53789395	0.029047718	0.138125	4.0	45891.43523025513	-1.3309593
892	1055.9545	76.02146	1128.5702	937.4146	400.0	303.8273	48.90778	328.72772	109.74021	1428800	-2.3841858e-08	19.622068	-0.010716065	-18.445719	0.6670328	0.015094204	0.174375	5.0	45936.72040557861	-1.3314342
893	1133.508	96.72172	1286.0221	1046.0266	400.0	312.249	35.111446	328.38168	155.17047	1430400	1.1026859e-08	14.637679	-0.012159806	-13.357382	0.6525125	0.026455076	0.163125	3.0	45982.00180029869	-1.3316729
894	847.12555	493.50195	1203.008	-4.187064	302.25	303.1323	49.549458	327.9106	73.71783	1432000	-1.9162893e-07	46.623714	-0.012230732	-44.73375	0.55337316	0.08328205	0.186875	2.0	46026.94176030159	-1.3318275
895	991.85645	102.11484	1158.8094	905.74426	400.0	291.61975	66.49369	328.81744	65.67832	1433600	-6.362796e-08	237.11449	0.005207323	-234.91504	0.63548523	0.022121368	0.171875	2.0	46072.577444553375	-1.3320463
896	1069.4775	140.02135	1225.7828	842.5453	400.0	304.6177	50.181087	327.9147	90.74712	1435200	-2.8014183e-08	3.8529844	-0.011257632	-2.634221	0.63380986	0.024220524	0.319375	3.0	46117.77838110924	-1.33249
897	985.92804	100.76451	1119.7922	841.6338	400.0	293.23245	61.48092	327.7375	96.94131	1436800	1.5676022e-07	33.46441	-0.0066180225	-31.662592	0.5628667	0.025827555	0.26	3.0	46163.40489196777	-1.3328537
898	957.44556	105.64387	1082.5571	805.17755	400.0	288.59085	62.65499	327.45718	96.96078	1438400	-1.4901161e-08	23.965614	-0.019736579	-22.559298	0.560634	0.01423336	0.15875	5.0	46208.5212597847	-1.3334209
899	1003.8637	38.423225	1044.7067	941.03864	400.0	296.24435	56.35006	328.48798	121.701904	1440000	8.121133e-09	17.997366	-0.021184199	-16.927782	0.60133207	0.020033011	0.18875	8.0	46253.68626332283	-1.334157
900	1017.7457	158.0724	1231.2235	849.0098	400.0	295.95303	60.191406	328.23016	102.962135	1441600	1.2546778e-07	12.324926	-0.024458705	-11.640716	0.52374625	0.020366704	0.185	7.0	46301.38212680817	-1.3347778
901	1036.1208	84.64666	1178.4121	970.09674	400.0	301.6542	50.7163	328.6781	123.04762	1443200	-8.732081e-08	8.17763	-0.020443367	-7.254339	0.6352351	0.017159246	0.130625	7.0	46346.843378305435	-1.3352156
902	1051.2235	140.43509	1209.0176	864.6828	400.0	302.36157	53.77813	328.6569	91.29657	1444800	-3.576279e-08	12.295105	-0.014460867	-10.703566	0.61188006	0.010421681	0.106875	2.0	46391.961816072464	-1.3354858
903	985.7498	108.467384	1166.6372	887.51056	400.0	294.14917	58.774395	328.5845	111.7094	1446400	-2.5749208e-07	29.409645	-0.0008508274	-27.906765	0.6022656	0.026630148	0.1675	1.0	46436.9518532753	-1.3356476
904	900.3705	35.64729	942.50665	845.5391	400.0	279.1547	76.50342	328.9535	62.133892	1448000	5.3048133e-08	51.193924	0.01669399	-47.861767	0.6283111	0.018166319	0.13375	1.0	46482.025874853134	-1.3358182
905	1058.7838	86.41312	1190.4226	947.90497	400.0	305.2035	46.6873	328.7893	123.31581	1449600	-6.556511e-09	6.5723352	-0.010592566	-4.966314	0.60647565	0.028613187	0.15625	2.0	46528.367126226425	-1.3360757
906	1128.2875	51.308033	1215.1542	1086.1501	400.0	314.2981	31.116987	328.79144	184.0267	1451200	1.0251999e-07	6.497687	-0.027606813	-5.5877914	0.58194363	0.015527828	0.165625	17.0	46573.7060315609	-1.3382635
907	1001.56494	118.146576	1123.126	806.4855	400.0	295.94116	58.07207	328.4706	86.68259	1452800	-1.1920929e-07	11.625012	-0.018524304	-10.783186	0.6039888	0.014637567	0.156875	3.0	46618.76708650589	-1.3387635
908	1035.6735	25.460844	1069.6619	1005.95	400.0	299.97614	50.22573	327.29504	137.03966	1454400	2.6524066e-08	23.851831	-0.015215664	-22.669157	0.5086661	0.012121771	0.140625	4.0	46663.88064289093	-1.3394406
909	1081.029	83.32702	1206.8916	976.27246	400.0	308.01044	41.668594	328.82883	149.71712	1456000	5.9604646e-09	11.09231	0.0010784077	-9.749638	0.58217394	0.025604103	0.0925	2.0	46709.079329013824	-1.3398015
910	1034.5366	66.65211	1103.8962	961.75244	400.0	299.7379	53.609257	328.4571	93.261375	1457600	-1.4901161e-10	36.309223	-0.029967353	-34.976376	0.5793863	0.017515454	0.21875	25.0	46756.96464776993	-1.343064
911	1071.1505	120.92775	1188.1461	906.98425	400.0	305.11813	49.692192	329.02487	115.555984	1459200	5.751848e-08	14.48417	-0.018947562	-12.66314	0.5135185	0.020998878	0.193125	4.0	46802.59661316872	-1.3435717
912	1026.6587	137.02136	1141.9376	798.5257	400.0	299.91394	54.811386	329.15326	93.856895	1460800	-7.152557e-09	11.359192	-0.0061542233	-10.495454	0.52334833	0.027364193	0.24125	3.0	46847.63217544556	-1.3437779
913	1111.5961	102.277115	1229.585	959.8512	400.0	310.96408	40.461742	329.1493	129.24268	1462400	-9.387732e-08	9.86091	-0.005863095	-8.814961	0.5234558	0.014972108	0.2	3.0	46892.76325416565	-1.3438827
914	775.82227	448.70267	1067.448	-0.425905	300.25	299.92258	52.23305	328.9786	100.63839	1464000	6.079674e-08	21.155869	-0.006998758	-19.321167	0.57089293	0.025971461	0.256875	3.0	46938.03350234032	-1.344129
915	1080.7162	63.573513	1176.0641	1001.2677	400.0	306.76685	43.64195	328.69305	132.66722	1465600	-1.3023615e-07	20.596363	-0.050645664	-19.917124	0.5166554	0.015304741	0.2175	62.0	46983.86560463905	-1.3578087
916	1050.4846	70.06298	1143.5623	946.79364	400.0	304.3791	47.47623	328.68237	121.27621	1467200	-4.5001507e-08	9.7515335	-0.020413337	-6.693446	0.41304815	0.015614014	0.139375	7.0	47029.362555742264	-1.3591973
917	1013.19305	54.131596	1094.4071	948.51074	400.0	294.55984	64.140625	329.47116	71.598404	1468800	1.0251999e-07	183.03957	-0.00023309111	-182.18169	0.41121665	0.018766027	0.215625	4.0	47073.998663663864	-1.3597553
918	1025.9182	123.374535	1200.6161	889.13763	400.0	302.03043	50.663857	329.71185	129.55469	1470400	2.2500753e-08	54.51212	-0.008142538	-53.653038	0.40031374	0.012421326	0.135625	2.0	47119.7763941288	-1.3600005
919	1055.1411	77.97505	1145.5782	958.92773	400.0	302.74924	52.1079	329.35828	106.70341	1472000	3.889203e-08	41.502743	-0.00758306	-40.503563	0.45066804	0.015281472	0.196875	5.0	47165.16441822052	-1.3602922
920	1047.9601	127.65061	1249.1102	897.9525	400.0	302.7326	51.2964	329.4801	109.38483	1473600	8.9406965e-10	26.431303	-0.015111013	-25.144161	0.35727075	0.010434599	0.11	3.0	47212.854538202286	-1.3603383
921	1058.4268	113.30122	1204.5093	926.3952	400.0	304.27435	50.62425	329.8548	118.21208	1475200	-6.92904e-08	17.333895	-0.014695869	-15.9760895	0.4313013	0.016704991	0.138125	3.0	47258.33664345741	-1.3604788
922	1081.375	36.593807	1134.4391	1038.6992	400.0	307.121	43.40375	329.884	131.53813	1476800	-3.9190056e-08	22.000015	-0.008918561	-21.024563	0.41696975	0.016833033	0.17875	3.0	47303.37699794769	-1.3608763
923	1170.7754	110.933	1261.5189	985.7494	400.0	317.67142	33.1927	329.84277	115.43899	1478400	2.4586916e-08	3.0626526	-0.007959404	-2.0586915	0.38874513	0.037333008	0.340625	2.0	47348.599100112915	-1.3612717
924	881.9943	55.630013	961.5837	804.8824	400.0	279.3372	72.47903	330.16534	87.11663	1480000	2.8908254e-08	30.935102	-0.01873358	-29.95356	0.38255242	0.019614656	0.1875	5.0	47394.01885986328	-1.3617303
925	999.4332	93.3189	1138.4182	876.24396	400.0	296.71265	56.82537	329.947	104.56355	1481600	-3.4272671e-09	9.851449	-0.025484802	-8.517612	0.36161435	0.024887767	0.153125	7.0	47439.03251671791	-1.3625648
926	979.66626	103.727776	1085.6776	853.88055	400.0	292.45886	64.25482	329.525	93.19729	1483200	1.8626451e-08	10.621522	0.0006786861	-9.732217	0.3300926	0.019884052	0.111875	1.0	47484.62579584122	-1.3629092
927	967.5739	62.26251	1067.0559	897.6503	400.0	291.51788	63.149994	329.99417	92.94433	1484800	1.5288592e-07	4.5936184	-0.024486752	-3.7635915	0.41537628	0.013265225	0.15125	12.0	47529.59554195404	-1.3650635
928	748.0821	434.64853	1090.3895	6.2430487	312.0	294.8071	58.669716	329.50684	97.56423	1486400	4.8577785e-08	1150.8726	0.0054422193	-1136.6304	0.27757323	0.028222308	0.13625	1.0	47575.14067649841	-1.3653439
929	1100.7274	89.43239	1190.8993	956.3574	400.0	305.01642	55.608185	330.92636	55.75919	1488000	-4.3213366e-09	708.4216	-0.02045334	-703.2719	0.4924182	0.018766906	0.235625	8.0	47620.07887840271	-1.3660609
930	1042.7153	82.78056	1172.3093	943.35126	400.0	307.59705	42.210068	332.14127	170.1179	1489600	-1.2248755e-07	170.88043	0.0032578087	-168.13252	0.35873517	0.04918879	0.21	1.0	47668.43233060837	-1.3662168
931	1017.43427	87.26896	1082.2043	867.0812	400.0	301.79962	51.17723	330.66595	125.12633	1491200	-2.8014183e-08	65.01007	-0.015193192	-62.334892	0.406456	0.02449017	0.2575	3.0	47713.65498948097	-1.3664359
932	1125.7327	62.861618	1207.1763	1032.1578	400.0	313.03848	33.413376	330.41452	175.73145	1492800	-1.579523e-08	30.018835	-0.02260771	-28.094973	0.3561401	0.012791462	0.144375	8.0	47758.75193929672	-1.3666849
933	976.0712	53.151726	1050.5652	903.4783	400.0	293.5577	61.591763	329.9746	62.542816	1494400	-1.8030406e-08	73.73497	-0.009697608	-72.25799	0.35082504	0.015703522	0.201875	6.0	47803.94658946991	-1.3671554
934	961.596	79.946075	1086.0896	867.52295	400.0	291.1598	60.959854	329.6948	113.26303	1496000	1.01029876e-07	26.833652	-0.020022884	-25.189644	0.27974492	0.01586477	0.16	5.0	47849.033818244934	-1.3677585
935	1097.1252	34.716217	1148.5059	1062.4244	400.0	308.37918	44.287388	329.96356	124.53372	1497600	-1.23679635e-08	86.00528	-0.011816446	-84.11662	0.42559457	0.011629961	0.114375	4.0	47894.32958030701	-1.3680235
936	1050.1936	103.82473	1134.5526	873.5509	400.0	304.18915	50.324966	329.8408	87.98745	1499200	2.7418137e-08	9.421277	-0.00881783	-8.198229	0.31830674	0.028815841	0.2125	2.0	47939.16775560379	-1.3681651
937	1065.009	63.656025	1160.6678	982.8815	400.0	304.88327	48.72544	329.58636	96.29362	1500800	1.0713935e-07	27.662975	0.002402858	-25.666523	0.296483	0.011384709	0.11	4.0	47985.009372234344	-1.3683387
938	1065.2552	73.04916	1168.861	992.5084	400.0	306.18405	44.311577	330.35968	138.53204	1502400	-2.7120114e-08	6.6120205	-0.016693456	-4.971893	0.32117257	0.013556412	0.13375	5.0	48030.21069121361	-1.3685844
939	1021.9149	99.03224	1177.4968	928.2861	400.0	300.04092	54.164944	329.99924	115.45804	1504000	6.198883e-08	10.912427	-0.015306405	-10.00647	0.2318018	0.014279277	0.145	5.0	48075.64005446434	-1.3687414
940	1049.0249	135.33182	1201.0422	889.4899	400.0	303.1442	54.590313	330.12015	108.43662	1505600	7.815659e-08	18.70491	-0.019111404	-15.661207	0.35750228	0.022652151	0.183125	5.0	48123.49433374405	-1.3688018
941	1055.812	112.7943	1142.0529	863.5962	400.0	304.40192	49.334377	330.32516	95.81192	1507200	-3.7550926e-08	40.457687	-0.011266972	-37.94646	0.286208	0.01884349	0.1275	3.0	48168.64350247383	-1.368837
942	1062.022	95.17866	1173.0	950.8449	400.0	303.78192	49.47419	329.86612	137.00444	1508800	-3.963709e-08	27.495298	-0.014653393	-25.686852	0.39046845	0.020779442	0.118125	3.0	48213.675721645355	-1.3689945
943	990.7095	51.6588	1049.4314	938.80383	400.0	295.58438	58.994675	329.99405	106.82177	1510400	-6.4074996e-08	6.305321	-0.014710717	-5.6262436	0.35386384	0.015928354	0.145	2.0	48259.338403463364	-1.3692704
944	984.8827	125.00631	1153.6482	841.63184	400.0	291.26367	65.99911	329.6098	82.100075	1512000	-3.948808e-08	45.997215	-0.0038745191	-44.5116	0.34368348	0.020098237	0.12625	2.0	48304.57149934769	-1.3696319
945	1109.9486	90.30438	1199.9546	964.37006	400.0	313.01428	37.290287	329.76205	126.14475	1513600	1.7791986e-07	23.518583	-0.013645553	-21.79005	0.34465486	0.023575969	0.180625	3.0	48349.29112482071	-1.3701602
946	1109.3512	39.77571	1141.9188	1041.5155	400.0	311.9007	36.387863	330.3913	143.69711	1515200	-1.9073486e-08	15.768716	-0.030962659	-14.473596	0.27165318	0.0149845565	0.18375	13.0	48394.53420972824	-1.3711503
947	1085.1294	79.99635	1203.3676	979.5857	400.0	309.2593	42.914864	331.19608	140.60565	1516800	-1.0371208e-07	8.578753	-0.039784376	-7.046829	0.45043033	0.013197851	0.159375	20.0	48440.29862451553	-1.3722899
948	1094.2297	66.86608	1200.735	1015.8378	400.0	311.115	38.57116	330.41278	145.05388	1518400	2.2351742e-08	10.403874	-0.021637123	-9.715757	0.368254	0.019776555	0.2225	6.0	48485.429527282715	-1.3727777
949	1030.2524	72.73104	1098.0991	925.0932	400.0	300.27484	53.996685	330.711	91.94316	1520000	1.3798476e-07	17.058748	-0.022499645	-16.332071	0.33877218	0.0131508745	0.134375	10.0	48531.0332942009	-1.3738471
950	1059.3403	113.984344	1201.2067	897.9	400.0	305.55	48.75943	330.4382	111.27106	1521600	-6.437302e-08	31.889715	-0.014399805	-31.063583	0.36994943	0.02766594	0.29375	3.0	48579.27734231949	-1.3742622
951	1098.31	24.89838	1133.3345	1065.5377	400.0	310.36053	40.018562	330.3922	146.3474	1523200	1.3679266e-07	13.3274975	-0.02586283	-12.548366	0.24048351	0.0143273175	0.186875	18.0	48624.878843545914	-1.3763148
952	1124.9801	168.57767	1261.6222	836.20514	400.0	310.49304	51.269745	330.6299	79.15779	1524800	-5.6028366e-08	13.17355	-0.01258206	-11.809969	0.26199973	0.01602492	0.218125	7.0	48669.95669531822	-1.3774098
953	952.19104	130.52113	1103.912	744.32794	400.0	288.99844	67.91739	330.57388	70.84207	1526400	6.198883e-08	8.637957	-0.021297304	-7.723948	0.34759426	0.01563637	0.181875	5.0	48715.17714047432	-1.3782761
954	1034.8577	60.410774	1108.842	958.6122	400.0	300.89276	54.163475	330.41888	73.080444	1528000	-7.420778e-08	30.363096	-0.009555663	-29.245108	0.22572891	0.013982141	0.14	4.0	48760.25665092468	-1.3787221
955	1015.2494	129.89429	1170.1217	873.7509	400.0	298.3552	60.623764	330.48456	77.978096	1529600	-1.4357269e-07	26.753828	-0.010586283	-25.318977	0.32864553	0.019828701	0.25125	7.0	48805.34752583504	-1.3794736
956	1015.47723	65.27012	1122.2169	948.4929	400.0	298.30225	56.679077	330.98962	105.49221	1531200	6.563962e-08	29.550634	-0.0020640583	-28.4254	0.2468548	0.0070255226	0.050625	1.0	48850.74888253212	-1.3795736
957	1092.5443	99.00832	1232.4066	980.30444	400.0	308.89996	46.04968	330.43503	124.95577	1532800	-4.0829182e-08	5.2522793	-0.015304447	-4.594008	0.26439753	0.017795373	0.22625	5.0	48895.989936351776	-1.3801032
958	1063.5869	98.752304	1200.4233	931.1346	400.0	305.3867	50.025818	330.70703	93.76289	1534400	1.245737e-07	12.653533	-0.010981151	-11.288846	0.2300309	0.022799574	0.21	3.0	48941.560285806656	-1.3804964
959	779.9575	451.22086	1110.1976	3.3346872	323.75	289.17545	64.18239	329.676	56.1412	1536000	-4.917383e-08	954.74866	-0.008449704	-950.4864	0.26251477	0.022278525	0.225	3.0	48986.82328724861	-1.380694
960	1125.0276	59.85991	1225.509	1067.6365	400.0	310.4889	44.071804	330.90466	32.317513	1537600	-5.6177377e-08	217.06398	-0.02261122	-214.16437	0.26801696	0.015397435	0.195	15.0	49035.64889860153	-1.3810331
961	1065.5374	91.257286	1195.3085	970.1402	400.0	305.8193	48.524635	330.63092	107.84283	1539200	1.655519e-07	23.987783	-0.015041629	-21.513414	0.16814826	0.019005856	0.1725	5.0	49080.44234108925	-1.3814598
962	1029.4336	113.11466	1137.254	839.5087	400.0	302.8814	51.808468	331.42786	109.136566	1540800	3.0100345e-08	46.196144	-0.015387863	-44.835514	0.22111171	0.027024439	0.2025	4.0	49125.82663536072	-1.3819959
963	1053.5061	38.220932	1102.3108	1003.0536	400.0	303.73563	50.90415	331.72293	116.66533	1542400	-1.437962e-07	42.341206	-0.031548206	-40.934757	0.22724894	0.0123224715	0.15375	25.0	49171.40806412697	-1.385276
964	1109.6011	59.660954	1188.8757	1025.2472	400.0	313.36945	38.371998	332.10242	151.27003	1544000	-5.364418e-08	8.154339	-0.020444525	-6.9629335	0.24920867	0.018615076	0.156875	6.0	49216.38946223259	-1.3859662
965	1019.7902	55.055084	1099.8495	956.2508	400.0	301.50275	53.237385	331.72546	99.30421	1545600	-1.1831522e-07	28.768944	-0.022396054	-26.311707	0.21380354	0.025942506	0.276875	4.0	49261.601687431335	-1.3862524
966	1075.3718	127.95897	1253.2574	892.0027	400.0	307.4808	45.686745	331.22357	127.10118	1547200	3.144145e-08	47.60434	-0.015614112	-44.575752	0.25882477	0.010589331	0.08625	5.0	49306.68370580673	-1.3865112
967	1086.9976	60.343903	1169.6549	999.22076	400.0	307.62198	51.66029	332.2785	77.76054	1548800	-4.066527e-07	176.6918	-0.004038705	-174.88799	0.23928608	0.015099543	0.208125	2.0	49351.94644975662	-1.3866805
968	1034.6694	38.992714	1077.0665	992.5036	400.0	302.7152	49.72804	331.12155	125.07643	1550400	-2.682209e-08	15.904034	0.021699745	-13.797796	0.27218148	0.038445834	0.2175	1.0	49397.67514562607	-1.386802
969	1085.7056	107.28843	1190.0303	938.825	400.0	308.74844	41.16989	330.44067	156.49701	1552000	-1.4603138e-08	52.75228	-0.014194895	-51.45043	0.20626019	0.02072753	0.23625	2.0	49442.943151950836	-1.3869444
970	1046.9563	47.58055	1104.6847	977.078	400.0	302.79504	52.40342	330.78568	129.44308	1553600	5.9604645e-08	61.317852	-0.00467313	-59.954296	0.16748191	0.029772134	0.254375	3.0	49491.16395878792	-1.3867923
971	1025.504	110.46833	1180.7594	903.4282	400.0	299.2682	59.136574	330.33487	102.55001	1555200	7.450581e-09	18.6254	0.011859738	-17.529236	0.34888318	0.012186519	0.085	1.0	49533.85719418526	-1.3866855
972	1098.2812	44.91516	1164.5717	1037.8926	400.0	311.90616	36.763912	330.36472	162.45593	1556800	3.1292437e-08	5.39522	-0.008826124	-4.701574	0.20577227	0.019804085	0.134375	3.0	49579.16056752205	-1.3867044
973	1051.1318	90.51127	1155.4822	919.75	400.0	303.91696	50.160416	330.2369	115.46909	1558400	8.463859e-08	6.3593493	-0.0119261965	-5.4605007	0.29482004	0.023037504	0.295	2.0	49624.63781428337	-1.3868363
974	931.52844	128.34372	1076.0258	725.4123	400.0	283.62686	71.169716	329.79752	90.03542	1560000	-3.4868716e-08	27.254963	0.0012387191	-26.16694	0.20203882	0.034195267	0.279375	4.0	49669.561532497406	-1.3871574
975	827.8988	485.2603	1222.4374	7.5437093	312.75	303.81906	51.752716	330.45044	108.552925	1561600	2.284348e-07	956.1174	-0.010555415	-952.5541	0.31002197	0.02293063	0.175	3.0	49714.6175160408	-1.3873283
976	1101.5415	38.59506	1163.6718	1063.0775	400.0	304.337	56.274487	330.96417	61.368298	1563200	-3.59118e-08	650.8455	-0.049376115	-648.1388	0.19025345	0.012891698	0.170625	79.0	49760.59300804138	-1.3985401
977	1134.31	100.4948	1264.4033	981.95496	400.0	315.67908	36.118652	332.41174	148.44884	1564800	-1.463294e-07	36.276566	-0.015187537	-31.323906	0.10817252	0.019535238	0.20375	7.0	49805.79214286804	-1.3986341
978	1073.7533	84.68799	1171.0161	952.19226	400.0	305.0739	52.23273	330.96127	106.771706	1566400	8.195639e-09	79.678444	-0.020872653	-75.860435	0.17328955	0.01669251	0.18375	7.0	49851.194386959076	-1.398755
979	1001.53503	90.19351	1115.255	905.40717	400.0	297.24033	57.561935	331.39902	116.5553	1568000	-1.0311604e-07	18.630327	-0.017256312	-16.969063	0.121863	0.020360362	0.223125	5.0	49897.09011936188	-1.3986093
980	1039.5522	108.83158	1211.5868	909.7018	400.0	301.59555	57.543854	331.34213	90.5748	1569600	-8.292496e-08	19.201633	-0.007076106	-17.75052	0.17091364	0.022721998	0.25875	6.0	49942.88937544823	-1.3987886
981	1006.1693	108.468475	1078.552	819.2269	400.0	297.98737	56.89806	331.7277	82.82963	1571200	3.904104e-08	15.615493	-0.011250064	-14.206883	0.1713908	0.017386701	0.160625	3.0	49985.58301448822	-1.3991802
982	1049.2828	109.860306	1223.6791	924.4573	400.0	302.12943	54.61413	330.81973	117.356804	1572800	-1.06096266e-07	8.943278	-0.013780316	-7.719752	0.23082809	0.023645869	0.240625	6.0	50031.08140063286	-1.4000242
