%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1.5911099330566E+018,181.575669879,1145.94362231,-19.0532423127,3.14521932465E-14,-2.75218510633E-13,-2.37430348751E-14,-1.75577393878E-15,-5.54236696685E-15,-1.96165487897E-16,186.61051008
1.59110993315661E+018,181.575669879,1145.94362231,-19.0532423127,3.12766545321E-14,-2.75772625233E-13,-2.37626471024E-14,-1.75577393878E-15,-5.54236696685E-15,-1.96165487897E-16,186.710520064
1.59110993325739E+018,181.575669879,1145.94362231,-19.0532423127,3.11010404681E-14,-2.76326977684E-13,-2.37822677482E-14,-1.75577393878E-15,-5.54236696685E-15,-1.96165487897E-16,186.811300096
1.59110993335669E+018,181.575669879,1145.94362231,-19.0532423127,3.09255490565E-14,-2.76880942965E-13,-2.38018746906E-14,-1.75577393878E-15,-2.70158786835E-15,-1.96165487897E-16,186.910599936
1.59110993345829E+018,181.575669879,1145.94362231,-19.0532423127,3.07500312726E-14,-2.7715101003E-13,-2.38214845794E-14,-1.75577393878E-15,1.39618134762E-16,-1.96165487897E-16,187.012199936
1.59110993355718E+018,181.575669879,1145.94362231,-19.0532423127,3.05743276262E-14,-2.77137038177E-13,-2.38411152338E-14,-1.75577393878E-15,2.9838327989E-15,-1.96165487897E-16,187.11108992
1.59110993365831E+018,181.575669879,1145.94362231,-19.0532423127,3.03991028686E-14,-2.76839254182E-13,-2.3860692384E-14,-1.75577393878E-15,5.8202954175E-15,-1.96165487897E-16,187.212219904
1.59110993375761E+018,181.575669879,1145.94362231,-19.0532423127,3.02232782442E-14,-2.76256405084E-13,-2.38803365549E-14,-1.75577393878E-15,8.66646842181E-15,-1.96165487897E-16,187.31152
1.59110993386317E+018,181.575669879,1145.94362231,-19.0532423127,3.00479659974E-14,-2.75391067003E-13,-2.38999234799E-14,-1.75577393878E-15,5.82858956412E-15,-1.96165487897E-16,187.417080064
1.59110993395725E+018,181.575669879,1145.94362231,-19.0532423127,2.98724289574E-14,-2.74808342008E-13,-2.39195355201E-14,-1.75577393878E-15,5.82858956412E-15,-1.96165487897E-16,187.511160064
1.59110993405714E+018,181.575669879,1145.94362231,-19.0532423127,2.96971079197E-14,-2.7422633407E-13,-2.39391234272E-14,-1.75577393878E-15,5.82858956412E-15,-1.96165487897E-16,187.611049984
1.59110993415708E+018,181.575669879,1145.94362231,-19.0532423127,2.95213251562E-14,-2.73642793354E-13,-2.39587629211E-14,-1.75577393878E-15,5.82858956412E-15,-1.96165487897E-16,187.71099008
1.59110993425677E+018,181.575669879,1145.94362231,-19.0532423127,2.93460744449E-14,-2.73061018876E-13,-2.3978342971E-14,-1.04655325205E-15,5.82858956412E-15,-1.96165487897E-16,187.810680064
1.59110993437349E+018,181.575669879,1145.94362231,-19.0532423127,2.92413209095E-14,-2.72477612955E-13,-2.39979779283E-14,-3.3534373195E-16,5.82858956412E-15,-1.96165487897E-16,187.927399936
1.5911099344568E+018,181.575669879,1145.94362231,-19.0532423127,2.92078418952E-14,-2.71895716189E-13,-2.40175620939E-14,3.74026032585E-16,5.82858956412E-15,-1.96165487897E-16,188.010710016
1.5911099345569E+018,181.575669879,1145.94362231,-19.0532423127,2.92452587308E-14,-2.71312635445E-13,-2.40371861071E-14,1.08483914126E-15,5.82858956412E-15,-1.96165487897E-16,188.110810112
1.59110993465694E+018,181.575669879,1145.94362231,-19.0532423127,2.93536277027E-14,-2.70730394046E-13,-2.40567818715E-14,1.79462903414E-15,5.82858956412E-15,-1.96165487897E-16,188.210850048
1.59110993475745E+018,181.575669879,1145.94362231,-19.0532423127,2.95330938579E-14,-2.70147524529E-13,-2.40763987757E-14,2.5051846448E-15,5.82858956412E-15,-1.96165487897E-16,188.31136
1.59110993485921E+018,181.575669879,1145.94362231,-19.0532423127,2.97836622552E-14,-2.69564549398E-13,-2.40960192344E-14,2.5051846448E-15,5.82858956412E-15,-1.96165487897E-16,188.41312
1.59110993495704E+018,181.575669879,1145.94362231,-19.0532423127,3.00340299656E-14,-2.68982041188E-13,-2.41156239786E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,188.510950144
1.59110993505885E+018,181.575669879,1145.94362231,-19.0532423127,3.02134438723E-14,-2.6839948434E-13,-2.41352303597E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,188.612760064
1.59110993515749E+018,181.575669879,1145.94362231,-19.0532423127,3.03932365395E-14,-2.67815697657E-13,-2.41548781318E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,188.711399936
1.59110993525701E+018,181.575669879,1145.94362231,-19.0532423127,3.05723179074E-14,-2.67234220563E-13,-2.4174448173E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,188.810919936
1.5911099353579E+018,181.575669879,1145.94362231,-19.0532423127,3.07520386743E-14,-2.6665066734E-13,-2.41940880878E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,188.911810048
1.59110993546054E+018,181.575669879,1145.94362231,-19.0532423127,3.09312582791E-14,-2.66068741391E-13,-2.42136732356E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,189.01444992
1.59110993555839E+018,181.575669879,1145.94362231,-19.0532423127,3.11108442329E-14,-2.65485625906E-13,-2.4233298418E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,189.112300032
1.59110993565704E+018,181.575669879,1145.94362231,-19.0532423127,3.12901502892E-14,-2.64903419249E-13,-2.42528930132E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,189.210949888
1.59110993575705E+018,181.575669879,1145.94362231,-19.0532423127,3.14696716184E-14,-2.643205136E-13,-2.42725111335E-14,1.79506949127E-15,5.82858956412E-15,-1.96165487897E-16,189.310960128
1.59110993585915E+018,181.575669879,1145.94362231,-19.0532423127,3.1649281111E-14,-2.63737321685E-13,-2.42921388882E-14,-0.1080616951,5.82858956412E-15,-1.96165487897E-16,189.413060096
1.59110993595689E+018,181.575669879,1145.94362231,-19.0532423127,-0.0107867074,-2.63155512466E-13,-2.43117201073E-14,-0.1964511122,5.82858956412E-15,-1.96165487897E-16,189.510800128
1.59110993605856E+018,181.574591521,1145.94362231,-19.0532423127,-0.0304261326,-2.62572822212E-13,-2.43313309783E-14,-0.2679042602,5.82858956412E-15,-1.96165487897E-16,189.612470016
1.59110993615711E+018,181.57154754,1145.94362231,-19.0532423127,-0.0572286051,-2.61989701169E-13,-2.43509563478E-14,-0.3243975697,5.82858956412E-15,-1.96165487897E-16,189.711020032
1.59110993625725E+018,181.565826226,1145.94362231,-19.0532423127,-0.0896595915,-2.61406999798E-13,-2.4370567593E-14,-0.3677245579,5.82858956412E-15,4.39773465201E-16,189.811160064
1.59110993635712E+018,181.556857582,1145.94362231,-19.0532423127,-0.1264430589,-2.60823966302E-13,-2.43265770773E-14,-0.3996478354,5.82858956412E-15,1.07607488729E-15,189.911030016
1.59110993645781E+018,181.54422999,1145.94362231,-19.0532423127,-0.1663550173,-2.60241877765E-13,-2.42191118233E-14,-0.421619948,5.82858956412E-15,4.40804757727E-16,190.011719936
1.59110993655744E+018,181.527600493,1145.94362231,-19.0532423127,-0.2085017931,-2.596592292E-13,-2.41750472591E-14,-0.4350780542,5.82858956412E-15,4.40804757727E-16,190.111350016
1.59110993665721E+018,181.506761369,1145.94362231,-19.0532423127,-0.2519865288,-2.59076679301E-13,-2.41309901567E-14,-0.441204262,5.82858956412E-15,4.40804757727E-16,190.211120128
1.59110993675684E+018,181.481591698,1145.94362231,-19.0532423127,-0.2960562107,-2.58494490709E-13,-2.40869603792E-14,-0.4410846636,5.82858956412E-15,4.40804757727E-16,190.310749952
1.59110993686028E+018,181.451925966,1145.94362231,-19.0532423127,-0.3402542337,-2.57910448331E-13,-2.40427904037E-14,-0.4356722978,5.82858956412E-15,4.40804757727E-16,190.41419008
1.59110993695708E+018,181.418016906,1145.94362231,-19.0532423127,-0.3836724689,-2.5732958268E-13,-2.39988606777E-14,-0.4258646146,5.82858956412E-15,4.40804757727E-16,190.51099008
1.59110993705731E+018,181.379601305,1145.94362231,-19.0532423127,-0.4263126013,-2.56745989158E-13,-2.39547246481E-14,-0.4123500424,5.82858956412E-15,4.40804757727E-16,190.611219968
1.59110993715917E+018,181.337014401,1145.94362231,-19.0532423127,-0.4675047022,-2.56163736642E-13,-2.39106900363E-14,-0.39586736,5.82858956412E-15,4.40804757727E-16,190.713080064
1.59110993725724E+018,181.290267208,1145.94362231,-19.0532423127,-0.5070886634,-2.55580918541E-13,-2.38666126503E-14,-0.376967094,5.82858956412E-15,4.40804757727E-16,190.81115008
1.5911099373581E+018,181.239548235,1145.94362231,-19.0532423127,-0.5447928864,-2.54997943411E-13,-2.38225233885E-14,-0.356178601,5.82858956412E-15,4.40804757727E-16,190.912009984
1.5911099374586E+018,181.185140307,1145.94362231,-19.0532423127,-0.5803640917,-2.54415847925E-13,-2.37785006525E-14,-0.3339976858,5.82858956412E-15,4.40804757727E-16,191.012509952
1.59110993755818E+018,181.127001698,1145.94362231,-19.0532423127,-0.6138226759,-2.53831962577E-13,-2.37343425528E-14,-0.310722427,5.82858956412E-15,4.40804757727E-16,191.112090112
1.59110993765797E+018,181.065712712,1145.94362231,-19.0532423127,-0.6448476987,-2.5324998938E-13,-2.36903290652E-14,-0.2868446502,5.82858956412E-15,4.40804757727E-16,191.211879936
1.59110993775741E+018,181.001198946,1145.94362231,-19.0532423127,-0.6735450619,-2.52666868337E-13,-2.36462287683E-14,-0.2625430644,5.82858956412E-15,4.40804757727E-16,191.311320064
1.59110993786635E+018,180.933954826,1145.94362231,-19.0532423127,-0.6997563405,-2.52084964622E-13,-2.36022205356E-14,-0.2381738779,5.82858956412E-15,4.40804757727E-16,191.420260096
1.59110993795723E+018,180.863907853,1145.94362231,-19.0532423127,-0.7235980096,-2.51501511453E-13,-2.35580951207E-14,-0.2138430705,5.82858956412E-15,4.40804757727E-16,191.511140096
1.59110993805679E+018,180.791743413,1145.94362231,-19.0532423127,-0.7449245821,-2.5092022613E-13,-2.35141336557E-14,-0.1898935083,5.82858956412E-15,4.40804757727E-16,191.610700032
1.59110993815883E+018,180.717125105,1145.94362231,-19.0532423127,-0.7639460142,-2.50336382472E-13,-2.34699787089E-14,-0.1662881979,5.82858956412E-15,4.40804757727E-16,191.712740096
1.59110993826034E+018,180.64083731,1145.94362231,-19.0532423127,-0.7805515855,-2.49754338403E-13,-2.34259598615E-14,-0.1433377173,5.82858956412E-15,4.40804757727E-16,191.814249984
1.59110993835995E+018,180.562652701,1145.94362231,-19.0532423127,-0.7949091289,-2.4917051281E-13,-2.33818062809E-14,-0.1210080023,2.98170505213E-15,4.40804757727E-16,191.913860096
1.59110993845764E+018,180.483351006,1145.94362231,-19.0532423127,-0.8069811248,-2.48873052061E-13,-2.3337830733E-14,-0.0995464134,1.4629953065E-16,4.40804757727E-16,192.011549952
1.59110993855773E+018,180.402644121,1145.94362231,-19.0532423127,-0.8169368484,-2.48858420517E-13,-2.32937454648E-14,-0.078877763,-2.69618041001E-15,4.40804757727E-16,192.111640064
1.59110993865703E+018,180.320966875,1145.94362231,-19.0532423127,-0.8248230374,-2.49127984304E-13,-2.32496738592E-14,-0.0591172068,-5.5377794364E-15,4.40804757727E-16,192.210939904
1.59110993875851E+018,180.238586909,1145.94362231,-19.0532423127,-0.8307274233,-2.49681075159E-13,-2.32056480754E-14,-0.0403169916,-8.37642401188E-15,-1.94516936462E-16,192.312420096
1.5911099388754E+018,180.155539994,1145.94362231,-19.0532423127,-0.834757869,-2.50518457139E-13,-2.32250937215E-14,-0.0224659308,-8.37642401188E-15,-8.30430107247E-16,192.429309952
1.59110993895811E+018,180.072037618,1145.94362231,-19.0532423127,-0.8370051776,-2.51356366352E-13,-2.33081631837E-14,-0.0055880335,-5.53334776002E-15,-8.30430107247E-16,192.512019968
1.59110993905805E+018,179.988347956,1145.94362231,-19.0532423127,-0.8375639085,-2.51909629361E-13,-2.33911954238E-14,0.0102907688,-5.53334776002E-15,-1.94401674356E-16,192.611960064
1.59110993916711E+018,179.904592444,1145.94362231,-19.0532423127,-0.8365348424,-2.52462958332E-13,-2.34106353873E-14,0.0251813299,-5.53334776002E-15,-1.94401674356E-16,192.721019904
1.59110993926359E+018,179.821026795,1145.94362231,-19.0532423127,-0.8340193535,-2.53015712109E-13,-2.34300551426E-14,0.0390751224,-5.53334776002E-15,-1.94401674356E-16,192.817499904
1.59110993937937E+018,179.737555741,1145.94362231,-19.0532423127,-0.8301086029,-2.53569505457E-13,-2.3449511421E-14,0.0520267058,-5.53334776002E-15,-1.94401674356E-16,192.93328
1.5911099394741E+018,179.654626896,1145.94362231,-19.0532423127,-0.8249110726,-2.54122293535E-13,-2.34689323814E-14,0.0640050469,-5.53334776002E-15,-1.94401674356E-16,193.028009984
1.59110993957302E+018,179.572085322,1145.94362231,-19.0532423127,-0.8185066522,-2.54675966831E-13,-2.3488384442E-14,0.0750758315,-5.53334776002E-15,-1.94401674356E-16,193.12692992
1.59110993969183E+018,179.490363142,1145.94362231,-19.0532423127,-0.8110108541,-2.55228433011E-13,-2.35077940933E-14,0.0852223741,-5.53334776002E-15,-1.94401674356E-16,193.245740032
1.59110993988538E+018,179.409270255,1145.94362231,-19.0532423127,-0.8024894782,-2.55781711851E-13,-2.35272322955E-14,0.0945132053,-5.53334776002E-15,-1.94401674356E-16,193.439290112
1.59110993989914E+018,179.329054292,1145.94362231,-19.0532423127,-0.7930420425,-2.56334819188E-13,-2.35466644724E-14,0.1029604503,-5.53334776002E-15,-1.94401674356E-16,193.453050112
1.59110994003933E+018,179.249831655,1145.94362231,-19.0532423127,-0.7827565873,-2.56887584838E-13,-2.35660846449E-14,0.1105951459,-5.53334776002E-15,-1.94401674356E-16,193.593240064
1.59110994010156E+018,179.171527891,1145.94362231,-19.0532423127,-0.7716931017,-2.57441118293E-13,-2.35855317924E-14,0.1174663029,-5.53334776002E-15,-1.94401674356E-16,193.65547008
1.59110994019153E+018,179.094386436,1145.94362231,-19.0532423127,-0.7599507115,-2.57994253335E-13,-2.36049649427E-14,0.1235924782,-5.53334776002E-15,-1.94401674356E-16,193.74544
1.59110994026311E+018,179.018422421,1145.94362231,-19.0532423127,-0.7475965143,-2.58547361991E-13,-2.36243971659E-14,0.1290140149,-5.53334776002E-15,-1.94401674356E-16,193.817019904
1.59110994036149E+018,178.943637352,1145.94362231,-19.0532423127,-0.7346907265,-2.59100884892E-13,-2.36438439427E-14,0.1337700773,-5.53334776002E-15,-1.94401674356E-16,193.915399936
1.59110994046031E+018,178.870301124,1145.94362231,-19.0532423127,-0.7213379067,-2.59653219147E-13,-2.3663248959E-14,0.137882515,-5.53334776002E-15,-1.94401674356E-16,194.014220032
1.59110994055699E+018,178.798105317,1145.94362231,-19.0532423127,-0.7075378009,-2.60207029645E-13,-2.36827058399E-14,0.141407149,-5.53334776002E-15,-1.94401674356E-16,194.110899968
1.59110994065845E+018,178.727418743,1145.94362231,-19.0532423127,-0.6934105177,-2.60759838831E-13,-2.37021275419E-14,0.1443605313,-5.53334776002E-15,-1.94401674356E-16,194.212359936
1.59110994076015E+018,178.658061721,1145.94362231,-19.0532423127,-0.6789711397,-2.61313301047E-13,-2.37215721867E-14,0.1467867548,-5.53334776002E-15,-1.94401674356E-16,194.314060032
1.59110994086656E+018,178.590246907,1145.94362231,-19.0532423127,-0.6643102566,-2.61865965115E-13,-2.37409887903E-14,0.1487120218,-5.53334776002E-15,-1.94401674356E-16,194.420470016
1.59110994095961E+018,178.523770646,1145.94362231,-19.0532423127,-0.6494289283,-2.62419676669E-13,-2.3760442195E-14,0.1501754976,-5.53334776002E-15,-1.94401674356E-16,194.513520128
1.59110994105815E+018,178.458880924,1145.94362231,-19.0532423127,-0.6344236738,-2.62972558414E-13,-2.37798664462E-14,0.1512024143,-5.53334776002E-15,-1.94401674356E-16,194.612059904
1.59110994115698E+018,178.395439222,1145.94362231,-19.0532423127,-0.619303591,-2.63525887385E-13,-2.37993064097E-14,0.1518263714,-5.53334776002E-15,-1.94401674356E-16,194.710889984
1.59110994125807E+018,178.333568279,1145.94362231,-19.0532423127,-0.60413552,-2.64078691294E-13,-2.38187279263E-14,0.1520751556,-5.53334776002E-15,-1.94401674356E-16,194.811980032
1.59110994135754E+018,178.273099762,1145.94362231,-19.0532423127,-0.5889141686,-2.64632529497E-13,-2.38381857805E-14,0.1519775696,-5.53334776002E-15,-1.94401674356E-16,194.911450112
1.59110994145716E+018,178.214315533,1145.94362231,-19.0532423127,-0.5737440729,-2.65184857155E-13,-2.38575905651E-14,0.1515606121,-5.53334776002E-15,-1.94401674356E-16,195.011069952
1.5911099415576E+018,178.156814375,1145.94362231,-19.0532423127,-0.5585545291,-2.65739414351E-13,-2.38770736795E-14,0.1508477443,-5.53334776002E-15,-1.94401674356E-16,195.111510016
1.59110994165808E+018,178.10104447,1145.94362231,-19.0532423127,-0.5434928585,-2.66291901639E-13,-2.38964840724E-14,0.1498678215,-5.53334776002E-15,-1.94401674356E-16,195.211990016
1.59110994175887E+018,178.046759896,1145.94362231,-19.0532423127,-0.5285239206,-2.6684457758E-13,-2.39159010931E-14,0.1486422122,-5.53334776002E-15,-1.94401674356E-16,195.312780032
1.59110994188521E+018,177.993958337,1145.94362231,-19.0532423127,-0.5136739955,-2.67397380169E-13,-2.39353225634E-14,0.1471930482,-5.53334776002E-15,-1.94401674356E-16,195.439120128
1.59110994195755E+018,177.942477947,1145.94362231,-19.0532423127,-0.4989223133,-2.67951932088E-13,-2.39548054924E-14,0.1455364244,-5.53334776002E-15,-1.94401674356E-16,195.511460096
1.59110994205741E+018,177.892667007,1145.94362231,-19.0532423127,-0.4843923839,-2.68504365286E-13,-2.3974213985E-14,0.1437034151,-5.53334776002E-15,-1.94401674356E-16,195.611320064
1.59110994215956E+018,177.844311082,1145.94362231,-19.0532423127,-0.4700467587,-2.69056748353E-13,-2.39936207162E-14,0.1417074787,-5.53334776002E-15,-1.94401674356E-16,195.713469952
1.59110994225847E+018,177.797306899,1145.94362231,-19.0532423127,-0.4558761595,-2.69610077325E-13,-2.40130606797E-14,0.139562555,-5.53334776002E-15,-1.94401674356E-16,195.812379904
1.59110994235931E+018,177.751712914,1145.94362231,-19.0532423127,-0.4419179541,-2.70163489409E-13,-2.40325035632E-14,0.137288243,-5.53334776002E-15,-1.94401674356E-16,195.913220096
1.59110994245748E+018,177.707510098,1145.94362231,-19.0532423127,-0.428185706,-2.70716962179E-13,-2.40519485788E-14,0.1349003734,-5.53334776002E-15,-1.94401674356E-16,196.011389952
1.59110994255844E+018,177.664740366,1145.94362231,-19.0532423127,-0.4147110554,-2.71269665824E-13,-2.40713665729E-14,0.1324174489,-5.53334776002E-15,-1.94401674356E-16,196.112349952
1.59110994265743E+018,177.623251898,1145.94362231,-19.0532423127,-0.4014637666,-2.71823232261E-13,-2.40908148792E-14,0.1298461035,-5.53334776002E-15,-1.94401674356E-16,196.211340032
1.59110994275786E+018,177.583107091,1145.94362231,-19.0532423127,-0.388479664,-2.72376545401E-13,-2.41102542865E-14,0.1272042234,-5.53334776002E-15,-1.94401674356E-16,196.311770112
1.59110994287427E+018,177.544307695,1145.94362231,-19.0532423127,-0.3757751456,-2.72929188361E-13,-2.41296701485E-14,0.1245060008,-5.53334776002E-15,-1.94401674356E-16,196.428179968
1.59110994295973E+018,177.506703518,1145.94362231,-19.0532423127,-0.3633157114,-2.73482915747E-13,-2.41491241094E-14,0.1217541084,-5.53334776002E-15,-1.94401674356E-16,196.513639936
1.59110994305917E+018,177.470395196,1145.94362231,-19.0532423127,-0.3511480918,-2.74035896435E-13,-2.41685518368E-14,0.1189679232,-5.53334776002E-15,-1.94401674356E-16,196.613080064
1.59110994315872E+018,177.435288123,1145.94362231,-19.0532423127,-0.3392539203,-2.74589109312E-13,-2.41879877216E-14,0.1161522445,-5.53334776002E-15,-1.94401674356E-16,196.712630016
1.59110994326744E+018,177.401360336,1145.94362231,-19.0532423127,-0.3276378761,-2.75142483138E-13,-2.42074292609E-14,0.1133163097,-5.53334776002E-15,-1.94401674356E-16,196.821350144
1.59110994336512E+018,177.368658838,1145.94362231,-19.0532423127,-0.3163277883,-2.75694765942E-13,-2.42268324697E-14,0.1104747632,-5.53334776002E-15,-1.94401674356E-16,196.919030016
1.5911099435047E+018,177.336958665,1145.94362231,-19.0532423127,-0.3052567752,-2.76249279602E-13,-2.42463140546E-14,0.1076180722,-5.53334776002E-15,-1.94401674356E-16,197.05860992
1.59110994356098E+018,177.306496189,1145.94362231,-19.0532423127,-0.2945172495,-2.76801468739E-13,-2.42657139726E-14,0.1047766084,-5.53334776002E-15,-1.94401674356E-16,197.114889984
1.59110994366731E+018,177.277078618,1145.94362231,-19.0532423127,-0.2840517393,-2.7735416183E-13,-2.42851315959E-14,0.1019421245,-2.69447279159E-15,-1.94401674356E-16,197.221220096
1.59110994385759E+018,177.248677399,1145.94362231,-19.0532423127,-0.2738589463,-2.77623571593E-13,-2.43045690565E-14,0.0991200941,1.47302417659E-16,-1.94401674356E-16,197.411500032
1.59110994386962E+018,177.221300541,1145.94362231,-19.0532423127,-0.2639502075,-2.77608846211E-13,-2.43240028093E-14,0.0963192055,2.98853552582E-15,-1.94401674356E-16,197.423529984
1.591109944039E+018,177.194910517,1145.94362231,-19.0532423127,-0.2543201103,-2.77310049233E-13,-2.43434392966E-14,0.0935432742,5.83016843353E-15,-1.94401674356E-16,197.59291008
1.59110994416244E+018,177.169465554,1145.94362231,-19.0532423127,-0.2449610191,-2.76726735481E-13,-2.43628893642E-14,0.0907950602,8.67378678647E-15,4.42033209118E-16,197.716349952
1.59110994427034E+018,177.145033603,1145.94362231,-19.0532423127,-0.2359052904,-2.75861628285E-13,-2.43188018024E-14,0.0880888584,8.67378678647E-15,1.07647830466E-15,197.824250112
1.5911099443832E+018,177.12143151,1145.94362231,-19.0532423127,-0.2270920866,-2.74993824427E-13,-2.42111012042E-14,0.0854110669,5.83022264364E-15,4.40055554039E-16,197.937110016
1.59110994443281E+018,177.098718858,1145.94362231,-19.0532423127,-0.2185496848,-2.74410713757E-13,-2.41670889761E-14,0.0827741692,5.83022264364E-15,4.40055554039E-16,197.98672
1.59110994445805E+018,177.076887514,1145.94362231,-19.0532423127,-0.2102812156,-2.73828321734E-13,-2.41231309902E-14,0.0801831307,5.83022264364E-15,4.40055554039E-16,198.011960064
1.59110994466579E+018,177.055861468,1145.94362231,-19.0532423127,-0.202263694,-2.73245357017E-13,-2.40791297784E-14,0.0776344891,5.83022264364E-15,4.40055554039E-16,198.219699968
1.59110994469057E+018,177.0356614,1145.94362231,-19.0532423127,-0.1945103402,-2.72663092876E-13,-2.4035181445E-14,0.075135875,5.83022264364E-15,4.40055554039E-16,198.24448
1.59110994475787E+018,177.016183904,1145.94362231,-19.0532423127,-0.1869865311,-2.72079277459E-13,-2.39911160237E-14,0.0726793801,5.83022264364E-15,4.40055554039E-16,198.311780096
1.59110994489967E+018,176.997511081,1145.94362231,-19.0532423127,-0.179728633,-2.7149706058E-13,-2.39471712574E-14,0.0702798534,5.83022264364E-15,4.40055554039E-16,198.453580032
1.59110994501862E+018,176.979541449,1145.94362231,-19.0532423127,-0.1727019111,-2.70914143124E-13,-2.39031736128E-14,0.0679288249,5.83022264364E-15,4.40055554039E-16,198.57252992
1.59110994515764E+018,176.962280909,1145.94362231,-19.0532423127,-0.1659128248,-2.70331446684E-13,-2.385919265E-14,0.0656311017,5.83022264364E-15,4.40055554039E-16,198.711549952
1.59110994525514E+018,176.94569526,1145.94362231,-19.0532423127,-0.1593519429,-2.6974862236E-13,-2.38152020349E-14,0.0633860527,5.83022264364E-15,4.40055554039E-16,198.809050112
1.59110994536429E+018,176.929771364,1145.94362231,-19.0532423127,-0.153017832,-2.69166013492E-13,-2.37712276819E-14,0.0611955791,5.83022264364E-15,4.40055554039E-16,198.918200064
1.59110994539534E+018,176.91447277,1145.94362231,-19.0532423127,-0.1468995493,-2.68583112716E-13,-2.37272312963E-14,0.0590581541,5.83022264364E-15,4.40055554039E-16,198.949250048
1.59110994546035E+018,176.89976945,1145.94362231,-19.0532423127,-0.1409883607,-2.67999560015E-13,-2.36831857044E-14,0.0569727997,5.83022264364E-15,4.40055554039E-16,199.014259968
1.59110994555871E+018,176.885695872,1145.94362231,-19.0532423127,-0.1353012873,-2.67417582222E-13,-2.3639258984E-14,0.0549475228,5.83022264364E-15,4.40055554039E-16,199.112620032
1.59110994575019E+018,176.872169272,1145.94362231,-19.0532423127,-0.1298079682,-2.66834712027E-13,-2.35952649065E-14,0.0529734613,5.83022264364E-15,4.40055554039E-16,199.304100096
1.59110994587072E+018,176.859181338,1145.94362231,-19.0532423127,-0.1245077096,-2.66251369221E-13,-2.35512351572E-14,0.0510520562,5.83022264364E-15,4.40055554039E-16,199.424630016
1.5911099458757E+018,176.846745036,1145.94362231,-19.0532423127,-0.1194084365,-2.65669024459E-13,-2.35072807385E-14,0.04918784,5.83022264364E-15,4.40055554039E-16,199.429609984
1.59110994604245E+018,176.834801214,1145.94362231,-19.0532423127,-0.1144884259,-2.65085856797E-13,-2.34632642087E-14,0.0473744645,5.83022264364E-15,4.40055554039E-16,199.596359936
1.5911099461634E+018,176.823362455,1145.94362231,-19.0532423127,-0.1097551518,-2.64503348011E-13,-2.34192974098E-14,0.045616124,5.83022264364E-15,4.40055554039E-16,199.717309952
1.59110994621168E+018,176.812393073,1145.94362231,-19.0532423127,-0.1051960886,-2.63920651571E-13,-2.33753164471E-14,0.0439095727,5.83022264364E-15,4.40055554039E-16,199.765590016
1.59110994662446E+018,176.801852005,1145.94362231,-19.0532423127,-0.1007961742,-2.63336439994E-13,-2.33312211243E-14,0.0422504286,5.83022264364E-15,4.40055554039E-16,200.178370048
1.59110994662453E+018,176.791803326,1145.94362231,-19.0532423127,-0.0965840997,-2.62755207258E-13,-2.32873506396E-14,0.0406507296,5.83022264364E-15,4.40055554039E-16,200.178439936
1.59110994662493E+018,176.782142116,1145.94362231,-19.0532423127,-0.0925178482,-2.62172015966E-13,-2.32433323262E-14,0.0390957479,5.83022264364E-15,4.40055554039E-16,200.178840064
1.59110994663684E+018,176.772888399,1145.94362231,-19.0532423127,-0.0886074569,-2.61588871934E-13,-2.31993175801E-14,0.0375903262,5.83022264364E-15,-1.96188236997E-16,200.190749952
1.59110994665791E+018,176.764033239,1145.94362231,-19.0532423127,-0.0848507939,-2.61006217195E-13,-2.32189240365E-14,0.036134671,5.83022264364E-15,-8.3189818249E-16,200.211820032
1.59110994675817E+018,176.755549179,1145.94362231,-19.0532423127,-0.081237761,-2.60423264988E-13,-2.33021038584E-14,0.0347258367,5.83022264364E-15,-8.3189818249E-16,200.312080128
1.59110994687941E+018,176.747420511,1145.94362231,-19.0532423127,-0.077763086,-2.59839891601E-13,-2.33853437773E-14,0.0333626509,5.83022264364E-15,-1.95404151356E-16,200.433319936
1.59110994695733E+018,176.73965081,1145.94362231,-19.0532423127,-0.0744296558,-2.59257364745E-13,-2.34048675885E-14,0.0320470922,5.83022264364E-15,-1.95404151356E-16,200.511239936
1.5911099470946E+018,176.732214169,1145.94362231,-19.0532423127,-0.0712276697,-2.58674837889E-13,-2.34243913997E-14,0.0307761113,5.83022264364E-15,-1.95404151356E-16,200.648509952
1.59110994716112E+018,176.725091324,1145.94362231,-19.0532423127,-0.0681500248,-2.5809180923E-13,-2.34439320291E-14,0.0295476294,5.83022264364E-15,-1.95404151356E-16,200.715030016
1.5911099472601E+018,176.718277676,1145.94362231,-19.0532423127,-0.0651958494,-2.57508902894E-13,-2.34634685588E-14,0.0283619914,5.83022264364E-15,-1.95404151356E-16,200.814010112
