%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1592905713878498151,209.064472811,1143.77407664,-0.92735504279,-4.33417663305,0.698654482934,3.86936677811,1.235096576
1592905713930992221,209.064137313,1143.77716706,-0.926236873284,-4.37633048981,0.733723735919,3.86528376077,1.287590656
1592905713979229493,209.063301304,1143.77935893,-0.922521091616,-4.34067571102,0.762616428116,3.85683247177,1.335827968
1592905714031083317,209.062606804,1143.78160716,-0.919683988769,-4.23069026232,0.788768203985,3.84113771417,1.387681792
1592905714080489932,209.063576233,1143.78504419,-0.916920321585,-4.03087545437,0.815475980941,3.81993635454,1.437088512
1592905714130608193,209.064787553,1143.78841653,-0.916983863368,-3.76350037613,0.841679783928,3.79373423962,1.487206656
1592905714177411660,209.065784202,1143.79000086,-0.915419370648,-3.44085480191,0.868814966466,3.76435093982,1.534010112
1592905714232509154,209.065950674,1143.79082124,-0.91578373403,-3.06733601435,0.901179636313,3.73259180134,1.589107712
1592905714277143022,209.067248802,1143.79381115,-0.91429992361,-2.65744306932,0.92540942211,3.70432791107,1.633741568
1592905714333384055,209.068674247,1143.79576288,-0.914657283714,-2.2270012975,0.954380375215,3.6734218483,1.689982464
1592905714380944725,209.068395554,1143.80111354,-0.914634490596,-1.77789560025,0.986208579883,3.64687971279,1.737543168
1592905714431826706,209.067845475,1143.80484024,-0.913013998386,-1.3294461243,1.01807906759,3.62483899917,1.788425216
1592905714477938570,209.06628776,1143.80855533,-0.913789746494,-0.88926548835,1.05117911357,3.60254501513,1.834537216
1592905714533756361,209.066613687,1143.81344589,-0.912141484485,-0.46891546577,1.07384804008,3.58236207578,1.890354944
1592905714579836595,209.067727324,1143.81641477,-0.907904159618,-0.0887923194986,1.09702316927,3.56262998709,1.9364352
1592905714628917866,209.067464019,1143.81726845,-0.906834514288,0.249135632643,1.10880306453,3.53906292725,1.985516288
1592905714682457796,209.067777383,1143.81894653,-0.908000245839,0.546091986536,1.1151377274,3.51029715767,2.039056384
1592905714730467617,209.067774551,1143.82184493,-0.908251534072,0.78517391343,1.11116279583,3.47310569915,2.087066112
1592905714778997207,209.067326268,1143.82484899,-0.908473057807,0.962025295334,1.1072533587,3.43649942304,2.135595776
1592905714833295999,209.068042874,1143.82899697,-0.909508546623,1.06319030169,1.09178202721,3.39646639791,2.1898944
1592905714878527116,209.069054254,1143.83356078,-0.910663886029,1.07999029234,1.07330842454,3.35188804427,2.23512576
1592905714929665448,209.066603921,1143.83502736,-0.915614124587,1.00887377845,1.04822793045,3.31141844068,2.286264064
1592905714981125391,209.067095,1143.83710593,-0.916673729226,0.863086340438,1.00666032554,3.27413628252,2.337723904
1592905715031402047,209.065881814,1143.83967507,-0.91565392272,0.641596373576,0.959977880077,3.24094181846,2.388000512
1592905715078834550,209.065019893,1143.83998712,-0.916249530299,0.351987930711,0.90063433823,3.21657680035,2.43543296
1592905715131927541,209.064432631,1143.83927302,-0.916909104911,0.00610670954058,0.83628040648,3.18893411205,2.48852608
1592905715177750775,209.063170533,1143.83884458,-0.917664210381,-0.384901150915,0.767032304574,3.1590615122,2.534349312
1592905715230672302,209.062730597,1143.83946949,-0.919467633448,-0.808318290416,0.70052081134,3.13495551364,2.587270912
1592905715277644618,209.062410085,1143.8407136,-0.919981406149,-1.25761125935,0.636449648712,3.10637930654,2.634243072
1592905715327940606,209.061362357,1143.84244555,-0.923027380612,-1.72438529588,0.585937287073,3.080475012,2.684539136
1592905715378054870,209.061700112,1143.84413864,-0.926060707775,-2.19022816751,0.543764566653,3.05829100453,2.73465344
1592905715429914329,209.062683928,1143.84449281,-0.926225242113,-2.64843516602,0.512959605206,3.03908568493,2.786512896
1592905715480640862,209.062473445,1143.84359423,-0.927489769792,-3.08026313644,0.497645523195,3.02114192231,2.837239296
1592905715530881263,209.063630801,1143.84399201,-0.927410419986,-3.46977419185,0.488759637756,3.01235909194,2.887479808
1592905715579808070,209.063997296,1143.84312416,-0.928868895197,-3.80752139619,0.497223361582,3.01500180698,2.936406528
