%time,field.star_effort,field.port_effort,secs_since_start
1592906358399132543,-81.9385826588,-75.0805675983,240.804717312
1592906358599333497,-70.1005220413,-77.507019043,241.004918272
1592906358798796685,-77.5129616261,-94.0904259682,241.204381696
1592906359000599474,-89.639043808,-98.2434034348,241.406184448
1592906359200678257,-85.2587878704,-90.9740626812,241.60626304
1592906359402461280,-95.0430035591,-91.3732409477,241.80804608
1592906359598712551,-97.347432375,-84.9275887012,242.004297472
1592906359800976850,-99.4962692261,-76.712846756,242.206561792
1592906360002110717,-100.0,-72.3618090153,242.407695616
1592906360199251902,-97.9808032513,-72.8373765945,242.604836864
1592906360399498840,-96.3775932789,-79.4195234776,242.805083648
1592906360599802869,-94.3448185921,-84.4434022903,243.005387776
1592906360799568774,-84.747248888,-83.1680417061,243.205153792
1592906360999421572,-82.3669672012,-86.5054786205,243.405006592
1592906361200393524,-79.9783825874,-81.8326711655,243.605978368
1592906361399580390,-76.9501030445,-73.326253891,243.805165312
1592906361602769503,-82.9495429993,-73.2919931412,244.008354304
1592906361799104189,-82.152312994,-68.10297966,244.204689152
1592906362000908337,-77.1716237068,-64.3246948719,244.406493184
1592906362200032900,-78.496992588,-68.6602830887,244.60561792
1592906362399987957,-71.6822266579,-68.6514556408,244.805572864
1592906362599872971,-67.8164541721,-80.4676532745,245.00545792
1592906362799043181,-60.180413723,-74.3471622467,245.204627968
1592906362999686889,-61.1536622047,-69.1765606403,245.405271808
1592906363200049686,-62.393039465,-62.1350228786,245.60563456
1592906363401696587,-62.9708766937,-56.9818496704,245.807281408
1592906363600572947,-65.0541126728,-56.5737485886,246.006157824
1592906363799552242,-60.9187841415,-56.6318869591,246.205137152
1592906363999906309,-54.7211050987,-55.9542357922,246.4054912
1592906364289997860,-50.3613829613,-58.5482060909,246.69558272
1592906364431704385,-49.8947650194,-58.7601363659,246.837289216
1592906364598497319,-44.6178644896,-56.9677770138,247.004082176
1592906364911507020,-39.8169159889,-53.9943933487,247.31709184
1592906365063103514,-36.9347631931,-48.0193793774,247.468688384
1592906365200046526,-26.815199852,-36.6496145725,247.605631488
1592906365518175068,-22.3361164331,-30.9636861086,247.923759872
1592906365662529370,-17.5735384226,-29.2083442211,248.068114176
1592906365825925339,-14.3617913127,-30.6066274643,248.231510272
1592906365999386035,-10.6055438519,-29.0992110968,248.404971008
1592906366198831699,-0.76145324856,-24.7274056077,248.604416512
1592906366401285899,4.69665676355,-24.8254060745,248.806870784
1592906366599329749,19.242811203,-13.196015358,249.004914688
1592906366801311700,15.3918892145,-11.8184149265,249.20689664
1592906366999604926,10.0828677416,-9.93704497814,249.405189888
1592906367199570513,10.1006478071,-7.76712298393,249.605155328
1592906367400370371,9.08693671227,-6.59281164408,249.805955328
1592906367599595994,16.585509479,-5.2152659744,250.005180928
1592906367800463175,23.1312900782,-4.37116660178,250.206048
1592906368000420628,22.3693609238,-10.8039081097,250.406005504
1592906368199547329,21.8526482582,-13.5018125176,250.605132288
1592906368399543704,27.5575041771,-7.38563984632,250.805128704
1592906368599312351,18.7077328563,-5.04662394524,251.00489728
1592906368799431042,14.4541546702,-4.61226478219,251.205016064
1592906368999634582,19.7361692786,2.78714187443,251.405219584
1592906369200960725,12.8238633275,2.40858159959,251.606545664
1592906369401135026,16.5695533156,1.59319452941,251.80672
1592906369601009647,30.39316535,1.53769291937,252.00659456
1592906369800122809,29.0105640888,-4.36642505229,252.205707776
1592906370003450179,16.1764159799,-11.9831770658,252.409035008
1592906370198832722,-4.21856120229,-21.2382435799,252.604417536
1592906370400251722,-18.4324234724,-26.0975897312,252.805836544
1592906370600493824,-22.7962374687,-22.3509088159,253.00607872
1592906370801735137,-24.2033675313,-20.2201828361,253.207320064
1592906371000819096,-32.3604315519,-24.5166137815,253.406404096
1592906371199737675,-37.5261098146,-29.7980189323,253.605322496
1592906371399674834,-36.0602527857,-36.6035580635,253.805259776
1592906371600623216,-40.3735846281,-47.5580662489,254.006208
1592906371799675363,-45.8703070879,-58.4985554218,254.205260288
1592906371999948686,-51.1326670647,-61.2818658352,254.405533696
1592906372199747563,-55.1223754883,-58.8290333748,254.60533248
1592906372399344944,-58.8704645634,-54.2182147503,254.804929792
1592906372599290100,-61.9750976562,-50.0472009182,255.004875008
1592906372800884129,-66.5470004082,-50.0827908516,255.20646912
1592906373000713247,-69.1621720791,-51.9246101379,255.406298112
1592906373200632173,-73.0919659138,-56.773763895,255.60621696
1592906373400403581,-69.1661477089,-59.9175035954,255.805988352
1592906373600419942,-81.4250707626,-73.7584233284,256.006004736
1592906373800502492,-83.0392599106,-77.7006208897,256.206087424
1592906374003898898,-84.5977902412,-78.0499637127,256.409483776
1592906374199869280,-88.0056619644,-73.312574625,256.60545408
1592906374403096598,-88.3256912231,-71.4446544647,256.808681472
1592906374599813487,-90.5969619751,-73.4358489513,257.005398272
1592906374800292631,-82.8219711781,-68.5949087143,257.205877504
1592906374999846358,-80.2777945995,-75.1519143581,257.405431296
1592906375200162067,-80.7635009289,-83.4051668644,257.605746944
1592906375398914508,-76.0927498341,-84.8911106586,257.804499456
1592906375601094302,-84.1699123383,-86.7075324059,258.006679296
1592906375800712132,-88.0896151066,-82.40634799,258.206297088
1592906376001270662,-78.2753527164,-72.5175380707,258.40685568
1592906376200377102,-86.8172168732,-70.0864434242,258.605961984
1592906376400204232,-89.3759787083,-68.9193367958,258.805789184
1592906376600302896,-81.0306370258,-62.5752866268,259.005887744
1592906376798974980,-80.4096579552,-68.5665309429,259.204559872
1592906376999637046,-77.4306833744,-71.3906109333,259.405221888
1592906377199437166,-68.6605811119,-72.9422271252,259.605021952
1592906377401216860,-64.0242576599,-73.5840976238,259.806801664
1592906377599919703,-58.3243727684,-67.2039866447,260.005504512
1592906377799828868,-56.0296297073,-60.5474710464,260.205413888
1592906378000453419,-52.2040605545,-50.7687628269,260.406038272
1592906378200072679,-45.9209620953,-36.0851049423,260.6056576
1592906378401142137,-53.0242145061,-40.0591611862,260.806726912
1592906378601148508,-41.9577091932,-33.2367002964,261.006733312
1592906378800608150,-32.3979705572,-32.5401365757,261.206193152
1592906379000053957,-28.4780621529,-37.5215113163,261.405638912
1592906379200349096,-12.7193838358,-30.8761298656,261.60593408
1592906379403563055,-8.11438560486,-25.5531817675,261.809147904
1592906379599506950,-0.72094425559,-19.9372455478,262.00509184
1592906379799781346,20.4478353262,-5.27705363929,262.205366272
1592906380000722204,20.0217232108,-3.49951051176,262.406307072
1592906380199861747,23.0128794909,2.31866501272,262.605446656
1592906380400789465,33.597394824,5.75098581612,262.8063744
1592906380598934538,42.0851618052,7.80581831932,263.004519424
1592906380800274732,53.7806272507,10.8367085457,263.205859584
1592906381001076513,41.9174790382,7.38136321306,263.406661376
1592906381200523076,42.0862793922,14.8755833507,263.606107904
1592906381401089095,45.4633504152,21.9909533858,263.80667392
1592906381599250883,33.0659627914,30.3985536098,264.00483584
1592906381800374986,31.4723283052,35.3088468313,264.205959936
1592906382000053334,27.9737263918,41.3454651833,264.405638144
1592906382200357274,30.6431174278,39.7788226604,264.605942272
1592906382399871348,33.0539464951,29.5652538538,264.805456128
1592906382600547853,24.1914451122,15.9025728703,265.006132736
1592906382800872136,16.8374404311,5.24945296347,265.206457088
1592906382999628806,-0.38356538862,-4.00644540787,265.405213696
1592906383200128547,-7.13448524475,-6.25470653176,265.605713408
1592906383399549482,-4.67513687909,1.09336152673,265.805134336
1592906383599778786,-10.9986588359,4.04395125806,266.005363712
1592906383800110214,-14.7895842791,5.96486069262,266.205695232
1592906383999829277,-4.74981851876,14.2354488373,266.405414144
1592906384200496801,-20.5909982324,3.75601835549,266.606081792
1592906384400681621,-44.1044330597,-18.4804022312,266.806266624
1592906384600938738,-44.3350613117,-29.9045652151,267.006523648
1592906384799315616,-57.4071586132,-40.9863948822,267.204900608
1592906384999448394,-64.725202322,-44.9317544699,267.405033216
1592906385199697176,-62.7208292484,-40.6454086304,267.605282048
1592906385399654594,-63.1329536438,-46.7692017555,267.805239552
1592906385599224307,-68.0748641491,-46.696510911,268.004809216
1592906385799865568,-59.8041057587,-48.9480495453,268.205450496
1592906386000790418,-61.8733227253,-61.0710442066,268.406375424
1592906386201222518,-68.8309550285,-77.3215889931,268.606807296
1592906386400760272,-72.9421675205,-86.2136602402,268.806345216
1592906386599825799,-81.7350447178,-85.9620690346,269.005410816
1592906386802437861,-91.050350666,-80.8285713196,269.208022784
1592906386999515222,-100.0,-82.6922118664,269.405100032
1592906387198998044,-100.0,-76.5381932259,269.604582912
1592906387399251743,-97.6699054241,-73.8977730274,269.804836608
1592906387600267491,-92.2031283379,-75.9365320206,270.005852416
1592906387800791353,-92.5981223583,-84.1507852077,270.206376192
1592906388000160888,-85.421282053,-85.1353883743,270.405745664
1592906388199544900,-89.5654082298,-97.562110424,270.605129728
1592906388399849394,-95.53399086,-100.0,270.805434368
1592906388599709478,-98.6657619476,-98.781144619,271.005294336
1592906388800606479,-100.0,-90.893048048,271.20619136
1592906388999226733,-100.0,-85.7512652874,271.40481152
1592906389199701829,-100.0,-81.7569315434,271.605286656
1592906389400182064,-100.0,-79.7028720379,271.805766912
1592906389600817146,-98.1841504574,-79.7081887722,272.006402048
1592906389800014839,-97.4010646343,-86.4903271198,272.205599744
1592906389999833817,-86.4110767841,-84.6904695034,272.405418752
1592906390201252541,-79.6144664288,-85.7870697975,272.606837504
1592906390401244242,-79.8573195934,-79.6006798744,272.806829056
1592906390600827950,-73.686426878,-67.5625026226,273.0064128
1592906390801918644,-84.0049028397,-65.5128955841,273.207503616
1592906391000502475,-86.6460740566,-60.5809986591,273.406087424
1592906391214261133,-79.1188657284,-58.0509960651,273.619846144
1592906391401747416,-76.1535942554,-56.8883478642,273.807332352
1592906391601083033,-70.2507257462,-57.0568561554,274.006668032
1592906391800846841,-60.521286726,-61.4869952202,274.206431744
1592906392000652331,-51.7554283142,-63.1725072861,274.406237184
1592906392200760480,-44.0228462219,-60.0329875946,274.606345472
1592906392400148272,-44.0698951483,-56.3279628754,274.80573312
1592906392599691327,-30.8483868837,-38.9863550663,275.00527616
1592906392800389826,-23.2652485371,-29.5026391745,275.205974784
1592906393001028457,-24.64389503,-25.4413247108,275.406613248
1592906393200412635,-20.1465889812,-21.3916733861,275.605997568
1592906393401580955,-12.7529039979,-21.2361067533,275.807165952
1592906393600775060,-3.21754515171,-17.9000809789,276.006360064
1592906393799353204,6.75760582089,-19.2824527621,276.204937984
1592906394001214678,15.9568697214,-15.1553243399,276.406799616
1592906394200609852,36.2108796835,-7.56884142756,276.606194688
1592906394400398554,41.9388711452,-4.50410582125,276.805983488
1592906394599849891,48.0908155441,5.9301007539,277.00543488
1592906394799252418,56.8674623966,11.2354367971,277.204837376
1592906394999640359,42.0851260424,12.5880941749,277.405225216
1592906395201147144,44.7992414236,18.8635230064,277.606732032
1592906395411671670,41.3898289204,18.0916115642,277.817256448
1592906395601094326,30.541113019,14.1959413886,278.006679296
1592906395799430461,25.7736891508,22.6336196065,278.205015296
1592906395998982067,26.2969493866,22.3994627595,278.40456704
1592906396199413583,25.083553791,25.3998219967,278.6049984
1592906396628185862,19.8709905148,33.0924987793,279.033770752
1592906396628264479,37.9085361958,47.8944122791,279.033849344
1592906396801819787,46.6549158096,43.2956963778,279.2074048
1592906397000943023,47.1992969513,38.4413659573,279.406528
1592906397200882298,44.919937849,29.7637492418,279.606467072
1592906397400871399,48.1924533844,19.1382214427,279.80645632
1592906397599249548,53.4424006939,17.1806275845,280.00483456
1592906397801173281,47.1910893917,25.0212818384,280.206758144
1592906398001381018,37.2421562672,33.2178711891,280.406966016
1592906398200566258,23.0902224779,40.793082118,280.606151168
1592906398399827478,8.27141478658,35.4710787535,280.805412352
1592906398600840041,-6.96819275618,22.0543518662,281.006424832
1592906398800367698,-15.6446948647,8.71252119541,281.205952512
1592906399001826622,-26.2155234814,-5.75421489775,281.407411456
1592906399201647082,-46.4323759079,-27.3940175772,281.607232
1592906399400537835,-53.789293766,-45.4790711403,281.806122752
1592906399600014060,-64.3569409847,-55.2434623241,282.005598976
1592906399800666345,-72.3110377789,-71.098357439,282.206251264
1592906400003031526,-76.924353838,-81.8129062653,282.408616448
1592906400199627743,-85.1146280766,-93.9268231392,282.605212672
1592906400399628953,-97.798538208,-100.0,282.805213952
1592906400600814957,-100.0,-100.0,283.006399744
1592906400800224990,-100.0,-100.0,283.20580992
1592906400999752813,-100.0,-100.0,283.4053376
1592906401200191151,-100.0,-100.0,283.605776128
1592906401406552779,-100.0,-100.0,283.812137728
1592906401601161929,-100.0,-100.0,284.00674688
1592906401799748461,-100.0,-100.0,284.205333248
1592906402001501878,-100.0,-100.0,284.407086848
1592906402199686895,-100.0,-100.0,284.605271808
1592906402400708196,-100.0,-100.0,284.806292992
1592906402602145276,-100.0,-100.0,285.007730176
1592906402799978570,-100.0,-100.0,285.205563392
1592906403000922634,-100.0,-100.0,285.40650752
1592906403200987002,-100.0,-100.0,285.606571776
1592906403401728613,-100.0,-100.0,285.807313408
1592906403600312118,-100.0,-100.0,286.00589696
1592906403799187940,-100.0,-100.0,286.204772864
1592906403999948045,-100.0,-100.0,286.405532928
1592906404202248141,-100.0,-100.0,286.607833088
1592906404400469428,-100.0,-100.0,286.8060544
1592906404599863871,-100.0,-100.0,287.005448704
1592906404800068941,-100.0,-100.0,287.20565376
1592906404999916880,-100.0,-100.0,287.405501696
1592906405200945906,-100.0,-100.0,287.606530816
1592906405401728087,-100.0,-100.0,287.807312896
1592906405600000164,-100.0,-100.0,288.005585152
1592906405803064451,-100.0,-100.0,288.208649472
1592906406001001437,-100.0,-100.0,288.406586368
1592906406199825660,-100.0,-100.0,288.60541056
1592906406403270193,-100.0,-100.0,288.80885504
1592906406601787864,-100.0,-100.0,289.0073728
1592906406800035472,-100.0,-100.0,289.20562048
1592906407001913736,-100.0,-100.0,289.407498752
1592906407202435694,-100.0,-100.0,289.60802048
1592906407401070598,-92.1901106834,-100.0,289.806655488
1592906407603482097,-83.7532281876,-100.0,290.009067008
1592906407811675999,-77.7158915997,-100.0,290.2172608
1592906408002079905,-71.7600047588,-100.0,290.407664896
1592906408200785250,-69.0030992031,-100.0,290.606370048
1592906408401934978,-66.0686552525,-100.0,290.80752
1592906408600602408,-57.9753518105,-100.0,291.006187264
1592906408799664703,-57.9725861549,-100.0,291.205249536
1592906409000802518,-60.218334198,-100.0,291.406387456
1592906409199600821,-62.5324428082,-100.0,291.605185792
1592906409399941771,-64.4220352173,-100.0,291.805526784
1592906409600111129,-68.7385618687,-100.0,292.005696
1592906409800457825,-71.0249304771,-100.0,292.206042624
1592906410000118806,-68.985837698,-100.0,292.40570368
1592906410200688482,-67.9136514664,-100.0,292.60627328
1592906410401057901,-67.3199355602,-100.0,292.806642688
1592906410600715041,-65.6231224537,-100.0,293.006299904
1592906410802526457,-66.5688276291,-100.0,293.20811136
1592906411000321159,-67.4906671047,-100.0,293.405906176
1592906411201075841,-67.333060503,-100.0,293.606660864
1592906411400371010,-64.8065447807,-100.0,293.80595584
1592906411600818586,-61.8632793427,-100.0,294.006403584
1592906411801212350,-52.2229015827,-100.0,294.206797312
1592906412001911122,-44.5022076368,-100.0,294.407495936
1592906412201732585,-41.7408496141,-100.0,294.607317504
1592906412400460102,-35.6206536293,-100.0,294.806044928
1592906412599862762,-34.3144536018,-100.0,295.00544768
1592906412803065679,-34.3244969845,-100.0,295.208650496
1592906412999883398,-32.5710088015,-100.0,295.405468416
1592906413201448595,-34.2478305101,-100.0,295.6070336
1592906413400173577,-30.3365141153,-100.0,295.805758464
1592906413600785569,-28.7800788879,-100.0,296.00637056
1592906413800311969,-25.7065027952,-100.0,296.20589696
1592906413999546672,-15.9575924277,-100.0,296.40513152
1592906414200041366,-11.2888909876,-100.0,296.605626368
1592906414401069414,-4.11974862218,-100.0,296.806654208
1592906414601118848,10.8348295093,-100.0,297.006703616
1592906414800558515,19.8679029942,-100.0,297.206143488
1592906415000630804,31.4349204302,-100.0,297.40621568
1592906415201947849,41.1443024874,-100.0,297.6075328
1592906415399903664,46.6686159372,-100.0,297.80548864
1592906415600758684,47.9055285454,-100.0,298.00634368
1592906415800318022,48.4090685844,-100.0,298.205902848
1592906416000598906,49.5717942715,-100.0,298.40618368
1592906416201471737,50.5444586277,-100.0,298.60705664
1592906416399889316,49.4645774364,-100.0,298.805474304
1592906416602198485,51.0756254196,-100.0,299.007783424
1592906416801288304,48.7877607346,-100.0,299.206873088
1592906417002172244,39.2423659563,-100.0,299.407757056
1592906417201896703,30.9009820223,-100.0,299.6074816
1592906417402423538,26.3558238745,-100.0,299.808008448
1592906417600177969,16.5708348155,-100.0,300.005762816
1592906417800604516,9.43707227707,-100.0,300.206189312
1592906418001915671,6.24188035727,-100.0,300.407500544
1592906418202357476,-1.12697985023,-100.0,300.6079424
1592906418400973405,-7.66115188599,-100.0,300.806558208
1592906418601564063,-10.2353841066,-100.0,301.007149056
1592906418801516348,-7.81896561384,-100.0,301.207101184
1592906419000250866,-4.28786277771,-100.0,301.405835776
1592906419204531289,-1.3205382973,-100.0,301.610116096
1592906419526511072,-2.36373115331,-100.0,301.932096
1592906419601685276,3.07920649648,-100.0,302.007270144
1592906419800474099,1.31074339151,-100.0,302.206059008
1592906420000555928,2.68427617848,-100.0,302.406140928
1592906420201003649,3.18278521299,-100.0,302.606588672
1592906420399940863,5.29882982373,-100.0,302.80552576
1592906420601124947,10.1905047894,-100.0,303.00670976
1592906420800775916,12.882168591,-100.0,303.206360832
1592906421002436815,12.884953618,-91.7374134064,303.40802176
1592906421201274565,10.21027565,-82.9147577286,303.60685952
1592906421400897563,10.5103686452,-65.2674376965,303.806482432
1592906421600856400,10.0633814931,-57.1170508862,304.006441216
1592906421800954309,8.18481147289,-54.0733575821,304.206539264
1592906422000672167,-0.0717882066965,-49.7698485851,304.406257152
1592906422200606876,-4.88063469529,-43.1985318661,304.606191872
1592906422402347327,-7.73834213614,-42.7566170692,304.80793216
1592906422601800001,-11.6160392761,-35.9824597836,305.007384832
1592906422801150259,-14.7504776716,-31.381931901,305.206735104
1592906423001006333,-19.1918194294,-22.3763167858,305.406591232
1592906423199864938,-22.9013577104,-14.3270298839,305.605449728
1592906423400776205,-25.8338630199,-11.7507427931,305.806361088
1592906423600042133,-25.6675213575,-8.28355103731,306.005627136
1592906423802035064,-23.3883559704,-6.4880810678,306.20761984
1592906424001119409,-24.6803045273,-8.29914808273,306.406704384
1592906424201139163,-27.5800406933,-9.73479449749,306.606724096
1592906424401785961,-29.885199666,-12.5462844968,306.807370752
1592906424600773145,-25.8388519287,-9.39294695854,307.006358016
1592906424800559099,-32.6433092356,-11.2781554461,307.206144
1592906425001038472,-32.7111065388,-8.11856985092,307.406623488
1592906425201522078,-32.2026073933,-3.69007736444,307.607107072
1592906425400976823,-33.1776589155,-2.43392661214,307.806561792
1592906425603616620,-31.0620069504,-2.51501724124,308.009201408
1592906425800863063,-32.3626071215,-4.30162549019,308.206447872
1592906426000774470,-31.3098043203,-6.64499476552,308.406359296
1592906426201190553,-29.0943920612,-5.74540831149,308.606775552
1592906426400894290,-22.5375890732,-0.409936904907,308.806479104
1592906426601245003,-18.4061869979,4.90005947649,309.006829824
1592906426801704960,-17.9470688105,1.01062692702,309.207289856
1592906427001916711,-16.3647711277,1.30194984376,309.407501568
1592906427200361019,-15.3673261404,3.93205620348,309.605945856
1592906427402330671,-10.5109415948,7.70183056593,309.80791552
1592906427601176662,-12.3332075775,7.97972381115,310.006761472
1592906427800359391,-8.90025943518,12.856939435,310.20594432
1592906428001544118,-7.14359730482,15.4302790761,310.407129088
1592906428408983534,-13.4725272655,11.5303426981,310.814568448
1592906428409185769,-8.23511257768,13.6656343937,310.814770688
1592906428600311409,-5.46465888619,16.6424006224,311.005896192
1592906428801075042,-1.67362764478,19.401152432,311.20665984
1592906429000391765,0.955885276198,23.6463025212,311.405976576
1592906429202430122,-1.0194491595,27.7180820704,311.608015104
1592906429399941337,7.85243436694,29.8532873392,311.805526272
1592906429599980708,14.0287607908,32.7391862869,312.005565696
1592906429802177777,4.94533106685,27.9137432575,312.207762688
1592906430001897548,-2.35713999718,23.1167271733,312.407482368
1592906430200545145,2.64251157641,26.1477202177,312.60612992
1592906430400603199,7.8514225781,26.6079008579,312.806188032
1592906430601416913,9.97036248446,25.5642294884,313.007001856
1592906430800139427,13.5429620743,29.2161256075,313.205724416
1592906431000646246,12.2260630131,28.3943742514,313.40623104
1592906431201946448,14.8211538792,27.7099937201,313.607531264
1592906431400650089,17.6936581731,27.439942956,313.80623488
1592906431600636654,23.4080463648,32.0998162031,314.006221568
1592906431800168362,19.0791502595,27.474707365,314.205753344
1592906432001005130,10.1349055767,17.4553066492,314.406589952
1592906432201449831,13.8453543186,19.1226050258,314.607034624
1592906432402223062,16.3420990109,20.4644218087,314.807808
1592906432600725119,21.9407349825,18.266004324,315.006309888
1592906432801454192,29.5861780643,25.1978337765,315.207038976
1592906433001320871,26.8119364977,25.6544172764,315.406905856
1592906433201578753,13.0055829883,21.03856951,315.607163648
1592906433401563233,8.02463367581,21.6916397214,315.807148032
1592906433600513524,3.77726182342,17.2969907522,316.006098432
1592906433801182328,2.36347615719,17.4054116011,316.206767104
1592906434001937331,8.28919261694,22.4188730121,316.407522304
1592906434200323974,11.5911871195,17.7754834294,316.605908992
1592906434400742877,8.60735401511,15.3458222747,316.806327808
1592906434601178588,-0.50653629005,10.2875396609,317.00676352
1592906434802164296,-1.064812392,9.75179821253,317.20774912
1592906435001303102,6.48560449481,17.1182647347,317.406887936
1592906435201200528,8.10680240393,19.0478503704,317.606785536
1592906435400668326,9.53045636415,16.8754160404,317.806253312
1592906435600425442,11.5278735757,20.4530403018,318.006010368
1592906435801131416,15.4090881348,20.3978583217,318.206716416
1592906436000964341,15.6302645802,15.531770885,318.406549248
1592906436202106005,1.70611515641,11.4990308881,318.607691008
1592906436401580897,1.71222910285,12.1888279915,318.807165696
1592906436600868387,4.68932464719,14.3623962998,319.006453248
1592906436801118871,-1.38411466032,11.8344888091,319.206703872
1592906437002825299,7.13476166129,10.7581675053,319.408410112
1592906437202624856,6.91606551409,13.4038969874,319.608209664
1592906437401631135,4.41715195775,11.2154394388,319.807216128
1592906437601106139,14.6805405617,13.2853642106,320.006691072
1592906437800752057,8.85545834899,15.2876541018,320.206337024
1592906438000558028,11.8258088827,15.0822803378,320.406142976
1592906438204000971,2.94957794249,6.90174102783,320.60958592
1592906438403897334,8.65620821714,10.9642475843,320.80948224
1592906438602452154,15.6577914953,13.0048796535,321.00803712
1592906438800712343,9.67071056366,7.97174721956,321.206297344
1592906439000550262,-3.39224487543,5.58320395648,321.40613504
1592906439200830575,-1.82127505541,5.83998970687,321.60641536
1592906439400014374,0.234911590815,7.8973159194,321.805599232
1592906439600111425,-1.06000490487,4.30012382567,322.005696256
1592906439801322517,2.85681374371,9.0903416276,322.206907392
1592906440000930374,11.4084780216,13.4605705738,322.4065152
1592906440200826394,10.8164384961,8.81243348122,322.606411264
1592906440401333419,10.7762306929,12.3302578926,322.8069184
1592906440601289026,13.7644201517,8.14971923828,323.006873856
1592906440801488537,4.67836558819,-1.44821181893,323.207073536
1592906441002038587,2.45318301022,-0.446054339409,323.407623424
1592906441201119271,6.23508393764,1.16058252752,323.606704128
1592906441401572350,-0.804473645985,-3.1314689666,323.807157248
1592906441600428549,-2.22869031131,-5.02165183425,324.00601344
1592906441803383410,2.0857155323,-4.18670475483,324.208968192
1592906442001628568,2.31244042516,-5.82901723683,324.407213568
1592906442201525712,-4.33843657374,-9.27772372961,324.607110656
1592906442400960069,0.311538204551,-10.7691496611,324.806544896
1592906442602708296,3.49565446377,-6.88061267138,325.00829312
1592906442800834019,-1.35029889643,-5.85757121444,325.206418944
1592906443000917184,-6.04605339468,-9.60719138384,325.406502144
1592906443201171476,-8.03427100182,-13.7771219015,325.606756352
1592906443402262399,-3.91259677708,-11.8049249053,325.807847168
1592906443600536550,-3.3381100744,-13.7820333242,326.006121472
1592906443801259509,2.1968703717,-11.0291406512,326.206844416
1592906444001737623,-2.62804385275,-13.6919632554,326.407322624
1592906444203562157,-2.19130460173,-21.7509105802,326.609147136
1592906444401254913,-2.65937633812,-17.6114350557,326.806839808
1592906444601663035,-1.03391818702,-13.7699887156,327.007247872
1592906444802629107,-5.70936277509,-14.0806481242,327.208214016
1592906445002638448,-3.50771024823,-9.84956175089,327.408223232
1592906445201042419,-0.17705745995,-3.56689915061,327.606627328
1592906445401625001,-10.2624863386,-7.13950395584,327.807209984
1592906445600607063,-11.9270011783,-12.3416632414,328.006191872
1592906445802092374,-10.654039681,-12.4874770641,328.207677184
1592906446002229268,-11.1600518227,-12.720040977,328.407814144
1592906446200672540,-6.3027203083,-13.8115078211,328.606257408
1592906446399860816,-8.73758941889,-14.4555777311,328.805445632
1592906446600848325,-4.14867214859,-14.3652051687,329.00643328
1592906446801007824,-1.28633603454,-15.3525158763,329.206592768
1592906447001255864,-1.98093447834,-16.6666701436,329.406840832
1592906447201022082,2.88483574986,-14.4092172384,329.606607104
1592906447400757583,2.19306200743,-11.0306665301,329.8063424
1592906447601044327,-0.63042063266,-10.5001635849,330.00662912
1592906447801969309,-3.60247530043,-11.041842401,330.207554304
1592906448000689329,-7.86099508405,-12.1619582176,330.406274304
1592906448201377695,-0.422745756805,-8.92047733068,330.606962688
1592906448401294837,2.65195593238,-6.62408769131,330.806879744
1592906448602050194,8.76693353057,-2.92671062052,331.0076352
1592906448801036592,18.700927496,3.01567278802,331.20662144
1592906449001141775,22.1571534872,-1.07496120036,331.406726656
1592906449201090931,20.5211624503,-0.571780279279,331.606675712
1592906449401290301,22.3511844873,0.734269246459,331.806875136
1592906449600632620,20.202088356,-3.47719304264,332.006217472
1592906449801116630,11.8732750416,-3.96154746413,332.206701568
1592906450002174914,10.5500891805,-4.70399409533,332.407759872
1592906450201600746,17.7756115794,-2.57773306221,332.607185664
1592906450400203956,21.7430442572,0.613639503717,332.805788928
1592906450600549730,25.4551172256,2.29700691998,333.006134528
1592906450801567123,23.8483190536,2.2374022752,333.207152128
1592906451001878713,22.3293691874,3.68484966457,333.40746368
1592906451204385092,19.7547718883,0.628828629851,333.60996992
1592906451402165725,20.2880486846,-0.0907883048058,333.807750656
1592906451600651138,14.2491042614,-4.38464023173,334.00623616
1592906451802128590,11.9612187147,-0.661670044065,334.207713536
1592906452001399463,19.1232085228,4.59940768778,334.406984448
1592906452201674307,7.50135332346,0.356493517756,334.607259136
1592906452402028042,17.8204640746,2.92815305293,334.807612928
1592906452602905789,19.475376606,2.10645534098,335.008490752
1592906452800927888,3.32378000021,-5.85276186466,335.206512896
1592906453001093314,9.86608117819,-9.18369889259,335.406678272
1592906453201183335,7.59303942323,-8.84926244617,335.606768128
1592906453404375092,8.61544907093,-5.81309311092,335.809959936
1592906453600522630,12.418821454,-6.90603554249,336.006107648
1592906453802046688,5.18790706992,-11.1122459173,336.207631616
1592906454001388761,15.006287396,-8.96847099066,336.406973696
1592906454201200746,14.0027523041,-7.44842886925,336.606785536
1592906454401268485,10.0881621242,-12.3152300715,336.806853376
1592906454600791351,13.494707644,-14.5603850484,337.006376192
1592906454801030005,7.95090347528,-12.9073798656,337.206614784
1592906455001427205,1.22092664242,-13.9968723059,337.407012096
1592906455203555019,4.74586263299,-15.2886494994,337.609139968
1592906455402997118,2.37616337836,-16.6477873921,337.808581888
1592906455600649025,5.37621378899,-11.87864393,338.006233856
1592906455802755241,16.2588521838,-1.61792896688,338.208340224
1592906456003341393,9.48538929224,-7.29415491223,338.408926208
1592906456201485938,5.28364181519,-16.8123573065,338.60707072
1592906456401005678,9.11524444818,-16.4588227868,338.806590464
1592906456601131274,7.69538581371,-21.1474239826,339.00671616
1592906456801171473,13.6227846146,-20.892803371,339.206756352
