%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1589544100466496245,157.231132776,1123.1395257,-2.12252497602,-0.011649355777,0.000532865268681,-44.5081951422,126.247091968
1589544100517716144,157.234660757,1123.13760295,-2.12252063417,-0.0126814586793,-0.000388740802916,-44.5213921851,126.298311936
1589544100565862662,157.23765739,1123.13594128,-2.12252347172,-0.0135472111108,6.28125989684e-06,-44.5312743543,126.346458368
1589544100619096463,157.240306242,1123.13442915,-2.12252260431,-0.0139846865903,0.000468324239674,-44.5397406971,126.399692288
1589544100666140630,157.242788972,1123.13297213,-2.12251923944,-0.014256935059,0.000774082293295,-44.547667732,126.446736384
1589544100716693022,157.24621282,1123.13084143,-2.12251544649,-0.0134277495468,-0.000569110944534,-44.5597860106,126.497288704
1589544100763844356,157.24913362,1123.12928827,-2.12252100237,-0.0124383131718,-0.000104025531628,-44.568729117,126.544440064
1589544100815485038,157.251759965,1123.12780947,-2.12252128233,-0.0115913619694,0.000336798682425,-44.5763228908,126.59608064
1589544100864513899,157.255262918,1123.12565895,-2.1225187921,-0.00959311318398,-0.000878115292938,-44.5871868103,126.645109504
1589544100916016785,157.258221434,1123.12408486,-2.12252437448,-0.00791195202576,-0.000314095249731,-44.595056835,126.696612608
1589544100965386542,157.260862126,1123.12258674,-2.12252414273,-0.00657937392613,0.000193013199325,-44.601654783,126.745982208
1589544101014615576,157.263312509,1123.12112842,-2.12252094547,-0.00526910460663,0.000486932533882,-44.607621119,126.795211264
1589544101064253120,157.266713111,1123.11921354,-2.12251743386,-0.00259197271167,-0.000661201602746,-44.61645054,126.844848896
1589544101117733216,157.269605976,1123.11776176,-2.1225222248,-0.000792836351783,-0.000222288241369,-44.6228846338,126.898328832
1589544101165769221,157.272201676,1123.1163263,-2.12252247843,0.000426521054388,0.000155529788397,-44.6282905092,126.946364928
1589544101217352367,157.274624958,1123.11513238,-2.12252049125,0.00167369133929,0.000557056426076,-44.6332188421,126.99794816
1589544101266449898,157.277482523,1123.11335991,-2.12251726282,0.00327996131616,-0.000232874334226,-44.6406325946,127.047045632
1589544101318545135,157.280058518,1123.11174737,-2.12252035673,0.00424959131809,-0.000167819553428,-44.6460863144,127.099140864
1589544101364225431,157.282476761,1123.11044992,-2.12252200097,0.00513265117052,0.000212647173237,-44.6507369312,127.144821248
1589544101415736681,157.284802718,1123.10932899,-2.12252096741,0.00578256716333,0.000491056025817,-44.6550341204,127.196332288
1589544101465953997,157.288132738,1123.10759674,-2.12251913464,0.00657036540143,-0.00083727674742,-44.6616325999,127.24654976
1589544101517972984,157.290988729,1123.1062362,-2.12252624991,0.00662478410322,-0.000538184852998,-44.6665482587,127.298568704
1589544101566152134,157.293570965,1123.10484194,-2.12252890521,0.00614231794743,-0.000223545798378,-44.6707871302,127.346747904
1589544101619118494,157.296513796,1123.10319411,-2.1225289068,0.00538786161703,-0.000648911742747,-44.6770797839,127.399714304
1589544101664251092,157.299156915,1123.10187757,-2.12253167083,0.00462538343166,-0.000226422608777,-44.6817721295,127.444846848
1589544101720219659,157.301613997,1123.10074691,-2.12253096339,0.00382254134892,0.000199457634106,-44.6858091262,127.50081536
1589544101768656108,157.304006701,1123.0994594,-2.12252829089,0.00278832729512,0.000318816451951,-44.6896315457,127.54925184
1589544101815464942,157.306765685,1123.09790781,-2.1225261724,0.00129711408033,-0.000413423189279,-44.6953904107,127.596060672
1589544101867510985,157.309361793,1123.09661387,-2.12252943286,9.72620589897e-05,-0.000172555623092,-44.6998041076,127.648106752
1589544101919288008,157.311764229,1123.09550699,-2.12252986702,-0.000912442630335,0.000121860485893,-44.7035415085,127.699883776
1589544101967171332,157.31410418,1123.09447788,-2.12252839102,-0.00188664854871,0.000322537518517,-44.7049034443,127.74776704
1589544102020067276,157.316911116,1123.09301657,-2.12252637313,-0.0034059035052,-0.00041878967149,-44.711544087,127.80066304
1589544102065660093,157.319476343,1123.09180611,-2.12252949042,-0.00449774986897,-0.000261218703409,-44.7159597494,127.846255872
1589544102118619133,157.32189622,1123.09096349,-2.12253017363,-0.00515733656916,0.000191477929149,-44.7194627917,127.899214848
1589544102167285362,157.323703649,1123.09008678,-2.1225277504,-0.00634793229089,0.000759799206361,-44.7207081048,127.94788096
1589544102216243979,157.326738893,1123.0887061,-2.12252289456,-0.00685070033751,-0.00060136980464,-44.7228751525,127.99683968
1589544102268247100,157.329414286,1123.08751802,-2.12252797487,-0.00740311540593,-0.000590267808347,-44.7270594807,128.048842752
1589544102317822608,157.330824886,1123.08689852,-2.12253064457,-0.00826476990508,0.00093429704225,-44.7301746799,128.098418432
1589544102370427017,157.332067586,1123.08640003,-2.12252289129,-0.00841631370969,0.00150949081169,-44.7328557275,128.151022848
1589544102426465258,157.334793136,1123.08523283,-2.12251495386,-0.00777083273604,-0.000267605398689,-44.736520592,128.207060992
1589544102469420889,157.336779437,1123.08439976,-2.12252074568,-0.00775381175875,-1.80664371355e-06,-44.7390925584,128.250016512
1589544102521582772,157.338850381,1123.08350678,-2.12252395526,-0.00747877787523,-0.000117717309088,-44.7411466686,128.30217856
1589544102568300398,157.341001748,1123.08259252,-2.12252480933,-0.00706439100138,-0.000287691006652,-44.7429293499,128.348896
1589544102621157494,157.343714782,1123.08141664,-2.1225262633,-0.00608043913712,-0.00105202583358,-44.74536432,128.401753088
1589544102669127438,157.346218822,1123.08056844,-2.12253152749,-0.00524894120362,-0.000822904223213,-44.7470415577,128.449723136
1589544102722374808,157.348069692,1123.07966713,-2.12253317409,-0.00516392881906,-0.000237313598658,-44.7483644763,128.502970624
1589544102768585136,157.350086969,1123.07896624,-2.12253060549,-0.00440577818383,-3.57053671129e-05,-44.7494886928,128.549180928
1589544102823627371,157.352716184,1123.07790809,-2.12252800927,-0.00311595400252,-0.000822009673224,-44.7510073988,128.604222976
1589544102864550281,157.355173999,1123.07711826,-2.12253119545,-0.0021705744583,-0.000685007684737,-44.7520475135,128.645146112
1589544102921828533,157.356995716,1123.07624499,-2.12253230741,-0.00203404678433,-0.000183314880378,-44.7528716611,128.70242432
1589544102965410375,157.358991439,1123.07555675,-2.12253003274,-0.00125299080933,-4.51362027858e-05,-44.7535768696,128.746006016
1589544103016350418,157.361618088,1123.07449774,-2.12252806073,-2.65418433506e-05,-0.000868362518604,-44.7545894623,128.796946176
1589544103065956213,157.363537841,1123.07370578,-2.12253190309,0.000355128978744,-0.000315972998196,-44.7553126487,128.846551808
1589544103117414221,157.365591188,1123.07306144,-2.1225309379,0.00107576357681,-0.000143827085817,-44.7559060393,128.898009856
1589544103166410039,157.368294168,1123.07200981,-2.1225295316,0.00215000612821,-0.000931826253248,-44.7567197947,128.947005696
1589544103215981462,157.370168704,1123.07125208,-2.12253351023,0.002185084091,-0.000388964046243,-44.7572560559,128.99657728
