Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1251	701.9033	417.40594	1093.3962	2.524378	318.25	275.68835	82.52079	340.31918	72.62606	2003200	-4.1127205e-08	798.0764	-0.01840614	-785.98376	-1.2436881	0.06750743	0.173125	2.0	96378.15875697136	-1.6705796
1252	987.7029	169.02472	1175.2815	713.8844	400.0	294.06784	72.75981	339.67865	50.1093	2004800	-1.2218952e-07	48.53622	-0.019466227	-43.414017	-1.2878845	0.020849962	0.200625	11.0	96427.56484794617	-1.670718
1253	1019.02924	63.796467	1122.108	947.4483	400.0	300.99738	61.005302	339.93134	99.807884	2006400	1.0058284e-08	46.33008	-0.017574472	-42.789055	-1.2613474	0.015185665	0.153125	7.0	96477.1027059555	-1.6714637
1254	983.94226	114.78184	1089.0831	791.84863	400.0	294.1243	69.54289	338.8819	89.074394	2008000	3.1515956e-08	35.27328	-0.008031833	-29.19775	-1.2479334	0.033095237	0.30875	5.0	96526.68702507019	-1.6721818
1255	813.7727	474.40158	1160.9995	-1.269487	302.5	302.6609	58.61089	338.55573	24.239067	2009600	-6.616116e-08	52.583447	-0.015466605	-48.937458	-1.2469897	0.026202757	0.159375	4.0	96576.25629401207	-1.6724743
1256	1045.996	125.13824	1252.0284	924.3011	400.0	302.7235	62.44567	339.4322	114.205894	2011200	-6.020069e-08	31.03561	-0.012619605	-28.219976	-1.2741978	0.02061751	0.22375	8.0	96625.76293945312	-1.6727613
1257	1071.3118	139.21562	1311.0219	972.4573	400.0	309.14005	53.645737	339.37656	127.24234	2012800	-4.2915346e-08	23.692678	-0.01481553	-20.92354	-1.2293152	0.025746942	0.1725	5.0	96675.43177962303	-1.6727117
1258	949.10254	117.44669	1077.6041	785.2137	400.0	288.7458	72.384186	338.9558	57.357788	2014400	-4.813075e-08	66.4573	-0.031441893	-57.875336	-1.2742306	0.01720035	0.188125	19.0	96725.1265900135	-1.6746833
1259	1110.398	163.99191	1296.2402	900.28485	400.0	309.88998	60.395256	338.46222	50.203915	2016000	-1.15484e-07	82.29143	-0.012276312	-79.09457	-1.2630898	0.020647902	0.224375	4.0	96774.65833973885	-1.6753521
1260	893.491	99.14764	1063.3339	818.04614	400.0	277.1559	81.32976	338.92133	83.25229	2017600	1.13993885e-07	74.23706	0.022136105	-70.88381	-1.236192	0.041752864	0.259375	3.0	96828.17461967468	-1.675581
1261	1059.5452	101.263985	1233.8229	988.17316	400.0	307.06406	55.113853	339.70963	116.94615	2019200	3.8668514e-08	13.566477	0.033675138	-11.504595	-1.269405	0.044854924	0.198125	1.0	96877.57183098793	-1.6756306
1262	1006.7395	170.4819	1254.176	773.1709	400.0	297.62756	67.99817	338.83932	95.166855	2020800	-1.12354755e-07	27.587042	-0.006734921	-25.21128	-1.1968809	0.022138266	0.17875	3.0	96927.17472815514	-1.675812
1263	1098.5762	99.829956	1228.0328	950.0983	400.0	313.0116	46.81936	338.8955	129.86194	2022400	-5.7220458e-08	13.512598	-0.015606075	-11.388852	-1.2955463	0.019659292	0.22375	3.0	96976.846804142	-1.6762689
1264	981.73364	138.63522	1082.5935	743.87213	400.0	293.29202	71.208534	337.89307	68.56036	2024000	-2.0384789e-07	39.312096	-0.0053261262	-36.302765	-1.2921885	0.029135685	0.1525	2.0	97026.57817411423	-1.6766869
1265	1013.921	107.89537	1119.0432	836.5436	400.0	301.13492	60.791668	338.82318	84.07289	2025600	-9.685755e-08	41.44429	-0.012989007	-38.448788	-1.2599021	0.02726189	0.17625	2.0	97075.98534011841	-1.6770216
1266	1088.4673	52.161476	1170.885	1033.7559	400.0	312.12152	46.854465	338.40854	151.45392	2027200	5.4091217e-08	25.346306	-0.03181835	-22.369726	-1.2741089	0.017333927	0.17125	21.0	97125.70772266388	-1.6788162
1267	1119.3213	103.119774	1277.016	987.7692	400.0	313.68152	48.80895	339.12616	128.10127	2028800	4.991889e-09	70.3024	-0.02587572	-67.02657	-1.3567945	0.016861357	0.190625	9.0	97175.33001351357	-1.6798716
1268	1089.9579	71.231476	1173.4387	983.2532	400.0	310.5858	52.72385	339.36212	111.283035	2030400	-7.688999e-08	57.25103	-0.023531485	-55.212276	-1.2654873	0.015855344	0.20625	11.0	97224.83940148354	-1.681392
1269	900.2523	60.5394	975.04016	811.71594	400.0	283.588	72.03914	338.68744	81.316864	2032000	-3.8743018e-09	128.18195	-0.022529442	-125.77033	-1.3880635	0.022881992	0.184375	7.0	97274.45739793777	-1.6815729
1270	878.8817	513.90985	1269.5258	9.006328	313.5	303.5327	66.15487	339.74954	97.71205	2033600	-9.8645685e-08	426.92883	-0.014273846	-423.4992	-1.3405435	0.037341215	0.145625	3.0	97328.00738978386	-1.6815526
1271	1012.30365	100.45397	1133.1382	912.4167	400.0	298.22534	68.3321	340.42044	84.93055	2035200	3.4533443e-08	184.51239	-0.013841136	-181.186	-1.3537717	0.015090048	0.1575	3.0	97377.58718538284	-1.6815245
1272	1185.8069	77.08506	1246.9557	1055.8362	400.0	325.17258	31.351225	340.01465	168.33955	2036800	-5.7220458e-08	5.9646025	-0.015164565	-4.332312	-1.2879324	0.021644615	0.205	6.0	97427.06805443764	-1.6820238
1273	1034.8293	108.68053	1152.0277	889.36383	400.0	301.95023	64.524635	339.54504	62.704544	2038400	-1.5497207e-07	64.61436	-0.009979492	-61.038414	-1.3481572	0.016138626	0.13875	3.0	97476.87962031364	-1.6824341
1274	1055.3477	130.9915	1248.0796	917.9636	400.0	308.68985	53.758038	339.801	122.00221	2040000	1.5601516e-07	95.9822	-0.00997812	-87.964966	-1.3414418	0.041466758	0.28	2.0	97526.34982538223	-1.6826168
1275	1113.6903	79.31599	1194.8362	996.40265	400.0	315.01505	48.39893	339.28488	122.4127	2041600	-4.7460198e-08	48.757824	-0.02551993	-44.553474	-1.2882147	0.017035866	0.17875	17.0	97576.01820421219	-1.6845028
1276	930.6972	198.53156	1098.894	613.0066	400.0	286.10632	74.36353	339.69806	87.80357	2043200	-4.9769877e-08	109.0248	-0.011856659	-105.05212	-1.3632703	0.024906522	0.225625	3.0	97625.22416210175	-1.6848131
1277	928.91736	155.08754	1077.4753	689.11145	400.0	287.4348	72.28877	338.98447	83.48913	2044800	1.9669534e-08	128.14264	-0.019419236	-113.55742	-1.3643597	0.020949058	0.235	5.0	97674.99218845367	-1.6847843
1278	1077.9507	144.04346	1271.7264	867.8437	400.0	308.3375	56.442455	339.64597	94.900856	2046400	6.441027e-08	13.742934	-0.034918495	-9.981001	-1.304296	0.012453105	0.14625	23.0	97724.77262449265	-1.6871443
1279	1027.4459	113.572525	1147.9371	859.8627	400.0	301.65286	62.69168	339.86676	96.6383	2048000	-2.592802e-08	63.519093	-0.028626537	-49.586212	-1.309317	0.019075165	0.223125	20.0	97774.68341422081	-1.6885853
1280	789.4629	456.43213	1108.6322	1.2633275	305.0	307.41187	61.08955	338.85373	66.91474	2049600	-8.0764295e-08	337.56085	-0.017358657	-332.0964	-1.3784505	0.02105557	0.20625	6.0	97828.22167873383	-1.688908
1281	883.3065	49.53118	947.3889	808.16895	400.0	271.7005	91.13528	339.82904	8.140521	2051200	-9.477139e-08	388.93552	-0.0010533616	-385.84607	-1.3495712	0.016377248	0.16375	3.0	97877.77759599686	-1.6891625
1282	760.8906	446.63184	1136.7971	-1.8279178	307.5	293.66495	74.45572	340.2989	4.0233717	2052800	6.228685e-08	31.559887	0.013767441	-29.234882	-1.3577939	0.042267583	0.223125	1.0	97927.34100317955	-1.689316
1283	840.2855	488.00974	1165.0553	-2.3540273	322.5	299.0387	83.50168	339.07626	-10.143519	2054400	1.5497207e-08	31.458202	-0.026482852	-28.888874	-1.3307391	0.01672646	0.1975	19.0	97977.32860350609	-1.6893528
1284	1122.2546	62.962406	1186.1029	1017.6242	400.0	316.94904	43.39786	339.76282	135.99284	2056000	-2.7269126e-08	43.696854	-0.01453288	-40.504616	-1.2650647	0.013114817	0.15375	6.0	98027.31642341614	-1.6897463
1285	777.3615	448.26077	1091.1191	3.3843663	306.25	298.3371	65.19101	338.7689	68.181244	2057600	-9.298324e-08	248.44197	-0.023893673	-244.08044	-1.3531102	0.018117342	0.141875	11.0	98077.51222324371	-1.6900324
1286	1030.0583	78.6698	1126.7324	915.7059	400.0	299.72415	67.38125	339.62695	26.92976	2059200	-7.6517466e-08	380.72485	-0.020603027	-377.46237	-1.3332611	0.016713038	0.203125	12.0	98127.70717644691	-1.6890352
1287	1049.9624	141.9628	1186.4218	850.75714	400.0	307.88214	53.103024	338.74765	144.55852	2060800	-6.482005e-08	88.171234	-0.012151428	-86.21501	-1.4095441	0.020539934	0.171875	6.0	98177.72860145569	-1.6881027
1288	1076.0929	113.406075	1217.1459	901.5195	400.0	310.75842	50.94157	338.9298	151.67162	2062400	2.771616e-08	71.4216	-0.02753911	-67.96054	-1.3772806	0.017447434	0.1825	11.0	98227.8576965332	-1.687244
1289	1108.0328	71.641846	1200.3268	1002.4804	400.0	314.38882	47.438427	338.99567	129.69353	2064000	2.6971101e-08	18.387949	5.249247e-05	-16.674297	-1.4165616	0.014274863	0.14	6.0	98278.11901307106	-1.6873932
1290	1126.7832	22.510996	1161.3083	1098.815	400.0	318.21454	40.004883	338.95093	169.34407	2065600	1.394935e-07	23.799135	-0.013628766	-19.904247	-1.4248914	0.020273002	0.15375	7.0	98332.32991719246	-1.6878064
1291	1092.1326	105.049675	1214.7897	935.18024	400.0	314.71695	44.346127	338.50845	128.71626	2067200	8.0019234e-08	53.75331	-0.014205235	-50.591465	-1.4086108	0.018316155	0.139375	3.0	98382.41663241386	-1.6880085
1292	997.95844	96.96198	1112.7299	844.5749	400.0	298.66733	63.783943	338.7708	95.949104	2068800	-1.4366582e-07	57.388935	-0.017989477	-55.377003	-1.3386679	0.028609138	0.19125	9.0	98432.47309088707	-1.6882282
1293	1200.8326	66.03862	1258.5139	1091.741	400.0	327.5718	26.614996	339.29276	177.69122	2070400	-6.899238e-08	20.830864	-0.013583284	-17.033709	-1.4474622	0.014630207	0.19625	6.0	98482.65603375435	-1.6889759
1294	1027.8914	60.441463	1084.5488	938.5177	400.0	304.9111	56.66282	340.8496	123.033936	2072000	-5.7816507e-08	17.807423	-0.02166382	-15.665178	-1.3736914	0.01588963	0.1625	7.0	98532.83378052711	-1.6898199
1295	1052.6812	58.843258	1102.2733	952.8834	400.0	308.5856	53.25392	340.30838	117.92462	2073600	-7.5772405e-08	9.314121	-0.022013444	-7.30834	-1.3449838	0.020436212	0.23125	10.0	98582.9519712925	-1.691056
1296	1051.184	107.83696	1204.6661	941.43835	400.0	306.15988	55.059338	338.9613	133.27977	2075200	3.568828e-08	32.726078	-0.019938005	-30.1015	-1.3935883	0.015836135	0.15	6.0	98632.46653056145	-1.6920274
1297	666.1782	388.94327	981.60535	0.4157175	303.25	274.60632	81.93432	339.71313	84.58604	2076800	-1.257658e-07	129.95703	-0.011307347	-123.18028	-1.386217	0.02085469	0.215625	3.0	98682.12981772423	-1.692309
1298	765.4146	426.6828	1069.3943	35.441967	357.0	261.83774	105.739136	339.94083	-5.763627	2078400	-3.237277e-08	695.6069	-0.0075071068	-682.16766	-1.3750032	0.01992702	0.216875	3.0	98731.62689042091	-1.6924149
1299	950.9636	140.23679	1102.3579	783.1119	400.0	286.91718	80.119125	341.18698	-12.625681	2080000	-3.3527613e-08	179.38383	-0.009415334	-175.21411	-1.4475875	0.016798643	0.14375	7.0	98781.48824286461	-1.6924251
1300	717.7026	442.5454	1175.7517	40.131954	357.25	244.34335	113.46783	339.28027	-3.89782	2081600	-9.790063e-08	683.488	-0.0053568594	-647.67065	-1.3688486	0.014169378	0.14125	2.0	98835.0639166832	-1.6923647
1301	1112.1063	129.78752	1282.6388	951.0428	400.0	315.88065	43.955364	341.04156	148.72032	2083200	-3.427267e-08	52.847427	-0.01756783	-49.824142	-1.3947202	0.023146234	0.1775	7.0	98884.51023960114	-1.6920681
1302	1031.8019	149.57645	1226.2009	822.90607	400.0	300.79056	65.53329	339.97446	56.06825	2084800	5.442649e-08	35.72428	-0.003918258	-31.675507	-1.3799875	0.025773082	0.196875	3.0	98934.11697077751	-1.6921276
1303	1073.3362	130.7002	1241.9575	875.6617	400.0	306.80594	60.4761	339.72855	47.5791	2086400	1.7046928e-07	130.75755	-0.009269643	-125.81114	-1.3510956	0.019621901	0.26875	5.0	98983.68894529343	-1.6923275
1304	907.2582	530.7089	1317.9315	-1.1503216	303.25	289.42056	90.287544	339.71414	24.131437	2088000	6.660819e-08	140.29492	-0.009252204	-130.5801	-1.3527995	0.013586751	0.10625	4.0	99033.06474614143	-1.6925339
1305	1164.8693	109.15412	1267.826	982.2445	400.0	321.6223	41.334026	339.99182	123.08964	2089600	3.069639e-08	10.595087	-0.021710468	-8.294517	-1.392657	0.01836921	0.2025	8.0	99082.48604941368	-1.693359
1306	681.78326	398.58585	977.2046	-2.1437404	302.25	267.0964	91.41259	339.55118	42.981472	2091200	-8.3744524e-08	91.64658	-0.0045665707	-87.54352	-1.3797146	0.025734005	0.209375	1.0	99131.9029545784	-1.6936018
1307	952.89136	89.08595	1097.9758	859.3386	400.0	290.84525	70.56123	339.22885	109.10127	2092800	2.0802021e-07	23.141407	-0.0014609545	-19.539246	-1.3596905	0.017412532	0.1275	4.0	99181.3015654087	-1.6939598
1308	970.3263	180.58534	1214.5024	772.6362	400.0	290.1941	81.05288	340.0795	-4.8871527	2094400	9.089708e-08	139.69307	-0.008605996	-134.96788	-1.4122738	0.01701312	0.175	7.0	99231.0205643177	-1.6941131
1309	773.36487	476.6612	1176.5824	0.10982331	302.5	302.82712	66.24899	339.25864	77.70734	2096000	4.2021274e-08	96.4277	-0.012953908	-92.7318	-1.3923287	0.026993718	0.230625	3.0	99280.61334371567	-1.6941576
1310	991.6267	186.04181	1224.9425	789.6088	400.0	293.42258	73.72455	338.88358	81.90796	2097600	-2.2947788e-08	75.723015	-0.03150665	-72.01608	-1.2724816	0.015642267	0.204375	21.0	99334.61403274536	-1.6962696
1311	1088.7872	126.69241	1212.947	888.0298	400.0	310.47974	56.62195	340.33414	44.15413	2099200	-6.4074994e-09	94.258415	-0.0230127	-89.87278	-1.3819594	0.017263148	0.173125	15.0	99384.11142659187	-1.6969287
1312	1088.749	105.39891	1262.519	989.6294	400.0	314.90533	48.28502	340.10416	117.67639	2100800	-2.8014183e-08	48.605995	-0.025019981	-46.728973	-1.3868613	0.017803438	0.1375	13.0	99433.81757974625	-1.6959145
1313	904.50586	102.8809	1018.1192	775.90826	400.0	282.0162	78.41252	339.12378	95.90204	2102400	2.1755696e-08	30.388096	-0.008548523	-27.024748	-1.4354709	0.017166238	0.13375	2.0	99483.33206939697	-1.6956546
1314	1007.6666	121.31292	1117.7344	818.4613	400.0	299.46057	64.47468	340.02014	106.845345	2104000	-9.000301e-08	36.163593	-0.005844637	-34.12823	-1.3770761	0.016918326	0.219375	2.0	99532.81075930595	-1.6954162
1315	1075.5645	117.98787	1199.0134	947.2974	400.0	309.61353	55.580036	339.25854	115.7471	2105600	7.450581e-09	7.8007383	-0.021428483	-6.415951	-1.3229415	0.020838412	0.200625	8.0	99582.38333034515	-1.6952289
1316	1046.5116	101.01903	1173.4233	891.76733	400.0	306.2917	55.86916	339.70724	116.95402	2107200	3.039837e-08	9.576412	-0.024099842	-7.9285	-1.4028517	0.017358737	0.166875	9.0	99632.31037068367	-1.69473
1317	980.4128	120.021095	1168.3381	857.11096	400.0	291.10867	75.576485	339.2624	83.43879	2108800	3.0249357e-08	96.09182	-0.014410369	-93.49459	-1.3944708	0.015679706	0.138125	4.0	99681.74144291878	-1.6942623
1318	1133.3718	87.52923	1273.3416	1031.959	400.0	318.10788	42.400032	339.3556	161.6839	2110400	1.4156103e-07	23.273544	-0.015570322	-21.816702	-1.3486104	0.020064926	0.22875	4.0	99731.23362135887	-1.6940203
1319	1018.5205	91.304504	1133.9325	895.7323	400.0	304.91513	57.833187	339.84488	106.66105	2112000	6.347895e-08	69.714554	-0.012769651	-65.36082	-1.3903894	0.028195081	0.325625	3.0	99780.83658766747	-1.6937926
1320	1011.43945	170.19312	1239.7789	773.21783	400.0	299.51733	65.26303	340.02698	103.54352	2113600	1.7546117e-07	41.213985	-0.02497446	-39.02655	-1.348606	0.01781384	0.156875	8.0	99834.55508804321	-1.6943775
1321	1151.3135	104.62909	1283.8407	992.4943	400.0	320.22528	38.602962	338.90936	154.16277	2115200	-3.9935113e-08	15.518274	-0.009882762	-13.705452	-1.439318	0.015543466	0.134375	3.0	99884.16555070877	-1.694721
1322	1040.3624	87.364075	1108.2384	890.3222	400.0	301.34637	64.36094	338.69885	74.477615	2116800	-1.013279e-08	207.16199	-0.008911216	-205.1699	-1.3607547	0.017722515	0.225	4.0	99933.67882728577	-1.6949759
1323	692.57635	569.71497	1281.1372	-0.4947886	258.4	305.06113	66.5381	338.90546	33.341038	2118400	-1.616776e-08	646.7137	-0.01680671	-635.7553	-1.3410324	0.024172783	0.194375	4.0	99983.11334204674	-1.6951084
1324	1013.5333	126.56787	1155.253	875.6472	400.0	296.08948	74.98036	339.67874	16.763561	2120000	1.360476e-07	185.92308	-0.0064858682	-183.2332	-1.3491461	0.02163146	0.2625	4.0	100032.58729815483	-1.6953533
1325	1015.71173	113.0916	1144.2241	834.65656	400.0	301.2215	63.40031	339.9614	98.26144	2121600	-2.1606683e-09	84.620804	-0.013475016	-78.838356	-1.3438171	0.010277948	0.14875	3.0	100082.16780567169	-1.6955321
1326	1034.5631	105.57795	1161.454	921.37256	400.0	303.57874	59.015125	340.01294	127.38974	2123200	-6.467104e-08	25.148169	-0.015247659	-19.082888	-1.3333893	0.020272842	0.246875	6.0	100131.89139389992	-1.6962122
1327	824.43555	488.25693	1233.6283	-1.8516823	302.5	302.92352	65.02305	339.1684	-2.8914309	2124800	9.179115e-08	36.887363	-0.018379325	-34.29064	-1.4102322	0.016046667	0.20625	8.0	100181.52295637131	-1.6977036
1328	856.3935	441.2198	1208.2324	106.08436	400.0	267.71118	95.32468	338.32773	31.088352	2126400	2.3227186e-08	1238.9773	-0.015246447	-1216.9149	-1.4529023	0.029141536	0.214375	5.0	100231.03475618362	-1.6985576
1329	1017.47864	28.099602	1036.4783	968.9683	400.0	300.08575	62.923645	341.1516	116.62395	2128000	4.8279762e-08	163.73962	-0.010143219	-159.28297	-1.4043453	0.023532553	0.17875	4.0	100280.6991930008	-1.6993243
1330	1094.5188	68.24672	1189.1875	1019.0671	400.0	313.37402	45.500748	337.86942	146.74013	2129600	-1.04010105e-07	38.10887	-0.013300626	-28.505997	-1.4000955	0.014780984	0.13875	4.0	100334.2349524498	-1.699988
1331	650.367	375.18182	935.3626	5.0902224	307.25	274.06845	83.747246	337.84146	16.63464	2131200	3.8743018e-08	260.86697	-0.01638578	-224.38849	-1.3859819	0.022235455	0.200625	5.0	100383.73484301567	-1.7001927
1332	1110.4272	132.5728	1232.5432	912.61664	400.0	312.88956	53.520355	340.89633	50.845577	2132800	-1.385808e-07	87.16324	-0.014049702	-81.84342	-1.3701285	0.01517344	0.16875	6.0	100433.27855944633	-1.7003586
1333	927.8015	175.5604	1053.0562	625.44635	400.0	283.19534	81.56745	338.76175	36.545395	2134400	-7.972122e-09	153.84404	0.00077880867	-148.78262	-1.44735	0.022020087	0.179375	1.0	100482.84210753441	-1.7003765
1334	1164.0815	75.12313	1214.7163	1034.4773	400.0	323.22882	33.060204	338.53998	173.33151	2136000	-8.34465e-09	25.134653	-0.014679611	-20.957214	-1.3807077	0.030754505	0.2325	3.0	100532.42823266983	-1.7004745
1335	981.94653	72.330246	1073.6794	876.75977	400.0	296.28665	65.01795	338.2271	67.23944	2137600	-3.0659137e-08	32.184956	0.0018153815	-29.786076	-1.3917018	0.024957528	0.1775	6.0	100581.8572537899	-1.7004719
1336	910.99164	307.55734	1159.9679	399.83984	400.0	288.2231	71.58996	339.2641	129.80449	2139200	1.8253923e-08	779.6232	-0.0014477266	-766.62585	-1.3417386	0.03546952	0.210625	1.0	100631.39455080032	-1.7004869
1337	1021.4033	52.38079	1086.6492	958.6241	400.0	297.96097	67.273926	339.53024	82.41225	2140800	5.6028366e-08	280.40927	-0.0055494094	-276.81808	-1.4018146	0.018571805	0.2225	4.0	100681.1092531681	-1.7007616
1338	689.0045	399.2837	951.7954	-1.5968302	302.0	297.5633	67.50454	339.43387	68.91954	2142400	-1.0430813e-09	102.15018	-0.01593232	-96.05298	-1.4081311	0.014649763	0.13	3.0	100730.42191648483	-1.7008693
1339	1135.9031	99.526115	1273.019	1033.0847	400.0	317.39392	42.49224	339.104	125.29276	2144000	1.7106532e-07	64.232	-0.01683155	-54.111145	-1.4166019	0.012681036	0.17125	7.0	100779.9560558796	-1.7009413
1340	721.35675	420.49698	1046.9543	-1.2077258	302.25	293.42383	74.47198	339.83173	5.0597854	2145600	6.727874e-08	158.01857	-0.006902777	-147.84068	-1.3652388	0.0080200955	0.065625	1.0	100833.52875709534	-1.7009102
1341	804.4918	175.97456	1071.7458	629.1349	400.0	267.61926	84.34283	340.2676	96.41314	2147200	5.275011e-08	263.1036	-0.0039855964	-252.93398	-1.4651062	0.02140942	0.22375	2.0	100883.11271095276	-1.7006985
1342	806.76245	474.28607	1208.2532	-0.20365866	300.25	311.49152	52.872417	340.77283	95.73983	2148800	-1.9431114e-07	37.180737	-9.323358e-05	-28.082832	-1.4101866	0.020956187	0.18375	2.0	100932.74233460426	-1.7005682
1343	912.4651	97.18037	1019.76184	797.1924	400.0	280.2884	81.61927	339.90933	65.80679	2150400	8.0764295e-08	135.16255	-0.002460355	-131.9344	-1.3596017	0.010613804	0.114375	1.0	100982.26923561096	-1.7005608
1344	1029.6625	65.989716	1113.6078	964.33673	400.0	303.48718	59.253815	340.33902	128.75061	2152000	-2.0816923e-07	22.67539	-0.028562948	-19.241995	-1.4382263	0.01735986	0.203125	12.0	101032.01363396645	-1.6997286
1345	824.388	511.01492	1306.7657	-1.1228659	303.25	311.59723	57.222866	339.6983	49.562004	2153600	-1.013279e-07	116.66131	-0.013540602	-107.5707	-1.468021	0.06674845	0.19875	2.0	101081.59330749512	-1.6995949
1346	1130.8806	158.37045	1306.6661	909.0753	400.0	315.32385	51.315296	339.8443	96.717476	2155200	-1.2069941e-08	12.904924	-0.0072525362	-8.471079	-1.3487384	0.029488271	0.365625	3.0	101131.04334640503	-1.6996467
1347	1081.2964	59.332916	1175.0797	1026.8027	400.0	308.2627	58.88131	339.1288	61.014572	2156800	1.1220575e-07	224.22906	-0.0017349016	-218.34802	-1.460216	0.018728042	0.241875	5.0	101180.5990512371	-1.7000109
1348	782.17505	452.54828	1062.3951	-0.7975264	309.75	301.2653	68.50617	339.91434	-1.8264456	2158400	8.553266e-08	48.14417	-0.019383326	-43.40647	-1.3667918	0.020354042	0.175	7.0	101230.26775693893	-1.6999671
1349	1075.5452	74.07333	1189.7126	991.0402	400.0	310.11523	50.186806	340.73517	150.0603	2160000	5.185604e-08	35.496246	-0.022811744	-32.33212	-1.4235574	0.02004276	0.130625	4.0	101279.76828694344	-1.6999257
1350	957.1277	212.827	1201.5574	647.0604	400.0	290.1817	73.28323	339.16684	97.65007	2161600	4.298985e-08	95.867874	0.004954567	-89.886	-1.4045653	0.026324997	0.12625	1.0	101333.52648162842	-1.6999794
1351	1034.8208	202.2357	1314.2441	773.1511	400.0	297.89728	72.90298	339.7642	76.18567	2163200	1.2904405e-07	58.330154	-0.013480294	-54.80668	-1.4481952	0.014961772	0.195	8.0	101383.16354179382	-1.7006935
1352	764.0525	447.03494	1104.5543	-1.4824018	303.75	295.6798	71.17666	340.20502	-2.4326043	2164800	-1.5854836e-07	27.541298	-0.021272969	-24.789972	-1.4448864	0.018167656	0.12375	7.0	101433.08881568909	-1.7012669
1353	741.6952	460.38297	1229.4208	-0.12501705	302.5	298.50967	72.13105	340.0731	-4.3753777	2166400	-1.3500453e-07	51.90247	-0.015840493	-48.561802	-1.4267111	0.014446468	0.14	6.0	101482.47065258026	-1.7017409
1354	1010.4905	77.403854	1104.776	894.13965	400.0	299.2765	65.662636	339.50592	87.33288	2168000	1.6868114e-07	20.396257	-0.021380136	-17.68036	-1.4589714	0.0179459	0.23875	8.0	101532.18588876724	-1.7024565
1355	779.80615	471.5146	1304.4539	14.890853	337.25	279.71024	94.2255	339.83215	-0.4786284	2169600	-3.7476422e-08	434.9321	-0.017728837	-429.8661	-1.3562125	0.024369527	0.196875	6.0	101581.82508301735	-1.7025025
1356	994.67346	134.48677	1170.0886	801.315	400.0	289.42926	85.19679	340.74915	25.147781	2171200	1.1220575e-07	430.70267	-0.0026022138	-426.89935	-1.4020463	0.015281263	0.161875	2.0	101631.25486326218	-1.7024698
1357	1107.5221	80.49745	1206.838	983.0828	400.0	313.0798	55.720203	340.24142	17.843798	2172800	1.5310943e-07	214.31168	-0.0038761194	-209.73807	-1.4315515	0.01788697	0.254375	9.0	101680.91425871849	-1.7025448
1358	1028.2866	35.67575	1077.1318	976.6732	400.0	305.07095	57.104652	340.09506	121.82928	2174400	-6.28084e-08	55.67048	-0.015652478	-50.71472	-1.419468	0.023919266	0.09125	3.0	101730.38376641273	-1.7023599
1359	881.875	522.1559	1300.9082	-1.1958209	302.0	319.76166	42.157093	340.34186	74.61219	2176000	9.62615e-08	70.943214	-0.016094245	-66.00041	-1.4484851	0.024413541	0.155	4.0	101779.84040546417	-1.7021269
1360	975.89233	103.66617	1084.031	805.97675	400.0	294.9262	69.0616	341.1763	41.135525	2177600	-8.255243e-08	81.420105	-0.010802174	-77.743225	-1.4327196	0.02246142	0.230625	3.0	101833.65251302719	-1.7019997
1361	997.9983	57.011696	1094.7263	952.5797	400.0	296.91736	67.713104	339.85086	81.28113	2179200	2.9020011e-08	55.97715	-0.025933992	-52.18644	-1.4230909	0.013207202	0.165	14.0	101883.13548135757	-1.7033561
1362	851.3463	493.45096	1218.6943	1.8204315	305.5	317.65683	47.104557	339.84784	39.08112	2180800	-2.4139881e-08	103.37107	-0.016852895	-99.52635	-1.3904092	0.054815102	0.294375	3.0	101932.84445166588	-1.7038043
1363	1061.8934	57.578484	1123.8782	1001.6664	400.0	309.43164	54.15081	340.5996	68.5421	2182400	-5.275011e-08	47.303223	0.009115444	-44.070465	-1.4922042	0.020029265	0.099375	1.0	101982.08477544785	-1.7039932
1364	726.8805	328.69818	1080.857	196.42577	400.0	244.51735	103.26292	340.41876	2.4467535	2184000	-8.255243e-08	864.7072	-0.003640914	-811.6442	-1.4181787	0.04195089	0.296875	2.0	102031.60179233551	-1.7041395
1365	675.647	398.69278	1003.86096	-1.9961287	303.0	287.70255	71.46516	342.3513	87.66467	2185600	1.4901161e-08	193.08072	-0.012531282	-189.62675	-1.4466722	0.08047216	0.225625	1.0	102081.13612437248	-1.704216
1366	911.8695	351.20712	1277.746	331.7586	400.0	271.25195	104.0792	340.2151	-7.4841566	2187200	-3.427267e-08	439.00195	-0.004622068	-420.43378	-1.4336487	0.017360482	0.159375	2.0	102130.8236424923	-1.704258
1367	790.1349	446.02756	1101.5267	19.87184	321.0	291.10214	79.09978	340.8817	20.750479	2188800	7.3313714e-08	110.32974	-0.010707796	-105.47307	-1.462659	0.018110702	0.17	2.0	102180.5435295105	-1.7043488
1368	1174.8378	87.18132	1270.6694	1041.6006	400.0	323.35266	34.99187	340.71378	152.88011	2190400	6.7949294e-08	6.6313076	-0.013022688	-4.3512387	-1.4637839	0.021120917	0.19	4.0	102230.09141683578	-1.7045885
