Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1169	660.5785	1130.6556	2618.893	-0.29945576	224.5	299.85016	85.0908	341.22882	-1.8276808	1872000	2.7090312e-07	136.92352	-0.004388289	-135.33638	-4.555187	0.04646714	0.201875	3.0	34536.90550160408	-2.3377845
1170	804.4339	1091.7744	2348.3877	21.866402	422.0	228.16942	133.444	341.5934	5.853919	1873600	-2.2351741e-10	648.81213	-0.003249891	-620.1142	-4.545354	0.03643489	0.251875	1.0	34570.38190174103	-2.3379707
1171	739.1049	993.7578	2144.4856	33.138653	375.0	217.60863	151.41664	343.33472	-28.435902	1875200	-1.0497868e-07	1971.4878	-0.006971321	-1968.6337	-4.5692577	0.018158749	0.173125	5.0	34600.36410713196	-2.3386765
1172	2118.8145	56.68457	2175.499	2062.13	800.0	294.07144	83.07547	341.18036	61.805344	1876800	4.8689543e-08	46.382862	-0.008375255	-44.993774	-4.594649	0.01652966	0.17125	7.0	34630.44687318802	-2.3390136
1173	2039.1575	53.822754	2092.9802	1985.3347	800.0	285.11	97.28836	341.3639	23.164787	1878400	1.5728176e-07	131.98242	-0.0211142	-130.72691	-4.6150923	0.017532164	0.211875	10.0	34660.20089459419	-2.3397307
1174	1901.9304	352.0266	2253.957	1549.9038	800.0	277.83273	87.48787	341.37405	75.129814	1880000	-1.1265278e-07	229.66435	0.05401074	-228.89713	-4.5682874	0.048557214	0.279375	1.0	34690.31130194664	-2.339886
1175	1943.354	218.74066	2162.0947	1724.6134	800.0	278.00974	94.67835	341.77386	61.117977	1881600	-7.5399875e-08	66.182655	-0.0011913012	-61.73575	-4.576181	0.026920691	0.261875	1.0	34719.88935160637	-2.3399854
1176	1975.6261	375.48914	2351.1152	1600.137	800.0	276.67523	94.19615	341.39667	56.846657	1883200	6.67572e-08	9.432618	-0.0015766447	-8.706957	-4.6139445	0.009375392	0.1	1.0	34749.58151578903	-2.3400667
1177	1840.0963	138.03467	1978.131	1702.0616	800.0	262.1813	105.54536	341.6594	32.05124	1884800	3.0994414e-08	62.39343	0.031838566	-60.90041	-4.621981	0.04244067	0.299375	1.0	34779.20598721504	-2.3400693
1178	2234.5034	27.51941	2262.0227	2206.984	800.0	306.708	65.66736	341.52515	86.31655	1886400	-1.6152859e-07	21.798052	-0.004523035	-20.387398	-4.66816	0.019795468	0.27875	2.0	34808.96757340431	-2.340131
1179	1160.0896	1148.9293	2309.0188	11.160288	421.5	272.3275	100.86899	341.4797	25.103405	1888000	-7.927418e-08	75.46113	0.016744882	-74.41861	-4.573258	0.0408528	0.234375	1.0	34838.58516097069	-2.3401551
1180	2250.2144	313.5628	2563.777	1936.6515	800.0	305.4683	69.93539	341.98648	80.41986	1889600	-5.424023e-08	12.908072	-0.007420728	-12.221903	-4.610808	0.014444516	0.22875	3.0	34872.327120780945	-2.3401875
1181	2116.4307	288.92157	2405.3523	1827.5092	800.0	292.90314	80.68317	341.99115	82.15231	1891200	1.5199184e-08	37.63711	-0.0142203495	-36.933006	-4.6199703	0.02371769	0.203125	4.0	34902.17392992973	-2.3403068
1182	2267.2148	54.743774	2321.9587	2212.4712	800.0	308.4517	63.267513	341.9172	85.25651	1892800	-3.2484532e-08	57.948273	0.0104103	-56.69221	-4.5606327	0.01689255	0.179375	4.0	34931.89655447006	-2.3403409
1183	1047.1962	1023.77045	2070.9666	23.425695	457.0	276.7755	104.833305	342.19745	1.3484482	1894400	-1.9729137e-07	191.89662	-0.00298812	-188.62498	-4.6243343	0.07131982	0.3875	1.0	34961.58094167709	-2.3403323
1184	2238.3213	185.09975	2423.421	2053.2214	800.0	307.42963	70.25087	342.22678	53.993282	1896000	-5.364418e-08	83.351875	-0.006638297	-81.04769	-4.645573	0.02684507	0.37375	3.0	34991.32080221176	-2.3405328
1185	1904.1041	204.30042	2108.4045	1699.8037	800.0	264.9738	108.11973	342.0425	29.831482	1897600	2.7269126e-08	175.295	0.019800695	-173.73744	-4.592985	0.037665498	0.204375	1.0	35021.1914229393	-2.340636
1186	2088.8037	39.084595	2127.8882	2049.719	800.0	298.66022	72.07146	342.6736	88.87586	1899200	1.9371509e-08	138.48816	-0.0059457175	-137.1378	-4.5338187	0.011475908	0.1375	3.0	35050.80466604233	-2.3407
1187	2069.489	26.849365	2096.3384	2042.6396	800.0	288.10974	85.10309	342.11917	87.96015	1900800	2.3841858e-08	11.995767	0.005023755	-11.251516	-4.72325	0.0051971567	0.074375	1.0	35080.196685791016	-2.3406534
1188	1863.6134	154.87012	2018.4835	1708.7433	800.0	271.454	102.497475	342.09055	52.277115	1902400	2.9802322e-08	47.621964	0.0024165222	-44.847157	-4.531323	0.043272723	0.3625	1.0	35109.657579660416	-2.3406012
1189	2233.0881	143.86987	2376.958	2089.2183	800.0	304.05737	75.619255	341.75867	49.39477	1904000	-4.440546e-08	82.375626	0.02023346	-81.22923	-4.5381646	0.023733482	0.27625	2.0	35139.393461704254	-2.3403714
1190	2227.7102	0.41577148	2228.126	2227.2944	800.0	305.65445	64.61001	341.78546	110.90275	1905600	-4.2319297e-08	8.221372	-0.00064060447	-6.960655	-4.593417	0.024073752	0.2075	2.0	35173.16333317757	-2.3402395
1191	2184.2676	25.550903	2209.8186	2158.7168	800.0	302.39148	66.09291	341.16327	106.13898	1907200	-3.218651e-08	12.457091	-0.008156272	-11.932207	-4.6167555	0.021395708	0.225	4.0	35202.972596645355	-2.3401096
1192	2291.8564	12.5321045	2304.3884	2279.3242	800.0	313.24548	57.607437	341.52304	107.653625	1908800	7.56979e-08	22.403355	-0.011893808	-21.533482	-4.542677	0.021042136	0.273125	4.0	35232.24149608612	-2.3400722
1193	1881.5374	104.03204	1985.5695	1777.5054	800.0	272.13632	100.628456	341.49625	54.22122	1910400	1.1652708e-07	80.42926	-0.010167082	-79.40358	-4.5159283	0.009939831	0.145625	4.0	35262.373146772385	-2.3404305
1194	2209.4514	71.10596	2280.5574	2138.3455	800.0	304.3287	65.216675	341.18552	115.12355	1912000	-1.3113022e-08	35.635	-0.04444933	-34.19167	-4.5829015	0.0149019435	0.16625	69.0	35292.83514428139	-2.3422716
1195	2596.4038	69.64856	2666.0525	2526.7554	800.0	336.16116	17.815166	341.65814	215.88539	1913600	-5.9604643e-10	1.5396378	-0.015444534	-1.0777394	-4.682504	0.016781976	0.21625	6.0	35322.360255241394	-2.3432126
1196	1908.1838	179.50531	2087.6892	1728.6786	800.0	271.6025	93.90908	342.15552	58.340786	1915200	2.3841858e-08	8.510283	0.035618026	-7.912563	-4.6663256	0.04709928	0.23	2.0	35352.09215903282	-2.343463
1197	2028.1943	159.55377	2187.748	1868.6405	800.0	282.02048	100.55929	342.08554	27.277319	1916800	2.5868417e-07	88.381485	0.011825396	-87.12969	-4.628232	0.023312831	0.2275	1.0	35381.56807422638	-2.3435407
1198	2013.0997	3.4528809	2016.5526	2009.6469	800.0	284.87616	92.76383	342.00394	66.8888	1918400	1.4469028e-07	10.509426	0.008990789	-9.036723	-4.6518474	0.03882445	0.218125	1.0	35411.025294303894	-2.3436208
1199	2331.0886	285.28998	2616.3787	2045.7987	800.0	313.9918	64.0982	341.97934	107.53355	1920000	2.3961067e-07	18.345232	-0.015027237	-17.466448	-4.6384034	0.023843866	0.270625	5.0	35440.90095496178	-2.3437278
1200	2174.5955	26.105469	2200.701	2148.49	800.0	304.03815	70.81547	342.05356	80.23808	1921600	-1.0557473e-07	22.238056	-0.0131214615	-21.55525	-4.601325	0.014410231	0.145625	7.0	35474.80566287041	-2.343971
1201	2100.4067	14.284058	2114.6907	2086.1226	800.0	294.0659	80.998184	341.98718	74.8763	1923200	-1.3411045e-07	3.8824456	-0.01193105	-3.2869904	-4.664654	0.012839067	0.158125	12.0	35504.553407907486	-2.346203
1202	1955.8962	13.001343	1968.8976	1942.8949	800.0	277.40848	92.935196	342.04794	60.408005	1924800	2.491474e-07	8.978145	-0.001535145	-8.187548	-4.636236	0.10033506	0.213125	1.0	35534.188012599945	-2.3465276
1203	1073.7723	1062.4928	2136.2651	11.27956	423.5	263.2705	112.28811	342.37112	22.328836	1926400	4.2244793e-08	271.01285	-0.012496561	-269.8876	-4.6533504	0.025245328	0.123125	3.0	35563.95896410942	-2.3468432
1204	850.35864	850.9295	1701.2881	-0.5708587	400.5	276.12228	96.677315	343.02905	26.446083	1928000	4.321337e-08	17.82641	0.02450861	-17.06842	-4.671263	0.05179007	0.184375	2.0	35593.81141901016	-2.3471355
1205	2055.8384	255.43079	2311.2693	1800.4077	800.0	286.6133	83.726105	342.3123	83.310265	1929600	8.299947e-08	14.720271	-0.005711111	-13.847956	-4.579017	0.012315117	0.136875	3.0	35623.4230864048	-2.347524
1206	934.3935	925.2509	1859.6444	9.142528	443.5	256.70547	110.10946	341.9794	35.348	1931200	1.5169383e-07	130.7187	-0.007394544	-128.79242	-4.584809	0.02574946	0.204375	1.0	35653.06915092468	-2.3476372
1207	2364.498	59.29065	2423.7888	2305.2075	800.0	317.85724	53.302193	341.7538	90.36391	1932800	-4.9844385e-08	75.3699	-0.006867346	-74.15871	-4.589299	0.014877561	0.15875	5.0	35682.46575474739	-2.3480809
1208	2386.4282	158.42053	2544.8486	2228.0076	800.0	321.7374	48.262417	342.02228	113.25642	1934400	6.4074996e-08	12.270395	-0.026242854	-11.567747	-4.638073	0.020828981	0.15125	14.0	35712.2361035347	-2.3481984
1209	2215.5815	158.55542	2374.137	2057.0261	800.0	304.93286	71.90536	342.20007	60.792458	1936000	1.13099816e-07	6.8837266	-0.008496673	-6.0813	-4.565381	0.010118775	0.126875	4.0	35741.89088201523	-2.3484426
1210	301.5895	661.2558	1780.1261	1.4596131	174.66667	224.11678	120.53402	341.88135	-10.270136	1937600	-8.419156e-09	290.51343	-0.007916673	-288.66907	-4.692041	0.020308869	0.22625	3.0	35775.92523121834	-2.3487942
1211	1974.8267	21.805847	1996.6324	1953.0208	800.0	269.8007	108.99567	342.02832	6.253617	1939200	-8.6575746e-08	519.1838	-0.0047852877	-518.3193	-4.6328783	0.012007325	0.1475	4.0	35805.70062613487	-2.349051
1212	1866.8289	343.46094	2210.2898	1523.3679	800.0	267.29382	97.53488	341.83914	65.686516	1940800	4.887581e-08	21.38787	0.0011568606	-20.77732	-4.7070374	0.029590234	0.25875	10.0	35836.07588386536	-2.3497841
1213	2100.9531	39.380737	2140.334	2061.5725	800.0	291.9301	83.34517	341.77963	45.5135	1942400	7.733703e-08	63.50783	0.0045786584	-62.240044	-4.646857	0.02373979	0.305	4.0	35865.94915509224	-2.350207
1214	2221.9475	188.34076	2410.2883	2033.6068	800.0	305.98154	62.935303	341.73486	91.50477	1944000	-1.4584511e-08	31.578936	0.0026546875	-30.865528	-4.691142	0.022238644	0.20875	1.0	35895.86818981171	-2.350327
1215	746.96014	1023.9144	2194.9102	9.503401	312.0	255.46373	108.70237	342.19955	7.550941	1945600	1.6883016e-07	163.69731	-0.0023612804	-162.60315	-4.582221	0.022556601	0.15375	3.0	35926.01875591278	-2.3503253
1216	1263.0378	1234.3679	2497.4058	28.669878	467.5	276.02856	104.51331	341.82034	-5.30138	1947200	-8.881092e-08	13.732386	-0.012871696	-12.61184	-4.683278	0.03913402	0.164375	1.0	35955.6681098938	-2.3502927
1217	2192.1174	185.58643	2377.7039	2006.531	800.0	297.79587	83.776	342.34637	45.52819	1948800	-4.261732e-08	185.40472	-0.01485727	-184.58539	-4.658336	0.01581781	0.239375	8.0	35985.19320321083	-2.3510203
1218	2368.984	270.9662	2639.95	2098.0176	800.0	312.28583	69.82474	342.23975	34.81487	1950400	1.3589859e-07	100.07662	-0.011508696	-99.305466	-4.7246156	0.017509287	0.255	9.0	36015.082879543304	-2.3517413
1219	2144.0	16.58728	2160.5872	2127.4126	800.0	298.53937	73.83175	342.07678	95.82601	1952000	3.576279e-08	13.068106	-0.01424936	-12.587475	-4.661566	0.016519062	0.18375	5.0	36044.77651619911	-2.3523183
1220	2215.108	54.56006	2269.668	2160.5479	800.0	304.81003	64.34835	342.2063	71.81096	1953600	-1.0073185e-07	43.83925	-0.011192199	-43.248158	-4.6960254	0.019046042	0.195	7.0	36078.87916588783	-2.3528519
1221	627.8389	871.14703	1859.8083	5.997103	326.66666	237.51205	117.67442	342.3635	9.02115	1955200	3.4794212e-08	212.44073	-0.005518257	-211.2443	-4.6803455	0.0246873	0.169375	2.0	36108.53626155853	-2.3529086
1222	1027.0109	1009.7583	2036.7692	17.252565	476.0	261.29315	104.983604	342.32315	35.849834	1956800	1.34855505e-08	281.97055	-0.010830845	-277.14304	-4.6559644	0.017884286	0.2125	4.0	36138.205171346664	-2.3530092
1223	1490.0042	119.40747	1609.4116	1370.5967	800.0	222.0668	120.82384	343.1732	27.97297	1958400	-2.1770596e-07	146.66405	0.088309124	-145.4077	-4.6969876	0.12148942	0.363125	1.0	36167.91298317909	-2.3529713
1224	2028.7302	38.316345	2067.0466	1990.414	800.0	285.56097	83.09055	342.59366	79.91236	1960000	1.6391277e-07	34.521595	0.0041647716	-30.786669	-4.6136894	0.04303249	0.305625	1.0	36197.607959508896	-2.3529677
1225	2045.5907	73.05188	2118.6426	1972.5388	800.0	284.40076	86.5748	341.8434	75.15289	1961600	8.687377e-08	34.406883	0.014716086	-33.593964	-4.720236	0.02438627	0.149375	1.0	36227.449588537216	-2.3529785
1226	888.3088	888.7706	1777.0793	-0.46182302	404.5	239.60359	109.14061	341.12418	-0.43669033	1963200	1.1920929e-08	45.615826	0.0013522077	-44.683525	-4.5890293	0.042798985	0.31625	1.0	36257.11152291298	-2.3529532
1227	2207.092	196.64142	2403.7334	2010.4506	800.0	296.37582	91.16742	341.08948	6.1035967	1964800	-1.7523766e-07	396.38718	-0.0116014425	-395.31558	-4.6520224	0.019201327	0.19125	4.0	36286.90646123886	-2.353047
1228	1934.4501	12.383545	1946.8336	1922.0665	800.0	274.27768	94.71471	341.52634	61.88621	1966400	-6.67572e-08	35.774193	-0.015079026	-34.85983	-4.6830535	0.03092063	0.365	3.0	36316.71886444092	-2.353257
1229	2116.282	178.92212	2295.204	1937.3599	800.0	294.71964	79.58166	341.73303	72.58845	1968000	1.73226e-07	40.92602	-0.0071784784	-39.900917	-4.672283	0.014552622	0.220625	3.0	36346.3745341301	-2.3534656
1230	2055.4353	324.02875	2379.464	1731.4066	800.0	284.58884	88.48555	342.13446	66.035645	1969600	2.8312206e-09	9.582241	-0.021267671	-8.73979	-4.631142	0.02740826	0.261875	7.0	36380.87435102463	-2.3537152
1231	1353.5004	1333.8988	2687.3992	19.601583	445.0	296.77032	95.19424	342.14706	9.47935	1971200	-3.2007694e-07	11.44011	-0.012413403	-10.137371	-4.6200633	0.08273483	0.2425	2.0	36410.841666936874	-2.3538048
1232	2025.7401	37.127563	2062.8677	1988.6125	800.0	283.7392	96.00493	341.9934	34.253895	1972800	3.2052398e-07	73.56105	-0.008393717	-71.361534	-4.6286287	0.011600626	0.16	3.0	36440.640709638596	-2.3541067
1233	2149.4688	49.732788	2199.2017	2099.736	800.0	299.24124	74.555435	342.37924	84.346	1974400	2.3171306e-07	48.243515	-0.015157047	-46.49186	-4.724531	0.015106886	0.114375	3.0	36470.5217089653	-2.3545117
1234	2360.0894	40.297974	2400.3872	2319.7913	800.0	320.88382	42.886425	342.5073	180.0515	1976000	1.6093255e-08	37.790913	-0.02624096	-36.401024	-4.704633	0.01743422	0.125625	13.0	36500.525950193405	-2.3555868
1235	2238.7559	385.9427	2624.6985	1852.8131	800.0	304.1087	71.829285	342.66647	84.15595	1977600	1.16825106e-07	38.95258	-0.026903417	-38.49184	-4.653895	0.017192628	0.244375	12.0	36530.28210878372	-2.355588
1236	1682.466	353.29187	2035.7578	1329.1741	800.0	245.72906	105.89562	341.86743	55.750317	1979200	-5.364418e-08	18.711802	-0.0032072295	-17.890812	-4.688645	0.03367245	0.284375	3.0	36560.02623796463	-2.3554313
1237	2133.9263	60.360474	2194.2866	2073.5657	800.0	295.42667	78.7258	342.11038	82.947174	1980800	1.9490719e-07	22.21741	-0.010763844	-21.609066	-4.5945177	0.018080743	0.23	7.0	36589.529331207275	-2.3562834
1238	885.587	868.6851	1754.2721	16.901844	424.0	245.93994	117.75587	341.78638	3.3829093	1982400	-2.1904707e-07	69.99431	-0.0072056674	-67.44793	-4.7286925	0.009247523	0.108125	1.0	36619.532980918884	-2.3565736
1239	2232.0132	80.641235	2312.6543	2151.3718	800.0	306.5308	68.81945	341.74457	88.574974	1984000	3.9935113e-08	10.416803	-0.020573461	-9.14252	-4.71072	0.019811494	0.19875	6.0	36649.460356235504	-2.3574114
1240	2055.763	70.28876	2126.0518	1985.4742	800.0	290.07208	83.30175	342.14603	75.11027	1985600	5.9604643e-10	5.3591237	-0.0069023063	-4.6910553	-4.6655107	0.0138376765	0.175	5.0	36683.67198395729	-2.3580127
1241	1925.9629	351.30695	2277.2698	1574.6559	800.0	269.44073	98.58646	341.90274	46.11357	1987200	-3.4570693e-08	12.100979	0.0143621955	-11.585132	-4.679595	0.040585384	0.240625	4.0	36713.61159801483	-2.3589847
1242	2388.148	117.74866	2505.8965	2270.3992	800.0	321.0052	49.104664	341.8406	103.08236	1988800	1.937151e-07	22.107534	-0.0133695565	-21.212778	-4.674032	0.02695334	0.35	3.0	36743.39258861542	-2.3598053
1243	1642.4773	138.27081	1780.7482	1504.2065	800.0	238.65187	121.78509	341.85617	3.1143503	1990400	9.462237e-08	44.029964	0.007189188	-43.37995	-4.664019	0.028328966	0.32625	2.0	36773.09878921509	-2.3602931
1244	1959.1326	29.947693	1989.0803	1929.1849	800.0	281.43835	88.14804	341.6055	73.44293	1992000	7.107854e-08	30.69206	-0.0029412413	-30.063124	-4.684232	0.01587464	0.126875	3.0	36802.84274291992	-2.3607085
1245	2186.5396	96.00708	2282.5466	2090.5325	800.0	302.6018	69.389725	341.98465	81.579865	1993600	1.7285346e-08	2.7337148	-0.00055917323	-2.2102258	-4.697289	0.018980747	0.175625	4.0	36832.325901031494	-2.361057
1246	1132.2621	1132.3712	2264.6333	-0.109043404	419.5	312.6737	65.92031	342.02338	20.862083	1995200	-1.2248755e-07	39.52231	-0.01157782	-38.316513	-4.7938557	0.023726549	0.20125	3.0	36862.32576584816	-2.3612304
1247	1050.8048	1029.8451	2080.65	20.959694	445.5	295.1734	92.98865	342.1299	-5.2252555	1996800	7.927418e-08	36.721188	-0.0106032975	-36.27385	-4.6841917	0.016987061	0.224375	2.0	36892.01226258278	-2.3613327
1248	2200.0117	59.920776	2259.9326	2140.091	800.0	305.37378	65.7374	342.21802	111.98361	1998400	-3.159046e-08	8.952383	-0.020294199	-8.607895	-4.6983075	0.023739627	0.245625	3.0	36921.75614905357	-2.3613706
1249	1915.8806	341.88446	2257.7651	1573.9962	800.0	272.0251	106.72715	342.43832	17.932407	2000000	3.889203e-08	13.069849	0.029953144	-12.559265	-4.7067757	0.041630026	0.274375	2.0	36951.89788746834	-2.3614013
1250	2078.8855	161.3562	2240.2417	1917.5293	800.0	289.9723	84.93398	341.8815	57.496696	2001600	-1.3902783e-07	28.46435	0.02822261	-27.717344	-4.714425	0.029012451	0.179375	1.0	36985.94075155258	-2.361497
1251	2315.5793	342.34857	2657.928	1973.2308	800.0	308.9995	68.97926	342.03268	83.79767	2003200	1.1026859e-08	4.362954	-0.018521369	-3.8079991	-4.743208	0.0161707	0.228125	10.0	37015.8297495842	-2.363345
1252	958.5438	956.3214	1914.8652	2.2223754	419.0	256.25952	110.78322	341.7792	-3.151626	2004800	-2.0574778e-07	25.159153	-0.004944309	-23.218826	-4.720366	0.02819469	0.260625	3.0	37045.77959060669	-2.3643384
1253	1993.2373	8.150024	2001.3873	1985.0873	800.0	283.8105	89.84046	341.49445	60.205215	2006400	4.172325e-08	4.001764	-0.012022381	-3.353948	-4.6967907	0.015978038	0.163125	6.0	37075.60965704918	-2.3658633
1254	2330.246	25.757324	2356.0034	2304.4888	800.0	316.57562	49.618534	341.73135	146.73805	2008000	-6.139278e-08	5.7621474	-0.031795695	-4.880004	-4.7577252	0.01639811	0.135625	32.0	37105.88153672218	-2.3701968
1255	1886.2946	175.06018	2061.3547	1711.2344	800.0	268.96014	94.935646	341.7507	65.66432	2009600	-3.159046e-08	10.674699	-0.009222066	-9.541911	-4.7975507	0.003995986	0.05375	1.0	37135.642256975174	-2.3702195
1256	2230.7634	11.90332	2242.6667	2218.86	800.0	306.55453	61.842064	342.50388	111.01639	2011200	1.8000603e-07	10.965279	-0.022015113	-10.502934	-4.730874	0.017605102	0.17	9.0	37165.486474752426	-2.370687
1257	2308.0884	63.145874	2371.2341	2244.9424	800.0	313.60965	56.292465	342.17957	114.94274	2012800	3.7774444e-07	14.183835	-0.010383146	-13.664918	-4.8275795	0.016211577	0.124375	4.0	37195.02054095268	-2.3710127
1258	2207.3125	191.46667	2398.7793	2015.846	800.0	302.47897	75.19942	342.38034	65.60582	2014400	-9.179115e-08	25.007153	-0.015143429	-24.486292	-4.740816	0.01781956	0.221875	7.0	37225.06786060333	-2.371043
1259	2177.5898	258.13782	2435.7275	1919.4519	800.0	301.14355	73.31057	342.3617	81.57221	2016000	-1.07288365e-08	23.571705	-0.007142235	-23.127712	-4.8031597	0.015895024	0.17875	4.0	37254.81650328636	-2.3709962
1260	985.85016	986.415	1972.2651	-0.56478906	424.5	274.26382	101.88091	342.0749	-4.1916685	2017600	1.6212464e-07	5.642905	0.024694018	-5.149367	-4.728288	0.07396288	0.258125	1.0	37289.20426249504	-2.3711133
1261	2282.4626	51.159424	2333.622	2231.3032	800.0	309.8082	68.118355	342.0924	49.81731	2019200	1.0922551e-07	129.29736	-0.0054139006	-128.63495	-4.755033	0.021443948	0.295	5.0	37318.999413728714	-2.3714774
1262	2026.7855	190.80212	2217.5876	1835.9834	800.0	285.44778	93.436295	342.33533	38.457554	2020800	-2.5063753e-07	12.527588	-0.003374128	-11.84678	-4.6574273	0.00869151	0.063125	1.0	37348.91949391365	-2.3716176
1263	2066.7861	49.98346	2116.7695	2016.8026	800.0	291.28427	81.18089	341.50888	76.278404	2022400	6.973743e-08	11.107883	-0.01722125	-10.745048	-4.780814	0.015182836	0.164375	7.0	37378.53628826141	-2.372289
1264	2275.5752	172.5216	2448.097	2103.0537	800.0	311.472	62.906616	341.83725	78.336876	2024000	-8.761883e-08	13.317491	-0.02042436	-12.848268	-4.7760143	0.019627942	0.185	12.0	37408.64402580261	-2.3726
1265	968.4968	949.4009	1917.8977	19.095982	435.5	286.114	94.61423	342.0735	13.340041	2025600	-1.451373e-07	32.89066	-0.013221537	-31.588385	-4.801025	0.028000295	0.2075	3.0	37438.52781176567	-2.3727002
1266	2000.5537	52.93329	2053.487	1947.6205	800.0	284.80594	85.51596	342.18057	88.11943	2027200	2.30968e-08	86.09121	-0.003264696	-84.955124	-4.6812596	0.023185022	0.19	6.0	37468.37821125984	-2.3724446
1267	2067.9668	364.9906	2432.9573	1702.9761	800.0	287.54257	87.75674	341.9221	59.6646	2028800	2.1010637e-08	21.790333	-0.019677134	-21.139269	-4.7242947	0.023058627	0.29625	16.0	37498.6033911705	-2.372966
1268	2047.2008	338.26233	2385.4631	1708.9385	800.0	285.4691	89.06557	341.9174	53.24978	2030400	8.560717e-08	7.309319	-0.01099506	-6.6713634	-4.746939	0.023542266	0.16	2.0	37528.392307043076	-2.3732522
