Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
461	2084.4575	212.10797	2296.5654	1872.3495	800.0	291.03964	75.28646	338.36563	80.25639	739200	-2.6226044e-08	20.354057	-0.012696627	-16.49258	1.3627971	0.016767342	0.225	5.0	16801.16827774048	-1.1452249
462	1867.2251	110.42627	1977.6514	1756.7988	800.0	264.63028	97.61568	337.75476	51.15047	740800	-9.834767e-09	25.134804	-0.021597544	-23.271738	1.4676093	0.016085722	0.20875	9.0	16837.031225681305	-1.1450682
463	2368.7563	108.46484	2477.2212	2260.2915	800.0	316.11826	40.44746	338.2158	141.62059	742400	3.7550926e-08	20.234179	-0.020295888	-17.708035	1.3846104	0.015608598	0.205	8.0	16873.2876765728	-1.144903
464	1920.737	131.97858	2052.7156	1788.7584	800.0	273.13364	87.865105	337.31357	66.27092	744000	2.9206277e-08	56.983135	-0.016746122	-37.071415	1.3388692	0.009861455	0.134375	3.0	16909.485616207123	-1.1450422
465	2150.2322	388.7143	2538.9465	1761.518	800.0	291.25513	71.30976	334.08334	77.59603	745600	-1.5199184e-08	93.31563	-0.024471458	-87.09709	1.3565134	0.016651155	0.20625	12.0	16945.515749692917	-1.1452923
466	2555.0132	67.562256	2622.5754	2487.451	800.0	330.70386	13.208505	338.78595	271.99854	747200	8.121133e-09	66.16337	-0.02169819	-64.25929	1.3711381	0.017126217	0.225	12.0	16981.622639894485	-1.1461146
467	1738.0719	63.99951	1802.0714	1674.0724	800.0	245.89546	110.14111	338.5584	25.576239	748800	-2.8610229e-08	179.79594	-0.011041298	-173.90904	1.3629158	0.016131826	0.1675	3.0	17017.485656023026	-1.1465495
468	1992.2885	36.0343	2028.3228	1956.2542	800.0	278.34988	82.24852	336.36316	79.87886	750400	2.6822091e-09	10.1470375	-0.010806828	-8.541483	1.3363135	0.013567808	0.14875	4.0	17053.56863284111	-1.1473949
469	1946.5469	283.9926	2230.5396	1662.5543	800.0	272.5745	92.41597	336.12695	31.14932	752000	1.5497207e-08	29.087881	-0.010726115	-27.438076	1.3735642	0.0139805665	0.199375	4.0	17089.661418914795	-1.1481688
470	2034.4238	267.32202	2301.7458	1767.1018	800.0	281.32825	87.029	337.90677	52.120865	753600	2.0563602e-08	38.52232	-0.01304209	-37.373882	1.3487338	0.0191921	0.18875	4.0	17127.48211336136	-1.1486495
471	1996.3461	161.96423	2158.3103	1834.3818	800.0	279.7496	87.4847	338.2111	43.129723	755200	-7.4505806e-08	31.173647	-0.039451927	-28.299274	1.3887138	0.015333508	0.204375	26.0	17163.587651491165	-1.1526182
472	2198.0386	49.296753	2247.3352	2148.7417	800.0	301.11853	62.05872	338.3089	94.059135	756800	1.66893e-08	6.3385267	-0.033595003	-4.884866	1.358884	0.015956912	0.1825	13.0	17199.602132320404	-1.15478
473	1869.7926	162.84875	2032.6414	1706.9438	800.0	269.00967	91.21491	338.80966	60.08421	758400	4.321337e-08	47.283516	-0.028042711	-45.552334	1.2916335	0.016149275	0.213125	15.0	17235.56973004341	-1.1562748
474	2395.431	88.961914	2484.3928	2306.469	800.0	319.78183	38.54911	338.66278	135.4902	760000	-4.61936e-09	10.585526	-0.016331198	-8.570414	1.3301028	0.016902141	0.196875	6.0	17271.81167602539	-1.1568731
475	1960.223	277.23767	2237.4607	1682.9854	800.0	269.38696	101.22603	337.78745	18.071697	761600	1.7881393e-09	189.71695	-0.0012554696	-187.91583	1.3039371	0.0053022327	0.058125	3.0	17307.835471391678	-1.1572146
476	2274.8762	270.89154	2545.7678	2003.9847	800.0	306.31714	65.41851	338.63074	95.61806	763200	0.0	16.934872	-0.020589575	-15.402751	1.3371817	0.016840817	0.1775	7.0	17343.908608198166	-1.1579757
477	2195.369	101.910645	2297.2795	2093.4583	800.0	300.963	66.64505	337.60446	95.28427	764800	2.1010637e-08	33.745243	-0.017745309	-31.701344	1.3421369	0.016724514	0.220625	5.0	17380.010726213455	-1.1584187
478	2118.695	147.13788	2265.833	1971.5573	800.0	292.44073	77.996635	338.9723	72.210144	766400	-2.0861625e-08	27.084297	-0.01918513	-25.675194	1.2939692	0.018996943	0.235625	7.0	17415.98460674286	-1.1591753
479	2134.6086	275.3813	2409.99	1859.2274	800.0	290.72214	83.225815	338.9104	50.817486	768000	-2.8610229e-08	62.857372	-0.030498363	-61.989983	1.2997764	0.017399196	0.226875	19.0	17451.893679857254	-1.1600227
480	1943.3635	8.317688	1951.6812	1935.0458	800.0	274.5465	90.73431	339.18243	82.83215	769600	-2.8014183e-08	34.94896	-0.016476618	-32.848206	1.240176	0.017003678	0.248125	10.0	17489.488250494003	-1.1611328
481	2090.9402	45.449707	2136.39	2045.4905	800.0	289.67636	75.823074	338.31598	88.63731	771200	4.8652293e-08	40.639168	-0.024034321	-39.198814	1.3133937	0.018742047	0.188125	9.0	17525.658919095993	-1.1628848
482	1697.1198	59.3136	1756.4333	1637.8062	800.0	249.5127	104.33901	338.52878	52.48936	772800	7.152557e-09	23.531775	-0.013309903	-21.672512	1.2422702	0.021233603	0.1925	3.0	17561.791751861572	-1.1634519
483	1823.7344	92.02106	1915.7555	1731.7134	800.0	262.0428	97.52801	337.9532	67.324776	774400	2.1457673e-08	25.946505	-0.014458606	-24.774754	1.2300789	0.020006852	0.185	3.0	17597.975389242172	-1.163799
484	839.7452	826.99457	1666.7397	12.750561	417.0	278.3832	93.46696	338.61212	40.596394	776000	4.276633e-08	288.31403	-0.016288372	-284.66876	1.273252	0.017628003	0.180625	10.0	17634.36213493347	-1.1639584
485	2051.8394	117.70007	2169.5396	1934.1394	800.0	288.93887	81.45047	338.61578	42.35639	777600	-1.4230609e-08	221.44615	-0.027511405	-219.2999	1.3050116	0.01620119	0.24375	14.0	17670.370067834854	-1.1642295
486	2141.6694	337.54242	2479.212	1804.1271	800.0	299.0445	69.6552	338.58368	93.84611	779200	-7.838011e-08	202.00273	-0.021418212	-197.2123	1.28556	0.015788497	0.171875	7.0	17706.4046895504	-1.1646988
487	2127.3232	212.57971	2339.9028	1914.7434	800.0	289.44287	80.593285	337.58273	38.47802	780800	8.940697e-09	70.55431	-0.031525206	-68.75655	1.2314521	0.016130798	0.225	19.0	17742.74911546707	-1.1665577
488	1071.5535	1067.8838	2139.4373	3.6696355	429.5	290.7681	77.47841	337.896	38.440727	782400	3.3974647e-08	109.321846	-0.0126700215	-106.5998	1.2474037	0.020817652	0.186875	6.0	17779.140590906143	-1.1668981
489	2267.2007	73.12366	2340.3242	2194.077	800.0	307.4738	57.098824	338.74194	89.567245	784000	-3.1888487e-08	21.388666	-0.031254817	-20.118309	1.257055	0.016123604	0.203125	17.0	17815.573071956635	-1.1689806
490	896.14844	881.01276	1777.1611	15.135694	442.5	263.48148	100.41806	338.6771	36.810673	785600	1.8179417e-08	117.6724	-0.022264624	-115.67767	1.2676647	0.04075417	0.20125	2.0	17853.41855072975	-1.1693275
491	2196.4312	105.17444	2301.6055	2091.2566	800.0	296.0532	74.92926	339.0495	79.46832	787200	-7.718801e-08	117.15694	-0.04429272	-115.93009	1.209975	0.01510303	0.196875	67.0	17890.86513566971	-1.1798056
492	2349.4548	72.956055	2422.411	2276.4988	800.0	317.30273	45.330173	339.8248	132.40602	788800	3.3527612e-09	24.555304	-0.0455082	-23.536472	1.2410873	0.015791832	0.184375	34.0	17927.196818828583	-1.1832322
493	2283.1965	17.056885	2300.2534	2266.1396	800.0	310.14694	57.625008	339.57782	112.15772	790400	7.271767e-08	8.599781	-0.017693475	-7.678489	1.1508983	0.017493986	0.215	8.0	17963.407163619995	-1.184981
494	1239.7968	1220.4215	2460.2183	19.375284	447.0	308.39456	76.82684	339.3945	11.447989	792000	4.3958426e-08	37.631874	-0.016251918	-36.068398	1.1107866	0.020613823	0.201875	3.0	17999.51768565178	-1.1856937
495	1810.8994	381.98193	2192.8813	1428.9175	800.0	259.70645	107.51777	339.67493	10.325234	793600	-6.377697e-08	10.116957	-0.014760402	-9.306818	1.2008259	0.011936843	0.159375	7.0	18035.76582479477	-1.1869057
496	1943.9308	293.06897	2236.9998	1650.8618	800.0	271.89008	99.71619	339.05966	40.066433	795200	2.026558e-08	164.29933	-0.018898712	-162.03378	1.1311623	0.018589966	0.126875	8.0	18072.01878595352	-1.187825
497	2000.4075	37.79547	2038.203	1962.612	800.0	276.4097	94.85762	339.16034	52.604504	796800	2.5480986e-08	153.11784	-0.04790138	-151.9546	1.118374	0.014651864	0.198125	42.0	18108.21538925171	-1.1936646
498	2031.0442	48.90326	2079.9475	1982.141	800.0	288.74786	73.06506	339.11896	84.75062	798400	-5.7667492e-08	73.84968	-0.024337113	-72.11248	1.0995567	0.017624853	0.2275	9.0	18144.162533044815	-1.1944821
499	1167.8824	1165.484	2333.3665	2.3985105	416.0	304.15866	69.677444	339.22836	12.795815	800000	-4.7683715e-09	158.56349	-0.029323298	-156.60718	1.1785165	0.01541332	0.18	13.0	18180.449554681778	-1.1945118
500	2280.2734	54.979492	2335.253	2225.294	800.0	310.30563	53.512787	338.2121	133.28128	801600	-3.4570693e-08	13.114244	-0.018883634	-11.989595	1.2019491	0.01649354	0.21125	7.0	18218.05987763405	-1.1945697
501	2119.3318	221.59625	2340.928	1897.7355	800.0	291.7291	79.397804	338.47418	68.857796	803200	6.303191e-08	19.477415	-0.031349648	-17.938236	1.0537094	0.014915335	0.19125	17.0	18256.39965224266	-1.19537
502	2334.6638	59.64209	2394.306	2275.0217	800.0	315.65036	41.237476	338.96143	190.50075	804800	1.758337e-08	70.00076	-0.024493378	-67.21446	1.128217	0.019466259	0.196875	13.0	18294.985129594803	-1.1944945
503	1003.86633	1003.5122	2007.3785	0.3541009	407.0	276.77008	86.28434	338.66455	2.658853	806400	1.7136335e-08	41.31096	-0.018374855	-40.108166	1.1263996	0.015586779	0.198125	6.0	18333.106098890305	-1.1940958
504	1825.549	428.7516	2254.3005	1396.7974	800.0	258.77008	102.519066	338.54523	46.742466	808000	7.674098e-08	114.255585	-0.01962592	-111.78792	1.1535794	0.017262036	0.19	8.0	18374.228792905807	-1.1936162
505	2046.2728	0.13635254	2046.4092	2046.1365	800.0	283.76096	85.307175	338.93994	70.77716	809600	-1.8924474e-08	96.99865	-0.01910302	-95.4692	1.1359231	0.018539397	0.215625	8.0	18410.403156995773	-1.193618
506	2010.6293	98.52942	2109.1587	1912.0999	800.0	278.59045	83.42554	338.2267	72.201805	811200	-3.2484532e-08	173.70558	-0.024580633	-170.30415	1.1299819	0.017792849	0.235625	10.0	18446.434885025024	-1.194271
507	1670.377	189.06061	1859.4376	1481.3164	800.0	239.92583	112.1195	339.1409	11.1805725	812800	-4.1127205e-08	67.15694	-0.007000835	-65.230934	1.155249	0.01970451	0.258125	8.0	18482.551882267	-1.1950374
508	703.08405	632.54987	1335.6339	70.5342	502.0	224.19327	115.29975	338.8287	33.940224	814400	3.2782555e-08	973.84406	0.0008791426	-969.42395	1.2579879	0.057263386	0.263125	2.0	18518.82589316368	-1.1951449
509	978.2099	975.47235	1953.6823	2.7375522	431.5	198.78287	129.31517	339.22232	11.207054	816000	-2.7418137e-08	1230.6208	-0.016723225	-1226.1613	1.171822	0.016851144	0.21125	7.0	18555.261813402176	-1.1951272
510	1791.1384	229.36456	2020.5029	1561.7738	800.0	249.4943	109.599915	338.038	45.964325	817600	1.4901161e-09	422.0282	-0.023187147	-419.05115	1.1214516	0.014401943	0.203125	16.0	18593.27466750145	-1.1965036
511	2023.7881	62.85199	2086.6401	1960.9362	800.0	283.1878	86.34387	335.99298	22.548714	819200	7.3313714e-08	91.77615	-0.012779041	-89.09203	1.1723626	0.014284386	0.2025	6.0	18629.457245111465	-1.1978767
512	1843.7607	32.461426	1876.2222	1811.2993	800.0	262.3861	99.08816	335.63116	43.90387	820800	6.452203e-08	50.66534	-0.013720313	-48.914734	1.1570531	0.018488154	0.15	4.0	18665.92209792137	-1.1985395
513	1833.9744	246.07819	2080.0525	1587.8961	800.0	261.607	99.77249	335.94507	38.217533	822400	-3.308058e-08	10.951574	-0.024787607	-9.461671	1.1153581	0.018620728	0.2025	12.0	18702.388544797897	-1.1991364
514	2155.4534	217.26654	2372.72	1938.1869	800.0	295.90427	76.87053	337.18094	60.57781	824000	1.7881394e-08	18.663095	-0.0121171465	-16.891315	1.1144379	0.017614068	0.225625	4.0	18738.572626829147	-1.1995705
515	2129.3145	286.44135	2415.7559	1842.8732	800.0	292.98865	76.569984	337.4637	68.966324	825600	1.1473894e-08	25.579689	-0.02261651	-23.5293	1.0822066	0.027473927	0.30125	5.0	18774.91161251068	-1.2003715
516	2058.0486	451.55804	2509.6067	1606.4906	800.0	282.74988	90.49316	339.00143	52.945686	827200	1.579523e-08	15.169796	-0.027498461	-12.883455	1.0583566	0.01232991	0.16375	17.0	18811.25147986412	-1.2030833
517	2341.6108	103.1958	2444.8066	2238.415	800.0	313.2874	55.42437	338.93173	107.21036	828800	2.3841858e-08	69.22168	-0.042522814	-68.24684	1.0232481	0.015345806	0.18625	42.0	18847.746710062027	-1.2084643
518	2297.502	60.447388	2357.9495	2237.0547	800.0	314.1828	48.211357	339.53745	151.2879	830400	-2.2351741e-10	48.100365	-0.030761039	-45.975952	0.9942577	0.015886808	0.170625	29.0	18884.11454796791	-1.2110021
519	2164.35	72.96777	2237.3179	2091.3823	800.0	297.43768	73.40929	339.76648	96.756035	832000	-2.9802322e-08	14.99026	-0.017243205	-13.708456	1.0114518	0.017700683	0.26	7.0	18920.34916996956	-1.2114096
520	1744.7224	55.84131	1800.5637	1688.8811	800.0	259.11026	101.15672	339.43124	53.786163	833600	5.148351e-08	127.77244	-0.014651991	-124.712204	1.0257678	0.024312912	0.21	3.0	18958.623136758804	-1.211601
521	1881.0376	124.423035	2005.4606	1756.6145	800.0	266.45694	101.87529	340.28052	53.673607	835200	6.526709e-08	73.76316	-0.011171337	-70.67322	1.057431	0.020995803	0.225	3.0	18994.956820726395	-1.2117535
522	2157.6313	357.17987	2514.8113	1800.4515	800.0	296.05737	80.98707	340.5811	60.0887	836800	3.308058e-08	21.0237	-0.01700583	-19.719269	1.0405906	0.015895767	0.195	6.0	19031.056406497955	-1.2124373
523	2473.005	51.328613	2524.3335	2421.6763	800.0	326.07697	33.548073	340.12097	168.04395	838400	2.8610229e-08	19.835081	-0.019950373	-17.767818	1.0335406	0.01803196	0.26	11.0	19067.50241136551	-1.2146447
524	2274.6191	194.38269	2469.0017	2080.2363	800.0	307.63397	63.98398	339.82642	86.38947	840000	1.4156103e-08	34.561966	-0.017219363	-33.271397	1.0675583	0.016780421	0.231875	8.0	19103.583540916443	-1.2156638
525	1997.3114	202.29797	2199.6094	1795.0134	800.0	281.34958	90.88616	340.165	56.454033	841600	-1.758337e-08	17.675442	-0.04044584	-16.759573	0.9753006	0.016303437	0.2075	28.0	19140.054817438126	-1.2182348
526	1265.97	1264.6555	2530.6255	1.3145689	426.0	317.26895	60.623775	340.1604	21.310474	843200	-6.452203e-08	23.655195	-0.023539526	-22.273186	0.9534849	0.17547429	0.071875	2.0	19176.266819000244	-1.2184998
527	1666.8901	211.05792	1877.948	1455.8322	800.0	247.75047	108.580605	340.6446	49.611263	844800	1.0356307e-08	133.47191	-0.010012176	-131.53362	0.97236603	0.025180755	0.306875	4.0	19212.421011209488	-1.2187974
528	1950.1135	101.42047	2051.534	1848.693	800.0	273.7079	90.352165	340.6103	56.064198	846400	1.8924474e-08	51.509552	-0.013014905	-50.17389	1.0450543	0.0215382	0.235625	3.0	19248.909561395645	-1.2191797
529	2197.0688	169.73419	2366.803	2027.3346	800.0	300.88614	72.568115	340.77585	73.00202	848000	-2.8163194e-08	23.67424	-0.045853265	-22.602905	1.0237836	0.014667291	0.218125	53.0	19285.519167661667	-1.2265542
530	2122.1733	196.87122	2319.0447	1925.3022	800.0	294.47604	77.03846	339.4078	76.36906	849600	2.0191074e-08	17.182283	-0.023356618	-15.943171	0.9757407	0.01674359	0.213125	16.0	19323.785378217697	-1.2281195
531	547.55975	733.5462	1584.5338	3.6036038	310.33334	229.25906	109.6029	339.86108	36.596752	851200	-2.7418137e-08	1305.4167	-0.034189153	-1299.2423	0.9446485	0.014602192	0.14375	54.0	19361.274916172028	-1.2251446
532	2089.6934	158.33905	2248.0325	1931.3544	800.0	285.78854	87.58811	342.87155	57.01579	852800	-5.4910778e-08	156.36172	-0.04938554	-153.63174	0.9399703	0.012077476	0.1825	79.0	19398.238077402115	-1.2325804
533	2083.5305	182.26239	2265.793	1901.2682	800.0	284.35098	84.71555	341.75385	53.953262	854400	-9.834767e-09	559.7554	-0.02344312	-555.5685	0.930607	0.016930366	0.193125	15.0	19434.6674618721	-1.2328011
534	1814.009	51.162903	1865.1719	1762.8461	800.0	257.08157	115.88847	341.5341	1.5764498	856000	-8.106232e-08	255.38228	-0.01100323	-251.38916	0.9483078	0.0046994095	0.06125	3.0	19471.70627784729	-1.2328116
535	2224.3765	258.50885	2482.8853	1965.8676	800.0	301.15613	73.44185	341.79077	73.9593	857600	-1.3560057e-08	98.44773	-0.017889515	-96.06766	0.9680396	0.016083928	0.191875	9.0	19508.575597047806	-1.2330946
536	2138.799	88.124756	2226.9238	2050.6743	800.0	296.60104	74.210365	341.90802	77.644356	859200	4.887581e-08	9.785562	-0.030608458	-7.4021516	0.8625417	0.014208304	0.159375	18.0	19545.060403347015	-1.2313979
537	1776.2529	194.19336	1970.4463	1582.0596	800.0	255.11029	104.53742	341.35397	60.57988	860800	-2.8610229e-08	28.78982	-0.015904382	-26.787926	0.9454379	0.016070683	0.201875	5.0	19582.22701072693	-1.2312504
538	1913.8665	4.5064087	1918.3729	1909.3601	800.0	275.22067	91.95585	340.1584	75.69129	862400	8.270145e-09	89.26169	-0.007049597	-87.590065	0.9087889	0.045320954	0.223125	4.0	19619.24842429161	-1.231207
539	2170.5066	101.865234	2272.3718	2068.6414	800.0	298.20853	75.052025	340.01926	70.11694	864000	7.152558e-08	29.57603	-0.013184784	-28.375603	0.9149883	0.01659073	0.181875	3.0	19656.32333922386	-1.2311871
540	2298.6892	88.9939	2387.683	2209.6953	800.0	314.11505	50.31284	340.98364	142.77144	865600	-1.1771918e-08	28.978104	-0.011769941	-26.75126	0.9389744	0.019669684	0.26875	6.0	19694.817847967148	-1.2313414
541	1583.5945	189.8725	1773.467	1393.722	800.0	236.53105	112.10819	340.49585	39.621895	867200	2.2351743e-09	43.279316	-0.024637649	-41.38889	0.87019503	0.01105101	0.15	14.0	19731.8167386055	-1.2311547
542	2381.8574	49.555546	2431.4128	2332.3018	800.0	319.34	43.939907	340.55875	153.77832	868800	-4.2319297e-08	9.610844	-0.05175277	-8.32096	0.9353182	0.015617554	0.195	65.0	19769.44428372383	-1.2310386
543	1657.1921	27.609924	1684.802	1629.5822	800.0	241.54715	106.80701	339.8933	44.59194	870400	-9.179115e-08	32.386524	-0.015959334	-30.961979	0.8983585	0.014923546	0.183125	8.0	19806.365345478058	-1.2312315
544	2124.647	263.3463	2387.9932	1861.3005	800.0	289.96915	80.55973	339.84982	82.04765	872000	-4.3213366e-09	27.056236	-0.01254274	-25.369736	0.9991261	0.021547563	0.208125	4.0	19843.534869909286	-1.231677
545	1820.7764	307.20343	2127.9797	1513.5729	800.0	258.9535	104.23076	339.7066	48.76474	873600	3.159046e-08	14.692719	-0.012107601	-13.314554	0.95711	0.019912746	0.279375	10.0	19881.11737036705	-1.2329206
546	1756.4436	255.99219	2012.4358	1500.4514	800.0	253.66959	108.09563	339.76572	38.01635	875200	2.8908254e-08	49.822365	-0.022520008	-48.32126	0.84903234	0.01713201	0.22375	12.0	19918.162519931793	-1.2335255
547	2141.6165	6.1828613	2147.7993	2135.4336	800.0	292.4361	82.266975	339.7584	83.68669	876800	3.5353004e-08	124.01804	-0.043471295	-122.99429	0.9141281	0.0150669385	0.205625	34.0	19955.59757208824	-1.2373464
548	1841.4885	13.141296	1854.6298	1828.3472	800.0	264.15958	98.84086	340.47543	72.52143	878400	-5.543232e-08	42.080025	-0.024497991	-40.917538	0.93653023	0.017189242	0.18375	11.0	19993.013729333878	-1.2385576
549	1771.0806	137.16766	1908.2483	1633.913	800.0	257.74313	106.21249	339.59555	38.673756	880000	-5.155802e-08	31.733059	-0.026735883	-30.467205	0.88232964	0.018554194	0.176875	11.0	20030.562086105347	-1.2395899
550	2133.948	361.68207	2495.6301	1772.266	800.0	292.53064	81.46043	339.76086	60.019085	881600	-5.9604643e-10	15.347556	-0.02448399	-14.145989	0.9705113	0.01932868	0.28625	13.0	20069.660293102264	-1.2420198
551	2466.37	83.08264	2549.453	2383.2876	800.0	326.72836	33.828728	340.36746	135.29031	883200	-4.5597552e-08	7.960939	-0.04837929	-7.0491757	0.9221022	0.015481946	0.178125	55.0	20107.108186244965	-1.2439815
552	1900.8448	51.76306	1952.6079	1849.0818	800.0	272.00864	94.60636	340.2087	70.73976	884800	-3.0249357e-08	8.948229	-0.022373423	-7.5377593	0.84145904	0.015149954	0.215625	12.0	20144.092826604843	-1.2454633
553	2146.6426	19.23059	2165.873	2127.4119	800.0	296.81372	72.11212	340.91107	94.146614	886400	-2.8908254e-08	4.9092627	-0.013578817	-4.0980263	0.8120232	0.017824076	0.274375	8.0	20181.606687784195	-1.247095
554	2210.274	229.43445	2439.7085	1980.8396	800.0	302.00516	72.8444	340.78986	73.244	888000	2.875924e-08	13.88106	-0.037543282	-12.805531	0.8940773	0.014488484	0.158125	31.0	20219.309380292892	-1.2471776
555	1938.867	68.93378	2007.8007	1869.9331	800.0	272.62558	97.463875	341.1738	43.86682	889600	7.212162e-08	90.88066	-0.007334524	-89.415955	0.9097601	0.02443901	0.238125	3.0	20257.22565627098	-1.2472293
556	2032.6285	45.555054	2078.1836	1987.0735	800.0	286.28473	82.902435	341.4343	86.77386	891200	-2.7418137e-08	4.911983	-0.018421918	-4.0594664	0.8914925	0.011645639	0.1375	8.0	20295.92463517189	-1.2478168
557	1970.7834	370.46417	2341.2476	1600.3192	800.0	276.03455	93.204475	340.8329	58.1964	892800	-4.4703484e-08	7.190232	-0.02252583	-6.3248076	0.92769164	0.017299633	0.248125	12.0	20333.175761699677	-1.2484859
558	2038.1525	408.14465	2446.297	1630.0078	800.0	285.08505	88.67226	340.69534	61.261883	894400	-4.0829182e-08	30.461279	-0.008218089	-29.637308	0.844746	0.021306233	0.236875	2.0	20370.628689289093	-1.2486722
559	1953.0918	296.60773	2249.6995	1656.484	800.0	271.96445	99.959305	341.09958	31.476917	896000	2.7641654e-08	71.168	-0.029967718	-69.302956	0.91443586	0.014531221	0.179375	18.0	20408.426107645035	-1.2525331
