%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590675592561313580,152.382953053,1128.15276865,0.350836409337,-3.62346550673e-14,-2.61727784931e-13,-2.37411949128e-14,2.60857009821e-15,-6.49495377186e-15,1.106383513e-17,27.900551936
1590675592668687149,152.382953053,1128.15276865,0.350836409337,-3.5973954411e-14,-2.62376891011e-13,-2.37400891924e-14,2.60857009821e-15,-6.49495377186e-15,1.106383513e-17,28.007925504
1590675592759892251,152.382953053,1128.15276865,0.350836409337,-3.57143993528e-14,-2.63023144721e-13,-2.37389883309e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.099130624
1590675592865370153,152.382953053,1128.15276865,0.350836409337,-3.55230135281e-14,-2.63676835962e-13,-2.37378747999e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.204608512
1590675592960589521,152.382953053,1128.15276865,0.350836409337,-3.53337213683e-14,-2.64323376148e-13,-2.37367734505e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.299827968
1590675593060645368,152.382953053,1128.15276865,0.350836409337,-3.51436648259e-14,-2.64972527135e-13,-2.37356676536e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.399883776
1590675593161243960,152.382953053,1128.15276865,0.350836409337,-3.49532773231e-14,-2.65622808539e-13,-2.37345599311e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.500482304
1590675593261336869,152.382953053,1128.15276865,0.350836409337,-3.47628975275e-14,-2.66273063619e-13,-2.37334522535e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.600575232
1590675593360181923,152.382953053,1128.15276865,0.350836409337,-3.45740750596e-14,-2.66917999541e-13,-2.37323536368e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.699420416
1590675593465966105,152.382953053,1128.15276865,0.350836409337,-3.43832142379e-14,-2.67569897598e-13,-2.37312431604e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.80520448
1590675593561615026,152.382953053,1128.15276865,0.350836409337,-3.4192716566e-14,-2.68220555293e-13,-2.3730134797e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,28.900853504
1590675593669383263,152.382953053,1128.15276865,0.350836409337,-3.40039018055e-14,-2.6886546489e-13,-2.37290362251e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.008621568
1590675593760356413,152.382953053,1128.15276865,0.350836409337,-3.38137731771e-14,-2.69514862091e-13,-2.37279300088e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.099594752
1590675593864908965,152.382953053,1128.15276865,0.350836409337,-3.36189072804e-14,-2.70180439753e-13,-2.37267962299e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.204147456
1590675593960537057,152.382953053,1128.15276865,0.350836409337,-3.34337190305e-14,-2.70812962758e-13,-2.3725718758e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.299775488
1590675594064941692,152.382953053,1128.15276865,0.350836409337,-3.32430631323e-14,-2.71464160885e-13,-2.3724609474e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.404179968
1590675594162075567,152.382953053,1128.15276865,0.350836409337,-3.30536036789e-14,-2.72111272474e-13,-2.37235071511e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.501314048
1590675594264455963,152.382953053,1128.15276865,0.350836409337,-3.28623107951e-14,-2.72764646268e-13,-2.37223941609e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.603694336
1590675594365498513,152.382953053,1128.15276865,0.350836409337,-3.2672135923e-14,-2.73414201418e-13,-2.37212876756e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.704737024
1590675594461316732,152.382953053,1128.15276865,0.350836409337,-3.24820775671e-14,-2.74063358599e-13,-2.37201818682e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.800555008
1590675594563048333,152.382953053,1128.15276865,0.350836409337,-3.22887445161e-14,-2.74723700723e-13,-2.37190570077e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,29.902286848
1590675594662618936,152.382953053,1128.15276865,0.350836409337,-3.21029224542e-14,-2.75358388555e-13,-2.37179758482e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,30.00185728
1590675594766151981,152.382953053,1128.15276865,0.350836409337,-3.19125258839e-14,-2.7600870093e-13,-2.37168680729e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,30.105390336
1590675594859873296,152.382953053,1128.15276865,0.350836409337,-3.17239355417e-14,-2.76652844011e-13,-2.37157708068e-14,1.90157371999e-15,-6.49495377186e-15,1.106383513e-17,30.19911168
1590675594962037261,152.382953053,1128.15276865,0.350836409337,-3.15318823556e-14,-2.7730881467e-13,-2.3714653393e-14,1.90157371999e-15,-3.62444720504e-15,1.106383513e-17,30.301275648
1590675595062412580,152.382953053,1128.15276865,0.350836409337,-3.13430349524e-14,-2.77668762557e-13,-2.37135546312e-14,1.90157371999e-15,-8.0185559798e-16,-8.67769152689e-18,30.401650944
1590675595161241716,152.382953053,1128.15276865,0.350836409337,-3.11528297044e-14,-2.77748968305e-13,-2.37144226188e-14,1.90157371999e-15,2.04103091849e-15,-2.8561163088e-17,30.50048
1590675595261614037,152.382953053,1128.15276865,0.350836409337,-3.09623891572e-14,-2.7754456127e-13,-2.37172829883e-14,1.90157371999e-15,4.88743431577e-15,-2.8561163088e-17,30.60085248
1590675595361104075,152.382953053,1128.15276865,0.350836409337,-3.07729219965e-14,-2.77057591823e-13,-2.37201287378e-14,1.90157371999e-15,7.71928907514e-15,-8.7548488905e-18,30.700342528
1590675595461245675,152.382953053,1128.15276865,0.350836409337,-3.0582055281e-14,-2.76282783392e-13,-2.37210074885e-14,1.90157371999e-15,1.05720621602e-14,-8.7548488905e-18,30.800484096
1590675595563826071,152.382953053,1128.15276865,0.350836409337,-3.03926071618e-14,-2.75229520365e-13,-2.3721879708e-14,1.90157371999e-15,7.74049200387e-15,-8.7548488905e-18,30.903064576
1590675595659899928,152.382953053,1128.15276865,0.350836409337,-3.02038363782e-14,-2.74461115372e-13,-2.37227488091e-14,1.90157371999e-15,7.74049200387e-15,-8.7548488905e-18,30.999138304
1590675595760366854,152.382953053,1128.15276865,0.350836409337,-3.00128554133e-14,-2.73683713677e-13,-2.37236280858e-14,1.90157371999e-15,7.74049200387e-15,-8.7548488905e-18,31.099605248
1590675595861333896,152.382953053,1128.15276865,0.350836409337,-2.98227435597e-14,-2.72909849763e-13,-2.37245033611e-14,1.90157371999e-15,7.74049200387e-15,-8.7548488905e-18,31.200572416
1590675595964777855,152.382953053,1128.15276865,0.350836409337,-2.96321583873e-14,-2.7213405917e-13,-2.37253808156e-14,1.90157371999e-15,7.74049200387e-15,-8.7548488905e-18,31.304016128
1590675596064659478,152.382953053,1128.15276865,0.350836409337,-2.94421281404e-14,-2.71360527442e-13,-2.37262557152e-14,1.90157371999e-15,7.74049200387e-15,-8.7548488905e-18,31.403897856
1590675596161781795,152.382953053,1128.15276865,0.350836409337,-2.92532902579e-14,-2.70591849318e-13,-2.37271251251e-14,1.19596139361e-15,7.74049200387e-15,-8.7548488905e-18,31.50102016
1590675596265564222,152.382953053,1128.15276865,0.350836409337,-2.91334236353e-14,-2.69816049498e-13,-2.37280025901e-14,4.83811666945e-16,7.74049200387e-15,-8.7548488905e-18,31.60480256
1590675596365738313,152.382953053,1128.15276865,0.350836409337,-2.90849461977e-14,-2.69040460062e-13,-2.3728879817e-14,-2.28144936211e-16,7.74049200387e-15,-8.7548488905e-18,31.70497664
1590675596460689947,152.382953053,1128.15276865,0.350836409337,-2.91077118238e-14,-2.68268068839e-13,-2.37297534267e-14,-9.37165723172e-16,7.74049200387e-15,-8.7548488905e-18,31.79992832
1590675596561977982,152.382953053,1128.15276865,0.350836409337,-2.92012464284e-14,-2.67495522595e-13,-2.37306272117e-14,-1.64632881167e-15,7.74049200387e-15,-8.7548488905e-18,31.901216256
1590675596661333847,152.382953053,1128.15276865,0.350836409337,-2.93656915302e-14,-2.66722356271e-13,-2.3731501698e-14,-2.3560611063e-15,7.74049200387e-15,-8.7548488905e-18,32.00057216
1590675596761411162,152.382953053,1128.15276865,0.350836409337,-2.96005317799e-14,-2.65950823194e-13,-2.3732374337e-14,-2.3560611063e-15,7.74049200387e-15,-8.7548488905e-18,32.100649472
1590675596862233608,152.382953053,1128.15276865,0.350836409337,-2.9836615697e-14,-2.65175204231e-13,-2.37332515974e-14,-2.3560611063e-15,7.74049200387e-15,-8.7548488905e-18,32.201472
1590675596962137835,152.382953053,1128.15276865,0.350836409337,-3.00717648975e-14,-2.64402656141e-13,-2.37341253844e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.301376256
1590675597060686086,152.382953053,1128.15276865,0.350836409337,-3.02370900742e-14,-2.63625619852e-13,-2.37350042479e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.39992448
1590675597161532281,152.382953053,1128.15276865,0.350836409337,-3.04009361359e-14,-2.62855535474e-13,-2.37358752483e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.50077056
1590675597262155595,152.382953053,1128.15276865,0.350836409337,-3.05655317677e-14,-2.62081928081e-13,-2.37367502335e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.60139392
1590675597361731065,152.382953053,1128.15276865,0.350836409337,-3.07303959726e-14,-2.61307058382e-13,-2.37376266464e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.700969472
1590675597460341444,152.382953053,1128.15276865,0.350836409337,-3.08949817881e-14,-2.60533497125e-13,-2.37385015794e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.799579904
1590675597561555294,152.382953053,1128.15276865,0.350836409337,-3.10599630029e-14,-2.59758077474e-13,-2.37393786144e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,32.9007936
1590675597663967275,152.382953053,1128.15276865,0.350836409337,-3.1227980978e-14,-2.58968384902e-13,-2.37402717926e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.003205632
1590675597761429486,152.382953053,1128.15276865,0.350836409337,-3.13891448429e-14,-2.58210906979e-13,-2.37411285347e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.100667904
1590675597861168861,152.382953053,1128.15276865,0.350836409337,-3.15532614408e-14,-2.57439551068e-13,-2.37420009733e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.200407296
1590675597964056715,152.382953053,1128.15276865,0.350836409337,-3.17220254523e-14,-2.5664635209e-13,-2.37428981175e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.303295232
1590675598064799913,152.382953053,1128.15276865,0.350836409337,-3.18836074901e-14,-2.55886908733e-13,-2.37437570825e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.4040384
1590675598161193652,152.382953053,1128.15276865,0.350836409337,-3.20471641682e-14,-2.55118184472e-13,-2.37446265446e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.500432128
1590675598262058057,152.382953053,1128.15276865,0.350836409337,-3.22121783656e-14,-2.54342609801e-13,-2.37455037549e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.601296384
1590675598359734735,152.382953053,1128.15276865,0.350836409337,-3.23756294207e-14,-2.53574381973e-13,-2.37463726555e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.698973184
1590675598463621815,152.382953053,1128.15276865,0.350836409337,-3.25412494781e-14,-2.5279595973e-13,-2.37472530865e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.802860288
1590675598564888245,152.382953053,1128.15276865,0.350836409337,-3.27061368494e-14,-2.52020981148e-13,-2.37481296226e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,33.90412672
1590675598664031263,152.382953053,1128.15276865,0.350836409337,-3.28741728864e-14,-2.51231203684e-13,-2.37490228969e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,34.003269632
1590675598761699515,152.382953053,1128.15276865,0.350836409337,-3.30341639037e-14,-2.50479238201e-13,-2.37498734041e-14,-1.64689632374e-15,7.74049200387e-15,-8.7548488905e-18,34.100937984
1590675598862082913,152.382953053,1128.15276865,0.350836409337,-3.31996174772e-14,-2.4970159844e-13,-2.37507529501e-14,-1.64689632374e-15,7.74049200387e-15,1.12158275533e-17,34.201321216
1590675598964247317,152.382953053,1128.15276865,0.350836409337,-3.33637784447e-14,-2.4893003399e-13,-2.37496349677e-14,-1.64689632374e-15,4.90744462211e-15,3.10304830874e-17,34.303485696
1590675599061087024,152.382953053,1128.15276865,0.350836409337,-3.35283363821e-14,-2.48439681955e-13,-2.37465344007e-14,-1.64689632374e-15,2.06754643788e-15,3.10304830874e-17,34.400325376
1590675599160443708,152.382953053,1128.15276865,0.350836409337,-3.36926438083e-14,-2.4823340714e-13,-2.37434385539e-14,-1.64689632374e-15,-7.68028490198e-16,1.1198149607e-17,34.499682048
1590675599260816747,152.382953053,1128.15276865,0.350836409337,-3.38573352468e-14,-2.48310210832e-13,-2.37423187266e-14,-1.64689632374e-15,-3.61023060405e-15,1.1198149607e-17,34.60005504
1590675599364141605,152.382953053,1128.15276865,0.350836409337,-3.40222257593e-14,-2.4867167425e-13,-2.37411975458e-14,-1.64689632374e-15,-6.45586828354e-15,1.1198149607e-17,34.703379968
1590675599462601435,152.382953053,1128.15276865,0.350836409337,-3.41865053073e-14,-2.49315653539e-13,-2.37400805192e-14,-1.64689632374e-15,-9.2909620969e-15,1.1198149607e-17,34.801839872
1590675599563994973,152.382953053,1128.15276865,0.350836409337,-3.43509811806e-14,-2.50243543827e-13,-2.37389621577e-14,-1.64689632374e-15,-9.2909620969e-15,1.1198149607e-17,34.90323328
1590675599664344736,152.382953053,1128.15276865,0.350836409337,-3.45162996823e-14,-2.51176187802e-13,-2.37378380667e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.003583232
1590675599766142761,152.382953053,1128.15276865,0.350836409337,-3.46805859054e-14,-2.5181840465e-13,-2.37367209947e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.10538112
1590675599860086330,152.382953053,1128.15276865,0.350836409337,-3.48446184761e-14,-2.52459629937e-13,-2.37356056475e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.199324672
1590675599961517334,152.382953053,1128.15276865,0.350836409337,-3.50101859184e-14,-2.53106855242e-13,-2.37344798638e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.300755712
1590675600064568291,152.382953053,1128.15276865,0.350836409337,-3.51740390477e-14,-2.53747379069e-13,-2.37333657367e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.40380672
1590675600160790433,152.382953053,1128.15276865,0.350836409337,-3.53385227741e-14,-2.54390367984e-13,-2.37322473218e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.500028928
1590675600261132904,152.382953053,1128.15276865,0.350836409337,-3.55030920983e-14,-2.55033691512e-13,-2.37311283249e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.6003712
1590675600360593105,152.382953053,1128.15276865,0.350836409337,-3.56672385377e-14,-2.55675361927e-13,-2.37300122034e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.699831552
1590675600465045375,152.382953053,1128.15276865,0.350836409337,-3.58325853103e-14,-2.56321724605e-13,-2.37288879202e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.804283648
1590675600561771012,152.382953053,1128.15276865,0.350836409337,-3.59977129837e-14,-2.56967230795e-13,-2.37277651267e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,35.901009408
1590675600662032222,152.382953053,1128.15276865,0.350836409337,-3.61617188542e-14,-2.57608351708e-13,-2.37266499611e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,36.001270528
1590675600764908406,152.382953053,1128.15276865,0.350836409337,-3.63270094777e-14,-2.58254494891e-13,-2.37255260596e-14,-1.64689632374e-15,-6.43793829011e-15,1.1198149607e-17,36.104146688
1590675600860901250,152.382953053,1128.15276865,0.350836409337,-3.64911311802e-14,-2.58896068606e-13,-2.37244101063e-14,-9.38803884892e-16,-6.43793829011e-15,1.1198149607e-17,36.200139776
1590675600965540125,152.382953053,1128.15276865,0.350836409337,-3.65845996351e-14,-2.59537037561e-13,-2.3723295205e-14,-2.31378908004e-16,-6.43793829011e-15,1.1198149607e-17,36.304778496
1590675601061075015,152.382953053,1128.15276865,0.350836409337,-3.66078349252e-14,-2.60183541452e-13,-2.37221706761e-14,4.821548705e-16,-6.43793829011e-15,1.1198149607e-17,36.400313344
1590675601162431389,152.382953053,1128.15276865,0.350836409337,-3.65599168719e-14,-2.60823363818e-13,-2.37210577691e-14,1.18831438016e-15,-6.43793829011e-15,1.1198149607e-17,36.501669888
1590675601262651532,152.382953053,1128.15276865,0.350836409337,-3.64395845379e-14,-2.61475289061e-13,-2.37199238104e-14,1.90783159941e-15,-6.43793829011e-15,1.1198149607e-17,36.601890048
1590675601362826674,152.382953053,1128.15276865,0.350836409337,-3.62497363023e-14,-2.62115928007e-13,-2.3718809483e-14,2.61489235213e-15,-6.43793829011e-15,1.1198149607e-17,36.702065152
1590675601466621158,152.382953053,1128.15276865,0.350836409337,-3.59895989321e-14,-2.62756393507e-13,-2.37176954574e-14,2.61489235213e-15,-6.43793829011e-15,1.1198149607e-17,36.805859584
1590675601562014915,152.382953053,1128.15276865,0.350836409337,-3.57297539546e-14,-2.63396139127e-13,-2.37165826839e-14,1.90881754576e-15,-6.43793829011e-15,1.1198149607e-17,36.901253376
1590675601662006464,152.382953053,1128.15276865,0.350836409337,-3.55368012331e-14,-2.64046917782e-13,-2.37154507195e-14,1.90881754576e-15,-6.43793829011e-15,1.1198149607e-17,37.001244928
1590675601764253544,152.382953053,1128.15276865,0.350836409337,-3.53473891706e-14,-2.64685754727e-13,-2.37143395265e-14,1.90881754576e-15,-6.43793829011e-15,-8.52726310421e-18,37.10349184
1590675601862157936,152.382953053,1128.15276865,0.350836409337,-3.51570760149e-14,-2.65327630822e-13,-2.37151897127e-14,1.90881754576e-15,-6.43793829011e-15,-2.83465158522e-17,37.201396224
1590675601962606270,152.382953053,1128.15276865,0.350836409337,-3.49652664984e-14,-2.65974553747e-13,-2.37180381419e-14,1.90881754576e-15,-6.43793829011e-15,-2.83465158522e-17,37.301844736
1590675602060669314,152.382953053,1128.15276865,0.350836409337,-3.47753219718e-14,-2.66615186553e-13,-2.37208588753e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,37.39990784
1590675602162843792,152.382953053,1128.15276865,0.350836409337,-3.45844021711e-14,-2.67259108702e-13,-2.37217156113e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,37.502082304
1590675602261246726,152.382953053,1128.15276865,0.350836409337,-3.43933867998e-14,-2.67903353185e-13,-2.37225727761e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,37.60048512
1590675602368157233,152.382953053,1128.15276865,0.350836409337,-3.42033316845e-14,-2.68544358977e-13,-2.37234256318e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,37.707395584
1590675602464732085,152.382953053,1128.15276865,0.350836409337,-3.40108654622e-14,-2.69193496798e-13,-2.37242893072e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,37.80397056
1590675602564727270,152.382953053,1128.15276865,0.350836409337,-3.38213309785e-14,-2.69832746638e-13,-2.37251398267e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,37.903965696
1590675602661401609,152.382953053,1128.15276865,0.350836409337,-3.3630332901e-14,-2.70476932794e-13,-2.37259969139e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.00064
1590675602761655323,152.382953053,1128.15276865,0.350836409337,-3.34405276342e-14,-2.71117095913e-13,-2.37268486485e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.100893696
1590675602865525898,152.382953053,1128.15276865,0.350836409337,-3.32493975784e-14,-2.71761727197e-13,-2.37277063279e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.204764416
1590675602961437629,152.382953053,1128.15276865,0.350836409337,-3.30581114241e-14,-2.72406884959e-13,-2.37285647079e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.300676096
1590675603060724623,152.382953053,1128.15276865,0.350836409337,-3.2867964379e-14,-2.73048200807e-13,-2.37294179761e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.399963136
1590675603162379790,152.382953053,1128.15276865,0.350836409337,-3.26768038317e-14,-2.7369293493e-13,-2.37302757924e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.501618176
1590675603260983339,152.382953053,1128.15276865,0.350836409337,-3.24851909174e-14,-2.74339194768e-13,-2.37311356386e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.600221696
1590675603366045654,152.382953053,1128.15276865,0.350836409337,-3.22920816422e-14,-2.74990501437e-13,-2.37320021997e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.705284096
1590675603460624049,152.382953053,1128.15276865,0.350836409337,-3.21045841752e-14,-2.75622880956e-13,-2.37328435782e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.799862528
1590675603560145248,152.382953053,1128.15276865,0.350836409337,-3.1914567288e-14,-2.76263757816e-13,-2.37336962624e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,38.899383552
1590675603661238214,152.382953053,1128.15276865,0.350836409337,-3.1723011716e-14,-2.76909824253e-13,-2.37345558513e-14,1.90881754576e-15,-6.43793829011e-15,-8.56565221019e-18,39.000476672
1590675603762606319,152.382953053,1128.15276865,0.350836409337,-3.15326052653e-14,-2.77552015007e-13,-2.37354102837e-14,1.90881754576e-15,-3.60284447675e-15,-8.56565221019e-18,39.101844736
1590675603861109305,152.382953053,1128.15276865,0.350836409337,-3.13416586138e-14,-2.77912421946e-13,-2.37362671401e-14,1.90881754576e-15,-7.59707238524e-16,-8.56565221019e-18,39.200347648
1590675603960059960,152.382953053,1128.15276865,0.350836409337,-3.11515215809e-14,-2.77988096272e-13,-2.37371203634e-14,1.90881754576e-15,2.0713750268e-15,-8.56565221019e-18,39.299298304
1590675604061606767,152.382953053,1128.15276865,0.350836409337,-3.09605844865e-14,-2.77780898717e-13,-2.3737977177e-14,1.90881754576e-15,4.91436996349e-15,-8.56565221019e-18,39.400845056
1590675604162081759,152.382953053,1128.15276865,0.350836409337,-3.07689392602e-14,-2.77287496115e-13,-2.37388371682e-14,1.90881754576e-15,7.76790876631e-15,-8.56565221019e-18,39.501320192
1590675604260813887,152.382953053,1128.15276865,0.350836409337,-3.05788841449e-14,-2.76514069236e-13,-2.3739690024e-14,1.90881754576e-15,1.05977713042e-14,-8.56565221019e-18,39.600052224
1590675604360371932,152.382953053,1128.15276865,0.350836409337,-3.03888190174e-14,-2.75458826026e-13,-2.37405429247e-14,1.90881754576e-15,1.05977713042e-14,-8.56565221019e-18,39.699610368
1590675604462478978,152.382953053,1128.15276865,0.350836409337,-3.01969676319e-14,-2.74393665497e-13,-2.3741403841e-14,1.90881754576e-15,7.74116285397e-15,-8.56565221019e-18,39.801717504
1590675604566221730,152.382953053,1128.15276865,0.350836409337,-3.00010581415e-14,-2.73599159351e-13,-2.37422829678e-14,1.90881754576e-15,7.74116285397e-15,-8.56565221019e-18,39.905460224
1590675604665197129,152.382953053,1128.15276865,0.350836409337,-2.9814253788e-14,-2.72841578867e-13,-2.3743121236e-14,1.90881754576e-15,7.74116285397e-15,-8.56565221019e-18,40.004435456
1590675604762049073,152.382953053,1128.15276865,0.350836409337,-2.96243684241e-14,-2.72071503419e-13,-2.374397333e-14,1.90881754576e-15,7.74116285397e-15,-8.56565221019e-18,40.101287424
1590675604861190081,152.382953053,1128.15276865,0.350836409337,-2.94339333022e-14,-2.71299198442e-13,-2.3744827891e-14,1.90881754576e-15,7.74116285397e-15,-8.56565221019e-18,40.200428544
1590675604959912121,152.382953053,1128.15276865,0.350836409337,-2.92440861665e-14,-2.70529278028e-13,-2.37456798135e-14,1.2021260994e-15,7.74116285397e-15,-8.56565221019e-18,40.299150592
1590675605063377631,152.382953053,1128.15276865,0.350836409337,-2.91233445906e-14,-2.69751755434e-13,-2.37465401478e-14,4.88456795627e-16,7.74116285397e-15,-8.56565221019e-18,40.402616064
1590675605170264878,152.382953053,1128.15276865,0.350836409337,-2.90733119096e-14,-2.68958827309e-13,-2.37474175284e-14,-2.39352876169e-16,7.74116285397e-15,-8.56565221019e-18,40.509503232
1590675605261089228,152.382953053,1128.15276865,0.350836409337,-2.90966320582e-14,-2.68204605883e-13,-2.37482520799e-14,-9.31634598026e-16,7.74116285397e-15,-8.56565221019e-18,40.60032768
1590675605361341462,152.382953053,1128.15276865,0.350836409337,-2.91898058687e-14,-2.67430403591e-13,-2.37491087402e-14,-1.64225627726e-15,7.74116285397e-15,-8.56565221019e-18,40.70057984
1590675605465920131,152.382953053,1128.15276865,0.350836409337,-2.93549675225e-14,-2.66651875126e-13,-2.37499701876e-14,-2.35684884694e-15,7.74116285397e-15,-8.56565221019e-18,40.805158656
1590675605560453573,152.382953053,1128.15276865,0.350836409337,-2.9587456563e-14,-2.65888255717e-13,-2.37508151379e-14,-2.35684884694e-15,7.74116285397e-15,1.10432661523e-17,40.899692032
1590675605659706847,152.382953053,1128.15276865,0.350836409337,-2.98230164774e-14,-2.65114549901e-13,-2.37497113969e-14,-2.35684884694e-15,7.74116285397e-15,3.09111924951e-17,40.99894528
1590675605765980343,152.382953053,1128.15276865,0.350836409337,-3.00606976269e-14,-2.64333876805e-13,-2.37465940957e-14,-1.64028777269e-15,7.74116285397e-15,3.09111924951e-17,41.105218816
1590675605862099146,152.382953053,1128.15276865,0.350836409337,-3.02249741893e-14,-2.63558591124e-13,-2.37434983069e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.2013376
1590675605966705441,152.382953053,1128.15276865,0.350836409337,-3.0387861262e-14,-2.62789862992e-13,-2.37424056955e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.305943808
1590675606060882638,152.382953053,1128.15276865,0.350836409337,-3.05521178796e-14,-2.62014671438e-13,-2.37413038975e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.400121088
1590675606167066724,152.382953053,1128.15276865,0.350836409337,-3.07172063139e-14,-2.61235554215e-13,-2.37401965199e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.506305024
1590675606259716675,152.382953053,1128.15276865,0.350836409337,-3.08787500437e-14,-2.60473165845e-13,-2.37391129194e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.598955008
1590675606372444107,152.382953053,1128.15276865,0.350836409337,-3.10535097647e-14,-2.59648406018e-13,-2.37379406688e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.71168256
1590675606461032684,152.382953053,1128.15276865,0.350836409337,-3.12070720432e-14,-2.58923685255e-13,-2.37369106061e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.800271104
1590675606564293766,152.382953053,1128.15276865,0.350836409337,-3.13709465805e-14,-2.58150296889e-13,-2.3735811371e-14,-1.64028777269e-15,7.74116285397e-15,1.10026969242e-17,41.903532288
