Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
537	951.41785	87.38048	1053.6534	857.7567	400.0	291.02878	68.057556	335.41968	89.73335	860800	-1.9073486e-08	25.477583	-0.017239494	-20.160366	2.7450674	0.022032943	0.175625	4.0	35224.619750499725	-1.0377291
538	1060.4358	119.80701	1196.627	870.011	400.0	305.81366	53.955223	336.34906	88.49691	862400	-3.3676624e-08	15.477211	-0.034729257	-13.23424	2.642031	0.015690146	0.15375	18.0	35301.669177770615	-1.0395912
539	1021.08673	149.57605	1243.4199	878.10815	400.0	298.86038	65.90879	336.46838	93.716965	864000	2.220273e-08	21.153076	-0.0016210838	-19.862215	2.6993518	0.009900917	0.0625	1.0	35378.494114637375	-1.0398883
540	1070.2343	12.981295	1091.3761	1056.4658	400.0	311.2229	42.03737	336.32498	162.88733	865600	2.682209e-08	16.987442	-0.011469288	-15.71247	2.5874665	0.02873769	0.22375	3.0	35457.010449409485	-1.0403444
541	1017.8419	84.67413	1102.436	895.0781	400.0	298.72275	68.88841	336.95206	5.866163	867200	1.8179417e-08	249.87563	-0.0044628265	-246.74933	2.5566013	0.018637441	0.20375	7.0	35534.04568862915	-1.0411484
542	1089.5406	169.48361	1252.3074	808.71844	400.0	309.04074	50.979645	336.81512	126.93165	868800	-4.0233136e-08	89.84011	-0.015470789	-88.144104	2.6114411	0.021197036	0.15125	4.0	35610.98344540596	-1.0419157
543	1087.9147	103.91874	1240.9163	953.314	400.0	311.33875	48.562515	337.12335	90.52009	870400	-1.9147992e-08	38.026264	-0.018476019	-35.371246	2.5964813	0.016897677	0.193125	7.0	35687.4060447216	-1.043225
544	1044.2719	99.99824	1186.7692	930.6577	400.0	304.78403	50.828526	335.5894	124.94186	872000	-1.2904405e-07	15.93218	-0.017962484	-13.8986025	2.6039844	0.018109372	0.175	4.0	35763.783921957016	-1.0439363
545	1109.042	111.70398	1233.911	947.9368	400.0	311.5647	46.342434	335.85638	103.330666	873600	-1.9967556e-08	13.01876	-0.03135368	-9.977517	2.5796266	0.015184278	0.210625	16.0	35840.486226797104	-1.0476598
546	990.93604	30.609009	1028.364	945.63806	400.0	298.37933	58.390156	336.36105	129.60522	875200	1.5348196e-08	17.918686	-0.015461927	-8.772415	2.5785687	0.020729814	0.2825	4.0	35916.962931871414	-1.0486636
547	1033.1448	117.50012	1192.094	862.41016	400.0	303.2439	54.510567	334.25522	95.87555	876800	-7.152557e-09	38.74046	-0.017534487	-30.178757	2.5921967	0.016343595	0.198125	7.0	35993.005467414856	-1.0495099
548	1015.5171	93.103645	1091.0327	860.6186	400.0	300.38522	55.012276	335.3098	116.370224	878400	-2.5629998e-08	39.367733	-0.016018443	-36.6383	2.5627658	0.03937705	0.208125	3.0	36069.21747279167	-1.0498487
549	1093.1414	121.76207	1206.8822	888.21246	400.0	311.21613	46.294655	335.5966	116.16285	880000	-1.4305114e-08	12.895694	-0.017823176	-10.2489	2.5522203	0.015350599	0.191875	5.0	36145.29165029526	-1.050394
550	1076.2859	98.159775	1170.9766	939.72485	400.0	308.30026	46.65238	335.50006	116.47278	881600	3.7774445e-08	28.542906	-0.017742442	-25.793526	2.6188648	0.015068693	0.224375	6.0	36224.121559381485	-1.050837
551	944.7754	142.80162	1093.546	742.81195	400.0	289.52737	70.80156	336.4367	84.14606	883200	1.9595028e-08	14.539206	-0.019613761	-11.834541	2.583275	0.024242807	0.203125	4.0	36300.78048682213	-1.0511485
552	975.2267	195.37831	1211.4845	676.51	400.0	291.80786	75.91538	336.28836	36.684464	884800	4.8279762e-08	21.813433	-0.016160432	-19.951462	2.6345923	0.021311156	0.225625	6.0	36377.47736310959	-1.051876
553	1087.5013	131.61615	1237.5198	894.29443	400.0	309.75998	48.301567	336.14188	97.11076	886400	-4.4703484e-08	21.829262	-0.0071823257	-19.94861	2.5537624	0.014334166	0.118125	3.0	36454.54244303703	-1.0522338
554	971.1422	85.33114	1023.9809	823.397	400.0	292.41052	67.500496	335.54343	84.226166	888000	-2.9802322e-10	28.04071	-0.021888731	-25.798214	2.5706534	0.017114777	0.2375	9.0	36530.348474264145	-1.0531439
555	992.33704	110.24375	1146.2756	878.16504	400.0	297.59766	63.493652	335.46484	89.40882	889600	-1.37090685e-08	19.590872	-0.021456422	-17.154472	2.5297775	0.018055543	0.22375	10.0	36607.1540081501	-1.0542052
556	997.4805	95.84132	1129.1045	858.25543	400.0	299.21753	59.742195	336.51236	89.28653	891200	-2.682209e-08	10.170235	-0.016443463	-8.606252	2.5601401	0.02001182	0.155625	3.0	36683.61850142479	-1.0545689
557	1082.5797	48.81372	1127.2533	1005.8215	400.0	310.7887	44.609505	336.1723	136.03133	892800	-1.4901161e-08	5.652107	-0.031002974	-4.7327695	2.5416863	0.017041147	0.2275	18.0	36761.394532203674	-1.055482
558	1014.02246	124.414894	1150.1577	854.7517	400.0	300.617	61.89024	337.0118	87.526024	894400	-8.136034e-08	10.948154	-0.025627423	-9.86813	2.5750623	0.021711545	0.2025	7.0	36838.57522058487	-1.0564574
559	1033.9199	106.94402	1107.9009	849.6255	400.0	304.80856	57.92628	336.96582	50.011612	896000	-4.1127205e-08	27.280323	-0.015204798	-18.736435	2.5386186	0.016270436	0.2	7.0	36915.60800623894	-1.0577216
560	1092.2676	142.56375	1176.8676	845.3537	400.0	310.50156	49.529766	335.97623	109.02167	897600	2.8312206e-09	41.570213	-0.013252955	-32.964657	2.469407	0.02047801	0.265	4.0	36994.51409173012	-1.0584773
561	981.3271	129.81357	1132.5953	774.3563	400.0	294.34875	69.82218	336.46976	44.660576	899200	-9.059906e-08	117.191826	-0.013709931	-114.979004	2.5360289	0.022044651	0.183125	5.0	37071.26450872421	-1.0590734
562	1003.82983	83.72012	1121.2765	907.7968	400.0	300.731	59.69471	336.1251	60.82162	900800	-9.387732e-08	49.10898	-0.022268165	-47.833447	2.4987595	0.016924819	0.19625	8.0	37148.12628030777	-1.0598874
563	1020.95056	109.23184	1164.6738	868.75195	400.0	302.04462	57.5544	336.48425	93.376144	902400	4.7683717e-08	15.100687	-0.02036806	-13.891247	2.507499	0.025487635	0.2225	5.0	37224.622701883316	-1.0605139
564	1009.15436	116.158745	1164.1008	845.3577	400.0	300.09775	59.54307	336.43564	97.38232	904000	-1.2814999e-08	13.529444	-0.015292185	-12.575142	2.4853153	0.016509848	0.225625	5.0	37301.256927251816	-1.0611231
565	1079.8779	65.08875	1131.2703	970.335	400.0	312.46326	41.485508	336.8987	140.64384	905600	4.3511392e-08	29.496698	-0.017215936	-28.184162	2.4527032	0.017026525	0.221875	5.0	37378.01796078682	-1.0616782
566	1068.052	57.24243	1164.696	1024.3134	400.0	309.31497	48.765522	337.4295	148.293	907200	-2.7120114e-08	10.155092	-0.012274857	-8.194942	2.4953408	0.015344808	0.133125	4.0	37454.160019636154	-1.0621861
567	1134.8098	84.595	1279.1267	1074.2642	400.0	316.3182	40.26484	337.0919	137.55125	908800	-9.983778e-09	16.605549	-0.05242193	-15.798395	2.445693	0.0145054385	0.206875	48.0	37531.195905447006	-1.0696486
568	1054.4152	67.865234	1150.2491	963.7297	400.0	309.8676	49.11303	337.43518	108.95585	910400	7.510185e-08	20.267942	-0.010632446	-18.578081	2.4618702	0.018459113	0.13	3.0	37608.062587976456	-1.0700108
569	979.846	29.951227	1014.5655	945.55817	400.0	298.3125	62.69588	337.4997	100.01025	912000	1.2243167e-07	26.055943	-0.0145888915	-25.13301	2.4574778	0.027694112	0.2125	4.0	37684.78743815422	-1.070443
570	1122.5891	83.092636	1204.5085	983.984	400.0	318.05948	36.945747	337.43777	135.88391	913600	-2.5182963e-08	32.412685	-0.010914103	-30.482224	2.4328558	0.025009101	0.11	2.0	37763.38683319092	-1.0707519
571	995.32715	93.5807	1090.0056	888.4162	400.0	295.18628	70.25964	338.55505	76.7179	915200	-6.660819e-08	92.49834	-0.0069805384	-91.326256	2.417374	0.02016879	0.2325	3.0	37840.965252161026	-1.0713457
572	1141.5195	95.91512	1228.7024	979.7337	400.0	321.58887	33.280193	338.43024	148.85333	916800	5.5134297e-09	63.998936	-0.008905221	-46.009827	2.361001	0.015579084	0.18875	3.0	37917.73860383034	-1.0718584
573	1132.4878	20.484636	1163.8901	1109.4087	400.0	317.59064	34.616264	337.89584	173.77242	918400	1.2814999e-08	40.800594	-0.049517885	-36.615063	2.4101706	0.014842234	0.210625	55.0	37994.20515322685	-1.0736763
574	1042.0312	22.927694	1067.6261	1013.528	400.0	309.84485	46.186832	338.07007	146.07022	920000	2.1457673e-08	99.49857	-0.020124191	-97.825714	2.3290148	0.013451433	0.1475	6.0	38070.9903345108	-1.0738312
575	1011.6733	102.702126	1107.2192	851.2909	400.0	300.7887	62.686268	338.66278	60.615704	921600	-7.376075e-09	27.823088	-0.012245553	-24.493181	2.4537477	0.023167577	0.2475	5.0	38148.03901767731	-1.0738469
576	925.55664	34.679493	968.5024	878.687	400.0	290.62708	69.49448	337.70435	97.46846	923200	-1.5497207e-08	19.477703	-0.0153451525	-18.244371	2.4315884	0.014876775	0.139375	2.0	38224.14063954353	-1.073925
577	994.2394	125.410904	1184.9581	835.76306	400.0	297.52347	66.960396	337.48114	72.222046	924800	5.1259995e-08	14.051538	-0.012207288	-13.002428	2.404729	0.020908738	0.21625	4.0	38300.128147125244	-1.0744231
578	1036.3561	80.37882	1124.18	905.24457	400.0	304.30566	55.717567	337.44385	105.89069	926400	-2.2053719e-08	9.362912	-0.020287698	-7.044532	2.3620956	0.017925084	0.1825	5.0	38377.2407438755	-1.0754315
579	1057.2333	52.120655	1115.9559	980.8303	400.0	308.59723	50.21562	337.11014	137.86058	928000	3.784895e-08	11.883658	-0.019549074	-10.899211	2.4590168	0.014165788	0.1325	4.0	38454.40288949013	-1.0763236
580	1089.8337	63.56105	1163.4634	998.92126	400.0	311.6758	46.347797	337.18246	123.75026	929600	-6.511807e-08	22.450777	-0.014806895	-21.370941	2.34229	0.01939565	0.234375	6.0	38532.997838974	-1.0774239
581	1014.2239	79.33402	1109.3617	891.35065	400.0	303.15433	58.322117	337.8185	101.84755	931200	3.8743018e-08	10.17526	-0.020089842	-9.185642	2.4180415	0.01920774	0.19375	6.0	38601.763536930084	-1.0785943
582	1057.4313	83.261894	1163.3661	931.97797	400.0	309.52072	51.72822	338.03635	112.661194	932800	2.771616e-08	9.446349	-0.02237176	-7.299989	2.3744006	0.011865834	0.1225	7.0	38669.615329265594	-1.0796125
583	1088.3824	64.07403	1195.7498	1028.6862	400.0	313.71274	41.402634	338.18625	165.24808	934400	1.66893e-08	17.682777	-0.017543739	-15.464706	2.356576	0.02424808	0.17	3.0	38737.474868535995	-1.0797378
584	1089.9297	115.25879	1269.6755	986.3747	400.0	311.6147	51.629997	337.86484	101.90765	936000	-3.2782555e-08	14.596369	-0.031486735	-12.80817	2.4217477	0.017015059	0.206875	13.0	38805.43731212616	-1.0800667
585	1002.19714	130.9774	1133.7473	814.8896	400.0	297.5493	67.27318	338.49762	67.14446	937600	-2.5331974e-09	15.682873	-0.022500789	-13.915577	2.3553066	0.017357279	0.2225	8.0	38873.85230779648	-1.0812702
586	964.55725	35.684856	1014.3255	913.51904	400.0	295.72736	64.63554	338.38702	116.676865	939200	5.00679e-08	9.479693	-0.018489346	-8.266639	2.3511858	0.023385268	0.131875	5.0	38942.47782087326	-1.0820321
587	1025.3654	153.55121	1232.5726	800.9122	400.0	302.3222	61.766273	337.81433	79.77543	940800	-2.3543835e-08	13.471172	-0.0069035557	-10.710139	2.2895052	0.012356882	0.123125	2.0	39010.09165596962	-1.0823911
588	1016.5277	143.79166	1162.7112	844.8652	400.0	299.95743	64.47095	338.20886	82.23579	942400	-1.07288365e-08	18.587967	-0.012419985	-16.461395	2.4870596	0.019636136	0.241875	3.0	39076.78988790512	-1.0828131
589	1090.5814	119.46079	1220.0404	895.3331	400.0	310.73923	49.20952	337.90344	94.466675	944000	-3.7252903e-08	7.815672	-0.0114064	-6.7534246	2.350947	0.017366378	0.24875	4.0	39148.84361028671	-1.0833657
590	1081.3176	104.607056	1195.2937	910.7055	400.0	311.40097	49.632893	339.2401	102.67054	945600	-3.6358834e-08	12.546244	-0.00733154	-11.354641	2.3179142	0.015802717	0.211875	3.0	39226.75243997574	-1.0839137
591	950.39307	101.77549	1120.4785	853.9181	400.0	292.6233	70.01068	338.34387	98.26509	947200	3.308058e-08	20.600092	-0.0145174265	-18.966097	2.3517442	0.015053107	0.159375	6.0	39302.98002910614	-1.0847644
592	1048.7286	197.73564	1294.502	779.1026	400.0	302.98026	65.7589	338.2791	69.59427	948800	1.40070915e-08	8.459159	-0.017259745	-7.46208	2.3730097	0.023014614	0.18	4.0	39380.223901987076	-1.0853107
593	1077.7	119.87745	1229.8312	948.99194	400.0	311.21487	50.16243	338.02856	98.2625	950400	4.8428774e-08	8.860798	-0.014432304	-6.875017	2.324642	0.015766263	0.1675	3.0	39456.93916606903	-1.0856563
594	1115.5284	47.467903	1170.3823	1040.4122	400.0	315.56485	39.80895	337.24268	155.14156	952000	9.983778e-08	9.971937	-0.020975552	-8.947231	2.3368073	0.01780405	0.225625	9.0	39534.3801882267	-1.0867627
595	990.7832	60.10499	1078.2476	913.89746	400.0	298.82654	64.92134	338.20175	81.89675	953600	3.8743018e-08	16.92695	-0.022324644	-15.598577	2.4050071	0.01593114	0.20125	7.0	39611.59671664238	-1.0877477
596	1052.5597	56.1155	1137.1971	993.9322	400.0	308.4335	50.20427	337.1435	125.07779	955200	1.5199184e-08	13.835283	-0.013573375	-12.167946	2.342761	0.022156129	0.24375	3.0	39688.93229794502	-1.0880538
597	1038.7341	129.8413	1215.7214	856.1641	400.0	303.68234	62.040245	337.80652	69.9369	956800	1.7434358e-08	13.63783	-0.01790191	-12.479469	2.3282168	0.013504833	0.195625	7.0	39765.285902023315	-1.08908
598	1048.3584	45.415768	1094.1364	995.926	400.0	308.4673	49.293613	338.24942	129.91708	958400	-3.4868716e-08	20.964931	-0.0180919	-19.962318	2.287968	0.021447057	0.2425	4.0	39841.60616374016	-1.0899867
599	1066.823	142.32901	1201.4387	831.94495	400.0	308.10257	58.12445	338.95636	71.92897	960000	-3.9339067e-08	6.2543774	-0.016394766	-5.084526	2.2890377	0.020283747	0.215625	6.0	39918.483837127686	-1.0909182
600	1083.6779	98.70573	1213.0631	942.9136	400.0	311.70917	51.89965	339.0638	94.44993	961600	5.8338046e-08	21.374668	-0.021259382	-20.596796	2.266034	0.015895134	0.18125	8.0	39997.68963599205	-1.0918534
601	1056.7463	141.28476	1206.1993	851.73627	400.0	306.87683	58.57311	339.76917	94.04244	963200	-2.4139881e-08	8.916181	-0.020528242	-7.546429	2.2817187	0.020041058	0.206875	8.0	40074.70187878609	-1.0927185
602	1003.69055	89.58788	1116.4218	885.9179	400.0	303.62872	56.57857	339.34845	117.04035	964800	-4.649162e-08	55.186447	-0.016488481	-54.01832	2.2968607	0.017048834	0.21625	7.0	40150.46682190895	-1.0932701
603	1030.3328	16.729136	1057.2952	1013.6814	400.0	303.84058	55.367226	338.57974	127.71969	966400	-1.590699e-08	23.020805	-0.020709325	-21.61275	2.3394556	0.024863325	0.193125	5.0	40226.980642318726	-1.0937313
604	1025.9076	132.10771	1240.9205	916.6829	400.0	303.4505	60.169746	338.32602	111.4597	968000	-1.5228987e-07	15.221135	-0.024340691	-11.861327	2.2828617	0.017025689	0.185	11.0	40303.99585723877	-1.0953534
605	1077.1343	72.013405	1158.3232	961.4959	400.0	310.981	49.53617	338.16248	102.84163	969600	-1.2680889e-07	15.024898	-0.027006857	-13.42568	2.2739992	0.015988369	0.21875	16.0	40380.95980024338	-1.0968524
606	927.63446	100.705536	1099.906	852.25116	400.0	285.80652	78.63956	338.17514	60.30771	971200	-1.9818545e-08	30.500803	-0.026980232	-29.619614	2.2511163	0.01607646	0.224375	12.0	40458.00366091728	-1.0972831
607	1064.4822	71.70082	1144.4175	948.5859	400.0	309.7589	49.608864	338.27173	122.099594	972800	1.0430813e-09	10.024273	-0.024667837	-7.870533	2.2537093	0.017859714	0.17125	7.0	40535.34038114548	-1.0979978
608	1110.0378	64.12112	1171.7587	1014.8783	400.0	315.2185	41.267895	337.22476	126.83354	974400	-5.364418e-08	7.722768	-0.020909734	-6.432542	2.2698643	0.018191408	0.15625	6.0	40611.45780658722	-1.0991703
609	1125.909	88.662415	1196.5596	973.80646	400.0	317.54956	38.657234	337.60382	153.60577	976000	-7.152557e-09	15.294112	-0.02078511	-14.010443	2.2489543	0.018925972	0.225	4.0	40689.10620260239	-1.1001136
610	1078.2284	50.70106	1129.1948	1015.56757	400.0	310.99078	48.000237	338.06146	141.03627	977600	-2.7120114e-08	8.563925	-0.021217337	-6.738492	2.2257748	0.01666424	0.196875	7.0	40768.58689618111	-1.101491
611	1022.7657	153.93555	1243.1265	810.1906	400.0	302.4658	66.37692	338.4855	83.20433	979200	4.61936e-08	29.3558	-0.015308742	-28.217258	2.2291698	0.014476505	0.1725	7.0	40845.51026749611	-1.1024402
612	1054.5128	119.39094	1184.3994	895.2213	400.0	309.71155	54.151596	339.0828	102.741005	980800	-5.424023e-08	18.68229	-0.006137589	-17.862461	2.124319	0.0323288	0.15375	2.0	40922.05758714676	-1.1027942
613	1078.9954	121.30426	1279.9083	971.75806	400.0	311.98108	53.568764	339.1635	110.288124	982400	8.195639e-08	11.239598	-0.023559885	-9.70132	2.2750924	0.018588278	0.208125	7.0	40998.424829244614	-1.1036966
614	1006.1698	85.93432	1136.776	916.8723	400.0	301.5544	60.0728	337.7911	87.35763	984000	-3.1217933e-08	12.018674	-0.044773024	-10.088087	2.1787903	0.013882007	0.186875	39.0	41075.079904317856	-1.1084154
615	1146.2709	62.47837	1235.512	1058.8772	400.0	321.08514	32.76606	337.40375	153.87039	985600	-1.3738871e-07	12.776131	-0.029387081	-11.631607	2.1585798	0.01858786	0.213125	11.0	41151.76931166649	-1.109609
616	1031.1941	93.08542	1182.898	929.9375	400.0	306.07816	55.282494	338.5237	115.270805	987200	7.8678134e-08	14.982269	-0.014645868	-13.421776	2.1737485	0.024647279	0.19875	3.0	41227.863901376724	-1.1100475
617	952.8272	103.53337	1027.9366	775.2163	400.0	291.0841	70.49087	337.6509	75.33237	988800	-2.9578805e-08	10.266619	-0.0108731445	-8.710284	2.2377863	0.011458137	0.10375	4.0	41304.68797659874	-1.1106347
618	983.4882	42.219402	1015.7049	911.93555	400.0	296.26874	65.06149	337.3272	87.49137	990400	-7.450581e-09	9.457329	-0.007908225	-8.784938	2.113941	0.013732886	0.14625	4.0	41381.93246269226	-1.1111996
619	1114.1073	107.85325	1241.6625	961.2579	400.0	315.44843	47.352226	338.40305	107.8388	992000	0.0	12.384699	-0.021410303	-11.500757	2.0972302	0.020166663	0.26625	9.0	41458.55357956886	-1.1116749
620	1115.533	152.04965	1310.3126	887.2179	400.0	315.38287	50.1199	338.92462	101.93804	993600	8.583069e-08	4.9627466	-0.012360947	-4.2447147	2.151101	0.016216107	0.190625	4.0	41537.41171312332	-1.1119596
621	1067.8918	60.909485	1154.6438	995.2551	400.0	309.91504	52.06985	338.5091	117.63616	995200	-9.834767e-09	13.018569	-0.037360158	-12.292233	2.0500805	0.014708481	0.21625	23.0	41615.381701231	-1.1153313
622	1086.8345	97.780235	1205.7969	934.6492	400.0	315.06552	48.13267	338.77448	86.78588	996800	-1.4305114e-08	28.445217	-0.015821768	-20.538359	2.1467047	0.014865959	0.184375	6.0	41691.648272275925	-1.116179
623	1113.9731	88.40012	1263.5206	1044.0372	400.0	316.38962	45.04726	340.00613	134.88771	998400	-3.2037498e-08	7.9313483	-0.013245482	-6.954955	2.0602043	0.018088428	0.20625	5.0	41768.79916501045	-1.1165438
624	993.9235	91.22477	1131.1105	890.07306	400.0	300.4164	61.920494	339.70416	97.43456	1000000	5.0142408e-08	30.465492	-0.017915677	-29.62661	2.0977182	0.0161543	0.19625	6.0	41846.243765830994	-1.1164564
625	1059.591	116.33199	1227.3027	921.659	400.0	309.93414	54.990036	339.59207	106.8423	1001600	1.8924474e-08	6.6025233	-0.010775309	-5.472061	2.1065838	0.021396933	0.278125	3.0	41922.70587348938	-1.1164175
626	1069.5444	89.03702	1179.19	931.33636	400.0	310.66403	54.617855	338.95914	73.293045	1003200	-6.824732e-08	22.998089	-0.02125271	-22.252274	2.1540575	0.017230865	0.22	9.0	41999.72244119644	-1.1166378
627	1111.8379	102.03548	1278.6604	1004.4845	400.0	316.40857	45.201298	339.02026	147.47234	1004800	2.3171305e-08	8.359896	-0.021614725	-7.62262	2.23115	0.02269897	0.283125	5.0	42077.08612680435	-1.1172234
628	1063.8412	89.33268	1207.6567	973.82935	400.0	311.5386	50.33327	338.74075	122.772255	1006400	1.1846423e-08	13.774548	-0.0136316875	-12.768301	2.0997238	0.019079154	0.266875	3.0	42153.4619576931	-1.1177224
629	1149.1204	122.58264	1264.0728	942.9166	400.0	319.358	43.143887	338.47513	105.04138	1008000	-6.67572e-08	1.9225737	-0.044512972	-1.3064371	2.0512853	0.015406809	0.210625	30.0	42230.23499035835	-1.1232246
630	1003.4682	140.25775	1177.0167	786.78534	400.0	299.14835	69.035324	338.5226	39.68152	1009600	5.6624412e-08	15.042912	-0.018885866	-14.109576	1.9396824	0.016290272	0.159375	11.0	42309.958021879196	-1.1248719
631	1092.874	101.64952	1228.178	942.6753	400.0	314.04218	48.239014	338.91895	113.17979	1011200	-8.195639e-08	10.355308	-0.006989308	-9.604469	2.040477	0.02209028	0.28	3.0	42386.59643769264	-1.1252854
632	1092.4089	27.67988	1139.3663	1069.4274	400.0	313.93167	47.773014	339.53772	137.49127	1012800	2.3692847e-08	19.372522	-0.017563563	-18.480328	2.0750067	0.014507005	0.175	6.0	42463.551204919815	-1.1262547
633	1067.6637	106.22929	1246.4281	973.1677	400.0	311.44504	54.35063	339.78442	115.38384	1014400	-6.7800286e-08	18.512428	-0.0152130015	-17.897722	2.059083	0.01632822	0.185625	18.0	42540.77573943138	-1.1271809
634	1020.98016	135.82915	1111.4658	786.83844	400.0	304.25125	62.032993	340.39413	79.73741	1016000	-5.275011e-08	21.852373	9.387523e-05	-21.123747	2.057842	0.10079917	0.145	1.0	42617.35409808159	-1.127215
